日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-08,301175,6.76,7.74,8.78,6.75,2357126,1819266752.0,57.51,119.26,4.21,73.71
2022-07-11,301175,7.29,6.69,7.47,6.68,1571374,1146979056.0,10.21,-13.57,-1.05,49.14
2022-07-12,301175,6.5,7.93,8.06,6.43,1940893,1490725992.0,24.36,18.54,1.24,60.69
2022-07-13,301175,7.89,8.41,8.69,7.71,1874112,1594797525.0,12.36,6.05,0.48,58.6
2022-07-14,301175,8.21,8.88,9.18,7.85,1751678,1547035699.0,15.81,5.59,0.47,54.78
2022-07-15,301175,8.89,8.39,9.43,8.35,1586966,1448446504.0,12.16,-5.52,-0.49,49.63
2022-07-18,301175,8.87,9.63,10.09,8.59,1690862,1612858710.0,17.88,14.78,1.24,52.87
2022-07-19,301175,9.11,8.61,9.17,8.53,1513052,1379316817.0,6.65,-10.59,-1.02,47.31
2022-07-20,301175,8.91,8.33,9.01,8.04,1323012,1150539714.0,11.27,-3.25,-0.28,41.37
2022-07-21,301175,8.13,8.02,8.19,7.88,907419,755214912.0,3.72,-3.72,-0.31,28.38
2022-07-22,301175,7.96,8.47,8.71,7.91,1271481,1109668859.0,9.98,5.61,0.45,39.76
2022-07-25,301175,8.39,7.95,8.42,7.79,880218,736030812.0,7.44,-6.14,-0.52,27.53
2022-07-26,301175,8.01,7.8,8.04,7.62,649316,521804931.0,5.28,-1.89,-0.15,20.3
2022-07-27,301175,7.72,7.78,7.95,7.64,511675,413481144.0,3.97,-0.26,-0.02,16.0
2022-07-28,301175,7.82,7.68,7.86,7.67,467214,374855979.0,2.44,-1.29,-0.1,14.61
2022-07-29,301175,7.69,7.61,7.78,7.59,370967,295813346.0,2.47,-0.91,-0.07,11.6
2022-08-01,301175,7.68,7.73,7.74,7.34,457544,359632120.0,5.26,1.58,0.12,14.31
2022-08-02,301175,7.61,7.06,7.62,7.04,543145,408740399.0,7.5,-8.67,-0.67,16.98
2022-08-03,301175,7.11,7.14,7.36,7.04,401589,302347512.0,4.53,1.13,0.08,12.56
2022-08-04,301175,7.21,7.2,7.26,7.08,278433,207467006.0,2.52,0.84,0.06,8.71
2022-08-05,301175,7.24,7.16,7.25,7.07,265110,196925761.0,2.5,-0.56,-0.04,8.29
2022-08-08,301175,7.11,7.21,7.21,7.07,231251,172053616.0,1.96,0.7,0.05,7.23
2022-08-09,301175,7.21,7.35,7.54,7.19,413464,317368203.0,4.85,1.94,0.14,12.93
2022-08-10,301175,7.27,7.18,7.28,7.13,290902,217462845.0,2.04,-2.31,-0.17,9.1
2022-08-11,301175,7.19,7.21,7.23,7.16,247351,185083331.0,0.97,0.42,0.03,7.73
2022-08-12,301175,7.19,7.13,7.23,7.13,219683,163792444.0,1.39,-1.11,-0.08,6.87
