日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-08,301215,10.92,11.17,11.76,9.18,1862485,2002188448.0,72.27,212.89,7.6,72.03
2022-03-09,301215,10.16,9.68,10.35,9.35,1266827,1276383840.0,8.95,-13.34,-1.49,48.99
2022-03-10,301215,9.97,9.47,10.66,9.45,1115413,1134846528.0,12.5,-2.17,-0.21,43.14
2022-03-11,301215,8.87,8.71,9.03,8.48,940728,846102656.0,5.81,-8.03,-0.76,36.38
2022-03-14,301215,8.37,7.97,8.59,7.95,725657,619280144.0,7.35,-8.5,-0.74,28.06
2022-03-15,301215,7.78,7.26,7.86,7.19,706275,550313104.0,8.41,-8.91,-0.71,27.31
2022-03-16,301215,7.43,7.76,7.96,7.34,824687,646762784.0,8.54,6.89,0.5,31.89
2022-03-17,301215,7.67,7.96,8.22,7.63,853549,698283024.0,7.6,2.58,0.2,33.01
2022-03-18,301215,7.92,8.01,8.25,7.77,606686,497111328.0,6.03,0.63,0.05,23.46
2022-03-21,301215,7.92,7.85,8.19,7.84,527635,432782944.0,4.37,-2.0,-0.16,20.41
2022-03-22,301215,7.82,8.33,9.27,7.54,1036728,897839008.0,22.04,6.11,0.48,40.09
2022-03-23,301215,8.13,7.86,8.17,7.84,629037,517219008.0,3.96,-5.64,-0.47,24.33
2022-03-24,301215,7.77,7.55,7.9,7.55,382204,302158416.0,4.45,-3.94,-0.31,14.78
2022-03-25,301215,7.6,7.6,7.86,7.4,417630,327986256.0,6.09,0.66,0.05,16.15
2022-03-28,301215,7.47,7.77,7.84,7.37,373434,294102304.0,6.18,2.24,0.17,14.44
2022-03-29,301215,7.71,7.35,7.78,7.33,380954,295919920.0,5.79,-5.41,-0.42,14.73
2022-03-30,301215,7.41,7.4,7.47,7.28,237584,180971618.0,2.59,0.68,0.05,9.19
2022-03-31,301215,7.35,7.03,7.47,7.01,360585,269185904.0,6.22,-5.0,-0.37,13.95
2022-04-01,301215,7.0,6.72,7.01,6.72,366819,258835746.0,4.13,-4.41,-0.31,14.19
2022-04-06,301215,6.77,6.88,6.99,6.73,270692,192634139.0,3.87,2.38,0.16,10.47
2022-04-07,301215,6.94,7.11,7.23,6.89,424185,310057776.0,4.94,3.34,0.23,16.41
2022-04-08,301215,7.03,6.7,7.05,6.69,364562,256760618.0,5.06,-5.77,-0.41,14.1
2022-04-11,301215,6.65,6.34,6.73,6.25,256041,171357683.0,7.16,-5.37,-0.36,9.9
2022-04-12,301215,6.38,6.54,6.54,6.3,202001,134454296.0,3.79,3.15,0.2,7.81
2022-04-13,301215,6.49,6.54,6.86,6.34,325177,223805027.0,7.95,0.0,0.0,12.58
2022-04-14,301215,6.47,6.56,6.76,6.47,225815,154273782.0,4.43,0.31,0.02,8.73
2022-04-15,301215,6.45,6.22,6.46,6.11,305274,198812200.0,5.34,-5.18,-0.34,11.81
2022-04-18,301215,6.29,6.62,6.73,6.27,384263,260150768.0,7.4,6.43,0.4,14.86
2022-04-19,301215,6.59,6.44,6.76,6.39,296111,200722615.0,5.59,-2.72,-0.18,11.45
2022-04-20,301215,6.41,6.33,6.56,6.25,223007,147802617.0,4.81,-1.71,-0.11,8.62
2022-04-21,301215,6.31,6.0,6.38,5.93,245114,155446025.0,7.11,-5.21,-0.33,9.48
2022-04-22,301215,6.0,6.46,7.09,5.97,569186,383747376.0,18.67,7.67,0.46,22.01
2022-04-25,301215,6.28,5.72,6.36,5.66,455290,285447280.0,10.84,-11.46,-0.74,17.61
2022-04-26,301215,5.71,5.44,5.85,5.32,351819,204395127.0,9.27,-4.9,-0.28,13.61
2022-04-27,301215,5.31,5.57,5.59,5.11,293106,164058127.0,8.82,2.39,0.13,11.34
2022-04-28,301215,5.46,5.31,5.51,5.21,216612,120895716.0,5.39,-4.67,-0.26,8.38
2022-04-29,301215,5.36,5.61,5.68,5.34,268517,155423338.0,6.4,5.65,0.3,10.38
2022-05-05,301215,5.6,5.87,6.0,5.57,288272,174118778.0,7.66,4.63,0.26,11.15
2022-05-06,301215,5.72,5.74,5.91,5.67,172914,103827493.0,4.09,-2.21,-0.13,6.69
2022-05-09,301215,5.77,5.81,5.92,5.74,146861,88829103.0,3.14,1.22,0.07,5.68
2022-05-10,301215,5.74,5.95,6.0,5.68,201471,123368615.0,5.51,2.41,0.14,7.79
2022-05-11,301215,5.99,6.03,6.37,5.9,354510,226090321.0,7.9,1.34,0.08,13.71
2022-05-12,301215,5.88,5.91,6.02,5.8,229166,140756578.0,3.65,-1.99,-0.12,8.86
2022-05-13,301215,5.97,6.22,6.22,5.9,355100,224457253.0,5.41,5.25,0.31,13.73
2022-05-16,301215,6.14,6.07,6.23,6.0,233071,147868501.0,3.7,-2.41,-0.15,9.01
2022-05-17,301215,6.07,6.39,6.72,5.97,541245,360354528.0,12.36,5.27,0.32,20.93
2022-05-18,301215,6.32,6.67,7.04,6.18,650393,442741344.0,13.46,4.38,0.28,25.15
2022-05-19,301215,6.47,6.62,6.65,6.4,410366,277674400.0,3.75,-0.75,-0.05,15.87
2022-05-20,301215,6.62,6.55,6.79,6.48,361957,247756374.0,4.68,-1.06,-0.07,14.0
2022-05-23,301215,6.57,6.62,6.71,6.41,359927,243671822.0,4.58,1.07,0.07,13.92
2022-05-24,301215,6.75,6.2,6.82,6.15,375895,250419511.0,10.12,-6.34,-0.42,14.54
2022-05-25,301215,6.12,6.44,6.57,6.12,286539,190037600.0,7.26,3.87,0.24,11.08
2022-05-26,301215,6.42,6.2,6.55,6.19,263224,171676617.0,5.59,-3.73,-0.24,10.18
2022-05-27,301215,6.31,7.48,7.48,6.31,569079,422200080.0,18.87,20.65,1.28,22.01
2022-05-30,301215,8.25,7.88,8.77,7.74,1492168,1255699248.0,13.77,5.35,0.4,57.71
2022-05-31,301215,7.45,7.1,7.55,6.95,1014186,747935200.0,7.61,-9.9,-0.78,39.22
2022-06-01,301215,7.09,7.42,7.73,7.01,900359,682783232.0,10.14,4.51,0.32,34.82
2022-06-02,301215,7.3,7.57,8.29,7.2,923346,732601184.0,14.69,2.02,0.15,35.71
2022-06-06,301215,7.44,7.43,7.76,7.3,712167,548493904.0,6.08,-1.85,-0.14,27.54
2022-06-07,301215,7.32,7.02,7.37,6.96,533012,390699168.0,5.52,-5.52,-0.41,20.61
2022-06-08,301215,7.05,7.15,7.15,6.7,532811,382940128.0,6.41,1.85,0.13,20.61
2022-06-09,301215,7.04,6.63,7.04,6.63,417262,291806160.0,5.73,-7.27,-0.52,16.14
2022-06-10,301215,6.59,6.86,6.9,6.54,338940,238530729.0,5.43,3.47,0.23,13.11
2022-06-13,301215,6.82,6.94,7.03,6.78,354422,252879958.0,3.64,1.17,0.08,13.71
2022-06-14,301215,7.08,7.38,7.69,7.04,704773,534176080.0,9.37,6.34,0.44,27.26
2022-06-15,301215,7.2,7.06,7.33,7.06,488030,361392512.0,3.66,-4.34,-0.32,18.87
2022-06-16,301215,7.0,6.92,7.08,6.82,336410,240749841.0,3.68,-1.98,-0.14,13.01
2022-06-17,301215,6.79,6.98,7.02,6.77,240838,172222829.0,3.61,0.87,0.06,9.31
2022-06-20,301215,6.98,6.91,7.03,6.85,232074,165111182.0,2.58,-1.0,-0.07,8.98
2022-06-21,301215,6.87,6.77,6.9,6.7,246007,171908279.0,2.89,-2.03,-0.14,9.51
2022-06-22,301215,6.79,6.89,7.25,6.77,385765,278642512.0,7.09,1.77,0.12,14.92
2022-06-23,301215,6.81,7.09,7.12,6.8,407840,295048336.0,4.64,2.9,0.2,15.77
2022-06-24,301215,7.03,7.24,7.56,6.89,553735,408778464.0,9.45,2.12,0.15,21.42
2022-06-27,301215,7.17,7.36,7.48,7.08,526448,394929024.0,5.52,1.66,0.12,20.36
