日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-16,301522,61.8,79.73,101.88,61.8,595675,5031370784.0,592.9,1079.44,72.97,84.31
2024-10-17,301522,67.77,55.48,71.18,54.89,432068,2641867713.0,20.43,-30.42,-24.25,61.16
2024-10-18,301522,50.15,58.89,65.24,46.52,436959,2395422892.0,33.74,6.15,3.41,61.85
2024-10-21,301522,55.9,54.84,62.88,53.88,371800,2168139884.0,15.28,-6.88,-4.05,52.63
2024-10-22,301522,50.24,49.15,53.74,48.88,278742,1420038013.0,8.86,-10.38,-5.69,39.45
2024-10-23,301522,49.88,47.86,50.45,47.76,201695,987409101.0,5.47,-2.62,-1.29,28.55
2024-10-24,301522,47.39,44.56,47.68,43.91,200487,901048951.0,7.88,-6.9,-3.3,28.38
2024-10-25,301522,43.98,43.87,44.93,43.48,139915,619846714.0,3.25,-1.55,-0.69,19.8
2024-10-28,301522,44.17,45.43,45.68,43.54,149626,671992846.0,4.88,3.56,1.56,21.18
2024-10-29,301522,44.99,42.82,45.2,42.65,160324,704502534.0,5.61,-5.75,-2.61,22.69
2024-10-30,301522,41.98,40.38,41.99,40.1,130816,537354508.0,4.41,-5.7,-2.44,18.52
2024-10-31,301522,39.98,40.17,41.64,39.89,112809,459374271.0,4.33,-0.52,-0.21,15.97
2024-11-01,301522,39.58,43.88,45.25,39.48,239331,1034507156.0,14.36,9.24,3.71,33.88
2024-11-04,301522,43.43,42.53,43.43,40.89,148515,626851096.0,5.79,-3.08,-1.35,21.02
2024-11-05,301522,42.43,45.16,45.87,41.83,209184,926602305.0,9.5,6.18,2.63,29.61
2024-11-06,301522,45.05,44.79,47.35,44.12,208053,956395265.0,7.15,-0.82,-0.37,29.45
2024-11-07,301522,43.93,44.08,45.52,43.19,129446,571948108.0,5.2,-1.59,-0.71,18.32
2024-11-08,301522,44.38,45.93,46.02,44.35,168766,768103653.0,3.79,4.2,1.85,23.89
2024-11-11,301522,46.88,46.03,47.16,45.39,143474,663074407.0,3.85,0.22,0.1,20.31
2024-11-12,301522,45.88,44.25,46.33,43.79,128437,581599555.0,5.52,-3.87,-1.78,18.18
2024-11-13,301522,43.68,48.9,53.12,43.54,292936,1430632007.0,21.65,10.51,4.65,41.46
2024-11-14,301522,49.43,50.19,50.88,47.45,228440,1121869076.0,7.01,2.64,1.29,32.33
2024-11-15,301522,48.9,46.17,49.47,46.1,156418,749254647.0,6.71,-8.01,-4.02,22.14
2024-11-18,301522,45.3,42.48,46.08,41.62,118587,514060417.0,9.66,-7.99,-3.69,16.79
2024-11-19,301522,42.78,43.69,43.71,41.82,85748,367443897.0,4.45,2.85,1.21,12.14
2024-11-20,301522,43.68,43.57,43.84,42.69,79350,343894028.0,2.63,-0.27,-0.12,11.23
2024-11-21,301522,43.16,42.88,43.86,42.56,76192,329935318.0,2.98,-1.58,-0.69,10.78
2024-11-22,301522,42.43,42.52,44.68,41.88,108458,468789002.0,6.53,-0.84,-0.36,15.35
2024-11-25,301522,42.1,41.48,42.35,40.28,66928,277506237.0,4.87,-2.45,-1.04,9.47
2024-11-26,301522,41.48,42.33,43.61,41.31,78633,335009215.0,5.54,2.05,0.85,11.13
2024-11-27,301522,41.73,42.23,42.23,40.89,57726,240669401.0,3.17,-0.24,-0.1,8.17
2024-11-28,301522,42.04,42.32,43.26,41.94,60053,256259349.0,3.13,0.21,0.09,8.5
2024-11-29,301522,42.32,42.56,42.82,41.58,59773,253296142.0,2.93,0.57,0.24,8.46
2024-12-02,301522,42.81,43.11,43.19,42.45,62999,271027493.0,1.74,1.29,0.55,8.92
2024-12-03,301522,43.1,41.95,43.1,41.88,65304,277292044.0,2.83,-2.69,-1.16,9.24
2024-12-04,301522,41.77,41.46,42.1,41.19,52714,219899984.0,2.17,-1.17,-0.49,7.46
2024-12-05,301522,41.2,41.7,41.74,40.88,51196,212053759.0,2.07,0.58,0.24,7.25
2024-12-06,301522,42.3,42.88,43.31,42.26,86951,373748351.0,2.52,2.83,1.18,12.31
2024-12-09,301522,42.38,42.86,43.2,42.29,53380,228606864.0,2.12,-0.05,-0.02,7.56
2024-12-10,301522,43.74,42.7,44.07,42.67,77796,337460769.0,3.27,-0.37,-0.16,11.01
2024-12-11,301522,42.36,42.24,42.6,41.77,57376,241796716.0,1.94,-1.08,-0.46,8.12
2024-12-12,301522,42.15,41.98,42.46,41.78,44472,187353477.0,1.61,-0.62,-0.26,6.29
2024-12-13,301522,41.86,41.07,42.1,41.04,49177,205246160.0,2.53,-2.17,-0.91,6.96
