日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-01,301608,87.41,92.53,106.53,85.04,138336,1277873102.0,49.94,115.04,49.5,81.81
2024-08-02,301608,92.53,81.83,93.56,81.14,110582,965652099.0,13.42,-11.56,-10.7,65.39
2024-08-05,301608,77.03,70.43,80.43,70.04,91517,700845921.0,12.7,-13.93,-11.4,54.12
2024-08-06,301608,71.42,66.94,73.41,66.06,76419,539396128.0,10.44,-4.96,-3.49,45.19
2024-08-07,301608,66.08,64.79,68.69,64.39,67264,453762449.0,6.42,-3.21,-2.15,39.78
2024-08-08,301608,64.19,59.83,64.79,59.71,69244,437366922.0,7.84,-7.66,-4.96,40.95
2024-08-09,301608,60.47,58.54,61.27,58.33,50807,310661488.0,4.91,-2.16,-1.29,30.05
2024-08-12,301608,58.12,58.6,59.96,56.89,46128,275896185.0,5.24,0.1,0.06,27.28
2024-08-13,301608,57.23,57.43,58.02,56.04,44188,257555636.0,3.38,-2.0,-1.17,26.13
2024-08-14,301608,56.94,57.46,60.14,56.8,49858,298175955.0,5.82,0.05,0.03,29.48
2024-08-15,301608,56.62,58.11,59.43,55.41,54880,321297089.0,7.0,1.13,0.65,32.45
2024-08-16,301608,57.49,54.33,58.49,54.33,53543,309040110.0,7.16,-6.5,-3.78,31.66
2024-08-19,301608,53.78,53.18,55.05,53.07,38346,213183395.0,3.64,-2.12,-1.15,22.68
2024-08-20,301608,53.03,53.43,54.08,52.01,30153,163606222.0,3.89,0.47,0.25,17.83
2024-08-21,301608,52.99,51.28,53.03,51.28,31509,168561728.0,3.28,-4.02,-2.15,18.63
2024-08-22,301608,50.81,50.08,52.55,50.08,30823,162590184.0,4.82,-2.34,-1.2,18.23
2024-08-23,301608,49.99,50.42,51.13,49.54,27760,144126928.0,3.17,0.68,0.34,16.42
2024-08-26,301608,50.03,50.68,51.28,49.74,25183,130668349.0,3.05,0.52,0.26,14.89
2024-08-27,301608,50.33,49.78,51.68,49.73,31256,162805258.0,3.85,-1.78,-0.9,18.48
2024-08-28,301608,48.87,50.75,51.41,48.87,32464,169038500.0,5.1,1.95,0.97,19.2
2024-08-29,301608,50.11,51.42,52.97,50.11,43085,229117032.0,5.64,1.32,0.67,25.48
2024-08-30,301608,50.69,52.25,52.81,50.31,45749,243574454.0,4.86,1.61,0.83,27.05
2024-09-02,301608,53.25,49.74,53.54,49.53,37025,195919998.0,7.67,-4.8,-2.51,21.9
2024-09-03,301608,49.16,50.16,50.74,49.15,22509,116006887.0,3.2,0.84,0.42,13.31
2024-09-04,301608,49.53,48.49,49.99,48.41,26917,135528375.0,3.15,-3.33,-1.67,15.92
2024-09-05,301608,49.12,51.3,52.53,49.12,44153,231222507.0,7.03,5.8,2.81,26.11
2024-09-06,301608,50.83,49.38,52.53,49.28,39033,204219709.0,6.34,-3.74,-1.92,23.08
2024-09-09,301608,48.59,48.31,49.34,47.73,23829,118421650.0,3.26,-2.17,-1.07,14.09
2024-09-10,301608,48.44,49.13,49.23,47.93,19152,95968792.0,2.69,1.7,0.82,11.33
2024-09-11,301608,49.38,47.98,49.38,47.73,19949,99101856.0,3.36,-2.34,-1.15,11.8
2024-09-12,301608,48.0,47.25,48.95,47.25,19229,95243185.0,3.54,-1.52,-0.73,11.37
2024-09-13,301608,47.25,45.83,47.4,45.83,18201,87186457.0,3.32,-3.01,-1.42,10.76
2024-09-18,301608,46.03,45.22,46.19,44.29,13659,63675480.0,4.15,-1.33,-0.61,8.08
