日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-04-19,300770,15.53,20.36,20.36,15.53,244,1263443.0,41.93,76.74,8.84,0.08
2019-04-22,300770,23.25,23.25,23.25,23.25,122,699339.0,0.0,14.19,2.89,0.04
2019-04-23,300770,26.43,26.43,26.43,26.43,190,1199585.0,0.0,13.68,3.18,0.06
2019-04-24,300770,29.93,29.93,29.93,29.93,245,1698062.0,0.0,13.24,3.5,0.08
2019-04-25,300770,33.78,33.78,33.78,33.78,1379,10515713.0,0.0,12.86,3.85,0.43
2019-04-26,300770,36.98,29.71,36.98,29.69,143301,1050388368.0,21.58,-12.05,-4.07,44.64
2019-04-29,300770,29.2,29.97,31.61,28.64,86143,604290496.0,10.0,0.88,0.26,26.84
2019-04-30,300770,30.87,31.67,32.42,30.41,69179,498548944.0,6.71,5.67,1.7,21.55
2019-05-06,300770,30.31,30.96,31.85,28.85,73789,520278176.0,9.47,-2.24,-0.71,22.99
2019-05-07,300770,30.87,30.37,31.12,28.98,52009,363387504.0,6.91,-1.91,-0.59,16.2
2019-05-08,300770,29.42,34.26,34.26,29.23,96758,718999680.0,16.56,12.81,3.89,30.14
2019-05-09,300770,35.86,36.26,38.37,35.09,98141,796673568.0,9.57,5.84,2.0,30.57
2019-05-10,300770,39.57,39.47,40.41,37.82,84173,725209680.0,7.14,8.85,3.21,26.22
2019-05-13,300770,38.09,39.7,41.33,36.98,62850,542214528.0,11.02,0.58,0.23,19.58
2019-05-14,300770,39.23,38.92,39.6,37.69,41579,354718672.0,4.81,-1.96,-0.78,12.95
2019-05-15,300770,39.59,39.09,40.02,37.53,52156,444765648.0,6.4,0.44,0.17,16.25
2019-05-16,300770,38.65,37.78,38.82,37.28,35104,293538000.0,3.94,-3.35,-1.31,10.94
2019-05-17,300770,37.65,37.48,39.05,37.31,35354,296629088.0,4.61,-0.79,-0.3,11.01
2019-05-20,300770,37.56,34.87,37.64,33.47,40828,322242304.0,11.13,-6.96,-2.61,12.72
2019-05-21,300770,34.58,35.39,35.63,34.21,28455,223624536.0,4.07,1.49,0.52,8.86
2019-05-22,300770,35.59,34.8,36.37,33.82,21114,167002478.0,7.21,-1.67,-0.59,6.58
2019-05-23,300770,34.2,34.31,35.56,33.12,24791,190701668.0,7.01,-1.41,-0.49,7.72
2019-05-24,300770,33.92,37.47,38.59,33.84,46108,378323744.0,13.84,9.21,3.16,14.36
2019-05-27,300770,37.2,37.76,37.91,35.87,30930,253370039.0,5.44,0.77,0.29,9.64
2019-05-28,300770,37.69,37.26,39.09,36.73,23917,199618601.0,6.25,-1.32,-0.5,7.45
2019-05-29,300770,36.43,36.25,37.87,36.14,21713,177395128.0,4.64,-2.71,-1.01,6.76
2019-05-30,300770,35.81,37.47,37.52,35.09,22263,180688006.0,6.7,3.37,1.22,6.94
2019-05-31,300770,37.54,38.27,39.71,37.06,37703,319617472.0,7.07,2.14,0.8,11.75
2019-06-03,300770,38.11,35.84,38.11,35.32,27607,224315741.0,7.29,-6.35,-2.43,8.6
2019-06-04,300770,35.51,35.31,36.79,34.52,17678,140065676.0,6.33,-1.48,-0.53,5.51
2019-06-05,300770,35.98,36.92,38.37,35.12,25212,204967610.0,9.2,4.56,1.61,7.85
2019-06-06,300770,36.61,37.13,38.53,36.39,23099,191704331.0,5.8,0.57,0.21,7.2
2019-06-10,300770,37.16,39.72,40.02,36.44,29201,247945026.0,9.64,6.98,2.59,9.1
2019-06-11,300770,39.52,40.86,41.14,38.83,32380,282648560.0,5.82,2.87,1.14,10.09
2019-06-12,300770,40.4,39.09,40.7,39.09,21061,183647197.0,3.94,-4.33,-1.77,6.56
2019-06-13,300770,39.03,41.91,42.79,38.91,32717,293114256.0,9.93,7.21,2.82,10.19
2019-06-14,300770,41.31,40.86,41.78,40.02,21281,189252338.0,4.2,-2.51,-1.05,6.63
2019-06-17,300770,40.58,40.96,42.02,40.2,17149,153838500.0,4.45,0.24,0.1,5.34
2019-06-18,300770,41.09,40.09,42.26,39.78,15017,133947841.0,6.05,-2.12,-0.87,4.68
2019-06-19,300770,40.87,42.56,42.56,40.16,24278,217876076.0,5.99,6.16,2.47,7.56
2019-06-20,300770,41.7,41.87,42.81,41.49,18218,165960853.0,3.1,-1.62,-0.69,5.68
2019-06-21,300770,42.07,40.71,43.74,40.48,24116,220321273.0,7.79,-2.77,-1.16,7.51
2019-06-24,300770,40.31,41.76,41.76,39.59,20652,182736909.0,5.33,2.58,1.05,6.43
2019-06-25,300770,41.46,40.87,41.74,40.03,15451,136937184.0,4.09,-2.13,-0.89,4.81
2019-06-26,300770,40.42,41.03,41.53,40.03,7581,67565811.0,3.67,0.39,0.16,2.36
2019-06-27,300770,41.04,40.38,41.84,40.01,16300,144936986.0,4.46,-1.58,-0.65,5.08
2019-06-28,300770,40.32,39.48,40.78,38.94,13553,118136212.0,4.56,-2.23,-0.9,4.22
2019-07-01,300770,40.16,41.21,41.48,39.86,23815,211432656.0,4.1,4.38,1.73,7.42
2019-07-02,300770,40.97,42.03,43.14,40.92,18722,171097287.0,5.39,1.99,0.82,5.83
2019-07-03,300770,40.31,36.97,40.31,36.97,38854,323386928.0,7.95,-12.04,-5.06,12.1
2019-07-04,300770,35.81,36.42,37.14,35.69,25538,206861248.0,3.92,-1.49,-0.55,7.96
2019-07-05,300770,36.26,36.59,37.09,35.98,13597,110724439.0,3.05,0.47,0.17,4.24
2019-07-08,300770,36.55,34.2,36.62,33.14,25798,201213681.0,9.51,-6.53,-2.39,8.04
2019-07-09,300770,33.92,35.43,35.72,33.92,12097,94686702.0,5.26,3.6,1.23,3.77
2019-07-10,300770,35.16,34.76,35.52,34.53,7481,58443030.0,2.79,-1.89,-0.67,2.33
2019-07-11,300770,34.7,34.26,35.23,34.15,7538,58485675.0,3.11,-1.44,-0.5,2.35
