日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-08,688188,73.75,83.55,95.99,73.26,166229,4076473330.0,115.56,324.76,63.88,72.56
2019-08-09,688188,83.55,83.05,86.55,79.59,87791,2139092977.0,8.33,-0.6,-0.5,38.32
2019-08-12,688188,81.26,71.92,82.0,67.64,73263,1612566198.0,17.29,-13.4,-11.13,31.98
2019-08-13,688188,69.38,67.16,71.88,63.51,60066,1193940824.0,11.64,-6.62,-4.76,26.22
2019-08-14,688188,69.24,70.06,72.94,65.97,52234,1082815265.0,10.38,4.32,2.9,22.8
2019-08-15,688188,67.47,68.29,69.01,66.47,33723,676880800.0,3.63,-2.53,-1.77,14.72
2019-08-16,688188,68.29,67.45,70.65,67.4,29113,592687344.0,4.76,-1.23,-0.84,12.71
2019-08-19,688188,67.57,65.16,68.65,63.99,41833,810388157.0,6.91,-3.4,-2.29,18.26
2019-08-20,688188,65.21,65.22,66.7,64.96,25227,490765397.0,2.67,0.09,0.06,11.01
2019-08-21,688188,65.34,59.4,65.34,59.05,49170,903817496.0,9.64,-8.92,-5.82,21.46
2019-08-22,688188,59.41,57.3,59.72,56.69,30469,527559194.0,5.1,-3.54,-2.1,13.3
2019-08-23,688188,57.73,52.49,57.96,51.16,47731,784391953.0,11.87,-8.39,-4.81,20.83
2019-08-26,688188,51.81,52.32,53.3,51.34,25283,399149560.0,3.73,-0.32,-0.17,11.04
2019-08-27,688188,52.76,53.27,54.0,51.71,24624,393935222.0,4.38,1.82,0.95,10.75
2019-08-28,688188,52.72,51.29,53.31,51.21,22797,359192262.0,3.94,-3.72,-1.98,9.95
2019-08-29,688188,51.71,51.76,52.21,50.44,21491,335181685.0,3.45,0.92,0.47,9.38
2019-08-30,688188,52.17,51.4,52.42,51.31,19345,303790371.0,2.14,-0.7,-0.36,8.44
2019-09-02,688188,51.35,51.54,51.7,50.54,15788,244481535.0,2.26,0.27,0.14,6.89
2019-09-03,688188,51.54,56.72,58.08,51.34,47779,801822969.0,13.08,10.05,5.18,20.86
2019-09-04,688188,56.26,55.23,57.28,55.06,25890,434518488.0,3.91,-2.63,-1.49,11.3
2019-09-05,688188,55.82,55.39,56.08,55.1,18344,306495959.0,1.77,0.29,0.16,8.01
2019-09-06,688188,55.39,53.34,56.0,53.16,19639,322917745.0,5.13,-3.7,-2.05,8.57
2019-09-09,688188,53.41,53.71,54.25,53.29,13258,214622957.0,1.8,0.69,0.37,5.79
2019-09-10,688188,53.73,54.22,55.87,53.73,15480,255230154.0,3.98,0.95,0.51,6.76
2019-09-11,688188,54.22,54.26,54.8,53.86,11427,187362153.0,1.73,0.07,0.04,4.99
2019-09-12,688188,54.72,51.77,54.76,51.53,19140,303004267.0,5.95,-4.59,-2.49,8.35
2019-09-16,688188,51.82,51.96,52.36,51.74,9402,147767454.0,1.2,0.37,0.19,4.1
2019-09-17,688188,52.12,50.84,52.21,50.5,12461,193038651.0,3.29,-2.16,-1.12,5.44
2019-09-18,688188,50.85,49.08,51.06,48.61,17278,259786229.0,4.82,-3.46,-1.76,7.54
2019-09-19,688188,49.09,49.8,50.86,48.69,12576,191108337.0,4.42,1.47,0.72,5.49
2019-09-20,688188,49.52,49.68,50.01,49.18,8561,128944974.0,1.67,-0.24,-0.12,3.74
2019-09-23,688188,49.53,49.16,49.9,48.79,7989,119570159.0,2.23,-1.05,-0.52,3.49
2019-09-24,688188,48.97,50.63,51.08,48.97,20275,311036410.0,4.29,2.99,1.47,8.85
2019-09-25,688188,50.47,49.05,50.96,49.05,12519,189036226.0,3.77,-3.12,-1.58,5.46
2019-09-26,688188,49.05,45.29,49.34,45.18,20592,294321028.0,8.48,-7.67,-3.76,8.99
2019-09-27,688188,45.62,46.03,46.73,44.98,9636,135513646.0,3.86,1.63,0.74,4.21
2019-09-30,688188,46.03,42.72,46.03,42.42,14151,190193516.0,7.84,-7.19,-3.31,6.18
2019-10-08,688188,42.41,41.21,42.95,41.07,10394,133752052.0,4.4,-3.53,-1.51,4.54
2019-10-09,688188,41.01,41.43,41.97,40.67,6531,83718610.0,3.15,0.53,0.22,2.85
