日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-17,301257,54.1,56.9,60.89,52.56,99106,739803376.0,23.47,60.33,21.41,66.07
2022-05-18,301257,50.17,52.49,54.1,46.83,84228,550850880.0,12.78,-7.75,-4.41,56.15
2022-05-19,301257,51.48,56.37,58.39,51.04,80817,584249136.0,14.0,7.39,3.88,53.88
2022-05-20,301257,56.41,49.88,57.38,49.87,74643,518823088.0,13.32,-11.51,-6.49,49.76
2022-05-23,301257,48.56,48.77,51.18,47.66,55428,356260560.0,7.06,-2.23,-1.11,36.95
2022-05-24,301257,47.26,41.87,47.55,41.8,67647,395541728.0,11.79,-14.15,-6.9,45.1
2022-05-25,301257,41.79,40.94,42.39,40.26,39475,212411689.0,5.09,-2.22,-0.93,26.32
2022-05-26,301257,40.99,39.84,41.41,39.09,35545,187250268.0,5.67,-2.69,-1.1,23.7
2022-05-27,301257,39.39,39.49,40.55,39.34,31950,168038796.0,3.04,-0.88,-0.35,21.3
2022-05-30,301257,39.64,41.18,41.18,38.03,38437,201285947.0,7.98,4.28,1.69,25.62
2022-05-31,301257,40.58,40.66,41.26,39.83,30796,164117972.0,3.47,-1.26,-0.52,20.53
2022-06-01,301257,40.27,39.77,41.63,39.58,33940,181119227.0,5.04,-2.19,-0.89,22.63
2022-06-02,301257,39.43,40.36,40.41,39.0,25686,134893677.0,3.55,1.48,0.59,17.12
2022-06-06,301257,40.8,42.42,42.98,40.8,37126,204748351.0,5.4,5.1,2.06,24.75
2022-06-07,301257,41.57,40.88,42.06,40.56,25464,138345908.0,3.54,-3.63,-1.54,16.98
2022-06-08,301257,40.64,39.91,41.33,39.68,21720,115371559.0,4.04,-2.37,-0.97,14.48
2022-06-09,301257,40.24,37.62,40.24,37.45,25238,127987832.0,6.99,-5.74,-2.29,16.83
2022-06-10,301257,37.18,37.98,38.13,36.87,12641,62869907.0,3.35,0.96,0.36,8.43
2022-06-13,301257,37.33,37.95,38.09,37.33,10770,53567659.0,2.0,-0.08,-0.03,7.18
2022-06-14,301257,37.57,36.85,37.71,35.72,18630,89804430.0,5.24,-2.9,-1.1,12.42
2022-06-15,301257,37.02,37.27,37.56,36.64,14566,71262208.0,2.5,1.14,0.42,9.71
2022-06-16,301257,37.79,38.32,39.33,37.56,24469,124336411.0,4.75,2.82,1.05,16.31
2022-06-17,301257,37.42,37.99,38.2,36.8,17556,86778434.0,3.65,-0.86,-0.33,11.7
2022-06-20,301257,38.08,38.18,38.69,37.88,11971,60256876.0,2.13,0.5,0.19,7.98
2022-06-21,301257,38.49,39.1,39.39,38.16,17026,86979594.0,3.22,2.41,0.92,11.35
2022-06-22,301257,39.09,37.4,39.32,37.4,14882,74623641.0,4.91,-4.35,-1.7,9.92
2022-06-23,301257,37.18,37.7,37.83,37.17,8546,42275983.0,1.76,0.8,0.3,5.7
2022-06-24,301257,37.7,37.87,38.33,37.64,12366,61851356.0,1.83,0.45,0.17,8.24
2022-06-27,301257,38.05,38.18,38.63,35.65,14157,70830615.0,7.87,0.82,0.31,9.44
2022-06-28,301257,38.26,38.33,38.43,37.86,11312,56967156.0,1.49,0.39,0.15,7.54
2022-06-29,301257,38.37,36.9,38.55,36.62,14844,73690286.0,5.04,-3.73,-1.43,9.9
2022-06-30,301257,37.02,37.16,37.5,36.68,10970,53672793.0,2.22,0.7,0.26,7.31
2022-07-01,301257,37.64,37.37,37.64,36.41,9007,44280190.0,3.31,0.57,0.21,6.0
2022-07-04,301257,37.05,38.52,38.72,37.05,19686,99064045.0,4.47,3.08,1.15,13.12
2022-07-05,301257,38.23,38.95,40.16,37.73,27278,140098470.0,6.31,1.12,0.43,18.19
2022-07-06,301257,38.73,39.26,40.39,38.73,24685,128868549.0,4.26,0.8,0.31,16.46
2022-07-07,301257,40.33,39.17,42.1,39.02,24323,128662962.0,7.85,-0.23,-0.09,16.22
2022-07-08,301257,38.56,40.62,41.45,38.36,29173,152704746.0,7.89,3.7,1.45,19.45
2022-07-11,301257,40.64,43.53,44.78,40.62,53021,300604688.0,10.24,7.16,2.91,35.35
2022-07-12,301257,43.17,42.56,44.29,42.23,29254,165832957.0,4.73,-2.23,-0.97,19.5
2022-07-13,301257,42.1,41.59,42.27,40.64,19998,108808699.0,3.83,-2.28,-0.97,13.33
2022-07-14,301257,41.04,46.2,46.39,41.04,37551,217062914.0,12.86,11.08,4.61,25.03
2022-07-15,301257,45.64,46.49,47.7,44.56,34181,208280589.0,6.8,0.63,0.29,22.79
2022-07-18,301257,46.41,47.37,48.01,44.87,21494,131009355.0,6.75,1.89,0.88,14.33
2022-07-19,301257,47.18,45.16,47.18,43.73,20512,122342807.0,7.28,-4.67,-2.21,13.67
2022-07-20,301257,45.16,45.41,46.16,44.56,15240,90820571.0,3.54,0.55,0.25,10.16
2022-07-21,301257,45.26,44.43,46.02,44.37,11250,66588554.0,3.63,-2.16,-0.98,7.5
2022-07-22,301257,44.18,44.33,46.6,43.43,13837,81951450.0,7.13,-0.23,-0.1,9.22
2022-07-25,301257,44.29,46.36,47.09,44.14,18142,109128245.0,6.65,4.58,2.03,12.09
2022-07-26,301257,45.8,46.03,46.85,43.63,19172,113554103.0,6.95,-0.71,-0.33,12.78
2022-07-27,301257,45.1,46.29,46.79,44.72,14170,85824739.0,4.5,0.56,0.26,9.45
2022-07-28,301257,46.3,47.26,50.14,46.26,19630,124652804.0,8.38,2.1,0.97,13.09
2022-07-29,301257,46.4,46.19,48.69,45.09,16405,100663665.0,7.62,-2.26,-1.07,10.94
2022-08-01,301257,46.41,48.34,49.99,45.86,15134,96051422.0,8.94,4.65,2.15,10.09
2022-08-02,301257,48.16,47.89,48.7,45.67,15827,98358389.0,6.27,-0.93,-0.45,10.55
2022-08-03,301257,47.2,47.87,49.79,46.63,13304,83506937.0,6.6,-0.04,-0.02,8.87
2022-08-04,301257,47.87,50.1,50.1,46.58,18814,121105822.0,7.35,4.66,2.23,12.54
2022-08-05,301257,49.49,49.91,53.24,49.26,19081,127914649.0,7.94,-0.38,-0.19,12.72
2022-08-08,301257,49.11,50.69,51.59,48.13,12577,82685942.0,6.93,1.56,0.78,8.38
2022-08-09,301257,50.29,53.04,53.09,48.74,18175,121758604.0,8.58,4.64,2.35,12.12
2022-08-10,301257,53.56,51.03,53.56,50.88,13337,90306334.0,5.05,-3.79,-2.01,8.89
2022-08-11,301257,51.07,50.37,53.29,50.18,17429,118518219.0,6.09,-1.29,-0.66,11.62
2022-08-12,301257,50.49,48.36,50.79,48.22,14080,90674445.0,5.1,-3.99,-2.01,9.39
2022-08-15,301257,48.1,48.78,49.38,47.38,5449,34757067.0,4.14,0.87,0.42,3.63
2022-08-16,301257,49.03,47.87,49.72,47.77,5917,37819417.0,4.0,-1.87,-0.91,3.94
2022-08-17,301257,48.22,47.85,48.69,46.56,10738,66660360.0,4.45,-0.04,-0.02,7.16
2022-08-18,301257,47.06,46.72,47.09,44.59,22721,136334294.0,5.22,-2.36,-1.13,15.15
2022-08-19,301257,47.27,45.64,47.45,45.25,10207,62074788.0,4.71,-2.31,-1.08,6.8
2022-08-22,301257,45.63,46.02,46.71,44.11,8087,48072119.0,5.7,0.83,0.38,5.39
2022-08-23,301257,45.68,43.83,46.95,43.53,11245,66001385.0,7.43,-4.76,-2.19,7.5
2022-08-24,301257,45.26,42.24,45.26,42.22,6765,38665760.0,6.94,-3.63,-1.59,4.51
2022-08-25,301257,42.03,41.59,42.53,41.09,5209,28554985.0,3.41,-1.54,-0.65,3.47
2022-08-26,301257,41.56,40.46,43.33,40.29,9836,53872681.0,7.31,-2.72,-1.13,6.56
2022-08-29,301257,40.13,40.84,42.24,39.64,6654,35908058.0,6.43,0.94,0.38,4.44
2022-08-30,301257,40.33,40.98,41.49,40.04,6344,33882564.0,3.55,0.34,0.14,4.23
2022-08-31,301257,41.11,42.18,42.87,40.34,15258,83277846.0,6.17,2.93,1.2,10.17
2022-09-01,301257,41.79,42.22,43.95,41.76,14154,79609848.0,5.19,0.09,0.04,9.44
2022-09-02,301257,43.18,40.12,43.18,39.2,15646,82932882.0,9.43,-4.97,-2.1,10.43
2022-09-05,301257,39.83,36.95,39.86,36.56,20640,102016366.0,8.23,-7.9,-3.17,13.76
2022-09-06,301257,37.07,36.63,37.07,35.23,16833,79596672.0,4.98,-0.87,-0.32,11.22
2022-09-07,301257,36.36,36.26,36.79,36.03,7714,36995348.0,2.07,-1.01,-0.37,5.14
