日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-11,688273,39.76,41.39,47.9,39.67,160696,731081680.0,21.88,10.05,3.78,71.88
2022-08-12,688273,40.18,40.77,43.82,39.38,100455,445363705.0,10.73,-1.5,-0.62,44.93
2022-08-15,688273,40.31,36.53,40.32,35.5,86807,343564777.0,11.82,-10.4,-4.24,38.83
2022-08-16,688273,36.33,37.36,37.9,35.5,66857,263274282.0,6.57,2.27,0.83,29.9
2022-08-17,688273,37.82,35.82,38.77,35.5,65395,255640522.0,8.75,-4.12,-1.54,29.25
2022-08-18,688273,34.82,35.2,35.72,34.67,33967,128318732.0,2.93,-1.73,-0.62,15.19
2022-08-19,688273,35.22,33.69,35.55,33.31,43868,161641560.0,6.36,-4.29,-1.51,19.62
2022-08-22,688273,33.61,33.64,34.09,33.07,22304,81001922.0,3.03,-0.15,-0.05,9.98
2022-08-23,688273,33.51,33.23,33.72,32.85,20993,75157997.0,2.59,-1.22,-0.41,9.39
2022-08-24,688273,33.22,32.2,33.22,31.68,25781,89955465.0,4.63,-3.1,-1.03,11.53
2022-08-25,688273,32.23,32.28,32.82,31.73,12920,45180605.0,3.39,0.25,0.08,5.78
2022-08-26,688273,32.12,31.03,32.51,30.7,14011,48353344.0,5.61,-3.87,-1.25,6.27
2022-08-29,688273,31.0,30.46,31.54,30.4,11509,38447653.0,3.67,-1.84,-0.57,5.15
2022-08-30,688273,30.44,30.57,30.95,30.35,8258,27446742.0,1.97,0.36,0.11,3.69
2022-08-31,688273,30.54,28.86,30.54,28.64,16302,52296381.0,6.22,-5.59,-1.71,7.29
2022-09-01,688273,29.22,28.68,29.29,28.12,11282,35374594.0,4.05,-0.62,-0.18,5.05
2022-09-02,688273,28.47,28.78,29.01,28.46,6095,19169911.0,1.92,0.35,0.1,2.73
2022-09-05,688273,29.19,29.56,30.25,28.97,18115,58731006.0,4.45,2.71,0.78,8.1
2022-09-06,688273,29.27,29.17,29.8,28.85,7556,23996495.0,3.21,-1.32,-0.39,3.38
2022-09-07,688273,28.92,29.17,29.42,28.82,6065,19317238.0,2.06,0.0,0.0,2.71
2022-09-08,688273,29.12,29.17,29.62,29.0,5397,17237166.0,2.13,0.0,0.0,2.41
2022-09-09,688273,29.03,31.07,31.48,29.03,22042,73153704.0,8.4,6.51,1.9,9.86
2022-09-13,688273,31.32,30.57,31.32,30.46,9098,30376438.0,2.77,-1.61,-0.5,4.07
2022-09-14,688273,30.22,29.58,30.22,29.23,10076,32542318.0,3.24,-3.24,-0.99,4.51
2022-09-15,688273,29.72,28.57,29.72,28.28,7146,22557823.0,4.87,-3.41,-1.01,3.2
2022-09-16,688273,28.82,28.65,30.0,28.63,9597,30606338.0,4.8,0.28,0.08,4.29
2022-09-19,688273,28.59,29.12,29.98,28.42,10518,33757500.0,5.45,1.64,0.47,4.7
2022-09-20,688273,29.6,29.18,29.6,28.72,3214,10196141.0,3.02,0.21,0.06,1.44
2022-09-21,688273,29.2,29.07,29.3,28.73,3421,10838211.0,1.95,-0.38,-0.11,1.53
2022-09-22,688273,29.07,29.12,29.42,28.92,3495,11132677.0,1.72,0.17,0.05,1.56
2022-09-23,688273,29.31,27.71,29.31,27.32,6831,21123232.0,6.83,-4.84,-1.41,3.06
2022-09-26,688273,27.37,25.7,27.55,25.7,8654,25138385.0,6.68,-7.25,-2.01,3.87
2022-09-27,688273,25.32,26.95,27.09,25.32,10223,29801005.0,6.89,4.86,1.25,4.57
2022-09-28,688273,27.22,27.08,28.42,26.98,16377,49797647.0,5.34,0.48,0.13,7.32
2022-09-29,688273,27.92,27.34,28.53,26.9,8536,25994332.0,6.02,0.96,0.26,3.82
2022-09-30,688273,27.6,28.21,28.57,27.1,13921,42803390.0,5.38,3.18,0.87,6.23
2022-10-10,688273,28.64,30.9,32.62,28.64,41206,140642225.0,14.11,9.54,2.69,18.43
2022-10-11,688273,30.22,31.82,31.92,30.22,24317,82497368.0,5.5,2.98,0.92,10.88
2022-10-12,688273,31.42,32.02,32.18,30.92,13103,44983668.0,3.96,0.63,0.2,5.86
2022-10-13,688273,32.02,32.27,33.71,32.01,19552,69386346.0,5.31,0.78,0.25,8.74
2022-10-14,688273,32.66,35.41,36.47,32.27,42453,159549572.0,13.02,9.73,3.14,18.99
2022-10-17,688273,35.41,36.37,37.51,35.03,39764,156187965.0,7.0,2.71,0.96,17.79
2022-10-18,688273,36.82,35.37,37.16,35.22,19487,75297089.0,5.33,-2.75,-1.0,8.72
2022-10-19,688273,35.42,33.42,35.65,33.02,18249,66445769.0,7.44,-5.51,-1.95,8.16
2022-10-20,688273,33.5,33.54,34.27,33.12,15858,57850770.0,3.44,0.36,0.12,7.09
2022-10-21,688273,33.32,32.62,34.07,32.5,14733,52705105.0,4.68,-2.74,-0.92,6.59
2022-10-24,688273,32.79,32.66,34.2,32.24,17926,64158357.0,6.01,0.12,0.04,8.02
2022-10-25,688273,32.71,33.02,33.38,31.33,9877,34580933.0,6.28,1.1,0.36,4.42
2022-10-26,688273,36.12,40.16,40.16,34.57,67376,276368983.0,16.93,21.62,7.14,30.14
2022-10-27,688273,39.48,41.33,42.29,38.64,56440,243533363.0,9.09,2.91,1.17,25.24
2022-10-28,688273,40.71,38.82,42.71,38.12,29346,124441268.0,11.11,-6.07,-2.51,13.13
2022-10-31,688273,39.81,39.63,40.75,38.2,20703,87190443.0,6.57,2.09,0.81,9.26
2022-11-01,688273,40.66,38.34,41.52,37.23,30307,125223827.0,10.83,-3.26,-1.29,13.56
2022-11-02,688273,38.48,37.98,39.5,37.72,22411,92587195.0,4.64,-0.94,-0.36,10.02
2022-11-03,688273,38.62,40.02,40.62,38.32,23523,99300078.0,6.06,5.37,2.04,10.52
2022-11-04,688273,40.3,39.32,40.31,38.84,22069,92939195.0,3.67,-1.75,-0.7,9.87
2022-11-07,688273,39.31,38.58,40.01,38.1,16249,67613904.0,4.86,-1.88,-0.74,7.27
2022-11-08,688273,38.19,38.2,38.68,37.12,11012,44707516.0,4.04,-0.98,-0.38,4.93
2022-11-09,688273,38.39,38.22,39.82,37.83,15007,62092509.0,5.21,0.05,0.02,6.71
2022-11-10,688273,38.38,36.27,39.52,35.95,22743,91334528.0,9.34,-5.1,-1.95,10.17
2022-11-11,688273,37.25,35.24,37.32,35.03,16513,63944844.0,6.31,-2.84,-1.03,7.39
2022-11-14,688273,35.31,36.03,36.3,34.13,9243,35444328.0,6.16,2.24,0.79,4.13
2022-11-15,688273,36.27,36.41,36.42,35.12,11105,42666677.0,3.61,1.05,0.38,4.97
2022-11-16,688273,36.41,34.52,36.62,34.3,18894,71131230.0,6.37,-5.19,-1.89,8.45
2022-11-17,688273,34.3,34.49,34.87,34.0,10423,38662717.0,2.52,-0.09,-0.03,4.66
2022-11-18,688273,34.59,34.82,36.01,34.58,16349,62001508.0,4.15,0.96,0.33,7.31
2022-11-21,688273,34.71,36.11,36.6,33.52,16500,62746118.0,8.85,3.7,1.29,7.38
2022-11-22,688273,35.84,33.8,36.08,33.6,18784,69917270.0,6.87,-6.4,-2.31,8.4
2022-11-23,688273,34.03,32.12,34.03,31.82,20531,72119707.0,6.54,-4.97,-1.68,9.18
2022-11-24,688273,32.32,32.57,32.67,31.82,8275,28475373.0,2.65,1.4,0.45,3.7
2022-11-25,688273,32.57,31.48,32.57,31.34,9163,31011102.0,3.78,-3.35,-1.09,4.1
2022-11-28,688273,31.73,30.64,32.39,30.08,13451,44676155.0,7.34,-2.67,-0.84,6.02
2022-11-29,688273,30.82,31.19,31.6,30.73,10555,35191343.0,2.84,1.8,0.55,4.72
2022-11-30,688273,31.39,31.0,31.76,30.92,6588,21977677.0,2.69,-0.61,-0.19,2.95
2022-12-01,688273,31.45,31.97,32.25,31.0,11589,39335569.0,4.03,3.13,0.97,5.18
2022-12-02,688273,31.72,32.23,33.02,31.72,9498,32869325.0,4.07,0.81,0.26,4.25
2022-12-05,688273,32.63,30.92,32.72,30.63,16807,56411161.0,6.48,-4.06,-1.31,7.52
2022-12-06,688273,30.92,31.34,31.44,30.22,11554,38320470.0,3.95,1.36,0.42,5.17
2022-12-07,688273,31.04,31.9,32.65,30.83,12977,44318280.0,5.81,1.79,0.56,5.8
2022-12-08,688273,31.75,32.19,32.97,31.68,13219,45621392.0,4.04,0.91,0.29,5.91
2022-12-09,688273,31.91,33.62,34.06,31.8,20852,73558643.0,7.02,4.44,1.43,9.33
2022-12-12,688273,33.82,32.92,34.21,32.59,15484,54583017.0,4.82,-2.08,-0.7,6.93
2022-12-13,688273,32.77,33.13,33.15,32.02,9164,31931475.0,3.43,0.64,0.21,4.1
2022-12-14,688273,33.13,32.45,33.13,32.37,6954,24204133.0,2.29,-2.05,-0.68,3.11
2022-12-15,688273,32.72,33.66,34.76,32.67,15957,57640469.0,6.44,3.73,1.21,7.14
2022-12-16,688273,33.37,32.69,33.98,32.69,10441,36727787.0,3.83,-2.88,-0.97,4.67
2022-12-19,688273,32.83,31.05,33.24,30.97,9918,33426452.0,6.94,-5.02,-1.64,4.44
2022-12-20,688273,30.83,30.0,31.42,29.93,7553,24565982.0,4.8,-3.38,-1.05,3.38
2022-12-21,688273,29.89,29.1,30.06,28.86,7834,24710512.0,4.0,-3.0,-0.9,3.5
2022-12-22,688273,29.12,28.62,29.67,28.42,6546,20327406.0,4.3,-1.65,-0.48,2.93
2022-12-23,688273,28.4,29.06,29.07,28.29,4027,12475265.0,2.73,1.54,0.44,1.8
2022-12-26,688273,29.12,29.87,29.97,28.93,5740,18192674.0,3.58,2.79,0.81,2.57
2022-12-27,688273,30.26,30.75,31.0,29.05,9582,30849427.0,6.53,2.95,0.88,4.29
2022-12-28,688273,30.8,30.4,30.92,30.05,5639,18388433.0,2.83,-1.14,-0.35,2.52
2022-12-29,688273,30.4,30.35,30.65,29.94,6412,20854837.0,2.34,-0.16,-0.05,2.87
2022-12-30,688273,30.32,30.42,30.81,30.0,5118,16705475.0,2.67,0.23,0.07,2.29
2023-01-03,688273,30.42,30.83,31.32,30.26,8913,29473263.0,3.48,1.35,0.41,3.94
2023-01-04,688273,30.86,30.29,30.86,30.12,8112,26457096.0,2.4,-1.75,-0.54,3.58
2023-01-05,688273,30.58,31.13,31.3,29.91,10879,35926105.0,4.59,2.77,0.84,4.81
2023-01-06,688273,31.12,30.51,31.24,30.38,8300,27231514.0,2.76,-1.99,-0.62,3.67
2023-01-09,688273,30.46,31.86,31.91,30.15,14316,47763407.0,5.77,4.42,1.35,6.33
2023-01-10,688273,32.06,32.12,32.67,31.48,10189,34971312.0,3.74,0.82,0.26,4.5
2023-01-11,688273,31.78,32.11,32.46,31.59,5974,20468451.0,2.71,-0.03,-0.01,2.64
2023-01-12,688273,31.77,32.0,32.58,31.45,7517,25678733.0,3.52,-0.34,-0.11,3.32
2023-01-13,688273,31.74,33.02,33.7,31.7,12257,42946214.0,6.25,3.19,1.02,5.42
2023-01-16,688273,32.88,34.48,34.6,32.82,16849,60948056.0,5.39,4.42,1.46,7.44
2023-01-17,688273,34.18,33.77,34.57,33.05,11821,42372573.0,4.41,-2.06,-0.71,5.22
2023-01-18,688273,34.01,33.42,34.12,33.3,5524,19779638.0,2.43,-1.04,-0.35,2.44
2023-01-19,688273,33.21,33.31,33.89,33.03,6601,23488604.0,2.57,-0.33,-0.11,2.92
2023-01-20,688273,33.41,33.2,33.72,32.87,6131,21681551.0,2.55,-0.33,-0.11,2.71
2023-01-30,688273,33.19,33.55,33.8,32.92,8190,29062046.0,2.65,1.05,0.35,3.62
2023-01-31,688273,33.44,33.05,34.08,33.02,9228,32773735.0,3.16,-1.49,-0.5,4.08
2023-02-01,688273,33.12,33.52,33.92,32.7,10250,36403941.0,3.69,1.42,0.47,4.53
2023-02-02,688273,33.52,35.42,35.92,33.52,17904,66563346.0,7.16,5.67,1.9,7.91
2023-02-03,688273,34.9,34.41,35.26,34.06,10436,38293513.0,3.39,-2.85,-1.01,4.61
2023-02-06,688273,34.43,35.11,36.22,34.43,15767,58899716.0,5.2,2.03,0.7,6.97
2023-02-07,688273,35.47,35.09,35.72,34.69,9693,36199414.0,2.93,-0.06,-0.02,4.28
2023-02-08,688273,35.33,35.78,36.25,34.93,13429,50739265.0,3.76,1.97,0.69,5.93
2023-02-09,688273,35.82,37.8,38.67,35.82,29795,119148175.0,7.97,5.65,2.02,13.16
2023-02-10,688273,37.51,37.02,38.63,36.82,14402,57231914.0,4.79,-2.06,-0.78,6.36
2023-02-13,688273,37.02,37.7,38.39,36.42,22003,87524097.0,5.32,1.84,0.68,9.4
2023-02-14,688273,37.68,37.82,37.93,36.35,16263,64348361.0,4.19,0.32,0.12,6.95
2023-02-15,688273,37.7,38.85,39.17,37.37,23132,94077880.0,4.76,2.72,1.03,9.88
2023-02-16,688273,38.82,38.29,39.92,37.84,16179,66623115.0,5.35,-1.44,-0.56,6.91
2023-02-17,688273,38.0,38.44,39.2,37.61,13524,54970435.0,4.15,0.39,0.15,5.78
2023-02-20,688273,38.22,39.5,40.8,37.52,19675,81535941.0,8.53,2.76,1.06,8.4
2023-02-21,688273,40.47,41.13,42.26,39.17,27935,120167966.0,7.82,4.13,1.63,11.93
2023-02-22,688273,40.72,40.84,41.97,40.37,13768,59479813.0,3.89,-0.71,-0.29,5.88
2023-02-23,688273,41.29,40.69,41.6,40.42,7211,31021525.0,2.89,-0.37,-0.15,3.08
2023-02-24,688273,40.82,39.53,41.12,39.3,14039,59405983.0,4.47,-2.85,-1.16,6.0
2023-02-27,688273,41.53,42.31,46.62,41.53,39684,180071069.0,12.88,7.03,2.78,16.95
2023-02-28,688273,42.22,42.36,43.07,40.94,19300,85647052.0,5.03,0.12,0.05,8.24
2023-03-01,688273,42.44,40.81,42.81,40.37,19048,82387715.0,5.76,-3.66,-1.55,8.14
2023-03-02,688273,40.82,40.32,41.48,39.98,9978,42689025.0,3.68,-1.2,-0.49,4.26
2023-03-03,688273,40.24,40.65,41.21,39.42,10483,44524987.0,4.44,0.82,0.33,4.48
2023-03-06,688273,40.04,41.17,41.72,40.04,12827,55455736.0,4.13,1.28,0.52,5.48
2023-03-07,688273,41.17,39.42,41.98,39.33,13656,57763686.0,6.44,-4.25,-1.75,5.83
2023-03-08,688273,39.92,40.08,40.23,38.58,12934,53695128.0,4.19,1.67,0.66,5.52
2023-03-09,688273,40.02,41.15,41.66,39.43,11424,48962437.0,5.56,2.67,1.07,4.88
2023-03-10,688273,40.7,41.54,43.59,40.35,17686,78166189.0,7.87,0.95,0.39,7.55
2023-03-13,688273,41.53,42.78,42.81,41.0,12807,56746427.0,4.36,2.99,1.24,5.47
2023-03-14,688273,42.47,41.37,43.2,40.92,10469,45984346.0,5.33,-3.3,-1.41,4.47
2023-03-15,688273,41.04,42.7,43.27,41.04,11459,51012576.0,5.39,3.21,1.33,4.89
2023-03-16,688273,42.72,41.52,43.21,41.26,9992,44288796.0,4.57,-2.76,-1.18,4.27
2023-03-17,688273,41.25,39.82,42.21,39.03,16974,71369302.0,7.66,-4.09,-1.7,7.25
2023-03-20,688273,39.97,39.78,40.31,37.81,19101,78799681.0,6.28,-0.1,-0.04,8.16
2023-03-21,688273,39.68,39.71,40.31,38.9,5325,22185410.0,3.54,-0.18,-0.07,2.27
2023-03-22,688273,39.62,38.67,40.5,38.47,6227,25847311.0,5.11,-2.62,-1.04,2.66
2023-03-23,688273,39.04,37.9,39.04,37.54,6676,26821671.0,3.88,-1.99,-0.77,2.85
2023-03-24,688273,37.79,38.04,38.47,37.66,5912,23755027.0,2.14,0.37,0.14,2.53
2023-03-27,688273,37.92,38.83,40.27,37.92,12365,51200245.0,6.18,2.08,0.79,5.28
2023-03-28,688273,38.82,41.58,42.67,38.69,17751,76357336.0,10.25,7.08,2.75,7.58
2023-03-29,688273,41.47,43.62,45.58,41.47,24548,113048568.0,9.88,4.91,2.04,10.48
