日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-25,920099,23.3,23.49,28.62,23.3,144071,376887202.77,29.07,28.36,5.19,88.5
2024-09-26,920099,20.82,21.4,21.68,20.4,86538,187904652.98,5.45,-8.9,-2.09,53.16
2024-09-27,920099,21.81,22.5,23.54,21.41,82193,189581460.28,9.95,5.14,1.1,50.49
2024-09-30,920099,23.9,29.44,29.46,23.39,95976,256069821.84,26.98,30.84,6.94,58.96
2024-10-08,920099,38.48,38.48,38.48,34.0,90281,341230333.24,15.22,30.71,9.04,55.46
2024-10-09,920099,35.3,36.0,44.18,33.6,86215,342482746.31,27.49,-6.44,-2.48,52.96
2024-10-10,920099,36.07,32.58,37.79,28.18,47570,165185040.56,26.69,-9.5,-3.42,29.22
2024-10-11,920099,32.7,29.62,34.76,27.39,43198,136082198.44,22.62,-9.09,-2.96,26.54
2024-10-14,920099,28.8,29.96,31.5,27.68,35032,105674199.7,12.9,1.15,0.34,21.52
2024-10-15,920099,29.96,28.95,31.33,28.82,35993,110425091.03,8.38,-3.37,-1.01,22.11
2024-10-16,920099,27.71,27.92,28.94,27.31,24402,70393291.49,5.63,-3.56,-1.03,14.99
2024-10-17,920099,27.99,29.3,32.1,27.92,43633,132131907.6,14.97,4.94,1.38,26.8
2024-10-18,920099,29.88,31.43,32.78,29.3,47915,151892587.68,11.88,7.27,2.13,29.43
2024-10-21,920099,31.2,34.45,35.5,30.81,51057,175228761.39,14.92,9.61,3.02,31.36
2024-10-22,920099,34.3,30.23,34.3,29.73,41114,133083336.56,13.27,-12.25,-4.22,25.26
2024-10-23,920099,29.8,30.24,31.26,29.35,21712,67947394.9,6.32,0.03,0.01,13.34
2024-10-24,920099,29.82,30.49,31.28,29.3,24134,75216730.18,6.55,0.83,0.25,14.82
2024-10-25,920099,30.88,32.8,35.66,30.88,50339,170892528.78,15.68,7.58,2.31,30.92
2024-10-28,920099,32.4,33.25,35.0,32.3,30424,103404620.26,8.23,1.37,0.45,18.69
2024-10-29,920099,33.8,34.5,35.24,32.9,39416,137988633.62,7.04,3.76,1.25,24.21
2024-10-30,920099,34.57,38.11,43.28,34.1,47318,183680472.04,26.61,10.46,3.61,29.07
2024-10-31,920099,37.78,36.09,37.78,34.11,35276,128502540.32,9.63,-5.3,-2.02,21.67
2024-11-01,920099,36.09,32.69,36.09,32.64,20746,73252009.77,9.56,-9.42,-3.4,12.74
2024-11-04,920099,32.15,33.13,33.74,31.3,20697,69073804.47,7.46,1.35,0.44,12.71
2024-11-05,920099,33.66,35.4,35.88,33.3,26521,93445772.41,7.79,6.85,2.27,16.29
2024-11-06,920099,34.8,36.3,36.96,34.15,61085,220547567.9,7.94,2.54,0.9,16.69
2024-11-07,920099,36.32,36.46,36.96,35.63,38431,142066122.9,3.66,0.44,0.16,10.5
2024-11-08,920099,37.2,34.3,37.74,34.18,34407,124825085.04,9.76,-5.92,-2.16,9.4
2024-11-11,920099,33.91,34.57,34.62,33.0,20779,71591311.75,4.72,0.79,0.27,5.68
2024-11-12,920099,35.2,33.92,35.55,33.29,22490,79147255.95,6.54,-1.88,-0.65,6.14
2024-11-13,920099,33.6,38.32,41.51,33.44,76705,294577042.21,23.79,12.97,4.4,20.95
2024-11-14,920099,37.7,35.48,37.7,35.47,41386,153450380.2,5.82,-7.41,-2.84,11.31
2024-11-15,920099,35.23,35.73,37.27,35.05,32300,119494424.19,6.26,0.7,0.25,8.82
2024-11-18,920099,35.7,37.26,38.74,35.47,38627,146611492.3,9.15,4.28,1.53,10.55
2024-11-19,920099,36.54,35.2,36.9,33.1,33621,119975402.02,10.2,-5.53,-2.06,9.18
2024-11-20,920099,34.8,35.62,35.7,34.44,21239,76361580.1,3.58,1.19,0.42,5.8
2024-11-21,920099,35.61,36.1,36.82,34.76,29610,107589364.68,5.78,1.35,0.48,8.09
2024-11-22,920099,35.62,33.8,35.98,33.64,23254,82915434.5,6.48,-6.37,-2.3,6.35
2024-11-25,920099,33.82,32.51,34.45,31.7,19157,63993333.43,8.14,-3.82,-1.29,5.23
