日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-09,688530,26.41,25.77,27.17,23.4,224471,554612588.0,39.68,171.26,16.27,74.61
2024-05-10,688530,24.4,22.75,24.75,22.7,150592,355468324.0,7.95,-11.72,-3.02,50.05
2024-05-13,688530,22.7,22.35,23.41,22.12,91798,209850796.0,5.67,-1.76,-0.4,30.51
2024-05-14,688530,23.05,22.8,23.4,22.37,117303,269417989.0,4.61,2.01,0.45,38.99
2024-05-15,688530,22.9,21.86,23.38,21.81,116294,263505749.0,6.89,-4.12,-0.94,38.65
2024-05-16,688530,21.2,20.86,21.4,20.63,93909,197493587.0,3.52,-4.57,-1.0,31.21
2024-05-17,688530,21.06,21.08,21.56,20.87,75131,160225242.0,3.31,1.05,0.22,24.97
2024-05-20,688530,21.51,21.39,21.9,21.25,74479,161781783.0,3.08,1.47,0.31,24.76
2024-05-21,688530,21.2,21.71,22.08,20.93,73837,161419256.0,5.38,1.5,0.32,24.54
2024-05-22,688530,21.47,22.34,22.89,21.39,87623,193855457.0,6.91,2.9,0.63,29.12
2024-05-23,688530,22.12,21.79,22.85,21.68,87785,196655723.0,5.24,-2.46,-0.55,29.18
2024-05-24,688530,21.34,20.43,21.61,20.17,77171,160922691.0,6.61,-6.24,-1.36,25.65
2024-05-27,688530,20.43,21.18,21.19,19.63,68526,139815354.0,7.64,3.67,0.75,22.78
2024-05-28,688530,20.93,20.33,21.61,20.33,52001,109433735.0,6.04,-4.01,-0.85,17.28
2024-05-29,688530,20.1,20.37,20.8,19.95,38620,79094201.0,4.18,0.2,0.04,12.84
2024-05-30,688530,20.35,20.49,20.71,20.12,38435,79067346.0,2.9,0.59,0.12,12.78
2024-05-31,688530,20.47,20.52,20.65,20.28,35434,73010610.0,1.81,0.15,0.03,11.78
2024-06-03,688530,20.49,20.21,20.79,19.87,34118,69708081.0,4.48,-1.51,-0.31,11.34
2024-06-04,688530,20.12,20.79,20.9,19.7,53555,110719015.0,5.94,2.87,0.58,17.8
2024-06-05,688530,20.65,21.25,21.81,20.65,69437,148276180.0,5.58,2.21,0.46,23.08
2024-06-06,688530,21.2,20.26,21.85,20.11,56601,118610685.0,8.19,-4.66,-0.99,18.81
2024-06-07,688530,20.39,20.45,21.12,20.03,41836,86551413.0,5.38,0.94,0.19,13.91
2024-06-11,688530,20.54,21.73,21.78,19.97,67000,142011236.0,8.85,6.26,1.28,22.27
2024-06-12,688530,21.8,21.25,21.83,21.09,52235,111692101.0,3.41,-2.21,-0.48,17.36
2024-06-13,688530,21.47,25.52,25.52,21.27,173726,418503164.0,20.0,20.09,4.27,57.74
2024-06-14,688530,27.17,23.48,27.84,23.3,185198,472045361.0,17.79,-7.99,-2.04,61.56
2024-06-17,688530,23.02,22.79,23.5,22.3,100183,230172707.0,5.11,-2.94,-0.69,33.3
2024-06-18,688530,22.88,22.9,23.5,22.5,96895,223403456.0,4.39,0.48,0.11,32.21
2024-06-19,688530,22.71,22.83,23.4,21.88,101681,231331971.0,6.64,-0.31,-0.07,33.8
2024-06-20,688530,22.58,23.32,25.86,22.5,143439,345877020.0,14.72,2.15,0.49,47.68
2024-06-21,688530,22.91,21.86,23.24,21.66,93983,209490203.0,6.78,-6.26,-1.46,31.24
2024-06-24,688530,21.65,20.56,22.17,20.28,72164,154234485.0,8.65,-5.95,-1.3,23.99
2024-06-25,688530,20.63,20.45,20.73,20.12,39942,81885606.0,2.97,-0.54,-0.11,13.28
2024-06-26,688530,20.49,20.95,21.14,19.99,40587,84197976.0,5.62,2.44,0.5,13.49
2024-06-27,688530,20.68,20.3,21.1,20.11,42240,87518273.0,4.73,-3.1,-0.65,14.04
2024-06-28,688530,20.15,20.45,20.96,20.1,36270,75163729.0,4.24,0.74,0.15,12.06
2024-07-01,688530,20.41,20.24,20.75,19.71,38024,76563251.0,5.09,-1.03,-0.21,12.64
2024-07-02,688530,20.14,19.55,20.33,19.52,28101,56044322.0,4.0,-3.41,-0.69,9.34
2024-07-03,688530,19.6,19.61,19.97,19.07,35966,70526068.0,4.6,0.31,0.06,11.95
2024-07-04,688530,19.5,18.82,19.84,18.81,30239,58327015.0,5.25,-4.03,-0.79,10.05
2024-07-05,688530,18.71,18.85,19.18,18.57,23440,44347073.0,3.24,0.16,0.03,7.79
2024-07-08,688530,18.9,19.0,19.6,18.82,31814,61448420.0,4.14,0.8,0.15,10.57
2024-07-09,688530,18.68,19.61,19.75,18.68,36257,70522439.0,5.63,3.21,0.61,12.05
2024-07-10,688530,19.68,19.31,19.68,19.12,27669,53893844.0,2.86,-1.53,-0.3,9.2
2024-07-11,688530,19.9,19.82,20.19,19.51,37837,75550121.0,3.52,2.64,0.51,12.58
2024-07-12,688530,19.6,19.72,19.98,19.43,28136,55488501.0,2.77,-0.5,-0.1,9.35
2024-07-15,688530,19.53,19.4,19.87,19.23,21677,42464338.0,3.25,-1.62,-0.32,7.21
2024-07-16,688530,19.2,19.58,19.72,19.07,20928,40952903.0,3.35,0.93,0.18,6.96
2024-07-17,688530,19.49,19.19,19.69,19.14,18007,35117534.0,2.81,-1.99,-0.39,5.99
2024-07-18,688530,19.0,19.24,19.43,18.43,33540,63794169.0,5.21,0.26,0.05,11.15
2024-07-19,688530,19.09,19.91,20.34,18.93,46844,93447518.0,7.33,3.48,0.67,15.57
2024-07-22,688530,19.56,19.86,20.07,19.56,24598,49062144.0,2.56,-0.25,-0.05,8.18
2024-07-23,688530,19.76,19.11,19.85,19.1,27106,52968095.0,3.78,-3.78,-0.75,9.01
2024-07-24,688530,18.99,18.55,19.31,18.51,19554,37072810.0,4.19,-2.93,-0.56,6.5
2024-07-25,688530,18.32,18.3,18.63,18.01,20543,37789335.0,3.34,-1.35,-0.25,6.83
2024-07-26,688530,18.25,18.42,18.57,18.21,15646,28936969.0,1.97,0.66,0.12,5.2
2024-07-29,688530,18.43,18.02,18.44,17.99,22078,40361042.0,2.44,-2.17,-0.4,7.34
2024-07-30,688530,18.08,18.26,18.43,17.81,20078,36596947.0,3.44,1.33,0.24,6.67
2024-07-31,688530,18.23,18.8,18.88,18.05,25566,47787570.0,4.55,2.96,0.54,8.5
2024-08-01,688530,19.07,18.84,19.13,18.55,26756,50719545.0,3.09,0.21,0.04,8.89
2024-08-02,688530,18.7,18.31,18.82,18.29,18966,35359243.0,2.81,-2.81,-0.53,6.3
2024-08-05,688530,18.2,17.58,18.38,17.57,21379,38597525.0,4.42,-3.99,-0.73,7.11
2024-08-06,688530,17.7,17.81,17.95,17.59,13588,24238978.0,2.05,1.31,0.23,4.52
2024-08-07,688530,17.72,17.64,17.91,17.59,12409,22092916.0,1.8,-0.95,-0.17,4.12
2024-08-08,688530,17.67,17.76,17.97,17.24,21790,38654852.0,4.14,0.68,0.12,7.24
2024-08-09,688530,17.95,17.62,18.15,17.59,16882,30325362.0,3.15,-0.79,-0.14,5.61
2024-08-12,688530,17.57,17.48,17.85,17.32,15393,27150965.0,3.01,-0.79,-0.14,5.12
2024-08-13,688530,17.41,17.6,17.72,17.15,18256,31943624.0,3.26,0.69,0.12,6.07
2024-08-14,688530,17.58,17.34,17.62,17.34,9787,17171893.0,1.59,-1.48,-0.26,3.25
