日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-16,920608,8.15,8.02,8.17,7.95,22430,19920991.0,2.4,-12.35,-1.13,8.54
2022-12-19,920608,7.96,7.96,8.01,7.7,6572,5741322.55,3.87,-0.75,-0.06,2.5
2022-12-20,920608,7.99,8.33,8.4,7.75,10058,9021511.81,8.17,4.65,0.37,3.83
2022-12-21,920608,8.15,8.5,8.6,8.05,8092,7503096.5,6.6,2.04,0.17,3.08
2022-12-22,920608,8.37,8.45,8.66,8.25,5630,5273021.05,4.82,-0.59,-0.05,2.35
2022-12-23,920608,8.35,7.95,8.35,7.9,2620,2348832.11,5.33,-5.92,-0.5,1.09
2022-12-26,920608,7.97,7.93,8.13,7.91,754,665745.1,2.77,-0.25,-0.02,0.32
2022-12-27,920608,7.95,7.95,7.98,7.87,1127,988051.74,1.39,0.25,0.02,0.47
2022-12-28,920608,7.88,7.86,7.88,7.85,724,631057.66,0.38,-1.13,-0.09,0.3
2022-12-29,920608,7.72,7.78,7.86,7.72,632,545007.8,1.78,-1.02,-0.08,0.26
2022-12-30,920608,7.77,7.88,7.94,7.77,599,518376.88,2.19,1.29,0.1,0.25
2023-01-03,920608,7.95,7.89,7.95,7.79,514,447268.83,2.03,0.13,0.01,0.22
2023-01-04,920608,7.87,7.78,7.87,7.77,1510,1307222.89,1.27,-1.39,-0.11,0.66
2023-01-05,920608,7.79,7.81,7.84,7.77,902,780196.08,0.9,0.39,0.03,0.39
2023-01-06,920608,7.78,7.79,7.83,7.78,570,492931.51,0.64,-0.26,-0.02,0.25
2023-01-09,920608,7.78,7.79,7.83,7.78,548,474306.13,0.64,0.0,0.0,0.24
2023-01-10,920608,7.78,7.76,7.8,7.76,473,407909.83,0.51,-0.39,-0.03,0.21
2023-01-11,920608,7.83,7.75,7.83,7.75,515,443289.87,1.03,-0.13,-0.01,0.22
2023-01-12,920608,7.76,7.73,7.79,7.73,544,468064.87,0.77,-0.26,-0.02,0.24
2023-01-13,920608,7.66,7.71,7.76,7.66,405,346831.76,1.29,-0.26,-0.02,0.18
2023-01-16,920608,7.73,7.72,7.76,7.69,635,543924.26,0.91,0.13,0.01,0.28
2023-01-17,920608,7.72,7.75,7.75,7.7,356,305254.46,0.65,0.39,0.03,0.15
2023-01-18,920608,7.8,7.75,7.8,7.71,478,410754.52,1.16,0.0,0.0,0.21
2023-01-19,920608,7.77,7.81,7.82,7.74,624,539773.84,1.03,0.77,0.06,0.27
2023-01-20,920608,7.82,7.83,7.84,7.8,606,525851.62,0.51,0.26,0.02,0.26
2023-01-30,920608,7.85,7.87,7.87,7.83,1062,923591.53,0.51,0.51,0.04,0.46
2023-01-31,920608,7.83,8.26,8.26,7.78,5568,4981065.2,6.1,4.96,0.39,2.42
2023-02-01,920608,8.33,8.22,8.33,8.15,3318,3018102.81,2.18,-0.48,-0.04,1.44
2023-02-02,920608,8.21,8.15,8.22,8.06,3132,2822745.46,1.95,-0.85,-0.07,1.36
2023-02-03,920608,8.15,8.14,8.23,8.11,1081,970735.04,1.47,-0.12,-0.01,0.47
2023-02-06,920608,8.07,8.13,8.22,8.07,575,517822.82,1.84,-0.12,-0.01,0.25
2023-02-07,920608,8.13,8.12,8.2,8.09,910,818320.1,1.35,-0.12,-0.01,0.4
2023-02-08,920608,8.2,8.16,8.23,8.15,548,494894.19,0.99,0.49,0.04,0.24
2023-02-09,920608,8.15,8.14,8.17,8.1,593,533553.34,0.86,-0.25,-0.02,0.26
2023-02-10,920608,8.13,8.16,8.16,8.1,818,735293.6,0.74,0.25,0.02,0.36
2023-02-13,920608,8.17,8.17,8.22,8.15,575,519264.09,0.86,0.12,0.01,0.25
2023-02-14,920608,8.18,8.15,8.18,8.13,471,423797.47,0.61,-0.24,-0.02,0.2
2023-02-15,920608,8.14,8.13,8.14,8.08,477,427495.8,0.74,-0.25,-0.02,0.21
2023-02-16,920608,8.1,8.07,8.15,8.07,847,759215.55,0.98,-0.74,-0.06,0.37
2023-02-17,920608,8.08,8.09,8.1,8.07,576,514925.3,0.37,0.25,0.02,0.25
2023-02-20,920608,8.07,8.07,8.13,8.06,755,673600.12,0.87,-0.25,-0.02,0.33
2023-02-21,920608,8.07,8.07,8.13,8.07,360,321436.0,0.74,0.0,0.0,0.16
2023-02-22,920608,8.08,8.08,8.09,8.05,731,652488.02,0.5,0.12,0.01,0.32
2023-02-23,920608,8.1,8.07,8.1,8.05,418,372548.4,0.62,-0.12,-0.01,0.18
2023-02-24,920608,8.12,8.05,8.12,8.05,354,315622.1,0.87,-0.25,-0.02,0.15
2023-02-27,920608,8.02,8.07,8.1,8.02,451,401217.71,0.99,0.25,0.02,0.2
2023-02-28,920608,8.03,8.06,8.06,8.03,509,452657.95,0.37,-0.12,-0.01,0.22
2023-03-01,920608,8.04,8.08,8.13,8.04,697,620937.0,1.12,0.25,0.02,0.3
2023-03-02,920608,8.13,8.06,8.13,8.05,346,308159.0,0.99,-0.25,-0.02,0.15
2023-03-03,920608,8.06,8.05,8.1,8.03,431,383328.87,0.87,-0.12,-0.01,0.19
2023-03-06,920608,8.05,8.06,8.07,8.03,693,616421.1,0.5,0.12,0.01,0.3
2023-03-07,920608,8.03,8.04,8.08,7.95,925,820020.43,1.61,-0.25,-0.02,0.4
2023-03-08,920608,8.01,8.03,8.08,8.01,430,382225.33,0.87,-0.12,-0.01,0.19
2023-03-09,920608,8.03,7.99,8.04,7.97,370,327894.47,0.87,-0.5,-0.04,0.16
2023-03-10,920608,7.97,7.98,8.03,7.91,606,533781.29,1.5,-0.13,-0.01,0.26
2023-03-13,920608,7.98,7.91,7.98,7.89,435,380646.71,1.13,-0.88,-0.07,0.19
2023-03-14,920608,7.9,7.75,7.9,7.75,1051,909767.8,1.9,-2.02,-0.16,0.46
2023-03-15,920608,7.68,7.79,7.85,7.68,606,521710.89,2.19,0.52,0.04,0.26
2023-03-16,920608,7.71,7.74,7.75,7.7,482,413206.01,0.64,-0.64,-0.05,0.21
2023-03-17,920608,7.74,7.74,7.77,7.68,736,630548.32,1.16,0.0,0.0,0.32
2023-03-20,920608,7.74,7.67,7.74,7.67,434,370139.47,0.9,-0.9,-0.07,0.19
2023-03-21,920608,7.76,7.67,7.76,7.66,379,323396.55,1.3,0.0,0.0,0.16
2023-03-22,920608,7.72,7.68,7.72,7.68,315,269066.0,0.52,0.13,0.01,0.14
2023-03-23,920608,7.7,7.69,7.71,7.67,502,428293.22,0.52,0.13,0.01,0.22
2023-03-24,920608,7.69,7.7,7.71,7.67,514,438213.36,0.52,0.13,0.01,0.22
2023-03-27,920608,7.7,7.68,7.72,7.67,335,285844.0,0.65,-0.26,-0.02,0.15
2023-03-28,920608,7.71,7.69,7.71,7.66,324,275751.66,0.65,0.13,0.01,0.14
2023-03-29,920608,7.67,7.67,7.68,7.65,371,315483.88,0.39,-0.26,-0.02,0.16
2023-03-30,920608,7.67,7.66,7.7,7.56,382,324273.88,1.83,-0.13,-0.01,0.17
2023-03-31,920608,7.56,7.65,7.67,7.56,364,308654.82,1.44,-0.13,-0.01,0.16
2023-04-03,920608,7.59,7.47,7.68,7.4,1900,1590144.23,3.66,-2.35,-0.18,0.83
2023-04-04,920608,7.43,7.43,7.5,7.38,1170,968256.46,1.61,-0.54,-0.04,0.51
2023-04-06,920608,7.48,7.35,7.48,7.3,1651,1352246.22,2.42,-1.08,-0.08,0.72
2023-04-07,920608,7.35,7.29,7.38,7.28,1679,1371055.7,1.36,-0.82,-0.06,0.73
2023-04-10,920608,7.4,7.31,7.4,7.3,586,480836.26,1.37,0.27,0.02,0.25
2023-04-11,920608,7.3,7.33,7.35,7.3,385,314259.2,0.68,0.27,0.02,0.17
2023-04-12,920608,7.33,7.32,7.36,7.31,416,339904.0,0.68,-0.14,-0.01,0.18
2023-04-13,920608,7.31,7.3,7.33,7.29,534,435519.96,0.55,-0.27,-0.02,0.23
2023-04-14,920608,7.3,7.3,7.31,7.29,160,130084.82,0.27,0.0,0.0,0.07
2023-04-17,920608,7.28,7.27,7.31,7.26,240,194987.3,0.68,-0.41,-0.03,0.1
2023-04-18,920608,7.28,7.26,7.3,7.25,523,424397.8,0.69,-0.14,-0.01,0.23
2023-04-19,920608,7.26,7.26,7.3,7.25,204,165461.04,0.69,0.0,0.0,0.09
2023-04-20,920608,7.26,7.23,7.28,7.18,353,285442.32,1.38,-0.41,-0.03,0.15
2023-04-21,920608,7.25,7.06,7.25,7.05,802,639898.16,2.77,-2.35,-0.17,0.35
2023-04-24,920608,7.08,7.05,7.09,7.05,404,319776.8,0.57,-0.14,-0.01,0.18
2023-04-25,920608,7.06,6.92,7.06,6.86,379,296247.14,2.84,-1.84,-0.13,0.16
2023-04-26,920608,6.92,7.0,7.03,6.89,210,164291.5,2.02,1.16,0.08,0.09
2023-04-27,920608,6.97,6.99,7.01,6.96,104,80996.5,0.71,-0.14,-0.01,0.04
2023-04-28,920608,7.0,7.07,7.07,6.99,257,202234.68,1.14,1.14,0.08,0.11
2023-05-04,920608,7.02,7.07,7.08,7.02,266,210321.42,0.85,0.0,0.0,0.12
2023-05-05,920608,7.03,7.15,7.15,7.03,398,316193.25,1.7,1.13,0.08,0.17
2023-05-08,920608,7.23,7.29,7.3,7.18,1317,1068122.29,1.68,1.96,0.14,0.57
2023-05-09,920608,7.3,7.18,7.3,7.16,548,442497.49,1.92,-1.51,-0.11,0.24
2023-05-10,920608,7.17,7.18,7.2,7.15,112,90300.87,0.7,0.0,0.0,0.05
2023-05-11,920608,7.18,7.2,7.21,7.15,167,134331.6,0.84,0.28,0.02,0.07
2023-05-12,920608,7.25,7.2,7.25,7.2,186,149927.05,0.69,0.0,0.0,0.08
2023-05-15,920608,7.17,7.19,7.2,7.17,198,159022.0,0.42,-0.14,-0.01,0.09
2023-05-16,920608,7.17,7.24,7.27,7.17,289,234231.36,1.39,0.7,0.05,0.13
2023-05-17,920608,7.28,7.14,7.28,7.1,663,530956.52,2.49,-1.38,-0.1,0.29
2023-05-18,920608,7.0,7.15,7.19,7.0,173,137691.0,2.66,0.14,0.01,0.08
2023-05-19,920608,7.15,7.14,7.15,7.1,287,228975.7,0.7,-0.14,-0.01,0.12
2023-05-22,920608,7.1,7.13,7.14,7.1,184,146341.26,0.56,-0.14,-0.01,0.08
2023-05-23,920608,7.21,7.15,7.23,7.13,310,249594.09,1.4,0.28,0.02,0.13
2023-05-24,920608,7.1,7.15,7.19,7.1,198,158895.26,1.26,0.0,0.0,0.09
2023-05-25,920608,7.15,7.13,7.25,7.13,203,162860.78,1.68,-0.28,-0.02,0.09
2023-05-26,920608,7.15,7.2,7.25,7.11,175,140544.28,1.96,0.98,0.07,0.08
2023-05-29,920608,7.28,7.17,7.28,7.16,336,269797.58,1.67,-0.42,-0.03,0.15
2023-05-30,920608,7.16,7.17,7.24,7.16,113,90792.28,1.12,0.0,0.0,0.05
2023-05-31,920608,7.11,7.13,7.17,7.11,81,64618.0,0.84,-0.56,-0.04,0.04
2023-06-01,920608,7.0,7.05,7.19,7.0,240,190097.21,2.66,-1.12,-0.08,0.1
2023-06-02,920608,7.29,7.11,7.29,7.03,179,142430.09,3.69,0.85,0.06,0.08
2023-06-05,920608,7.25,7.1,7.25,7.07,82,65148.95,2.53,-0.14,-0.01,0.04
2023-06-06,920608,7.03,7.04,7.2,7.03,316,249227.05,2.39,-0.85,-0.06,0.14
2023-06-07,920608,6.96,6.99,7.05,6.96,144,113151.0,1.28,-0.71,-0.05,0.06
2023-06-08,920608,6.99,6.96,7.01,6.96,267,208699.28,0.72,-0.43,-0.03,0.12
2023-06-09,920608,7.16,6.94,7.16,6.91,836,650662.0,3.59,-0.29,-0.02,0.36
2023-06-12,920608,6.96,6.9,6.96,6.85,281,218419.7,1.59,-0.58,-0.04,0.12
2023-06-13,920608,6.9,6.9,6.94,6.89,320,248299.09,0.72,0.0,0.0,0.14
2023-06-14,920608,6.86,6.85,6.9,6.85,615,474464.06,0.72,-0.72,-0.05,0.27
2023-06-15,920608,6.85,6.91,6.94,6.85,390,302447.4,1.31,0.88,0.06,0.17
2023-06-16,920608,6.98,7.01,7.02,6.92,1008,788907.76,1.45,1.45,0.1,0.39
2023-06-19,920608,6.87,6.94,7.09,6.86,728,567204.26,3.28,-1.0,-0.07,0.28
2023-06-20,920608,6.93,6.86,6.94,6.85,872,674808.1,1.3,-1.15,-0.08,0.33
2023-06-21,920608,6.91,6.84,6.91,6.84,452,347796.98,1.02,-0.29,-0.02,0.17
2023-06-26,920608,6.94,6.8,6.94,6.77,201,153956.11,2.49,-0.58,-0.04,0.08
2023-06-27,920608,6.8,6.76,6.83,6.74,1006,768319.97,1.32,-0.59,-0.04,0.39
2023-06-28,920608,6.75,6.79,6.85,6.75,333,254076.08,1.48,0.44,0.03,0.13
2023-06-29,920608,6.78,6.89,6.89,6.75,728,560572.25,2.06,1.47,0.1,0.28
2023-06-30,920608,6.9,6.87,6.99,6.86,690,536561.09,1.89,-0.29,-0.02,0.26
2023-07-03,920608,6.86,6.87,6.91,6.81,923,709401.42,1.46,0.0,0.0,0.35
2023-07-04,920608,6.95,6.96,6.96,6.86,394,306754.03,1.46,1.31,0.09,0.15
2023-07-05,920608,6.87,7.01,7.03,6.87,1686,1322201.52,2.3,0.72,0.05,0.65
2023-07-06,920608,7.15,6.95,7.15,6.93,876,650796.82,3.14,-0.86,-0.06,0.34
2023-07-07,920608,6.92,7.02,7.05,6.91,1625,1211763.59,2.01,1.01,0.07,0.62
2023-07-10,920608,7.02,7.02,7.13,7.02,1492,1112888.26,1.57,0.0,0.0,0.57
2023-07-11,920608,7.02,7.05,7.05,7.0,495,369902.39,0.71,0.43,0.03,0.19
2023-07-12,920608,7.15,7.0,7.15,7.0,343,256612.29,2.13,-0.71,-0.05,0.13
2023-07-13,920608,7.12,7.03,7.12,6.99,435,324535.62,1.86,0.43,0.03,0.17
2023-07-14,920608,7.02,6.99,7.03,6.99,367,273545.44,0.57,-0.57,-0.04,0.14
2023-07-17,920608,6.99,6.95,7.04,6.93,387,287024.43,1.57,-0.57,-0.04,0.15
2023-07-18,920608,7.14,7.0,7.14,6.94,222,166249.92,2.88,0.72,0.05,0.08
2023-07-19,920608,7.1,7.03,7.1,6.99,172,129199.0,1.57,0.43,0.03,0.07
2023-07-20,920608,7.0,6.98,7.0,6.95,465,344869.28,0.71,-0.71,-0.05,0.18
2023-07-21,920608,6.91,6.91,6.97,6.87,377,277866.84,1.43,-1.0,-0.07,0.14
2023-07-24,920608,7.06,6.9,7.06,6.89,280,206775.71,2.46,-0.14,-0.01,0.11
2023-07-25,920608,7.07,6.92,7.07,6.89,456,337765.08,2.61,0.29,0.02,0.17
2023-07-26,920608,6.92,6.93,6.99,6.9,206,152175.47,1.3,0.14,0.01,0.08
2023-07-27,920608,6.86,6.91,6.98,6.86,169,124557.53,1.73,-0.29,-0.02,0.06
2023-07-28,920608,7.05,6.95,7.05,6.91,560,415503.92,2.03,0.58,0.04,0.21
2023-07-31,920608,6.95,6.99,7.0,6.95,489,363345.88,0.72,0.58,0.04,0.19
2023-08-01,920608,7.0,6.96,7.04,6.96,507,378192.85,1.14,-0.43,-0.03,0.19
2023-08-02,920608,6.96,6.93,7.01,6.92,432,319322.35,1.29,-0.43,-0.03,0.17
2023-08-03,920608,7.0,6.96,7.0,6.92,446,331489.75,1.15,0.43,0.03,0.17
2023-08-04,920608,6.92,6.96,7.01,6.92,185,137084.4,1.29,0.0,0.0,0.07
2023-08-07,920608,6.93,6.99,6.99,6.93,107,78926.8,0.86,0.43,0.03,0.04
2023-08-08,920608,6.96,6.98,7.02,6.96,183,136128.0,0.86,-0.14,-0.01,0.07
2023-08-09,920608,7.03,6.95,7.03,6.94,263,195343.0,1.29,-0.43,-0.03,0.1
2023-08-10,920608,6.93,6.99,6.99,6.92,618,455657.49,1.01,0.58,0.04,0.24
2023-08-11,920608,7.0,6.9,7.0,6.89,428,314761.66,1.57,-1.29,-0.09,0.16
2023-08-14,920608,6.87,6.86,6.87,6.85,697,509481.11,0.29,-0.58,-0.04,0.27
2023-08-15,920608,6.91,6.82,6.91,6.78,904,656356.02,1.9,-0.58,-0.04,0.35
2023-08-16,920608,6.8,6.79,6.8,6.76,294,212269.15,0.59,-0.44,-0.03,0.11
2023-08-17,920608,6.75,6.79,6.79,6.73,857,616679.9,0.88,0.0,0.0,0.33
2023-08-18,920608,6.81,6.79,6.82,6.75,271,196572.44,1.03,0.0,0.0,0.1
2023-08-21,920608,6.74,6.73,6.74,6.73,376,270033.33,0.15,-0.88,-0.06,0.14
2023-08-22,920608,6.75,6.59,6.75,6.55,1972,1388795.19,2.97,-2.08,-0.14,0.75
2023-08-23,920608,6.54,6.48,6.55,6.48,601,417960.87,1.06,-1.67,-0.11,0.23
2023-08-24,920608,6.41,6.46,6.55,6.41,237,163484.57,2.16,-0.31,-0.02,0.09
2023-08-25,920608,6.41,6.45,6.53,6.41,151,104330.0,1.86,-0.15,-0.01,0.06
2023-08-28,920608,6.77,6.46,6.77,6.46,119,83363.18,4.81,0.16,0.01,0.05
2023-08-29,920608,6.46,6.54,6.54,6.46,152,105820.0,1.24,1.24,0.08,0.06
2023-08-30,920608,6.52,6.55,6.55,6.52,127,88736.0,0.46,0.15,0.01,0.05
2023-08-31,920608,6.63,6.6,6.64,6.54,135,94771.5,1.53,0.76,0.05,0.05
2023-09-01,920608,6.54,6.61,6.62,6.54,213,149949.62,1.21,0.15,0.01,0.08
2023-09-04,920608,6.73,6.8,6.84,6.68,1985,1435614.42,2.42,2.87,0.19,0.76
2023-09-05,920608,6.84,6.75,6.84,6.7,289,208442.68,2.06,-0.74,-0.05,0.11
2023-09-06,920608,6.78,6.75,6.83,6.67,475,340196.2,2.37,0.0,0.0,0.18
2023-09-07,920608,6.8,6.68,6.8,6.62,463,328872.7,2.67,-1.04,-0.07,0.18
