日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-20,605228,6.84,8.25,8.25,6.84,6792,5750757.0,24.91,45.76,2.59,0.85
2021-01-21,605228,9.1,9.1,9.1,9.1,2032,1895996.0,0.0,10.3,0.85,0.25
2021-01-22,605228,10.03,10.03,10.03,10.03,2876,2950530.0,0.0,10.22,0.93,0.36
2021-01-25,605228,11.06,11.06,11.06,11.06,3654,4125840.0,0.0,10.27,1.03,0.46
2021-01-26,605228,12.19,12.19,12.19,12.19,4786,5943628.0,0.0,10.22,1.13,0.6
2021-01-27,605228,13.43,13.43,13.43,13.43,4423,6042474.0,0.0,10.17,1.24,0.55
2021-01-28,605228,14.8,12.06,14.8,12.06,113121,148907943.0,20.4,-10.2,-1.37,14.14
2021-01-29,605228,10.83,11.63,12.76,10.83,387552,447887520.0,16.0,-3.57,-0.43,48.44
2021-02-01,605228,10.87,11.2,11.76,10.45,276736,313744080.0,11.26,-3.7,-0.43,34.59
2021-02-02,605228,10.87,12.34,12.34,10.81,342859,416078720.0,13.66,10.18,1.14,42.86
2021-02-03,605228,11.57,11.13,11.9,11.08,325544,379405584.0,6.65,-9.81,-1.21,40.69
2021-02-04,605228,10.89,10.0,11.11,10.0,220937,235284476.0,9.97,-10.15,-1.13,27.62
2021-02-05,605228,9.84,9.58,10.19,9.54,169946,170612296.0,6.5,-4.2,-0.42,21.24
2021-02-08,605228,9.46,9.38,9.99,9.28,127418,124922158.0,7.41,-2.09,-0.2,15.93
2021-02-09,605228,9.25,8.99,9.35,8.9,144945,134506826.0,4.8,-4.16,-0.39,18.12
2021-02-10,605228,9.07,8.88,9.12,8.87,100224,92145094.0,2.78,-1.22,-0.11,12.53
2021-02-18,605228,8.98,9.26,9.35,8.92,125804,117914816.0,4.84,4.28,0.38,15.73
2021-02-19,605228,9.17,9.52,9.63,9.08,127337,122540661.0,5.94,2.81,0.26,15.92
2021-02-22,605228,9.46,9.26,9.64,9.25,142200,137726554.0,4.1,-2.73,-0.26,17.77
