日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-01,603270,39.5,47.87,60.6,36.1,416864,1877425208.0,114.65,124.01,26.5,85.01
2023-09-04,603270,49.6,50.2,58.48,48.75,374189,1990608963.0,20.33,4.87,2.33,76.3
2023-09-05,603270,46.6,48.4,51.18,44.88,290008,1390801023.0,12.55,-3.59,-1.8,59.14
2023-09-06,603270,48.39,43.86,49.45,43.65,265280,1207065397.0,11.98,-9.38,-4.54,54.1
2023-09-07,603270,42.8,38.48,43.5,38.44,247978,1011941742.0,11.54,-12.27,-5.38,50.57
2023-09-08,603270,37.46,36.78,38.76,35.91,219409,822808135.0,7.41,-4.42,-1.7,44.74
2023-09-11,603270,36.87,36.03,37.13,35.65,136068,496346664.0,4.02,-2.04,-0.75,27.75
2023-09-12,603270,36.15,36.16,36.96,35.8,117544,430876420.0,3.22,0.36,0.13,23.97
2023-09-13,603270,35.8,34.52,35.91,34.16,130054,459986531.0,4.84,-4.54,-1.64,26.52
2023-09-14,603270,34.3,33.52,34.47,33.44,87835,300658058.0,2.98,-2.9,-1.0,17.91
2023-09-15,603270,33.5,33.0,34.05,32.42,88226,294836838.0,4.86,-1.55,-0.52,17.99
2023-09-18,603270,34.28,36.34,36.34,33.75,119909,433110731.0,7.85,10.12,3.34,24.45
2023-09-19,603270,39.6,40.01,40.01,36.63,345469,1362527489.0,9.3,10.1,3.67,70.45
2023-09-20,603270,40.6,44.05,44.05,40.6,249676,1083956543.0,8.62,10.1,4.04,50.91
2023-09-21,603270,44.55,42.1,48.5,42.1,404949,1874904251.0,14.53,-4.43,-1.95,82.58
2023-09-22,603270,42.02,38.78,43.75,38.5,335607,1373635449.0,12.47,-7.89,-3.32,68.44
2023-09-25,603270,37.97,37.98,39.24,37.79,211408,820157144.0,3.74,-2.06,-0.8,43.11
2023-09-26,603270,38.22,36.84,38.8,36.51,210711,797122914.0,6.03,-3.0,-1.14,42.97
2023-09-27,603270,36.5,36.11,37.34,35.88,139373,513897016.0,3.96,-1.98,-0.73,28.42
2023-09-28,603270,36.6,35.92,36.88,35.79,115328,422234125.0,3.02,-0.53,-0.19,23.52
2023-10-09,603270,35.6,35.48,36.7,35.07,104073,376167117.0,4.54,-1.22,-0.44,21.22
2023-10-10,603270,35.44,34.59,35.48,34.36,87320,306391850.0,3.16,-2.51,-0.89,17.81
2023-10-11,603270,34.64,34.5,34.77,34.11,57050,198533601.0,1.91,-0.26,-0.09,11.63
2023-10-12,603270,34.5,34.81,35.07,34.26,72893,255294941.0,2.35,0.9,0.31,14.86
2023-10-13,603270,34.59,33.57,34.59,33.2,90632,308251566.0,3.99,-3.56,-1.24,18.48
2023-10-16,603270,34.8,33.26,35.32,32.95,107115,369543589.0,7.06,-0.92,-0.31,21.84
2023-10-17,603270,32.5,31.97,32.7,31.86,78548,255801518.0,2.53,-3.88,-1.29,16.02
2023-10-18,603270,31.63,30.56,31.63,30.33,70615,220067737.0,4.07,-4.41,-1.41,14.4
2023-10-19,603270,30.38,30.19,31.16,30.18,52839,163673259.0,3.21,-1.21,-0.37,10.77
2023-10-20,603270,30.29,30.39,30.83,30.0,44049,135810028.0,2.75,0.66,0.2,8.98
2023-10-23,603270,30.09,28.65,30.09,28.31,56116,164816295.0,5.86,-5.73,-1.74,11.44
2023-10-24,603270,29.0,29.72,29.78,28.84,55404,165416596.0,3.28,3.73,1.07,11.3
2023-10-25,603270,29.72,29.76,29.93,29.28,51506,154498304.0,2.19,0.13,0.04,10.5
2023-10-26,603270,29.46,29.66,29.68,28.91,42224,125457694.0,2.59,-0.34,-0.1,8.61
2023-10-27,603270,29.65,30.49,30.79,29.46,69255,212445315.0,4.48,2.8,0.83,14.12
2023-10-30,603270,30.48,30.42,30.51,29.87,55081,168534556.0,2.1,-0.23,-0.07,11.23
2023-10-31,603270,30.32,29.73,30.32,29.6,46587,141148173.0,2.37,-2.27,-0.69,9.5
2023-11-01,603270,29.66,29.9,30.45,29.5,37036,112492383.0,3.2,0.57,0.17,7.55
2023-11-02,603270,29.92,29.43,30.18,29.41,31609,95085539.0,2.58,-1.57,-0.47,6.45
2023-11-03,603270,29.59,30.13,30.34,29.44,44278,134864508.0,3.06,2.38,0.7,9.03
2023-11-06,603270,30.2,30.76,30.78,30.04,52981,164076347.0,2.46,2.09,0.63,10.8
2023-11-07,603270,30.63,30.99,31.06,30.36,44223,137995317.0,2.28,0.75,0.23,9.02
2023-11-08,603270,30.89,30.74,30.95,30.36,40640,126273314.0,1.9,-0.81,-0.25,8.29
2023-11-09,603270,30.8,30.27,31.13,30.2,42174,130616049.0,3.03,-1.53,-0.47,8.6
2023-11-10,603270,30.19,30.29,30.56,29.96,27461,84322374.0,1.98,0.07,0.02,5.6
2023-11-13,603270,30.49,30.43,30.52,30.06,27730,85265724.0,1.52,0.46,0.14,5.65
2023-11-14,603270,30.5,30.63,30.64,30.26,29333,90562302.0,1.25,0.66,0.2,5.98
2023-11-15,603270,30.8,31.03,31.12,30.63,42251,132154484.0,1.6,1.31,0.4,8.62
2023-11-16,603270,31.05,30.25,31.07,30.25,39745,123024718.0,2.64,-2.51,-0.78,8.1
2023-11-17,603270,30.15,31.14,31.16,30.04,52095,162839196.0,3.7,2.94,0.89,10.62
2023-11-20,603270,31.16,31.72,31.91,30.89,53015,169094422.0,3.28,1.86,0.58,10.81
2023-11-21,603270,31.68,31.05,31.78,30.96,46136,146155782.0,2.59,-2.11,-0.67,9.41
2023-11-22,603270,31.08,30.32,31.42,30.28,35519,110369644.0,3.67,-2.35,-0.73,7.24
2023-11-23,603270,30.42,30.9,31.14,30.21,34429,107226536.0,3.07,1.91,0.58,7.02
2023-11-24,603270,30.67,29.7,30.78,29.52,44940,136344501.0,4.08,-3.88,-1.2,9.16
2023-11-27,603270,29.6,29.79,29.97,29.44,18081,54401657.0,1.78,0.3,0.09,3.69
2023-11-28,603270,29.6,30.11,30.18,29.37,26537,80536941.0,2.72,1.07,0.32,5.41
2023-11-29,603270,30.13,30.36,31.15,30.13,41627,129384681.0,3.39,0.83,0.25,8.49
2023-11-30,603270,30.22,31.67,32.48,30.2,108717,347040068.0,7.51,4.31,1.31,22.17
2023-12-01,603270,31.46,30.68,31.5,30.21,76277,236029908.0,4.07,-3.13,-0.99,15.55
2023-12-04,603270,30.72,30.44,30.8,30.1,48203,148381907.0,2.28,-0.78,-0.24,9.83
2023-12-05,603270,30.24,29.06,30.24,29.06,51652,154727897.0,3.88,-4.53,-1.38,10.53
2023-12-06,603270,28.85,28.92,29.6,28.64,33838,100126948.0,3.3,-0.48,-0.14,6.9
2023-12-07,603270,28.95,28.22,29.09,28.2,36232,104467258.0,3.08,-2.42,-0.7,7.39
2023-12-08,603270,28.2,27.76,28.47,27.7,29288,83098739.0,2.73,-1.63,-0.46,5.97
2023-12-11,603270,27.5,27.98,28.01,27.34,24811,69876311.0,2.41,0.79,0.22,5.06
2023-12-12,603270,27.9,27.83,27.98,27.57,21383,60250635.0,1.47,-0.54,-0.15,4.36
2023-12-13,603270,27.78,27.8,28.25,27.57,25767,72855703.0,2.44,-0.11,-0.03,5.25
2023-12-14,603270,27.8,26.9,27.93,26.9,41085,114141250.0,3.71,-3.24,-0.9,8.38
2023-12-15,603270,27.09,26.8,27.19,26.58,23706,64501806.0,2.27,-0.37,-0.1,4.83
2023-12-18,603270,26.74,26.15,26.79,26.06,24744,66132513.0,2.72,-2.43,-0.65,5.05
2023-12-19,603270,26.1,26.19,26.34,25.92,16278,43260969.0,1.61,0.15,0.04,3.32
2023-12-20,603270,26.2,26.32,27.07,26.18,32037,86632048.0,3.4,0.5,0.13,6.53
2023-12-21,603270,26.42,26.79,26.88,25.68,37508,100784739.0,4.56,1.79,0.47,7.65
2023-12-22,603270,26.8,29.51,29.51,26.8,106073,313743542.0,10.12,10.15,2.72,21.63
2023-12-25,603270,29.51,30.15,31.55,29.11,203927,623886291.0,8.27,2.17,0.64,41.58
2023-12-26,603270,29.1,29.7,29.88,28.5,121313,359182219.0,4.58,-1.49,-0.45,24.74
