日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-12,688692,206.38,159.94,208.61,154.41,109329,2848143100.0,95.61,182.13,103.25,76.53
2024-06-13,688692,162.77,159.4,171.19,158.06,66768,1646953055.0,8.21,-0.34,-0.54,46.74
2024-06-14,688692,149.33,144.04,152.68,143.72,47873,1066292959.0,5.62,-9.64,-15.36,33.51
2024-06-17,688692,144.7,146.3,147.31,142.63,26414,578169293.0,3.25,1.57,2.26,18.49
2024-06-18,688692,146.51,151.88,154.57,144.94,28026,635478387.0,6.58,3.81,5.58,19.62
2024-06-19,688692,150.01,143.96,151.35,141.28,28824,629256947.0,6.63,-5.21,-7.92,20.18
2024-06-20,688692,144.62,146.99,152.65,141.97,25275,562468272.0,7.42,2.1,3.03,17.69
2024-06-21,688692,144.3,136.8,145.64,135.24,21848,464735540.0,7.08,-6.93,-10.19,15.29
2024-06-24,688692,134.9,135.05,140.25,134.58,13326,274852540.0,4.14,-1.28,-1.75,9.33
2024-06-25,688692,136.45,134.27,137.17,131.88,13576,273426365.0,3.92,-0.58,-0.78,9.5
2024-06-26,688692,134.17,145.17,147.7,134.1,20048,428197545.0,10.13,8.12,10.9,14.03
2024-06-27,688692,145.17,140.94,147.99,139.0,13903,300028474.0,6.19,-2.91,-4.23,9.73
2024-06-28,688692,140.61,148.92,151.74,139.72,15889,352545043.0,8.53,5.66,7.98,11.12
2024-07-01,688692,147.66,148.31,149.52,143.89,8527,188781672.0,3.78,-0.41,-0.61,5.97
2024-07-02,688692,147.92,144.97,155.64,144.68,13419,304557848.0,7.39,-2.25,-3.34,9.39
2024-07-03,688692,143.96,145.71,147.25,138.85,11687,251941936.0,5.79,0.51,0.74,8.18
2024-07-04,688692,143.86,134.83,145.61,132.55,13536,282616608.0,8.96,-7.47,-10.88,9.48
2024-07-05,688692,133.81,138.12,140.86,131.92,8983,185250858.0,6.63,2.44,3.29,6.29
2024-07-08,688692,136.32,136.11,140.26,134.77,5536,114518376.0,3.97,-1.46,-2.01,3.88
2024-07-09,688692,135.78,139.91,142.59,132.29,10629,219625558.0,7.57,2.79,3.8,7.44
2024-07-10,688692,138.59,133.91,140.24,133.63,7180,147494064.0,4.72,-4.29,-6.0,5.03
2024-07-11,688692,136.08,135.51,137.64,133.97,7461,153028172.0,2.74,1.19,1.6,5.22
2024-07-12,688692,133.9,125.94,135.23,125.86,12698,246816975.0,6.91,-7.06,-9.57,8.89
2024-07-15,688692,126.72,129.4,132.08,126.17,9899,193734975.0,4.69,2.75,3.46,6.93
2024-07-16,688692,128.6,135.94,137.92,128.19,10200,204459585.0,7.52,5.05,6.54,7.14
2024-07-17,688692,136.58,131.11,142.47,130.97,10745,220604773.0,8.46,-3.55,-4.83,7.52
2024-07-18,688692,131.21,149.2,156.04,130.12,25166,541372405.0,19.77,13.8,18.09,17.62
2024-07-19,688692,145.98,153.35,154.03,143.03,18614,420348808.0,7.37,2.78,4.15,13.03
2024-07-22,688692,158.05,155.29,163.29,151.48,23548,556854660.0,7.7,1.27,1.94,16.48
2024-07-23,688692,153.37,147.32,154.77,146.65,12963,294298422.0,5.23,-5.13,-7.97,9.07
2024-07-24,688692,146.64,140.1,148.67,139.6,12076,260686793.0,6.16,-4.9,-7.22,8.45
2024-07-25,688692,139.27,136.9,140.49,135.98,8650,179923664.0,3.22,-2.28,-3.2,6.06
2024-07-26,688692,137.25,137.88,139.74,135.22,6924,143666198.0,3.3,0.72,0.98,4.85
2024-07-29,688692,137.79,138.99,141.25,137.25,6282,132192642.0,2.9,0.81,1.11,4.4
2024-07-30,688692,139.01,138.53,139.26,133.23,7002,143810251.0,4.34,-0.33,-0.46,4.9
2024-07-31,688692,137.92,149.8,150.38,137.78,12980,285897217.0,9.1,8.14,11.27,9.09
2024-08-01,688692,149.9,148.9,150.66,145.98,6157,137623243.0,3.12,-0.6,-0.9,4.31
2024-08-02,688692,146.38,141.31,147.24,141.06,9999,215747111.0,4.15,-5.1,-7.59,7.0
2024-08-05,688692,140.59,143.89,149.33,138.59,10488,229389659.0,7.6,1.83,2.58,7.34
2024-08-06,688692,144.71,150.37,151.35,142.7,10042,224185644.0,6.01,4.5,6.48,7.03
2024-08-07,688692,149.37,144.72,149.37,143.98,6419,141233658.0,3.58,-3.76,-5.65,4.49
2024-08-08,688692,144.47,146.72,151.8,142.29,9613,213759886.0,6.57,1.38,2.0,6.73
2024-08-09,688692,147.92,143.83,148.51,143.4,6403,140455633.0,3.48,-1.97,-2.89,4.48
2024-08-12,688692,142.29,139.86,142.29,133.9,9392,196040977.0,5.83,-2.76,-3.97,6.57
2024-08-13,688692,138.07,142.62,142.94,137.92,4364,92332140.0,3.59,1.97,2.76,3.06
2024-08-14,688692,141.56,140.69,143.29,140.61,2648,56508979.0,1.88,-1.35,-1.93,1.85
2024-08-15,688692,140.61,138.53,144.41,137.5,3951,83750387.0,4.91,-1.54,-2.16,2.77
2024-08-16,688692,138.59,138.82,140.33,137.2,3106,64905339.0,2.26,0.21,0.29,2.17
2024-08-19,688692,145.98,149.74,156.04,143.3,15906,360240667.0,9.18,7.87,10.92,11.13
2024-08-20,688692,149.14,147.39,151.27,146.12,7269,162689238.0,3.44,-1.57,-2.35,5.09
2024-08-21,688692,147.85,149.03,149.98,145.9,4853,108591238.0,2.77,1.11,1.64,3.4
2024-08-22,688692,147.33,150.61,156.04,147.04,9565,218935530.0,6.04,1.06,1.58,6.7
2024-08-23,688692,149.39,147.99,149.97,145.98,4965,110702058.0,2.65,-1.74,-2.62,3.48
2024-08-26,688692,146.67,148.93,151.35,145.43,5543,124174783.0,4.0,0.64,0.94,3.88
2024-08-27,688692,148.0,151.12,152.69,146.66,9262,210921134.0,4.05,1.47,2.19,6.48
2024-08-28,688692,150.35,152.68,159.39,148.1,12926,300055693.0,7.47,1.03,1.56,9.05
2024-08-29,688692,152.02,154.04,156.04,150.27,9851,227809723.0,3.78,0.89,1.36,6.9
2024-08-30,688692,154.02,166.38,172.15,153.37,14497,359660316.0,12.19,8.01,12.34,10.15
2024-09-02,688692,166.11,156.04,168.06,155.38,13731,330527920.0,7.62,-6.21,-10.34,9.61
2024-09-03,688692,155.37,166.61,167.32,153.43,12256,296963079.0,8.9,6.77,10.57,8.58
2024-09-04,688692,165.24,172.02,175.05,164.77,10738,274827659.0,6.17,3.25,5.41,7.52
2024-09-05,688692,171.48,169.02,172.67,166.65,5834,148773015.0,3.5,-1.74,-3.0,4.08
2024-09-06,688692,167.37,161.2,168.26,160.07,8633,210832909.0,4.85,-4.63,-7.82,6.04
2024-09-09,688692,160.44,158.19,161.08,155.16,5810,137716118.0,3.67,-1.87,-3.01,4.07
2024-09-10,688692,158.66,161.88,162.69,156.51,7356,177286302.0,3.91,2.33,3.69,5.15
2024-09-11,688692,161.95,168.8,170.86,161.44,8551,214909284.0,5.82,4.27,6.92,5.99
2024-09-12,688692,168.8,166.1,174.17,165.5,7454,189568267.0,5.14,-1.6,-2.7,5.22
2024-09-13,688692,166.19,166.1,170.73,166.1,5765,145375168.0,2.79,0.0,0.0,4.04
2024-09-18,688692,166.11,165.63,167.8,160.78,6962,171819129.0,4.23,-0.28,-0.47,4.87
2024-09-19,688692,165.63,163.35,168.7,161.8,7151,176975587.0,4.17,-1.38,-2.28,5.01
2024-09-20,688692,162.76,164.78,169.67,162.7,8363,209240864.0,4.27,0.88,1.43,5.85
2024-09-23,688692,164.92,165.45,172.32,162.82,8446,212795507.0,5.77,0.41,0.67,5.91
2024-09-24,688692,165.45,165.23,166.68,156.04,11190,274051623.0,6.43,-0.13,-0.22,7.83
2024-09-25,688692,163.43,161.96,167.86,161.14,9560,236607495.0,4.07,-1.98,-3.27,6.69
2024-09-26,688692,161.96,163.16,163.39,158.06,7127,172863643.0,3.29,0.74,1.2,4.99
2024-09-27,688692,165.44,178.88,180.91,164.63,8485,220305429.0,9.98,9.63,15.72,5.94
2024-09-30,688692,191.33,208.73,214.55,183.48,19367,577180682.0,17.37,16.69,29.85,13.56
2024-10-08,688692,244.41,250.81,250.81,219.09,28627,1018053738.0,15.2,20.16,42.08,20.04
2024-10-09,688692,237.46,228.53,250.0,220.47,18835,669840420.0,11.77,-8.88,-22.28,13.19
2024-10-10,688692,237.92,214.43,241.03,213.09,12308,417388763.0,12.23,-6.17,-14.1,8.62
2024-10-11,688692,208.39,199.0,214.0,197.05,10075,306666433.0,7.9,-7.2,-15.43,7.05
2024-10-14,688692,200.68,209.39,210.41,195.64,9822,300766085.0,7.42,5.22,10.39,6.88
2024-10-15,688692,207.05,205.61,213.84,204.37,8418,263552098.0,4.52,-1.81,-3.78,5.89
