日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-09-18,000333,-8.56,-8.1,-6.99,-8.73,388898,1681303472.0,-23.26,-8.29,-0.62,5.67
2013-09-23,000333,-8.19,-7.04,-6.97,-8.52,318516,1406017536.0,-19.14,13.09,1.06,4.64
2013-09-24,000333,-7.23,-7.47,-7.06,-7.52,200045,901506352.0,-6.53,-6.11,-0.43,2.91
2013-09-25,000333,-7.63,-7.35,-6.79,-7.63,171651,781787168.0,-11.24,1.61,0.12,2.5
2013-09-26,000333,-7.46,-7.9,-7.34,-8.04,146808,640034816.0,-9.52,-7.48,-0.55,2.14
2013-09-27,000333,-7.9,-7.9,-7.55,-7.98,85615,372250416.0,-5.44,0.0,0.0,1.25
2013-09-30,000333,-7.9,-7.83,-7.68,-7.93,76683,331344576.0,-3.16,0.89,0.07,1.12
2013-10-08,000333,-7.9,-7.37,-7.31,-7.92,111130,493442848.0,-7.79,5.87,0.46,1.62
2013-10-09,000333,-7.46,-7.45,-7.22,-7.63,83054,370734064.0,-5.56,-1.09,-0.08,1.21
2013-10-10,000333,-7.5,-7.17,-7.0,-7.59,156257,708889936.0,-7.92,3.76,0.28,2.28
2013-10-11,000333,-7.1,-7.22,-7.08,-7.3,79698,363516960.0,-3.07,-0.7,-0.05,1.16
2013-10-14,000333,-7.22,-7.1,-7.01,-7.47,96468,441424912.0,-6.37,1.66,0.12,1.41
2013-10-15,000333,-7.1,-7.32,-7.1,-7.4,92420,419089536.0,-4.23,-3.1,-0.22,1.35
2013-10-16,000333,-7.43,-7.45,-7.13,-7.71,89184,397199760.0,-7.92,-1.78,-0.13,1.3
2013-10-17,000333,-7.45,-7.47,-7.34,-7.57,55527,247582778.0,-3.09,-0.27,-0.02,0.81
2013-10-18,000333,-7.49,-7.09,-6.88,-7.55,104210,478846160.0,-8.97,5.09,0.38,1.52
2013-10-21,000333,-7.04,-6.6,-6.54,-7.18,135659,638065952.0,-9.03,6.91,0.49,1.98
2013-10-22,000333,-6.72,-6.72,-6.48,-6.86,82147,390719936.0,-5.76,-1.82,-0.12,1.2
2013-10-23,000333,-6.7,-7.07,-6.45,-7.12,87290,407798448.0,-9.97,-5.21,-0.35,1.27
2013-10-24,000333,-7.1,-6.7,-6.14,-7.14,122185,583397296.0,-14.14,5.23,0.37,1.78
