日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-06-09,000498,4.86,4.24,5.02,4.18,310525,335292000.0,42.86,116.33,2.28,51.96
1997-06-10,000498,4.02,3.72,4.1,3.72,122577,117458000.0,8.96,-12.26,-0.52,20.51
1997-06-11,000498,3.62,3.55,3.76,3.25,69351,60995000.0,13.71,-4.57,-0.17,11.6
1997-06-12,000498,3.51,3.39,3.62,3.3,34465,30755000.0,9.01,-4.51,-0.16,5.77
1997-06-13,000498,3.12,3.74,3.82,3.12,62730,56399000.0,20.65,10.32,0.35,10.5
1997-06-16,000498,3.77,3.76,3.9,3.57,76653,72244000.0,8.82,0.53,0.02,12.83
1997-06-17,000498,3.7,3.43,3.7,3.43,29181,26376000.0,7.18,-8.78,-0.33,4.88
1997-06-18,000498,3.4,3.37,3.53,3.27,29241,25296000.0,7.58,-1.75,-0.06,4.89
1997-06-19,000498,3.4,3.15,3.41,3.15,19021,16070000.0,7.72,-6.53,-0.22,3.18
1997-06-20,000498,3.17,3.37,3.41,3.17,29025,24837000.0,7.62,6.98,0.22,4.86
1997-06-23,000498,3.37,3.16,3.41,3.02,36033,30361000.0,11.57,-6.23,-0.21,6.03
1997-06-24,000498,3.17,3.23,3.36,3.16,23142,19511000.0,6.33,2.22,0.07,3.87
1997-06-25,000498,3.22,3.18,3.26,3.12,22469,18692000.0,4.33,-1.55,-0.05,3.76
1997-06-26,000498,3.17,3.1,3.22,3.02,24807,20310000.0,6.29,-2.52,-0.08,4.15
1997-06-27,000498,3.03,2.84,3.11,2.8,33265,26188000.0,10.0,-8.39,-0.26,5.57
1997-07-02,000498,2.84,2.51,2.92,2.46,26268,18712000.0,16.2,-11.62,-0.33,4.4
1997-07-03,000498,2.51,2.57,2.75,2.32,31635,22304000.0,17.13,2.39,0.06,5.29
1997-07-04,000498,2.52,2.57,2.67,2.43,15065,10693000.0,9.34,0.0,0.0,2.52
1997-07-07,000498,2.62,2.25,2.64,2.22,12543,8419000.0,16.34,-12.45,-0.32,2.1
1997-07-08,000498,2.21,2.32,2.41,2.12,13745,8915000.0,12.89,3.11,0.07,2.3
1997-07-09,000498,2.37,2.44,2.47,2.22,14263,9419000.0,10.78,5.17,0.12,2.39
1997-07-10,000498,2.53,2.54,2.67,2.47,50725,36477000.0,8.2,4.1,0.1,8.49
1997-07-11,000498,2.57,2.89,2.89,2.56,46485,34885000.0,12.99,13.78,0.35,7.78
1997-07-14,000498,2.96,3.0,3.02,2.81,56049,43626000.0,7.27,3.81,0.11,9.38
1997-07-15,000498,3.02,2.84,3.02,2.77,28201,21547000.0,8.33,-5.33,-0.16,4.72
1997-07-16,000498,2.83,2.69,2.83,2.62,23118,16894000.0,7.39,-5.28,-0.15,3.87
1997-07-17,000498,2.67,2.69,2.76,2.62,12249,8970000.0,5.2,0.0,0.0,2.05
1997-07-18,000498,2.67,2.66,2.72,2.58,14394,10404000.0,5.2,-1.12,-0.03,2.41
1997-07-21,000498,2.62,2.62,2.7,2.6,12345,8897000.0,3.76,-1.5,-0.04,2.07
1997-07-22,000498,2.62,2.71,2.75,2.6,14470,10572000.0,5.73,3.44,0.09,2.42
1997-07-23,000498,2.75,2.7,2.85,2.66,18613,13857000.0,7.01,-0.37,-0.01,3.11
1997-07-24,000498,2.73,2.56,2.74,2.54,12901,9267000.0,7.41,-5.19,-0.14,2.16
1997-07-25,000498,2.52,2.57,2.61,2.48,10183,7189000.0,5.08,0.39,0.01,1.7
1997-07-28,000498,2.63,2.62,2.71,2.56,9783,7032094.0,5.84,1.95,0.05,1.64
1997-07-29,000498,2.62,2.58,2.67,2.51,6900,4915000.0,6.11,-1.53,-0.04,1.15
1997-07-30,000498,2.58,2.68,2.7,2.58,9551,6926000.0,4.65,3.88,0.1,1.6
1997-07-31,000498,2.7,2.67,2.71,2.62,8632,6254000.0,3.36,-0.37,-0.01,1.44
1997-08-01,000498,2.7,2.77,2.79,2.63,19467,14469000.0,5.99,3.75,0.1,3.26
1997-08-04,000498,2.8,2.9,2.91,2.75,22358,17159000.0,5.78,4.69,0.13,3.74
1997-08-05,000498,2.92,2.82,2.95,2.77,17053,13056000.0,6.21,-2.76,-0.08,2.85
1997-08-06,000498,2.82,2.65,2.82,2.64,11775,8688000.0,6.38,-6.03,-0.17,1.97
1997-08-07,000498,2.6,2.74,2.75,2.6,6496,4729000.0,5.66,3.4,0.09,1.09
1997-08-08,000498,2.73,2.66,2.74,2.62,9688,7091000.0,4.38,-2.92,-0.08,1.62
