日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-04-27,601998,4.72,6.52,7.2,4.44,8340626,8437484529.0,147.59,248.66,4.65,72.42
2007-04-30,601998,5.57,5.66,6.1,5.57,3562615,3712135398.0,8.13,-13.19,-0.86,30.94
2007-05-08,601998,5.71,5.76,5.83,5.37,2022653,2077980695.0,8.13,1.77,0.1,17.56
2007-05-09,601998,5.77,6.59,6.63,5.59,3013184,3273551913.0,18.06,14.41,0.83,26.16
2007-05-10,601998,6.59,6.59,6.68,6.27,2150018,2439488494.0,6.22,0.0,0.0,18.67
2007-05-11,601998,6.46,6.81,7.0,6.29,1789568,2077424899.0,10.77,3.34,0.22,15.54
2007-05-14,601998,6.62,6.68,6.87,6.5,1425164,1654802863.0,5.43,-1.91,-0.13,12.38
2007-05-15,601998,6.68,6.12,6.76,6.05,1406999,1572252457.0,10.63,-8.38,-0.56,12.22
2007-05-16,601998,6.02,6.18,6.26,5.81,741531,801701427.0,7.35,0.98,0.06,6.44
2007-05-17,601998,6.18,6.22,6.33,6.04,752291,825743719.0,4.69,0.65,0.04,6.53
2007-05-18,601998,6.2,6.05,6.2,5.97,663680,718260603.0,3.7,-2.73,-0.17,5.76
2007-05-21,601998,5.73,5.91,6.04,5.64,787818,833555475.0,6.61,-2.31,-0.14,6.84
2007-05-22,601998,5.91,5.9,6.08,5.82,756368,805809209.0,4.4,-0.17,-0.01,6.57
2007-05-23,601998,5.92,5.98,6.03,5.86,762242,814570839.0,2.88,1.36,0.08,6.62
2007-05-24,601998,6.04,6.09,6.33,5.97,1054787,1150070548.0,6.02,1.84,0.11,9.16
2007-05-25,601998,6.04,5.95,6.08,5.92,671411,718713048.0,2.63,-2.3,-0.14,5.83
2007-05-28,601998,5.95,6.05,6.09,5.88,961109,1032906017.0,3.53,1.68,0.1,8.35
2007-05-29,601998,6.19,6.14,6.25,6.03,1119755,1221297043.0,3.64,1.49,0.09,9.72
2007-05-30,601998,5.71,5.47,6.01,5.34,1051308,1086653431.0,10.91,-10.91,-0.67,9.13
2007-05-31,601998,5.46,5.92,6.1,5.27,1167000,1219553667.0,15.17,8.23,0.45,10.13
2007-06-01,601998,5.87,5.78,6.18,5.75,1013139,1084801912.0,7.26,-2.36,-0.14,8.8
2007-06-04,601998,5.71,4.91,5.71,4.91,797358,777784601.0,13.84,-15.05,-0.87,6.92
2007-06-05,601998,4.71,5.15,5.17,4.29,743320,690090295.0,17.92,4.89,0.24,6.45
2007-06-06,601998,5.21,5.08,5.27,4.99,514073,498906570.0,5.44,-1.36,-0.07,4.46
2007-06-07,601998,5.12,5.17,5.17,5.04,480769,465595007.0,2.56,1.77,0.09,4.17
2007-06-08,601998,5.17,5.57,5.68,5.02,949577,949736770.0,12.77,7.74,0.4,8.25
2007-06-11,601998,5.71,5.52,5.71,5.36,873291,884344101.0,6.28,-0.9,-0.05,7.58
2007-06-12,601998,5.53,5.39,5.53,5.12,549597,546919492.0,7.43,-2.36,-0.13,4.77
2007-06-13,601998,5.39,5.62,5.72,5.37,865990,884347501.0,6.49,4.27,0.23,7.52
2007-06-14,601998,5.62,5.37,5.63,5.3,505267,509168814.0,5.87,-4.45,-0.25,4.39
2007-06-15,601998,5.27,5.42,5.62,5.23,469935,472674200.0,7.26,0.93,0.05,4.08
2007-06-18,601998,5.58,5.57,5.77,5.46,753928,776751717.0,5.72,2.77,0.15,6.55
2007-06-19,601998,5.53,5.47,5.69,5.29,466569,472301893.0,7.18,-1.8,-0.1,4.05
2007-06-20,601998,5.46,5.22,5.46,5.19,562910,559842458.0,4.94,-4.57,-0.25,4.89
2007-06-21,601998,5.21,5.33,5.53,5.1,400212,397258727.0,8.24,2.11,0.11,3.48
2007-06-22,601998,5.32,5.09,5.51,5.0,509513,502732066.0,9.57,-4.5,-0.24,4.42
2007-06-25,601998,5.11,4.91,5.35,4.86,440019,426746509.0,9.63,-3.54,-0.18,3.82
2007-06-26,601998,4.78,4.92,4.99,4.67,302959,281889565.0,6.52,0.2,0.01,2.63
2007-06-27,601998,4.92,5.16,5.19,4.79,467497,448902908.0,8.13,4.88,0.24,4.06
2007-06-28,601998,5.22,4.84,5.32,4.83,435938,423736536.0,9.5,-6.2,-0.32,3.79
2007-06-29,601998,4.69,4.71,4.94,4.57,288095,265762140.0,7.64,-2.69,-0.13,2.5
2007-07-02,601998,4.67,4.69,4.79,4.46,245755,223472646.0,7.01,-0.42,-0.02,2.13
2007-07-03,601998,4.7,4.8,4.86,4.69,210374,195228978.0,3.62,2.35,0.11,1.83
2007-07-04,601998,4.82,4.62,4.88,4.57,162686,149738142.0,6.46,-3.75,-0.18,1.41
2007-07-05,601998,4.49,4.13,4.59,4.12,315599,275770768.0,10.17,-10.61,-0.49,2.74
2007-07-06,601998,4.13,4.43,4.46,4.07,269856,234321589.0,9.44,7.26,0.3,2.34
2007-07-09,601998,4.44,4.49,4.57,4.37,248193,221808569.0,4.51,1.35,0.06,2.16
2007-07-10,601998,4.54,4.57,4.82,4.5,336208,307412939.0,7.13,1.78,0.08,2.92
2007-07-11,601998,4.58,4.58,4.67,4.47,161785,146258105.0,4.38,0.22,0.01,1.4
2007-07-12,601998,4.61,4.66,4.74,4.57,167686,153380790.0,3.71,1.75,0.08,1.46
2007-07-13,601998,4.66,4.58,4.71,4.54,105661,95524687.0,3.65,-1.72,-0.08,0.92
2007-07-16,601998,4.72,4.58,4.77,4.54,153462,139998000.0,5.02,0.0,0.0,1.33
2007-07-17,601998,4.58,4.87,4.96,4.58,397875,371657017.0,8.3,6.33,0.29,3.45
2007-07-18,601998,4.87,4.97,5.11,4.79,470017,447144517.0,6.57,2.05,0.1,4.08
