日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-19,301595,44.75,54.05,66.63,41.3,194895,914551357.0,150.77,221.73,37.25,84.37
2025-05-20,301595,51.75,49.95,62.75,49.73,188275,1054451724.0,24.09,-7.59,-4.1,81.51
2025-05-21,301595,45.96,43.34,47.24,43.27,149312,675283925.0,7.95,-13.23,-6.61,64.64
2025-05-22,301595,42.17,44.11,44.19,41.41,119671,513200410.0,6.41,1.78,0.77,51.81
2025-05-23,301595,43.16,43.44,45.7,41.86,112394,491365436.0,8.71,-1.52,-0.67,48.66
2025-05-26,301595,42.55,40.83,43.25,40.69,88864,370845183.0,5.89,-6.01,-2.61,38.47
2025-05-27,301595,40.92,41.02,41.74,40.32,67697,278690675.0,3.48,0.47,0.19,29.31
2025-05-28,301595,40.64,39.05,40.74,39.05,67228,268697854.0,4.12,-4.8,-1.97,29.1
2025-05-29,301595,38.92,39.05,39.47,38.51,52169,205020828.0,2.46,0.0,0.0,22.59
2025-05-30,301595,38.95,37.83,39.05,37.71,49531,190385436.0,3.43,-3.12,-1.22,21.44
2025-06-03,301595,37.75,38.06,38.27,37.7,29673,113575488.0,1.51,0.61,0.23,12.85
2025-06-04,301595,37.9,39.18,39.25,37.87,52608,205371730.0,3.63,2.94,1.12,22.77
2025-06-05,301595,39.01,38.49,39.45,38.19,43200,168112006.0,3.22,-1.76,-0.69,18.7
2025-06-06,301595,38.75,38.23,39.1,38.16,44031,171181719.0,2.44,-0.68,-0.26,19.06
2025-06-09,301595,38.06,40.25,40.51,38.01,69305,275069345.0,6.54,5.28,2.02,30.0
2025-06-10,301595,39.85,40.56,40.95,39.25,64197,259388284.0,4.22,0.77,0.31,27.79
2025-06-11,301595,40.53,40.44,40.85,39.84,39944,161931838.0,2.49,-0.3,-0.12,17.29
2025-06-12,301595,40.1,40.4,40.83,39.94,31018,125927290.0,2.2,-0.1,-0.04,13.43
2025-06-13,301595,39.9,38.8,40.24,38.66,37578,148713180.0,3.91,-3.96,-1.6,16.27
2025-06-16,301595,38.63,39.23,39.27,38.53,18985,74587295.0,1.91,1.11,0.43,8.22
2025-06-17,301595,39.31,38.99,40.2,38.86,23182,91937990.0,3.42,-0.61,-0.24,10.04
2025-06-18,301595,38.75,38.45,38.93,38.35,20268,78614918.0,1.49,-1.38,-0.54,8.77
2025-06-19,301595,38.58,36.84,38.58,36.74,28883,109293388.0,4.79,-4.19,-1.61,12.5
2025-06-20,301595,36.75,36.64,37.58,36.56,17636,65743716.0,2.77,-0.54,-0.2,7.63
2025-06-23,301595,36.48,36.86,36.88,36.16,13523,49782770.0,1.97,0.6,0.22,5.85
2025-06-24,301595,36.86,37.79,37.96,36.85,21674,82013848.0,3.01,2.52,0.93,9.38
2025-06-25,301595,37.75,38.47,39.05,37.23,33103,126657036.0,4.82,1.8,0.68,14.33
2025-06-26,301595,38.2,37.61,38.53,37.55,24256,92842495.0,2.55,-2.24,-0.86,10.5
2025-06-27,301595,37.65,37.51,37.98,37.46,17979,68173140.0,1.38,-0.27,-0.1,7.78
2025-06-30,301595,37.52,37.86,38.6,37.52,23731,91126756.0,2.88,0.93,0.35,10.27
2025-07-01,301595,37.83,38.19,38.35,37.65,21271,81470745.0,1.85,0.87,0.33,9.21
2025-07-02,301595,38.1,38.09,38.63,37.83,23542,90397963.0,2.09,-0.26,-0.1,10.19
2025-07-03,301595,38.0,38.14,38.2,37.81,14371,54984313.0,1.02,0.13,0.05,6.22
2025-07-04,301595,38.14,37.48,38.15,37.43,16418,62410721.0,1.89,-1.73,-0.66,7.11
2025-07-07,301595,37.41,38.71,38.73,37.41,29713,114396629.0,3.52,3.28,1.23,12.86
2025-07-08,301595,38.71,39.2,39.71,38.46,28564,111997747.0,3.23,1.27,0.49,12.37
2025-07-09,301595,39.2,39.55,40.7,38.95,49309,198056797.0,4.46,0.89,0.35,21.35
2025-07-10,301595,39.67,38.87,39.71,38.75,24810,97248285.0,2.43,-1.72,-0.68,10.74
2025-07-11,301595,39.05,38.72,39.05,38.21,18204,70608742.0,2.16,-0.39,-0.15,7.88
2025-07-14,301595,38.72,38.75,38.87,38.55,11922,46433457.0,0.83,0.08,0.03,5.16
2025-07-15,301595,38.6,38.23,38.72,37.81,14788,56818384.0,2.35,-1.34,-0.52,6.4
2025-07-16,301595,38.43,38.27,38.59,38.11,9245,35685223.0,1.26,0.1,0.04,4.0
2025-07-17,301595,38.06,38.24,38.33,37.95,13215,50726587.0,0.99,-0.08,-0.03,5.72
2025-07-18,301595,38.44,38.31,38.44,38.05,12277,47222384.0,1.02,0.18,0.07,5.32
2025-07-21,301595,38.31,38.7,38.71,38.03,13857,53724295.0,1.77,1.02,0.39,6.0
2025-07-22,301595,38.56,38.59,38.78,38.27,15831,61302975.0,1.32,-0.28,-0.11,6.85
2025-07-23,301595,38.58,38.26,38.75,38.21,14279,55335949.0,1.4,-0.86,-0.33,6.18
2025-07-24,301595,38.43,38.36,38.5,38.03,12663,48773400.0,1.23,0.26,0.1,5.48
2025-07-25,301595,38.37,38.35,38.6,38.17,11163,43107181.0,1.12,-0.03,-0.01,4.83
2025-07-28,301595,38.41,38.67,38.68,38.3,12857,49895860.0,0.99,0.83,0.32,5.57
2025-07-29,301595,38.67,38.85,39.64,38.44,24969,97792248.0,3.1,0.47,0.18,10.81
2025-07-30,301595,38.73,39.56,40.32,38.67,43821,174822121.0,4.25,1.83,0.71,18.97
2025-07-31,301595,39.3,38.35,39.58,38.16,31434,122823330.0,3.59,-3.06,-1.21,13.61
2025-08-01,301595,38.31,38.24,38.43,37.85,14764,56688899.0,1.51,-0.29,-0.11,6.39
2025-08-04,301595,37.95,38.24,38.28,37.76,10816,41441195.0,1.36,0.0,0.0,4.68
2025-08-05,301595,38.25,39.45,39.47,38.21,28375,111221651.0,3.29,3.16,1.21,12.28
2025-08-06,301595,39.46,40.13,40.62,39.16,35989,144265482.0,3.7,1.72,0.68,15.58
2025-08-07,301595,39.76,40.06,40.52,39.74,22025,88813556.0,1.94,-0.17,-0.07,9.53
2025-08-08,301595,40.06,39.25,40.09,39.21,16490,65417968.0,2.2,-2.02,-0.81,7.14
2025-08-11,301595,39.25,39.57,39.62,39.13,11935,47336064.0,1.25,0.82,0.32,5.17
2025-08-12,301595,39.59,40.02,40.05,39.47,20258,81070485.0,1.47,1.14,0.45,8.77
2025-08-13,301595,41.35,41.23,43.35,40.86,69140,290463310.0,6.22,3.02,1.21,29.93
2025-08-14,301595,40.76,43.45,44.35,40.05,87672,371624790.0,10.43,5.38,2.22,37.95
2025-08-15,301595,44.31,43.31,45.3,43.25,83780,371201842.0,4.72,-0.32,-0.14,36.27
2025-08-18,301595,42.95,45.72,45.72,42.55,72285,319516797.0,7.32,5.56,2.41,31.29
2025-08-19,301595,44.94,45.08,45.63,44.05,51777,233360014.0,3.46,-1.4,-0.64,22.41
2025-08-20,301595,44.75,45.9,46.63,44.47,42455,194775368.0,4.79,1.82,0.82,18.38
2025-08-21,301595,45.36,43.49,45.73,43.48,41753,186485430.0,4.9,-5.25,-2.41,18.08
2025-08-22,301595,43.49,43.48,43.9,43.19,21188,92611810.0,1.63,-0.02,-0.01,9.17
2025-08-25,301595,43.55,42.92,43.72,42.6,30761,132792990.0,2.58,-1.29,-0.56,13.32
2025-08-26,301595,42.75,42.66,43.01,42.55,17836,76721954.0,1.07,-0.61,-0.26,7.72
2025-08-27,301595,42.65,42.87,43.22,42.58,22756,98154583.0,1.5,0.49,0.21,9.85
2025-08-28,301595,42.58,42.38,43.03,41.35,21244,90249634.0,3.92,-1.14,-0.49,9.2
2025-08-29,301595,42.04,41.64,42.6,41.63,12966,54798796.0,2.29,-1.75,-0.74,5.61
2025-09-01,301595,41.6,41.34,42.2,41.26,19237,80603982.0,2.26,-0.72,-0.3,8.33
2025-09-02,301595,41.35,40.66,41.41,40.25,16325,66834202.0,2.81,-1.64,-0.68,7.07
2025-09-03,301595,40.55,40.15,41.03,40.08,12668,51387855.0,2.34,-1.25,-0.51,5.48
