日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-16,301636,65.0,65.46,73.68,64.58,119630,812520360.0,27.95,101.04,32.9,79.01
2025-05-19,301636,59.5,58.1,61.3,57.11,89815,529491495.0,6.4,-11.24,-7.36,59.32
2025-05-20,301636,56.99,57.2,58.8,56.37,67199,388160259.0,4.18,-1.55,-0.9,44.38
2025-05-21,301636,56.44,55.75,56.5,55.51,45262,255146768.0,1.73,-2.53,-1.45,29.89
2025-05-22,301636,55.74,55.77,56.8,55.3,35628,201230734.0,2.69,0.04,0.02,23.53
2025-05-23,301636,55.45,54.45,55.64,54.28,36544,202076686.0,2.44,-2.37,-1.32,24.14
2025-05-26,301636,54.3,54.68,55.0,54.08,20709,114012372.0,1.69,0.42,0.23,13.68
2025-05-27,301636,55.4,54.94,55.86,54.62,20104,111702034.0,2.27,0.48,0.26,13.28
2025-05-28,301636,54.5,53.66,54.7,53.61,23710,129334868.0,1.98,-2.33,-1.28,15.66
2025-05-29,301636,53.6,54.17,54.49,53.55,19910,108668940.0,1.75,0.95,0.51,13.15
2025-05-30,301636,54.17,53.92,54.83,53.79,20391,111631878.0,1.92,-0.46,-0.25,13.47
2025-06-03,301636,53.3,53.6,54.08,53.21,14973,81105718.0,1.61,-0.59,-0.32,9.89
2025-06-04,301636,53.69,54.1,54.35,53.52,14549,79311764.0,1.55,0.93,0.5,9.61
2025-06-05,301636,53.85,53.42,54.08,53.25,17547,94769555.0,1.53,-1.26,-0.68,11.59
2025-06-06,301636,53.36,53.91,54.09,53.36,17162,93032738.0,1.37,0.92,0.49,11.33
2025-06-09,301636,54.3,54.77,55.04,54.05,20678,113535146.0,1.84,1.6,0.86,13.66
2025-06-10,301636,54.69,53.7,54.69,53.02,19431,105561985.0,3.05,-1.95,-1.07,12.83
2025-06-11,301636,53.86,54.0,54.65,53.5,15133,82845895.0,2.14,0.56,0.3,9.99
2025-06-12,301636,53.6,54.6,54.83,53.47,18494,101514000.0,2.52,1.11,0.6,12.21
