日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-15,002600,4.55,4.42,4.75,4.31,579571,1181921009.27,30.77,209.09,2.99,91.13
2011-07-18,002600,4.63,4.91,4.92,4.57,380389,815232736.74,7.92,11.09,0.49,59.81
2011-07-19,002600,4.72,4.65,4.89,4.6,303977,645006960.48,5.91,-5.3,-0.26,47.8
2011-07-20,002600,4.72,4.86,5.01,4.58,266059,570457328.58,9.25,4.52,0.21,41.83
2011-07-21,002600,4.75,4.57,4.8,4.56,164454,345421345.03,4.94,-5.97,-0.29,25.86
2011-07-22,002600,4.58,4.48,4.63,4.43,130590,265571181.52,4.38,-1.97,-0.09,20.53
2011-07-25,002600,4.42,4.62,4.8,4.36,167572,344080504.5,9.82,3.13,0.14,26.35
2011-07-26,002600,4.53,5.14,5.14,4.52,325375,719473721.35,13.42,11.26,0.52,51.16
2011-07-27,002600,5.18,5.31,5.42,5.11,326859,760501030.3,6.03,3.31,0.17,51.39
2011-07-28,002600,5.18,5.17,5.29,5.06,160707,368493864.28,4.33,-2.64,-0.14,25.27
2011-07-29,002600,5.14,5.27,5.64,5.12,258662,617606859.1,10.06,1.93,0.1,40.67
2011-08-01,002600,5.17,5.49,5.63,5.14,208007,496480424.8,9.3,4.17,0.22,32.71
2011-08-02,002600,5.43,5.41,5.63,5.34,167176,402395501.06,5.28,-1.46,-0.08,26.29
2011-08-03,002600,5.29,5.27,5.45,5.14,136405,319651212.62,5.73,-2.59,-0.14,21.45
2011-08-04,002600,5.27,5.41,5.45,5.18,149103,352411313.49,5.12,2.66,0.14,23.44
2011-08-05,002600,5.2,5.44,5.71,5.17,213887,518156771.82,9.98,0.55,0.03,33.63
2011-08-08,002600,5.28,4.84,5.35,4.84,171091,380324714.33,9.38,-11.03,-0.6,26.9
2011-08-09,002600,4.4,4.7,4.96,4.3,177663,368037728.24,13.64,-2.89,-0.14,27.93
2011-08-10,002600,4.83,4.77,4.98,4.68,122964,267020672.74,6.38,1.49,0.07,19.33
2011-08-11,002600,4.54,4.86,4.93,4.48,116360,249029007.64,9.43,1.89,0.09,18.3
2011-08-12,002600,4.86,4.82,5.0,4.8,105932,232139229.0,4.12,-0.82,-0.04,16.66
2011-08-15,002600,4.79,5.01,5.1,4.77,123339,274712400.0,6.85,3.94,0.19,19.39
2011-08-16,002600,5.03,5.0,5.09,4.94,82942,185110080.0,2.99,-0.2,-0.01,13.04
2011-08-17,002600,4.98,4.84,5.02,4.8,74882,163344051.0,4.4,-3.2,-0.16,11.77
2011-08-18,002600,4.91,4.96,5.22,4.88,145389,327848928.0,7.02,2.48,0.12,22.86
2011-08-19,002600,4.76,4.81,4.9,4.67,92659,197848864.0,4.64,-3.02,-0.15,14.57
2011-08-22,002600,4.83,4.67,4.89,4.59,68140,145137933.0,6.24,-2.91,-0.14,10.71
2011-08-24,002600,5.06,4.9,5.15,4.89,155897,347887696.0,5.57,4.93,0.23,24.51
2011-08-25,002600,4.85,5.04,5.05,4.77,107368,234890625.0,5.71,2.86,0.14,16.88
2011-08-26,002600,4.98,5.15,5.27,4.93,162899,371075648.0,6.75,2.18,0.11,25.61
2011-08-29,002600,5.1,5.13,5.26,5.04,96984,221772506.0,4.27,-0.39,-0.02,15.25
2011-08-30,002600,5.17,4.94,5.2,4.94,85631,192750248.0,5.07,-3.7,-0.19,13.46
2011-08-31,002600,4.94,4.92,5.0,4.8,53686,117670651.0,4.05,-0.4,-0.02,8.44
2011-09-01,002600,4.84,4.88,5.04,4.84,53888,118908207.0,4.07,-0.81,-0.04,8.47
2011-09-02,002600,4.9,4.97,5.17,4.9,87120,195680854.0,5.53,1.84,0.09,13.7
2011-09-05,002600,4.85,4.69,4.85,4.6,62026,131160802.0,5.03,-5.63,-0.28,9.75
2011-09-06,002600,4.63,4.65,4.75,4.55,38086,79762073.0,4.26,-0.85,-0.04,5.99
2011-09-07,002600,4.72,4.79,4.89,4.71,75978,163150744.0,3.87,3.01,0.14,11.95
2011-09-08,002600,4.8,4.75,4.91,4.75,71495,154383521.0,3.34,-0.84,-0.04,11.24
2011-09-09,002600,4.7,4.83,4.98,4.7,80473,175019681.0,5.89,1.68,0.08,12.65
2011-09-13,002600,4.68,4.5,4.68,4.5,71610,147469392.0,3.73,-6.83,-0.33,11.26
2011-09-14,002600,4.54,4.6,4.64,4.48,41737,85815402.0,3.56,2.22,0.1,6.56
2011-09-15,002600,4.63,4.61,4.68,4.58,46407,96604052.0,2.17,0.22,0.01,7.3
2011-09-16,002600,4.61,4.47,4.67,4.44,57972,118044246.0,4.99,-3.04,-0.14,9.12
2011-09-19,002600,4.43,4.13,4.43,4.11,56806,109414633.0,7.16,-7.61,-0.34,8.93
2011-09-20,002600,4.15,4.18,4.22,4.1,33210,62924303.0,2.91,1.21,0.05,5.22
2011-09-21,002600,4.17,4.34,4.42,4.03,75251,144256064.0,9.33,3.83,0.16,11.83
2011-09-22,002600,4.24,4.04,4.29,4.04,54059,102667509.0,5.76,-6.91,-0.3,8.5
2011-09-23,002600,3.92,3.95,4.02,3.81,39945,71890060.0,5.2,-2.23,-0.09,6.28
2011-09-26,002600,3.95,3.96,4.04,3.89,34965,63559656.0,3.8,0.25,0.01,5.5
2011-09-27,002600,4.06,4.12,4.3,4.06,66985,127025910.0,6.06,4.04,0.16,10.53
2011-09-28,002600,4.15,4.02,4.27,4.0,51761,97935261.0,6.55,-2.43,-0.1,8.14
2011-09-29,002600,3.9,3.83,4.02,3.76,45487,81090749.0,6.47,-4.73,-0.19,7.15
2011-09-30,002600,3.93,3.93,4.05,3.89,42668,77394285.0,4.18,2.61,0.1,6.71
2011-10-10,002600,4.05,3.92,4.08,3.9,43023,78735083.0,4.58,-0.25,-0.01,6.76
2011-10-11,002600,4.05,3.8,4.08,3.68,56627,101020830.0,10.2,-3.06,-0.12,8.9
2011-10-12,002600,3.79,4.08,4.12,3.68,95821,174123883.0,11.58,7.37,0.28,15.07
2011-10-13,002600,4.03,4.09,4.23,4.0,85126,159875275.0,5.64,0.25,0.01,13.38
2011-10-14,002600,4.05,4.48,4.55,4.01,161051,312370016.0,13.2,9.54,0.39,25.32
2011-10-17,002600,4.38,4.48,4.63,4.32,207438,417195712.0,6.92,0.0,0.0,26.09
2011-10-18,002600,4.38,4.12,4.42,4.11,152440,295359232.0,6.92,-8.04,-0.36,19.17
2011-10-19,002600,4.18,4.3,4.42,4.13,138774,269059776.0,7.04,4.37,0.18,17.46
2011-10-20,002600,4.23,4.41,4.53,4.12,155661,304474368.0,9.53,2.56,0.11,19.58
2011-10-21,002600,4.25,3.92,4.33,3.92,130114,239578866.0,9.3,-11.11,-0.49,16.37
2011-10-24,002600,3.8,3.99,4.05,3.7,89751,160364024.0,8.93,1.79,0.07,11.29
2011-10-25,002600,3.97,4.1,4.22,3.94,110912,207914629.0,7.02,2.76,0.11,13.95
2011-10-26,002600,3.93,4.0,4.1,3.9,116027,211776410.0,4.88,-2.44,-0.1,14.59
2011-10-27,002600,3.96,3.95,4.13,3.93,79914,147105634.0,5.0,-1.25,-0.05,10.05
2011-10-28,002600,4.02,4.08,4.14,3.98,103772,192604847.0,4.05,3.29,0.13,13.05
2011-10-31,002600,4.05,4.55,4.55,4.0,225082,444669664.0,13.48,11.52,0.47,28.31
2011-11-01,002600,4.57,4.71,4.92,4.48,345112,718492240.0,9.67,3.52,0.16,43.41
2011-11-02,002600,4.53,4.75,4.78,4.51,187962,390608960.0,5.73,0.85,0.04,23.64
2011-11-03,002600,4.68,4.6,5.0,4.6,226041,484749152.0,8.42,-3.16,-0.15,28.43
2011-11-04,002600,4.63,4.59,4.74,4.53,125736,261233308.0,4.57,-0.22,-0.01,15.82
