日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-10,920080,36.11,37.11,39.89,35.3,180809,667527413.6,55.64,349.82,28.86,79.79
2025-10-13,920080,33.5,34.1,35.94,32.6,95227,322642073.06,9.0,-8.11,-3.01,42.02
2025-10-14,920080,33.4,31.7,33.9,31.36,82353,267517875.28,7.45,-7.04,-2.4,36.34
2025-10-15,920080,31.6,30.6,31.7,30.32,45074,138068884.51,4.35,-3.47,-1.1,19.89
2025-10-16,920080,30.8,30.24,31.16,30.13,36558,111806201.04,3.37,-1.18,-0.36,16.13
2025-10-17,920080,30.22,30.39,30.97,29.75,35963,109538839.19,4.03,0.5,0.15,15.87
2025-10-20,920080,30.59,29.72,30.74,29.66,27480,82512405.51,3.55,-2.2,-0.67,12.13
2025-10-21,920080,29.65,30.16,30.3,29.65,25629,76964281.43,2.19,1.48,0.44,11.31
2025-10-22,920080,30.11,30.42,31.49,29.8,37094,113819896.12,5.6,0.86,0.26,16.37
2025-10-23,920080,30.2,31.56,31.96,29.9,38909,120591009.38,6.77,3.75,1.14,17.17
