日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-08,920007,97.0,82.22,97.8,81.5,82174,731540573.26,70.9,257.63,59.23,77.21
2025-08-11,920007,81.0,79.2,85.0,78.91,36012,295998484.29,7.41,-3.67,-3.02,33.84
2025-08-12,920007,77.0,76.39,77.5,75.76,22973,178034550.6,2.2,-3.55,-2.81,21.59
2025-08-13,920007,76.4,76.55,77.98,76.05,16208,126413170.12,2.53,0.21,0.16,15.23
2025-08-14,920007,75.91,73.47,76.17,73.44,17808,134286034.62,3.57,-4.02,-3.08,16.73
2025-08-15,920007,73.75,74.8,76.3,73.25,12751,96485479.33,4.15,1.81,1.33,11.98
2025-08-18,920007,75.0,76.8,76.98,75.0,15320,118187386.25,2.65,2.67,2.0,14.4
2025-08-19,920007,76.25,76.28,78.3,76.11,15115,117993826.81,2.85,-0.68,-0.52,14.2
2025-08-20,920007,77.5,77.89,80.58,77.03,17082,135700416.85,4.65,2.11,1.61,16.05
2025-08-21,920007,76.12,76.27,77.1,76.01,10513,81333396.5,1.4,-2.08,-1.62,9.88
2025-08-22,920007,76.27,75.53,76.8,74.86,7731,59177398.68,2.54,-0.97,-0.74,7.26
2025-08-25,920007,76.0,76.3,76.5,75.01,7456,57243458.89,1.97,1.02,0.77,7.01
2025-08-26,920007,76.3,76.77,77.9,75.8,8974,70141467.39,2.75,0.62,0.47,8.43
2025-08-27,920007,76.22,77.39,78.85,76.22,12222,96000279.51,3.43,0.81,0.62,11.48
2025-08-28,920007,77.15,80.29,80.8,76.5,18084,144288550.86,5.56,3.75,2.9,16.99
2025-08-29,920007,80.48,78.64,80.5,78.63,10543,84378142.1,2.33,-2.06,-1.65,9.91
2025-09-01,920007,78.7,76.84,79.39,76.6,9401,73466098.69,3.55,-2.29,-1.8,8.83
2025-09-02,920007,76.95,77.26,78.0,76.11,5909,46117016.57,2.46,0.55,0.42,5.55
2025-09-03,920007,77.87,78.35,78.86,76.77,9107,71732693.78,2.71,1.41,1.09,8.56
2025-09-04,920007,77.91,78.33,80.23,77.51,11550,92443683.41,3.47,-0.03,-0.02,10.85
2025-09-05,920007,77.8,80.35,81.88,77.01,17918,145082767.74,6.22,2.58,2.02,16.84
2025-09-08,920007,79.77,78.81,80.5,78.75,12394,99350467.55,2.18,-1.92,-1.54,11.65
2025-09-09,920007,78.76,77.57,79.3,77.55,7321,57225082.72,2.22,-1.57,-1.24,6.88
2025-09-10,920007,77.54,77.41,77.99,77.03,6488,50878320.47,1.24,-0.21,-0.16,6.1
2025-09-11,920007,77.19,77.8,77.86,77.19,5015,38800615.59,0.87,0.5,0.39,4.71
2025-09-12,920007,77.72,76.68,78.55,76.51,6105,47836771.97,2.62,-1.44,-1.12,5.74
2025-09-15,920007,76.68,75.16,76.68,75.03,6166,46541819.87,2.15,-1.98,-1.52,5.79
2025-09-16,920007,75.16,75.15,75.5,74.67,3639,27627968.17,1.1,-0.01,-0.01,3.42
2025-09-17,920007,75.39,75.64,75.97,74.8,3432,25641974.34,1.56,0.65,0.49,3.22
2025-09-18,920007,75.88,74.38,76.12,74.12,4178,31847599.23,2.64,-1.67,-1.26,3.93
2025-09-19,920007,74.75,74.2,75.3,74.17,3751,27936901.12,1.52,-0.24,-0.18,3.52
2025-09-22,920007,74.78,73.56,74.86,73.26,2834,21229392.07,2.16,-0.86,-0.64,2.66
2025-09-23,920007,73.89,70.7,74.2,70.07,5183,37110835.79,5.61,-3.89,-2.86,4.87
2025-09-24,920007,70.6,71.12,71.39,70.38,3359,24178954.86,1.43,0.59,0.42,3.16
2025-09-25,920007,71.5,70.9,71.75,70.21,2653,18673284.32,2.17,-0.31,-0.22,2.49
2025-09-26,920007,71.0,71.0,72.49,70.2,4335,31520458.15,3.23,0.14,0.1,4.07
2025-09-29,920007,70.84,71.0,71.6,70.01,3133,22098029.96,2.24,0.0,0.0,2.94
2025-09-30,920007,71.06,70.59,71.29,70.38,2441,17242610.6,1.28,-0.58,-0.41,2.29
2025-10-09,920007,70.22,72.15,72.79,70.22,3569,25734066.05,3.64,2.21,1.56,3.35
2025-10-10,920007,72.16,70.91,72.76,70.8,3157,22601915.41,2.72,-1.72,-1.24,2.97
2025-10-13,920007,70.0,69.99,70.88,69.01,2964,20712173.69,2.64,-1.3,-0.92,2.78
2025-10-14,920007,70.55,72.1,74.68,69.68,7167,52246702.54,7.14,3.01,2.11,6.73
2025-10-15,920007,71.7,72.62,73.6,70.76,4971,35963001.71,3.94,0.72,0.52,4.67
2025-10-16,920007,72.99,71.8,73.36,71.63,3147,22721600.62,2.38,-1.13,-0.82,2.96
2025-10-17,920007,71.61,70.55,72.49,70.55,2802,19995601.49,2.7,-1.74,-1.25,2.63
2025-10-20,920007,71.4,70.4,71.41,70.19,1245,8777954.79,1.73,-0.21,-0.15,1.17
2025-10-21,920007,70.51,70.96,71.2,70.3,1702,12064072.33,1.28,0.8,0.56,1.6
2025-10-22,920007,71.29,71.66,72.02,70.5,2580,18439509.68,2.14,0.99,0.7,2.42
2025-10-23,920007,71.23,72.24,72.78,71.22,2644,19070762.74,2.18,0.81,0.58,2.48
