日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-18,301479,91.79,113.26,119.56,90.0,119221,1718666992.0,102.43,292.45,84.4,83.94
2025-03-19,301479,102.5,104.4,107.49,101.07,80472,1185895855.0,5.67,-7.82,-8.86,56.66
2025-03-20,301479,101.79,97.99,108.57,97.36,67276,970317218.0,10.74,-6.14,-6.41,47.37
2025-03-21,301479,94.29,96.0,97.21,91.45,54198,724052571.0,5.88,-2.03,-1.99,38.16
2025-03-24,301479,93.87,98.16,100.26,93.84,49113,677442024.0,6.69,2.25,2.16,34.58
2025-03-25,301479,96.79,85.16,98.15,84.64,58495,748518317.0,13.76,-13.24,-13.0,41.18
2025-03-26,301479,88.21,85.36,88.85,85.07,34420,421089411.0,4.44,0.23,0.2,24.23
2025-03-27,301479,83.57,85.36,86.69,82.0,33578,404169015.0,5.49,0.0,0.0,23.64
2025-03-28,301479,84.86,81.79,86.72,81.64,29428,346809351.0,5.95,-4.18,-3.57,20.72
2025-03-31,301479,81.76,82.51,84.36,81.11,31736,372702819.0,3.97,0.88,0.72,22.34
2025-04-01,301479,81.64,88.98,90.2,81.14,52989,648564265.0,10.98,7.84,6.47,37.31
2025-04-02,301479,86.6,89.64,90.91,85.72,40325,506954541.0,5.83,0.74,0.66,28.39
2025-04-03,301479,87.51,87.02,88.76,85.06,33378,410538004.0,4.13,-2.92,-2.62,23.5
2025-04-07,301479,78.93,69.56,80.93,69.4,39124,421542023.0,13.25,-20.06,-17.46,27.55
2025-04-08,301479,71.21,71.07,73.85,69.67,24691,251589442.0,6.01,2.17,1.51,17.38
2025-04-09,301479,68.96,71.06,73.02,66.81,25526,254738322.0,8.74,-0.01,-0.01,17.97
2025-04-10,301479,73.55,73.14,76.93,72.77,29605,314045316.0,5.85,2.93,2.08,20.84
2025-04-11,301479,71.09,75.0,76.91,71.09,23809,249967319.0,7.96,2.54,1.86,16.76
2025-04-14,301479,75.38,74.74,76.4,73.01,22751,240892628.0,4.52,-0.35,-0.26,16.02
2025-04-15,301479,73.93,73.19,75.27,72.51,16192,169425238.0,3.69,-2.07,-1.55,11.4
2025-04-16,301479,72.5,72.96,74.32,71.55,14951,154442541.0,3.78,-0.31,-0.23,10.53
2025-04-17,301479,71.8,72.11,73.36,71.8,10041,103559819.0,2.14,-1.17,-0.85,7.07
2025-04-18,301479,71.86,73.96,75.71,70.25,22422,232407506.0,7.57,2.57,1.85,15.79
2025-04-21,301479,73.21,76.43,76.69,73.21,22644,242918799.0,4.71,3.34,2.47,15.94
2025-04-22,301479,76.39,82.86,86.78,75.84,39151,449136180.0,14.31,8.41,6.43,27.56
2025-04-23,301479,84.54,83.16,87.36,82.24,25981,309004464.0,6.18,0.36,0.3,18.29
2025-04-24,301479,82.5,84.01,84.01,80.43,21106,246416059.0,4.3,1.02,0.85,14.86
2025-04-25,301479,83.79,84.04,87.0,83.33,19053,228970798.0,4.37,0.04,0.03,13.41
2025-04-28,301479,91.79,101.06,101.06,89.99,45797,630223856.0,13.17,20.25,17.02,32.24
2025-04-29,301479,100.04,100.98,104.64,95.61,46724,660871677.0,8.94,-0.08,-0.08,32.9
2025-04-30,301479,100.04,98.44,106.08,97.21,39828,567844000.0,8.78,-2.52,-2.54,28.04
2025-05-06,301479,96.13,99.95,100.19,96.13,31779,442179684.0,4.12,1.53,1.51,22.37
2025-05-07,301479,99.64,96.57,100.35,94.71,31847,439629728.0,5.64,-3.38,-3.38,22.42
2025-05-08,301479,95.07,95.79,97.85,94.56,18098,246517166.0,3.41,-0.81,-0.78,12.74
2025-05-09,301479,95.33,92.52,96.76,92.01,22290,295881785.0,4.96,-3.41,-3.27,15.69
2025-05-12,301479,99.61,97.36,99.61,94.79,27054,370443996.0,5.21,5.23,4.84,19.05
2025-05-13,301479,97.51,94.84,101.79,94.79,27541,382699266.0,7.19,-2.59,-2.52,19.39
2025-05-14,301479,94.86,91.7,96.06,91.24,21853,288691496.0,5.08,-3.31,-3.14,15.39
2025-05-15,301479,91.79,92.91,94.16,90.36,16702,218894582.0,4.14,1.32,1.21,11.76
2025-05-16,301479,92.16,94.46,95.78,91.79,18650,248229799.0,4.29,1.67,1.55,13.13
2025-05-19,301479,93.21,94.62,95.79,91.15,14865,197710343.0,4.91,0.17,0.16,10.47
2025-05-20,301479,93.94,102.3,104.36,93.94,36726,521552021.0,11.01,8.12,7.68,25.86
2025-05-21,301479,101.08,99.66,102.0,98.14,22216,312191046.0,3.77,-2.58,-2.64,15.64
2025-05-22,301479,101.79,95.8,102.14,95.36,25630,355228816.0,6.8,-3.87,-3.86,18.04
2025-05-23,301479,96.29,104.29,108.09,96.09,44061,640107027.0,12.53,8.86,8.49,31.02
2025-05-26,301479,104.29,103.14,104.96,101.26,27104,394404166.0,3.55,-1.1,-1.15,19.08
2025-05-27,301479,104.5,103.92,107.86,100.83,29830,440992483.0,6.82,0.76,0.78,21.0
2025-05-28,301479,102.53,104.5,106.68,101.55,31146,323581900.0,4.94,0.56,0.58,15.66
2025-05-29,301479,104.0,106.41,108.5,100.38,44175,459295410.0,7.77,1.83,1.91,22.22
2025-05-30,301479,105.5,97.1,105.9,97.1,39719,399378223.0,8.27,-8.75,-9.31,19.97
2025-06-03,301479,94.0,92.43,96.68,92.4,29658,278877651.0,4.41,-4.81,-4.67,14.92
