日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-15,920571,4.58,4.73,4.9,4.46,270794,130826819.49,8.63,-7.25,-0.37,14.51
2022-12-16,920571,4.61,4.53,4.66,4.52,47652,22311373.03,2.96,-4.23,-0.2,2.55
2022-12-19,920571,4.53,4.46,4.53,4.43,22236,10146385.24,2.21,-1.55,-0.07,1.19
2022-12-20,920571,4.46,4.32,4.48,4.3,22612,10058144.73,4.04,-3.14,-0.14,1.21
2022-12-21,920571,4.37,4.36,4.4,4.32,9308,4155077.28,1.85,0.93,0.04,0.5
2022-12-22,920571,4.38,4.27,4.4,4.24,12956,5695638.38,3.67,-2.06,-0.09,0.69
2022-12-23,920571,4.26,4.2,4.27,4.17,12207,5270187.18,2.34,-1.64,-0.07,0.65
2022-12-26,920571,4.16,4.2,4.24,4.08,13085,5559815.06,3.81,0.0,0.0,0.7
2022-12-27,920571,4.2,4.19,4.21,4.11,6972,2973085.71,2.38,-0.24,-0.01,0.37
2022-12-28,920571,4.16,4.16,4.21,4.13,7157,3054908.27,1.91,-0.72,-0.03,0.38
2022-12-29,920571,4.16,4.13,4.17,4.11,12710,5723699.21,1.44,-0.72,-0.03,0.68
2022-12-30,920571,4.12,4.11,4.13,4.09,9248,3894016.62,0.97,-0.48,-0.02,0.5
2023-01-03,920571,4.14,4.12,4.14,4.09,8540,3591830.59,1.22,0.24,0.01,0.46
2023-01-04,920571,4.13,4.1,4.13,4.09,9430,3959652.14,0.97,-0.49,-0.02,0.51
2023-01-05,920571,4.11,4.11,4.12,4.09,6739,2831554.62,0.73,0.24,0.01,0.36
2023-01-06,920571,4.11,4.1,4.13,4.09,6261,2629802.26,0.97,-0.24,-0.01,0.34
2023-01-09,920571,4.09,4.08,4.12,4.06,10601,4429861.93,1.46,-0.49,-0.02,0.57
2023-01-10,920571,4.08,4.08,4.09,4.06,5680,2366979.73,0.74,0.0,0.0,0.3
2023-01-11,920571,4.17,4.19,4.22,4.09,23420,10006802.83,3.19,2.7,0.11,1.25
2023-01-12,920571,4.18,4.17,4.23,4.14,8182,3516760.94,2.15,-0.48,-0.02,0.44
2023-01-13,920571,4.2,4.16,4.21,4.14,4521,1931855.13,1.68,-0.24,-0.01,0.24
2023-01-16,920571,4.18,4.17,4.18,4.15,3060,1304454.41,0.72,0.24,0.01,0.16
2023-01-17,920571,4.2,4.17,4.2,4.15,2152,917343.96,1.2,0.0,0.0,0.12
2023-01-18,920571,4.17,4.17,4.18,4.15,3382,1441672.65,0.72,0.0,0.0,0.18
2023-01-19,920571,4.17,4.18,4.18,4.16,2577,1100557.22,0.48,0.24,0.01,0.14
2023-01-20,920571,4.18,4.2,4.21,4.18,5024,2159431.3,0.72,0.48,0.02,0.27
2023-01-30,920571,4.23,4.21,4.25,4.2,4536,1956536.14,1.19,0.24,0.01,0.24
2023-01-31,920571,4.21,4.38,4.39,4.15,30694,13560488.02,5.7,4.04,0.17,1.64
2023-02-01,920571,4.38,4.36,4.41,4.32,21404,9531060.66,2.05,-0.46,-0.02,1.15
2023-02-02,920571,4.36,4.31,4.36,4.31,11848,5240908.21,1.15,-1.15,-0.05,0.63
2023-02-03,920571,4.34,4.3,4.34,4.27,7700,3381026.11,1.62,-0.23,-0.01,0.41
2023-02-06,920571,4.27,4.27,4.29,4.24,3537,1544839.0,1.16,-0.7,-0.03,0.19
2023-02-07,920571,4.26,4.27,4.3,4.25,3307,1445307.72,1.17,0.0,0.0,0.18
