日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-26,301282,41.3,39.0,49.1,38.03,226272,968328353.0,37.42,31.85,9.42,63.13
2022-08-29,301282,34.2,33.58,37.08,32.6,149242,528814711.0,11.49,-13.9,-5.42,41.64
2022-08-30,301282,33.0,35.85,36.97,32.7,127028,455886832.0,12.72,6.76,2.27,35.44
2022-08-31,301282,34.48,32.53,35.4,32.5,102608,353754798.0,8.09,-9.26,-3.32,28.63
2022-09-01,301282,32.2,33.08,34.5,32.19,82711,282043966.0,7.1,1.69,0.55,23.08
2022-09-02,301282,32.55,34.97,36.44,32.41,110082,389540563.0,12.18,5.71,1.89,30.72
2022-09-05,301282,36.2,39.32,42.03,35.91,156126,613974954.0,17.5,12.44,4.35,43.56
2022-09-06,301282,37.26,37.62,40.16,36.65,135100,521497170.0,8.93,-4.32,-1.7,37.7
2022-09-07,301282,38.06,37.94,39.26,36.63,107419,416295701.0,6.99,0.85,0.32,29.97
2022-09-08,301282,37.26,34.85,37.27,34.7,92621,335975374.0,6.77,-8.14,-3.09,25.84
2022-09-09,301282,34.55,33.86,35.45,33.65,59190,206783628.0,5.16,-2.84,-0.99,16.52
2022-09-13,301282,33.95,34.02,34.76,33.7,43205,150988617.0,3.13,0.47,0.16,12.06
2022-09-14,301282,33.16,34.8,34.83,33.01,56630,198779996.0,5.35,2.29,0.78,15.8
2022-09-15,301282,34.78,33.07,35.05,32.33,59240,202305408.0,7.82,-4.97,-1.73,16.53
2022-09-16,301282,33.07,32.06,33.57,32.0,39724,133833032.0,4.75,-3.05,-1.01,11.08
2022-09-19,301282,31.72,30.21,32.18,30.2,47362,148981218.0,6.18,-5.77,-1.85,13.21
2022-09-20,301282,30.51,30.49,30.82,29.95,34650,108245421.0,2.88,0.93,0.28,9.67
2022-09-21,301282,30.19,30.34,30.63,29.49,28950,89959698.0,3.74,-0.49,-0.15,8.08
2022-09-22,301282,30.2,31.39,31.47,29.97,46588,147432542.0,4.94,3.46,1.05,13.0
2022-09-23,301282,31.2,29.7,31.44,29.7,42284,131688140.0,5.54,-5.38,-1.69,11.8
2022-09-26,301282,29.62,27.55,29.62,27.55,44865,131064242.0,6.97,-7.24,-2.15,12.52
2022-09-27,301282,27.82,28.54,29.02,27.82,39381,115389057.0,4.36,3.59,0.99,10.99
2022-09-28,301282,28.53,27.1,28.53,27.0,35972,102289933.0,5.36,-5.05,-1.44,10.04
2022-09-29,301282,27.64,26.87,28.07,26.8,30626,86299590.0,4.69,-0.85,-0.23,8.55
2022-09-30,301282,26.59,25.25,26.92,25.25,37337,99895775.0,6.22,-6.03,-1.62,10.42
2022-10-10,301282,25.47,24.62,25.68,24.39,24750,63860729.0,5.11,-2.5,-0.63,6.91
2022-10-11,301282,24.66,24.68,24.97,24.4,18994,48387065.0,2.32,0.24,0.06,5.3
2022-10-12,301282,24.71,25.63,25.64,24.51,33459,86406582.0,4.58,3.85,0.95,9.34
2022-10-13,301282,25.33,25.53,26.15,25.32,33579,89226613.0,3.24,-0.39,-0.1,9.37
2022-10-14,301282,25.71,25.95,26.15,25.71,27400,73265518.0,1.72,1.65,0.42,7.65
2022-10-17,301282,25.6,26.88,26.95,25.48,34837,94964476.0,5.66,3.58,0.93,9.72
2022-10-18,301282,27.19,26.49,27.19,26.2,28925,79061450.0,3.68,-1.45,-0.39,8.07
2022-10-19,301282,26.54,25.82,26.56,25.72,29384,78704175.0,3.17,-2.53,-0.67,8.2
2022-10-20,301282,25.61,26.65,27.08,25.32,40870,110909971.0,6.82,3.21,0.83,11.4
2022-10-21,301282,26.41,26.5,27.06,25.8,31332,85363317.0,4.73,-0.56,-0.15,8.74
