日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-14,300813,10.58,11.64,11.64,10.58,403,1065747.0,13.66,50.0,3.88,0.31
2020-01-15,300813,12.91,12.91,12.91,12.91,116,337096.0,0.0,10.91,1.27,0.09
2020-01-16,300813,14.31,14.31,14.31,14.31,150,479550.0,0.0,10.84,1.4,0.12
2020-01-17,300813,15.85,15.85,15.85,15.85,156,549390.0,0.0,10.76,1.54,0.12
2020-01-20,300813,17.54,17.54,17.54,17.54,422,1632718.0,0.0,10.66,1.69,0.32
2020-01-21,300813,19.4,19.4,19.4,19.4,428,1822589.0,0.0,10.6,1.86,0.33
2020-01-22,300813,21.45,21.45,21.45,21.45,391,1830193.0,0.0,10.57,2.05,0.3
2020-01-23,300813,23.7,23.7,23.7,23.7,1314,6768130.0,0.0,10.49,2.25,1.01
2020-02-03,300813,26.18,26.18,26.18,26.18,3994,22624480.0,0.0,10.46,2.48,3.07
2020-02-04,300813,28.9,28.9,28.9,28.9,978,6094896.0,0.0,10.39,2.72,0.75
2020-02-05,300813,31.9,31.9,31.9,31.9,568,3893640.0,0.0,10.38,3.0,0.44
2020-02-06,300813,35.2,35.2,35.2,35.2,379,2858039.0,0.0,10.34,3.3,0.29
2020-02-07,300813,38.82,38.82,38.82,38.82,523,4338285.0,0.0,10.28,3.62,0.4
2020-02-10,300813,42.81,34.83,42.81,34.83,71711,555046864.0,20.56,-10.28,-3.99,55.16
2020-02-11,300813,33.76,31.24,33.99,31.24,47041,324218880.0,7.9,-10.31,-3.59,36.19
2020-02-12,300813,30.3,30.74,31.01,29.33,42158,274656448.0,5.38,-1.6,-0.5,32.43
2020-02-13,300813,30.6,31.73,31.97,29.75,42041,282406336.0,7.22,3.22,0.99,32.34
2020-02-14,300813,32.26,30.01,32.77,29.95,41864,282256240.0,8.89,-5.42,-1.72,32.2
2020-02-17,300813,30.87,31.91,32.2,30.72,44127,298157488.0,4.93,6.33,1.9,33.94
2020-02-18,300813,31.2,30.9,31.63,30.38,37152,245669417.0,3.92,-3.17,-1.01,28.58
2020-02-19,300813,30.95,29.97,30.95,29.95,26484,172535098.0,3.24,-3.01,-0.93,20.37
2020-02-20,300813,29.66,29.81,30.33,29.54,16754,107743454.0,2.64,-0.53,-0.16,12.89
2020-02-21,300813,29.9,29.85,30.41,29.67,17932,115821520.0,2.48,0.13,0.04,13.79
2020-02-24,300813,30.17,30.89,30.98,29.82,26506,174220545.0,3.89,3.48,1.04,20.39
2020-02-25,300813,30.29,32.49,33.75,30.29,40423,280026880.0,11.2,5.18,1.6,31.09
2020-02-26,300813,31.94,29.87,32.1,29.66,29315,194082710.0,7.51,-8.06,-2.62,22.55
2020-02-27,300813,29.33,28.75,30.07,28.51,18068,113195928.0,5.22,-3.75,-1.12,13.9
2020-02-28,300813,28.26,28.46,29.85,28.04,17619,110760370.0,6.3,-1.01,-0.29,13.55
2020-03-02,300813,28.75,28.96,29.28,27.31,17985,110152411.0,6.92,1.76,0.5,13.83
2020-03-03,300813,29.71,28.69,29.71,28.59,17758,112082422.0,3.87,-0.93,-0.27,13.66
2020-03-04,300813,28.69,29.35,29.37,27.8,18097,112450701.0,5.47,2.3,0.66,13.92
2020-03-05,300813,29.65,30.29,30.35,29.52,22754,146890882.0,2.83,3.2,0.94,17.5
2020-03-06,300813,30.29,29.37,30.29,29.34,15855,101338066.0,3.14,-3.04,-0.92,12.2
2020-03-09,300813,29.59,32.42,32.42,29.27,49257,334869216.0,10.73,10.38,3.05,37.89
2020-03-10,300813,31.15,29.88,31.15,29.07,43501,278980112.0,6.42,-7.83,-2.54,33.46
2020-03-11,300813,29.9,29.47,30.53,29.22,24302,155650674.0,4.38,-1.37,-0.41,18.69
2020-03-12,300813,29.66,27.93,29.99,27.79,22239,137433860.0,7.47,-5.23,-1.54,17.11
2020-03-13,300813,25.62,26.7,27.08,25.15,18165,102751498.0,6.91,-4.4,-1.23,13.97
2020-03-16,300813,27.06,25.89,27.54,25.74,13481,78605626.0,6.74,-3.03,-0.81,10.37
2020-03-17,300813,26.1,25.06,26.81,24.23,13365,72789495.0,9.97,-3.21,-0.83,10.28
2020-03-18,300813,25.19,24.66,25.58,24.57,10268,55931097.0,4.03,-1.6,-0.4,7.9
2020-03-19,300813,24.42,24.19,24.84,23.41,10374,54232454.0,5.8,-1.91,-0.47,7.98
2020-03-20,300813,24.42,24.46,24.81,24.05,7731,40934342.0,3.14,1.12,0.27,5.95
2020-03-23,300813,24.42,25.48,26.98,23.98,19730,111178451.0,12.26,4.17,1.02,15.18
2020-03-24,300813,25.61,26.58,26.6,24.9,16134,90501544.0,6.67,4.32,1.1,12.41
2020-03-25,300813,26.86,26.54,27.14,25.96,15132,86551804.0,4.44,-0.15,-0.04,11.64
2020-03-26,300813,26.58,26.33,26.7,25.9,12933,73574546.0,3.01,-0.79,-0.21,9.95
2020-03-27,300813,26.49,25.49,26.56,25.49,10051,56728132.0,4.06,-3.19,-0.84,7.73
2020-03-30,300813,24.63,24.08,24.63,23.47,9323,49065957.0,4.55,-5.53,-1.41,7.17
2020-03-31,300813,24.28,23.12,24.41,23.12,8091,41712078.0,5.36,-3.99,-0.96,6.22
2020-04-01,300813,23.07,22.88,23.41,22.83,7445,37435532.0,2.51,-1.04,-0.24,5.73
2020-04-02,300813,22.83,23.46,23.51,22.75,7785,39144721.0,3.32,2.53,0.58,5.99
2020-04-03,300813,23.75,23.94,24.61,23.41,11311,58903965.0,5.12,2.05,0.48,8.7
2020-04-07,300813,23.99,24.27,24.64,23.91,9005,47344076.0,3.05,1.38,0.33,6.93
2020-04-08,300813,24.13,24.0,24.25,23.91,6243,32589136.0,1.4,-1.11,-0.27,4.8
2020-04-09,300813,24.09,24.49,24.74,23.82,10048,53064874.0,3.83,2.04,0.49,7.73
2020-04-10,300813,24.49,23.49,25.31,23.46,14364,76344105.0,7.55,-4.08,-1.0,11.05
2020-04-13,300813,22.94,22.46,23.45,22.45,10824,53622843.0,4.26,-4.38,-1.03,8.33
2020-04-14,300813,22.51,22.88,22.96,22.5,5634,27908190.0,2.05,1.87,0.42,4.33
2020-04-15,300813,22.66,24.37,25.23,22.66,16050,84309421.0,11.23,6.51,1.49,12.35
2020-04-16,300813,24.47,24.82,25.39,24.29,15532,83534150.0,4.51,1.85,0.45,11.95
2020-04-17,300813,25.19,25.43,26.58,24.93,19087,106595696.0,6.65,2.46,0.61,14.68
2020-04-20,300813,25.42,28.08,28.08,25.38,24852,146708351.0,10.62,10.42,2.65,19.12
2020-04-21,300813,29.28,27.44,29.6,26.16,33313,200243213.0,12.25,-2.28,-0.64,25.63
2020-04-22,300813,26.41,26.51,27.31,26.2,17464,100429601.0,4.05,-3.39,-0.93,13.43
2020-04-23,300813,26.78,27.18,28.27,26.73,20288,120126098.0,5.81,2.53,0.67,15.61
2020-04-24,300813,27.11,25.92,27.11,25.29,15716,88246028.0,6.7,-4.64,-1.26,12.09
2020-04-27,300813,25.63,25.82,26.14,24.95,7451,41026894.0,4.59,-0.39,-0.1,5.73
2020-04-28,300813,25.29,24.88,25.53,23.15,12482,66143463.0,9.22,-3.64,-0.94,9.6
2020-04-29,300813,24.67,24.43,24.88,24.11,5389,28668268.0,3.09,-1.81,-0.45,4.15
2020-04-30,300813,25.0,25.04,25.86,24.85,9264,50718839.0,4.13,2.5,0.61,7.13
2020-05-06,300813,25.48,25.95,26.08,24.91,11431,63634716.0,4.67,3.63,0.91,8.79
2020-05-07,300813,25.86,26.69,26.91,25.77,14190,81593660.0,4.39,2.85,0.74,10.92
2020-05-08,300813,26.8,26.55,27.28,26.3,13434,78056097.0,3.67,-0.52,-0.14,10.33
2020-05-11,300813,26.67,27.06,27.2,26.14,14525,84005631.0,3.99,1.92,0.51,11.17
2020-05-12,300813,26.83,27.59,27.61,26.6,15140,89118162.0,3.73,1.96,0.53,11.65
2020-05-13,300813,27.4,27.17,27.96,27.03,13683,80712685.0,3.37,-1.52,-0.42,10.53
2020-05-14,300813,27.16,26.45,27.17,26.29,11932,69020604.0,3.24,-2.65,-0.72,9.18
2020-05-15,300813,26.54,26.55,26.96,26.39,6505,37472813.0,2.16,0.38,0.1,5.0
2020-05-18,300813,26.71,27.44,28.27,26.63,15120,89634681.0,6.18,3.35,0.89,11.63
2020-05-19,300813,28.36,27.84,28.83,27.31,19741,119430408.0,5.54,1.46,0.4,15.19
2020-05-20,300813,27.45,27.31,27.69,26.91,12934,76055680.0,2.8,-1.9,-0.53,9.95
2020-05-21,300813,27.32,30.14,30.14,27.32,28626,179731058.0,10.33,10.36,2.83,22.02
2020-05-22,300813,32.41,33.26,33.26,31.69,18924,133299992.0,5.21,10.35,3.12,14.56
2020-05-25,300813,35.91,33.58,35.91,30.48,66531,467757056.0,16.33,0.96,0.32,51.18
2020-05-26,300813,34.04,32.83,35.0,31.63,50294,357516880.0,10.04,-2.23,-0.75,38.69
2020-05-27,300813,33.46,32.03,34.47,31.73,42080,295511872.0,8.35,-2.44,-0.8,32.37
2020-05-28,300813,30.53,28.86,30.96,28.75,36654,231814926.0,6.9,-9.9,-3.17,28.2
2020-05-29,300813,28.4,28.45,29.06,28.38,18221,111390805.0,2.36,-1.42,-0.41,14.02
2020-06-01,300813,28.2,28.83,29.12,28.04,15510,95151136.0,3.8,1.34,0.38,11.93
2020-06-02,300813,28.83,28.6,28.94,28.17,15469,94221838.0,2.67,-0.8,-0.23,11.9
2020-06-03,300813,28.56,28.97,29.5,28.48,18584,115225987.0,3.57,1.29,0.37,14.3
2020-06-04,300813,29.12,28.59,29.39,28.16,12998,79630942.0,4.25,-1.31,-0.38,10.0
2020-06-05,300813,28.46,27.51,28.55,27.5,15176,90260636.0,3.67,-3.78,-1.08,11.67
2020-06-08,300813,27.6,27.99,28.16,27.6,9861,58845176.0,2.04,1.74,0.48,7.59
2020-06-09,300813,28.03,28.11,28.44,27.36,12652,75654607.0,3.86,0.43,0.12,9.73
2020-06-10,300813,28.02,28.15,28.39,27.64,9363,56154851.0,2.67,0.14,0.04,7.2
2020-06-11,300813,28.15,27.46,28.16,27.43,11059,65649094.0,2.59,-2.45,-0.69,8.51
2020-06-12,300813,26.98,28.25,28.59,26.58,14180,84443101.0,7.32,2.88,0.79,10.91
2020-06-15,300813,29.43,30.31,30.48,28.82,30006,190631795.0,5.88,7.29,2.06,23.08
2020-06-16,300813,30.11,30.53,30.71,29.52,24985,160742482.0,3.93,0.73,0.22,19.22
2020-06-17,300813,30.63,31.22,31.75,30.63,26056,173226071.0,3.67,2.26,0.69,20.04
2020-06-18,300813,30.62,28.99,30.77,28.95,22248,140744826.0,5.83,-7.14,-2.23,17.11
2020-06-19,300813,29.01,28.75,29.33,28.73,10919,67435710.0,2.07,-0.83,-0.24,8.4
2020-06-22,300813,28.7,28.46,28.97,28.42,10445,63795162.0,1.91,-1.01,-0.29,8.03
2020-06-23,300813,28.41,29.31,29.44,28.32,11586,71514238.0,3.94,2.99,0.85,8.91
2020-06-24,300813,29.47,28.57,29.47,28.56,9807,60506659.0,3.1,-2.52,-0.74,7.54
2020-06-29,300813,28.33,29.41,29.73,28.33,14717,92020253.0,4.9,2.94,0.84,11.32
2020-06-30,300813,29.53,29.9,30.19,29.32,13980,88821342.0,2.96,1.67,0.49,10.75
2020-07-01,300813,30.0,29.51,30.18,28.56,14777,93474628.0,5.42,-1.3,-0.39,11.37
2020-07-02,300813,29.18,29.19,29.45,29.05,9621,59962427.0,1.36,-1.08,-0.32,7.4
2020-07-03,300813,29.19,30.11,30.39,29.05,14652,93024895.0,4.59,3.15,0.92,11.27
