日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-25,603983,27.13,27.13,27.13,27.13,976,2887452.0,0.0,49.97,9.04,0.24
2019-07-26,603983,30.09,30.09,30.09,30.09,404,1313379.0,0.0,10.91,2.96,0.1
2019-07-29,603983,33.34,33.34,33.34,33.34,906,3243612.0,0.0,10.8,3.25,0.22
2019-07-30,603983,36.92,36.92,36.92,36.92,1641,6461089.0,0.0,10.74,3.58,0.4
2019-07-31,603983,40.86,40.86,40.86,40.86,20845,90278829.0,0.0,10.67,3.94,5.08
2019-08-01,603983,43.55,45.19,45.19,43.05,196672,924112912.0,5.24,10.6,4.33,47.97
2019-08-02,603983,45.15,45.95,48.56,43.37,267967,1277935968.0,11.48,1.68,0.76,65.36
2019-08-05,603983,45.35,43.63,45.35,42.56,156777,727699616.0,6.07,-5.05,-2.32,38.24
2019-08-06,603983,41.78,43.05,44.01,41.1,134015,603638272.0,6.67,-1.33,-0.58,32.69
2019-08-07,603983,42.55,38.55,43.43,38.55,145697,627606016.0,11.34,-10.45,-4.5,35.54
2019-08-08,603983,37.78,39.69,40.05,37.61,129863,538126448.0,6.33,2.96,1.14,31.67
2019-08-09,603983,39.45,38.58,39.47,38.06,65224,269344400.0,3.55,-2.8,-1.11,15.91
2019-08-12,603983,38.55,39.25,40.21,38.25,65035,272631408.0,5.08,1.74,0.67,15.86
2019-08-13,603983,38.57,37.92,38.9,36.98,70636,284495984.0,4.89,-3.39,-1.33,17.23
2019-08-14,603983,38.91,40.43,41.03,38.2,92959,391159088.0,7.46,6.62,2.51,22.67
2019-08-15,603983,39.08,43.1,43.6,39.08,100183,438491152.0,11.18,6.6,2.67,24.43
2019-08-16,603983,42.12,42.21,43.33,41.93,72408,324971248.0,3.25,-2.06,-0.89,17.66
2019-08-19,603983,42.21,42.68,44.43,42.05,69329,317044688.0,5.64,1.11,0.47,16.91
2019-08-20,603983,42.15,41.96,42.99,40.93,43780,193957587.0,4.83,-1.69,-0.72,10.68
2019-08-21,603983,41.94,42.1,43.23,41.33,37790,169823925.0,4.53,0.33,0.14,9.22
2019-08-22,603983,41.85,42.55,42.55,41.03,36219,159782144.0,3.61,1.07,0.45,8.83
2019-08-23,603983,42.43,47.05,47.05,42.43,113433,548506416.0,10.86,10.58,4.5,27.67
2019-08-26,603983,45.35,46.75,47.45,44.15,69281,332579408.0,7.01,-0.64,-0.3,16.9
2019-08-27,603983,46.63,45.55,48.75,45.41,69447,341691552.0,7.14,-2.57,-1.2,16.94
2019-08-28,603983,45.41,46.43,46.93,44.43,45036,217658547.0,5.49,1.93,0.88,10.98
2019-08-29,603983,47.54,46.26,48.6,45.95,50172,248855813.0,5.71,-0.37,-0.17,12.24
2019-08-30,603983,46.05,47.46,47.46,45.14,47701,233046104.0,5.02,2.59,1.2,11.63
2019-09-02,603983,47.93,47.77,48.93,46.38,50047,250140839.0,5.37,0.65,0.31,12.21
2019-09-03,603983,47.18,49.49,50.18,47.18,57202,292889008.0,6.28,3.6,1.72,13.95
2019-09-04,603983,49.05,49.31,49.42,48.05,32700,167368481.0,2.77,-0.36,-0.18,7.98
2019-09-05,603983,49.79,47.92,50.75,47.55,45126,232085538.0,6.49,-2.82,-1.39,11.01
2019-09-06,603983,47.7,46.12,48.22,44.88,59464,289730704.0,6.97,-3.76,-1.8,14.5
2019-09-09,603983,46.23,47.68,47.83,45.81,39219,194294666.0,4.38,3.38,1.56,9.57
2019-09-10,603983,47.65,48.16,48.25,46.55,28427,141809981.0,3.57,1.01,0.48,6.93
2019-09-11,603983,48.39,50.62,53.05,48.39,64564,343948016.0,9.68,5.11,2.46,15.75
2019-09-12,603983,51.28,53.8,55.41,50.35,57635,319159248.0,10.0,6.28,3.18,14.06
2019-09-16,603983,53.35,54.6,56.08,52.91,39015,221213517.0,5.89,1.49,0.8,9.52
2019-09-17,603983,54.55,54.75,56.05,53.37,36742,209629521.0,4.91,0.27,0.15,8.96
2019-09-18,603983,54.41,56.15,58.55,54.41,46639,276339744.0,7.56,2.56,1.4,11.38
2019-09-19,603983,56.21,61.34,61.71,55.24,44355,270498704.0,11.52,9.24,5.19,10.82
2019-09-20,603983,59.98,59.65,61.04,58.15,52232,321387936.0,4.71,-2.76,-1.69,12.74
2019-09-23,603983,58.9,57.61,58.9,56.41,34070,203949812.0,4.17,-3.42,-2.04,8.31
2019-09-24,603983,57.64,60.55,60.7,56.63,36434,223087399.0,7.06,5.1,2.94,8.89
2019-09-25,603983,59.6,59.1,62.35,58.03,39283,246501684.0,7.13,-2.39,-1.45,9.58
2019-09-26,603983,59.53,55.46,59.53,53.35,38975,228998665.0,10.46,-6.16,-3.64,9.51
2019-09-27,603983,55.85,57.85,57.85,55.18,25362,149979221.0,4.81,4.31,2.39,6.19
2019-09-30,603983,58.04,56.85,58.67,56.05,19493,116378271.0,4.53,-1.73,-1.0,4.75
2019-10-08,603983,57.45,56.55,58.45,56.05,20446,121618240.0,4.22,-0.53,-0.3,4.99
2019-10-09,603983,55.75,56.2,56.52,54.77,15950,92699888.0,3.09,-0.62,-0.35,3.89
2019-10-10,603983,56.35,59.59,60.05,56.13,33773,206302111.0,6.98,6.03,3.39,8.24
2019-10-11,603983,59.44,58.96,61.05,58.25,24355,150818192.0,4.7,-1.06,-0.63,5.94
2019-10-14,603983,59.75,59.55,61.63,58.86,27846,174249772.0,4.7,1.0,0.59,6.79
2019-10-15,603983,59.46,58.49,59.71,57.77,21885,133043279.0,3.26,-1.78,-1.06,5.34
2019-10-16,603983,58.26,60.97,61.55,58.26,29946,188435346.0,5.62,4.24,2.48,7.3
2019-10-17,603983,60.93,62.01,62.01,60.13,19956,126576387.0,3.08,1.71,1.04,4.87
