日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,688582,50.43,46.28,52.91,45.03,314241,1565742815.0,30.11,76.84,20.11,68.21
2023-07-03,688582,46.43,47.63,50.31,45.8,203382,991676143.0,9.75,2.92,1.35,44.14
2023-07-04,688582,46.31,47.93,49.08,43.63,116559,554295769.0,11.44,0.63,0.3,25.3
2023-07-05,688582,47.13,45.93,49.43,45.43,85795,409310360.0,8.35,-4.17,-2.0,18.62
2023-07-06,688582,45.41,47.27,47.62,44.85,99895,470363725.0,6.03,2.92,1.34,21.68
2023-07-07,688582,47.2,40.71,47.29,40.43,147756,638736262.0,14.51,-13.88,-6.56,32.07
2023-07-10,688582,42.03,41.72,44.73,41.53,111126,485224540.0,7.86,2.48,1.01,24.12
2023-07-11,688582,41.53,44.59,45.06,41.39,92443,406914608.0,8.8,6.88,2.87,20.06
2023-07-12,688582,43.93,41.56,44.82,41.32,59814,260936738.0,7.85,-6.8,-3.03,12.98
2023-07-13,688582,41.76,42.18,43.01,40.91,52857,224946090.0,5.05,1.49,0.62,11.47
2023-07-14,688582,41.93,42.11,42.98,41.23,47765,204545287.0,4.15,-0.17,-0.07,10.37
2023-07-17,688582,42.16,40.28,42.4,39.43,50955,210281333.0,7.05,-4.35,-1.83,11.06
2023-07-18,688582,40.23,42.13,42.64,39.85,46923,198051860.0,6.93,4.59,1.85,10.18
2023-07-19,688582,41.59,41.53,42.23,40.28,29482,123407292.0,4.63,-1.42,-0.6,6.4
2023-07-20,688582,41.24,40.25,41.82,40.1,27109,111984573.0,4.14,-3.08,-1.28,5.88
2023-07-21,688582,39.83,39.45,41.23,39.44,30594,124642334.0,4.45,-1.99,-0.8,6.64
2023-07-24,688582,39.42,38.41,39.72,38.32,25974,102242826.0,3.55,-2.64,-1.04,5.64
2023-07-25,688582,38.63,39.63,40.75,38.55,36544,147027905.0,5.73,3.18,1.22,7.93
2023-07-26,688582,39.27,38.39,39.73,38.04,26404,103516897.0,4.26,-3.13,-1.24,5.73
2023-07-27,688582,38.33,39.08,39.66,38.33,22253,88288801.0,3.46,1.8,0.69,4.83
2023-07-28,688582,38.44,38.74,38.95,37.23,37350,144148581.0,4.4,-0.87,-0.34,8.11
2023-07-31,688582,39.15,39.5,40.28,38.93,27331,109684962.0,3.48,1.96,0.76,5.93
2023-08-01,688582,39.43,38.29,39.7,37.83,31729,124535420.0,4.73,-3.06,-1.21,6.89
2023-08-02,688582,37.99,40.28,41.43,37.56,51475,207288251.0,10.11,5.2,1.99,11.17
2023-08-03,688582,39.73,41.22,41.71,39.61,47085,195082251.0,5.21,2.33,0.94,10.22
2023-08-04,688582,41.12,41.37,41.88,40.01,42475,176391867.0,4.54,0.36,0.15,9.22
2023-08-07,688582,41.37,41.82,42.56,41.13,42652,181125019.0,3.46,1.09,0.45,9.26
2023-08-08,688582,41.63,41.27,41.98,40.63,26169,109155759.0,3.23,-1.32,-0.55,5.68
2023-08-09,688582,40.79,41.63,42.78,40.45,36796,156262997.0,5.65,0.87,0.36,7.99
2023-08-10,688582,41.41,40.03,42.63,39.96,35355,146608502.0,6.41,-3.84,-1.6,7.67
2023-08-11,688582,40.0,40.83,41.35,39.83,29147,120640974.0,3.8,2.0,0.8,6.33
2023-08-14,688582,40.68,40.9,41.06,39.01,26186,106463532.0,5.02,0.17,0.07,5.68
2023-08-15,688582,41.33,39.92,42.51,39.45,34346,141735889.0,7.48,-2.4,-0.98,7.45
2023-08-16,688582,39.43,39.33,40.2,38.74,22533,90322669.0,3.66,-1.48,-0.59,4.89
