日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,301393,109.13,102.21,118.0,94.12,177944,1867250379.0,35.75,53.01,35.41,76.06
2023-07-13,301393,104.11,103.12,107.56,97.55,97653,1020215519.0,9.79,0.89,0.91,41.74
2023-07-14,301393,100.12,95.82,107.8,95.81,81241,825323858.0,11.63,-7.08,-7.3,34.73
2023-07-17,301393,94.03,97.4,100.72,93.79,53471,523461776.0,7.23,1.65,1.58,22.86
2023-07-18,301393,94.35,98.89,99.55,91.09,44789,431362998.0,8.69,1.53,1.49,19.14
2023-07-19,301393,98.12,93.11,99.11,92.52,35394,339841446.0,6.66,-5.84,-5.78,15.13
2023-07-20,301393,90.92,89.1,92.72,88.62,29688,271049465.0,4.4,-4.31,-4.01,12.69
2023-07-21,301393,90.19,89.12,92.62,86.93,34870,316053111.0,6.39,0.02,0.02,14.91
2023-07-24,301393,87.55,90.92,93.12,87.55,25808,236889051.0,6.25,2.02,1.8,11.03
2023-07-25,301393,90.34,90.62,92.74,89.13,21999,200715297.0,3.97,-0.33,-0.3,9.4
2023-07-26,301393,90.07,88.61,91.0,88.07,17621,158746075.0,3.23,-2.22,-2.01,7.53
2023-07-27,301393,87.62,88.15,89.82,85.06,18218,161578275.0,5.37,-0.52,-0.46,7.79
2023-07-28,301393,87.97,87.99,89.78,86.02,18618,163850763.0,4.27,-0.18,-0.16,7.96
2023-07-31,301393,88.0,86.32,91.02,85.9,34574,308299817.0,5.82,-1.9,-1.67,14.78
2023-08-01,301393,85.04,84.3,88.54,83.62,27945,241945722.0,5.7,-2.34,-2.02,11.94
2023-08-02,301393,84.12,81.7,84.97,80.86,21861,182270839.0,4.88,-3.08,-2.6,9.34
2023-08-03,301393,81.54,82.97,84.65,81.54,21484,180746779.0,3.81,1.55,1.27,9.18
2023-08-04,301393,82.43,80.92,83.51,80.72,15556,128764818.0,3.36,-2.47,-2.05,6.65
2023-08-07,301393,79.97,78.1,80.56,77.65,17834,142051103.0,3.6,-3.48,-2.82,7.62
2023-08-08,301393,78.1,81.59,82.62,76.83,23204,187632017.0,7.41,4.47,3.49,9.92
2023-08-09,301393,97.12,98.08,98.08,89.9,65174,628283417.0,10.03,20.21,16.49,27.86
2023-08-10,301393,105.02,98.99,107.12,96.2,124484,1267547767.0,11.13,0.93,0.91,53.21
2023-08-11,301393,100.13,99.46,109.42,98.62,118357,1235293581.0,10.91,0.47,0.47,50.59
2023-08-14,301393,97.13,91.12,98.78,86.22,95173,882024903.0,12.63,-8.39,-8.34,40.68
2023-08-15,301393,90.28,88.85,94.61,87.45,70722,649284515.0,7.86,-2.49,-2.27,30.23
2023-08-16,301393,88.85,87.51,94.19,85.92,71317,648957162.0,9.31,-1.51,-1.34,30.48
2023-08-17,301393,85.75,83.77,86.17,82.75,57247,486042595.0,3.91,-4.27,-3.74,24.47
2023-08-18,301393,81.14,77.25,82.11,77.22,69073,552901694.0,5.84,-7.78,-6.52,29.53
2023-08-21,301393,77.16,75.92,78.6,74.9,36579,283017235.0,4.79,-1.72,-1.33,15.64
2023-08-22,301393,76.53,72.47,76.53,71.1,39255,290906609.0,7.15,-4.54,-3.45,16.78
2023-08-23,301393,71.43,71.86,72.98,70.3,27586,200615855.0,3.7,-0.84,-0.61,11.79
2023-08-24,301393,71.62,69.5,71.83,68.94,27331,194274115.0,4.02,-3.28,-2.36,11.68
2023-08-25,301393,69.09,65.88,69.73,65.88,26328,180017045.0,5.54,-5.21,-3.62,11.25
2023-08-28,301393,69.12,64.02,70.12,63.43,33026,223043895.0,10.15,-2.82,-1.86,14.12
2023-08-29,301393,63.76,68.11,68.22,63.63,33701,227343236.0,7.17,6.39,4.09,14.41
2023-08-30,301393,66.95,68.22,69.89,66.9,27279,189025831.0,4.39,0.16,0.11,11.66
2023-08-31,301393,68.18,68.98,70.11,66.84,27279,190159128.0,4.79,1.11,0.76,11.66
2023-09-01,301393,68.37,67.04,69.04,66.69,18543,127108438.0,3.41,-2.81,-1.94,7.93
2023-09-04,301393,68.34,68.13,69.72,67.0,24201,167094267.0,4.06,1.63,1.09,10.34
2023-09-05,301393,67.12,67.72,68.08,65.78,22556,152667638.0,3.38,-0.6,-0.41,9.64
2023-09-06,301393,67.32,67.58,67.66,66.47,13921,94753520.0,1.76,-0.21,-0.14,5.95
2023-09-07,301393,67.13,65.82,67.4,65.61,13377,89971152.0,2.65,-2.6,-1.76,5.72
2023-09-08,301393,66.52,67.35,68.34,66.38,19950,136251289.0,2.98,2.32,1.53,8.53
2023-09-11,301393,66.72,70.15,71.52,66.4,39710,282647081.0,7.6,4.16,2.8,16.97
2023-09-12,301393,69.32,72.94,75.78,69.32,59040,438625239.0,9.21,3.98,2.79,25.24
2023-09-13,301393,71.41,69.02,71.47,68.03,39899,280788058.0,4.72,-5.37,-3.92,17.05
