日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-06,301491,91.5,82.89,110.0,82.51,221127,2047967440.0,95.09,186.72,53.98,81.7
2025-08-07,301491,76.66,72.14,79.94,72.09,157238,1177078805.0,9.47,-12.97,-10.75,58.09
2025-08-08,301491,69.5,67.12,69.9,66.66,117942,801284606.0,4.49,-6.96,-5.02,43.57
2025-08-11,301491,67.77,67.99,70.38,67.15,93725,645462740.0,4.81,1.3,0.87,34.63
2025-08-12,301491,67.1,64.73,67.11,64.58,87503,571632944.0,3.72,-4.79,-3.26,32.33
2025-08-13,301491,64.76,64.03,64.98,63.73,56295,361087824.0,1.93,-1.08,-0.7,20.8
2025-08-14,301491,63.7,62.75,64.5,62.71,52845,335924969.0,2.8,-2.0,-1.28,19.52
2025-08-15,301491,62.48,63.5,63.58,62.37,37306,235569346.0,1.93,1.2,0.75,13.78
2025-08-18,301491,63.96,66.06,66.35,63.21,70854,462855017.0,4.94,4.03,2.56,26.18
2025-08-19,301491,66.71,65.99,67.7,65.5,64189,426970155.0,3.33,-0.11,-0.07,23.72
2025-08-20,301491,65.21,67.52,68.28,65.21,60623,406753216.0,4.65,2.32,1.53,22.4
2025-08-21,301491,67.12,66.64,67.29,65.95,48058,319552346.0,1.98,-1.3,-0.88,17.76
2025-08-22,301491,66.76,66.32,66.77,65.82,37551,248451074.0,1.43,-0.48,-0.32,13.87
2025-08-25,301491,66.42,66.72,66.95,66.13,39130,260586491.0,1.24,0.6,0.4,14.46
2025-08-26,301491,66.32,67.53,68.76,65.99,53924,363158227.0,4.15,1.21,0.81,19.92
2025-08-27,301491,67.55,65.12,67.99,65.1,53189,355885327.0,4.28,-3.57,-2.41,19.65
2025-08-28,301491,64.81,65.55,65.88,63.66,41672,269993381.0,3.41,0.66,0.43,15.4
2025-08-29,301491,65.86,64.74,65.86,64.6,27478,178518212.0,1.92,-1.24,-0.81,10.15
2025-09-01,301491,64.42,67.22,67.38,64.42,48000,317549793.0,4.57,3.83,2.48,17.73
2025-09-02,301491,66.97,64.9,66.97,64.69,36732,240518885.0,3.39,-3.45,-2.32,13.57
2025-09-03,301491,64.92,68.32,72.2,64.92,85689,590107308.0,11.22,5.27,3.42,31.66
2025-09-04,301491,67.99,68.83,70.4,66.16,76049,521421291.0,6.21,0.75,0.51,28.1
2025-09-05,301491,68.7,70.17,70.5,67.12,64646,448941972.0,4.91,1.95,1.34,23.88
2025-09-08,301491,69.99,68.68,70.0,68.13,47580,326599957.0,2.66,-2.12,-1.49,17.58
2025-09-09,301491,68.18,66.02,68.2,65.68,43843,292534302.0,3.67,-3.87,-2.66,16.2
2025-09-10,301491,65.5,66.17,66.77,65.5,23246,154101439.0,1.92,0.23,0.15,8.59
2025-09-11,301491,65.7,66.46,66.47,64.51,32431,213187732.0,2.96,0.44,0.29,11.98
2025-09-12,301491,66.34,65.46,66.43,65.33,29800,195910953.0,1.66,-1.5,-1.0,11.01
2025-09-15,301491,65.28,66.1,66.35,65.2,21551,141447685.0,1.76,0.98,0.64,7.96
2025-09-16,301491,65.81,65.88,66.0,65.15,19936,130790335.0,1.29,-0.33,-0.22,7.37
2025-09-17,301491,66.01,68.8,70.1,65.69,63505,433211165.0,6.69,4.43,2.92,23.46
2025-09-18,301491,68.3,67.92,69.9,67.42,50646,346949104.0,3.6,-1.28,-0.88,18.71
2025-09-19,301491,67.52,71.26,71.79,67.52,74974,524634217.0,6.29,4.92,3.34,27.7
2025-09-22,301491,72.3,76.4,77.76,70.13,93448,693714874.0,10.71,7.21,5.14,34.53
2025-09-23,301491,75.01,73.75,75.45,71.39,74992,549354285.0,5.31,-3.47,-2.65,27.71
2025-09-24,301491,72.7,71.43,72.72,70.8,48965,351033732.0,2.6,-3.15,-2.32,18.09
2025-09-25,301491,71.11,71.2,72.79,70.62,35697,255903536.0,3.04,-0.32,-0.23,13.19
2025-09-26,301491,70.55,69.5,72.08,69.5,35195,248968203.0,3.62,-2.39,-1.7,13.0
2025-09-29,301491,68.98,68.98,69.88,68.2,24018,165316436.0,2.42,-0.75,-0.52,8.87
2025-09-30,301491,68.98,69.37,69.5,68.2,22968,158415110.0,1.88,0.57,0.39,8.49
2025-10-09,301491,69.68,70.34,70.88,68.6,25007,174341655.0,3.29,1.4,0.97,9.24
2025-10-10,301491,69.8,69.44,70.09,68.61,21805,150941303.0,2.1,-1.28,-0.9,8.06
2025-10-13,301491,66.08,67.51,67.95,66.07,15786,106337671.0,2.71,-2.78,-1.93,5.83
2025-10-14,301491,67.83,64.37,68.2,64.06,27274,180306209.0,6.13,-4.65,-3.14,10.08
2025-10-15,301491,64.12,64.67,64.82,64.11,13388,86269254.0,1.1,0.47,0.3,4.95
2025-10-16,301491,64.38,65.03,65.8,64.24,14981,97459470.0,2.41,0.56,0.36,5.53
2025-10-17,301491,64.66,62.86,65.38,62.82,19418,124542623.0,3.94,-3.34,-2.17,7.17
2025-10-20,301491,63.5,63.8,63.96,63.1,11451,72781784.0,1.37,1.5,0.94,4.23
2025-10-21,301491,63.66,64.45,64.75,63.58,12040,77292179.65,1.83,1.02,0.65,4.45
