日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,920015,39.0,42.29,49.0,36.03,283119,1132228166.96,71.46,133.0,24.14,91.23
2025-09-26,920015,43.94,54.97,54.97,43.93,232137,1157918071.6,26.11,29.98,12.68,74.8
2025-09-29,920015,54.8,53.0,57.88,51.8,165829,899845451.73,11.06,-3.58,-1.97,53.44
2025-09-30,920015,54.5,46.52,54.85,46.0,154442,765377760.05,16.7,-12.23,-6.48,49.77
2025-10-09,920015,46.6,50.35,52.36,45.15,129846,630645461.88,15.5,8.23,3.83,41.84
2025-10-10,920015,48.2,48.09,49.3,46.68,79478,380437833.49,5.2,-4.49,-2.26,25.61
2025-10-13,920015,45.02,53.0,53.45,45.02,102632,508350019.79,17.53,10.21,4.91,33.07
2025-10-14,920015,52.0,51.4,54.99,49.5,96804,501755259.6,10.36,-3.02,-1.6,31.19
2025-10-15,920015,50.38,49.15,50.67,47.99,74684,367518466.88,5.21,-4.38,-2.25,24.07
2025-10-16,920015,48.51,46.9,50.09,45.77,71382,338592284.56,8.79,-4.58,-2.25,23.0
2025-10-17,920015,47.8,47.0,50.61,46.88,81407,395195475.53,7.95,0.21,0.1,26.23
2025-10-20,920015,46.66,44.75,47.4,44.04,64536,294155249.66,7.15,-4.79,-2.25,20.8
2025-10-21,920015,45.28,46.55,47.77,44.75,61436,283222819.55,6.75,4.02,1.8,19.8
2025-10-22,920015,45.57,47.92,48.96,44.81,67237,313925025.35,8.92,2.94,1.37,21.67
2025-10-23,920015,47.1,48.13,50.39,47.1,52364,255703630.6,6.87,0.44,0.21,16.87
2025-10-24,920015,47.06,49.15,49.5,46.13,63573,305714577.74,7.09,3.36,1.6,20.49
