日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,301656,34.2,30.9,37.0,30.85,1244483,4118202617.0,49.28,147.6,18.42,74.57
2025-09-26,301656,30.9,31.55,33.37,28.91,743396,2352692184.0,14.43,2.1,0.65,44.55
2025-09-29,301656,31.88,32.77,34.51,30.03,697524,2274363799.0,14.2,3.87,1.22,41.8
2025-09-30,301656,31.7,30.86,32.88,30.6,562962,1767831250.0,6.96,-5.83,-1.91,33.73
2025-10-09,301656,30.36,31.9,32.22,29.87,474989,1495101242.0,7.62,3.37,1.04,28.46
2025-10-10,301656,31.18,29.91,31.63,29.82,400379,1216692310.0,5.67,-6.24,-1.99,23.99
2025-10-13,301656,28.52,28.8,29.15,28.04,293369,837879059.0,3.71,-3.71,-1.11,17.58
2025-10-14,301656,28.7,27.56,29.09,27.46,259773,731671499.0,5.66,-4.31,-1.24,15.57
2025-10-15,301656,27.56,27.79,27.81,26.89,156479,430822819.0,3.34,0.83,0.23,9.38
2025-10-16,301656,27.63,28.23,28.87,27.37,210908,594609567.0,5.4,1.58,0.44,12.64
2025-10-17,301656,28.09,27.89,29.17,27.64,171974,490020962.0,5.42,-1.2,-0.34,10.31
2025-10-20,301656,28.1,28.15,28.42,27.71,120158,338238493.0,2.55,0.93,0.26,7.2
2025-10-21,301656,28.08,28.35,28.45,27.48,143337,403180713.0,3.45,0.71,0.2,8.59
2025-10-22,301656,28.07,29.19,29.65,27.98,233974,679436097.98,5.89,2.96,0.84,14.02
2025-10-23,301656,28.82,30.99,31.65,28.81,394257,1196795199.0,9.73,6.17,1.8,23.63
2025-10-24,301656,30.51,29.62,30.55,29.62,327930,981927124.27,3.0,-4.42,-1.37,19.65
