日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-31,920005,59.0,64.63,69.0,59.0,169743,1059890107.92,89.61,479.12,53.47,89.34
2025-08-01,920005,59.57,55.22,60.0,55.02,98060,561216289.49,7.71,-14.56,-9.41,51.61
2025-08-04,920005,54.0,52.51,54.5,51.63,58288,307044890.8,5.2,-4.91,-2.71,30.68
2025-08-05,920005,53.1,52.91,54.69,52.07,47350,252315423.53,4.99,0.76,0.4,24.92
2025-08-06,920005,52.51,53.84,54.07,50.5,52813,275937228.64,6.75,1.76,0.93,27.8
2025-08-07,920005,53.3,52.68,53.88,52.68,35783,190111613.09,2.23,-2.15,-1.16,18.83
2025-08-08,920005,52.02,51.61,52.8,50.67,37161,191658622.12,4.04,-2.03,-1.07,19.56
2025-08-11,920005,51.88,51.84,52.43,51.17,18709,97078652.73,2.44,0.45,0.23,9.85
2025-08-12,920005,51.52,51.71,52.31,50.89,23890,123124551.77,2.74,-0.25,-0.13,12.57
2025-08-13,920005,51.8,51.9,52.77,51.47,22205,115616026.79,2.51,0.37,0.19,11.69
2025-08-14,920005,51.91,50.5,51.91,50.5,23508,120028212.9,2.72,-2.7,-1.4,12.37
2025-08-15,920005,50.26,51.0,51.2,50.2,16613,84463952.75,1.98,0.99,0.5,8.74
2025-08-18,920005,51.23,52.74,52.98,51.07,33450,175174809.79,3.75,3.41,1.74,17.61
2025-08-19,920005,53.25,52.93,54.93,52.81,38939,209225295.61,4.02,0.36,0.19,20.49
2025-08-20,920005,52.39,53.86,54.8,51.95,27682,147269896.66,5.38,1.76,0.93,14.57
2025-08-21,920005,53.62,52.59,53.98,52.38,19586,103900350.12,2.97,-2.36,-1.27,10.31
2025-08-22,920005,52.88,51.71,52.88,51.55,20969,108794623.29,2.53,-1.67,-0.88,11.04
2025-08-25,920005,51.87,52.55,52.55,51.33,18723,97298136.31,2.36,1.62,0.84,9.85
2025-08-26,920005,52.72,52.93,53.65,52.0,25539,135279863.5,3.14,0.72,0.38,13.44
2025-08-27,920005,52.98,51.25,52.98,51.15,23278,120610944.92,3.46,-3.17,-1.68,12.25
2025-08-28,920005,51.24,51.72,51.86,50.51,16190,82786252.24,2.63,0.92,0.47,8.52
2025-08-29,920005,51.72,51.88,52.48,51.47,14718,76625299.49,1.95,0.31,0.16,7.75
2025-09-01,920005,52.21,51.94,52.57,51.21,15413,79967583.05,2.62,0.12,0.06,8.11
2025-09-02,920005,52.4,53.06,53.73,51.4,29575,155762698.39,4.49,2.16,1.12,15.57
2025-09-03,920005,53.58,53.55,56.88,53.3,40275,220544466.59,6.75,0.92,0.49,21.2
2025-09-04,920005,52.77,51.88,52.77,51.48,28161,146269504.8,2.41,-3.12,-1.67,14.82
2025-09-05,920005,52.0,52.5,52.76,51.5,21261,111054261.39,2.43,1.2,0.62,11.19
2025-09-08,920005,52.36,53.5,53.69,51.82,20516,108777703.99,3.56,1.9,1.0,10.8
2025-09-09,920005,53.1,51.53,53.4,51.5,21161,110164440.04,3.55,-3.68,-1.97,11.14
2025-09-10,920005,51.73,51.34,51.78,51.0,9738,50186155.87,1.51,-0.37,-0.19,5.13
2025-09-11,920005,51.5,51.98,52.11,51.12,10143,52524485.36,1.93,1.25,0.64,5.34
2025-09-12,920005,52.0,51.22,52.23,51.18,11528,59410903.52,2.02,-1.46,-0.76,6.07
2025-09-15,920005,51.57,51.13,51.68,50.9,8749,44769320.2,1.52,-0.18,-0.09,4.6
2025-09-16,920005,50.99,51.04,51.43,50.66,8929,45488868.99,1.51,-0.18,-0.09,4.7
2025-09-17,920005,51.11,51.02,51.39,50.76,8433,43117348.35,1.23,-0.04,-0.02,4.44
2025-09-18,920005,51.0,50.65,51.49,50.5,12881,65592927.77,1.94,-0.73,-0.37,6.78
2025-09-19,920005,50.83,49.54,50.88,49.48,14373,71666723.0,2.76,-2.19,-1.11,7.56
2025-09-22,920005,50.15,49.95,50.49,49.4,8288,41483651.94,2.2,0.83,0.41,4.36
2025-09-23,920005,50.0,46.86,50.0,45.66,19961,94093048.08,8.69,-6.19,-3.09,10.51
2025-09-24,920005,46.8,47.16,47.4,46.07,8292,38856923.46,2.84,0.64,0.3,4.36
2025-09-25,920005,46.8,46.29,46.99,46.18,8101,37577553.07,1.72,-1.84,-0.87,4.26
2025-09-26,920005,46.27,46.46,47.78,46.27,9458,44564837.15,3.26,0.37,0.17,4.98
2025-09-29,920005,46.34,45.7,46.87,45.4,7965,36425895.0,3.16,-1.64,-0.76,4.19
2025-09-30,920005,46.8,45.85,46.8,45.8,3865,17856775.57,2.19,0.33,0.15,2.03
2025-10-09,920005,45.75,46.13,46.73,45.75,6535,30246559.56,2.14,0.61,0.28,3.44
2025-10-10,920005,46.13,46.45,46.93,45.77,6918,32099924.55,2.51,0.69,0.32,3.64
2025-10-13,920005,45.45,44.95,45.45,44.58,10201,45776991.15,1.87,-3.23,-1.5,5.37
2025-10-14,920005,45.0,45.16,45.72,44.88,5153,23383010.49,1.87,0.47,0.21,2.71
2025-10-15,920005,45.07,45.3,45.6,44.77,3567,16119101.3,1.84,0.31,0.14,1.88
2025-10-16,920005,45.3,45.4,45.88,45.11,5973,27225978.02,1.7,0.22,0.1,3.14
2025-10-17,920005,45.53,45.24,47.25,45.06,11455,53102612.12,4.82,-0.35,-0.16,6.03
2025-10-20,920005,45.45,45.01,45.85,44.85,5513,24986563.36,2.21,-0.51,-0.23,2.9
2025-10-21,920005,45.2,46.03,46.28,44.7,7150,32547797.45,3.51,2.27,1.02,3.76
2025-10-22,920005,46.66,47.0,47.69,45.69,13465,63278531.8,4.34,2.11,0.97,7.09
2025-10-23,920005,46.4,46.36,47.17,46.06,5607,26123665.72,2.36,-1.36,-0.64,2.95
