日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-05,688708,84.6,67.6,84.85,65.45,269724,1904829841.0,72.71,153.37,40.92,75.53
2024-12-06,688708,66.52,68.99,73.98,66.1,187664,1306375622.0,11.66,2.06,1.39,52.55
2024-12-09,688708,67.6,64.35,68.1,64.04,115649,761902402.0,5.88,-6.73,-4.64,32.39
2024-12-10,688708,77.6,68.11,77.6,68.11,169756,1225174494.0,14.75,5.84,3.76,47.54
2024-12-11,688708,65.1,64.66,66.28,63.38,116966,760629257.0,4.26,-5.07,-3.45,32.75
2024-12-12,688708,64.9,63.8,66.05,63.62,69673,452992429.0,3.76,-1.33,-0.86,19.51
2024-12-13,688708,63.5,61.22,64.32,61.19,64198,405309204.0,4.91,-4.04,-2.58,17.98
2024-12-16,688708,60.63,59.1,61.34,58.5,48180,288489814.0,4.64,-3.46,-2.12,13.49
2024-12-17,688708,58.93,57.12,59.9,56.86,40876,238978784.0,5.14,-3.35,-1.98,11.45
2024-12-18,688708,57.1,57.6,57.9,56.1,27340,157142980.0,3.15,0.84,0.48,7.66
2024-12-19,688708,57.71,57.68,58.38,56.9,25817,149967112.0,2.57,0.14,0.08,7.23
2024-12-20,688708,57.5,63.1,63.82,57.12,82186,506985792.0,11.62,9.4,5.42,23.01
2024-12-23,688708,61.64,61.05,64.08,60.75,48192,301436740.0,5.28,-3.25,-2.05,13.5
2024-12-24,688708,60.45,63.08,63.26,60.35,38223,238197848.0,4.77,3.33,2.03,10.7
2024-12-25,688708,62.61,61.3,63.09,60.67,29064,180058607.0,3.84,-2.82,-1.78,8.14
2024-12-26,688708,62.6,64.75,67.29,62.6,69376,458253116.0,7.65,5.63,3.45,19.43
2024-12-27,688708,71.26,65.97,71.6,65.25,103657,711734164.0,9.81,1.88,1.22,29.03
2024-12-30,688708,64.6,63.25,65.05,62.61,53263,341054191.0,3.7,-4.12,-2.72,14.92
2024-12-31,688708,63.25,60.9,63.5,60.9,32953,205639637.0,4.11,-3.72,-2.35,9.23
2025-01-02,688708,60.66,58.8,61.93,58.39,28334,171535570.0,5.81,-3.45,-2.1,7.93
2025-01-03,688708,58.4,57.7,59.8,57.68,21470,127258065.0,3.61,-1.87,-1.1,6.01
2025-01-06,688708,57.63,55.8,58.29,55.0,26133,148740781.0,5.7,-3.29,-1.9,7.32
2025-01-07,688708,56.2,58.21,58.52,55.6,23240,133748906.0,5.23,4.32,2.41,6.51
2025-01-08,688708,57.66,58.78,59.48,57.31,26204,153987738.0,3.73,0.98,0.57,7.34
2025-01-09,688708,58.97,58.78,60.14,57.5,39295,232941293.0,4.49,0.0,0.0,11.0
2025-01-10,688708,58.17,56.81,59.82,56.61,27399,161232210.0,5.46,-3.35,-1.97,7.67
2025-01-13,688708,55.71,56.44,57.13,55.28,14703,83142125.0,3.26,-0.65,-0.37,4.12
2025-01-14,688708,56.45,59.16,59.65,56.45,33080,195962648.0,5.67,4.82,2.72,9.26
2025-01-15,688708,58.72,56.99,59.11,56.9,21927,127735097.0,3.74,-3.67,-2.17,6.14
2025-01-16,688708,57.16,57.1,58.44,56.6,15190,87784061.0,3.23,0.19,0.11,4.25
2025-01-17,688708,56.6,57.87,58.49,56.42,16601,96394919.0,3.63,1.35,0.77,4.65
2025-01-20,688708,58.08,58.89,59.09,57.4,17819,104710828.0,2.92,1.76,1.02,4.99
2025-01-21,688708,58.95,58.09,59.3,57.6,17721,103487571.0,2.89,-1.36,-0.8,4.96
2025-01-22,688708,57.8,57.45,58.08,57.08,14020,81009929.0,1.72,-1.1,-0.64,3.93
2025-01-23,688708,58.1,57.3,58.47,57.3,17617,102583505.0,2.04,-0.26,-0.15,4.93
2025-01-24,688708,57.23,57.37,57.43,56.42,12645,72592989.0,1.76,0.12,0.07,3.54
2025-01-27,688708,57.4,56.9,57.72,56.9,11151,63823354.0,1.43,-0.82,-0.47,3.12
2025-02-05,688708,57.3,57.41,57.87,56.41,12223,70148430.0,2.57,0.9,0.51,3.42
2025-02-06,688708,57.85,60.01,60.26,57.23,27478,163589146.0,5.28,4.53,2.6,7.69
2025-02-07,688708,59.58,59.49,60.21,58.72,31134,185863638.0,2.48,-0.87,-0.52,8.72
2025-02-10,688708,59.47,59.43,59.6,58.78,15527,92142263.0,1.38,-0.1,-0.06,4.35
2025-02-11,688708,59.58,60.54,61.81,58.53,29721,179740431.0,5.52,1.87,1.11,8.32
2025-02-12,688708,60.09,59.75,60.36,59.31,19009,113496628.0,1.73,-1.3,-0.79,5.32
2025-02-13,688708,59.9,58.37,59.9,58.3,16655,98333473.0,2.68,-2.31,-1.38,4.66
2025-02-14,688708,57.91,58.15,58.78,57.74,15509,90297377.0,1.78,-0.38,-0.22,4.34
2025-02-17,688708,58.1,57.77,58.29,56.93,16457,94924327.0,2.34,-0.65,-0.38,4.61
2025-02-18,688708,57.59,56.05,58.12,55.86,26664,152129661.0,3.91,-2.98,-1.72,7.47
2025-02-19,688708,55.9,57.16,57.23,55.87,19784,112374701.0,2.43,1.98,1.11,5.54
2025-02-20,688708,57.12,57.44,58.02,56.4,16483,94590636.0,2.83,0.49,0.28,4.62
2025-02-21,688708,57.45,57.87,58.3,56.78,18412,106559030.0,2.65,0.75,0.43,5.16
2025-02-24,688708,57.34,57.7,58.8,57.28,18129,105446370.0,2.63,-0.29,-0.17,5.08
2025-02-25,688708,57.17,58.15,59.08,56.8,23836,139515755.0,3.95,0.78,0.45,6.67
2025-02-26,688708,58.15,58.33,58.83,57.76,18953,110494379.0,1.84,0.31,0.18,5.31
2025-02-27,688708,57.6,56.49,58.08,55.85,31294,178180513.0,3.82,-3.15,-1.84,8.76
2025-02-28,688708,55.96,55.41,56.77,55.35,23474,131381329.0,2.51,-1.91,-1.08,6.57
2025-03-03,688708,55.42,54.67,56.05,54.41,22353,123710371.0,2.96,-1.34,-0.74,6.26
2025-03-04,688708,54.74,56.99,57.04,54.48,33315,187636874.0,4.68,4.24,2.32,9.33
2025-03-05,688708,56.89,55.83,57.24,55.48,21753,122549345.0,3.09,-2.04,-1.16,6.09
2025-03-06,688708,56.18,56.25,56.65,55.67,18871,106324155.0,1.76,0.75,0.42,5.28
2025-03-07,688708,55.9,57.78,59.98,55.76,50443,295112507.0,7.5,2.72,1.53,14.13
2025-03-10,688708,57.71,58.69,60.41,57.71,40439,240134133.0,4.67,1.57,0.91,11.32
2025-03-11,688708,57.9,62.48,64.13,57.72,70086,432764261.0,10.92,6.46,3.79,19.63
2025-03-12,688708,62.47,61.51,63.26,61.48,35767,222655702.0,2.85,-1.55,-0.97,10.02
2025-03-13,688708,61.4,62.2,62.35,60.64,36157,223416117.0,2.78,1.12,0.69,10.13
2025-03-14,688708,62.1,60.8,62.4,60.3,30773,187547332.0,3.38,-2.25,-1.4,8.62
2025-03-17,688708,60.58,60.59,61.29,60.09,21913,133022008.0,1.97,-0.35,-0.21,6.14
2025-03-18,688708,60.87,60.13,61.04,59.7,21515,129774091.0,2.21,-0.76,-0.46,6.02
