日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-12,603382,32.8,55.77,69.8,32.8,303470,1240247402.0,327.43,393.54,44.47,85.43
2025-06-13,603382,41.8,37.88,44.56,37.5,266176,1105155470.0,12.66,-32.08,-17.89,74.93
2025-06-16,603382,37.3,36.43,39.79,35.81,186735,699361364.0,10.51,-3.83,-1.45,52.57
2025-06-17,603382,35.8,34.64,36.1,34.37,151979,534312924.0,4.75,-4.91,-1.79,42.79
2025-06-18,603382,33.82,34.02,35.8,33.33,147753,511367275.0,7.13,-1.79,-0.62,41.6
2025-06-19,603382,33.46,30.98,33.75,30.91,142390,460729240.0,8.35,-8.94,-3.04,40.09
2025-06-20,603382,30.38,30.1,31.07,30.08,94695,289483439.0,3.2,-2.84,-0.88,26.66
2025-06-23,603382,30.1,30.59,31.35,30.1,67849,209390321.0,4.15,1.63,0.49,19.1
2025-06-24,603382,30.65,30.8,31.09,30.29,69991,216927449.0,2.62,0.69,0.21,19.7
2025-06-25,603382,30.8,31.67,32.12,30.52,92077,288685526.0,5.19,2.82,0.87,25.92
2025-06-26,603382,31.39,31.37,32.37,31.21,86913,278192770.0,3.66,-0.95,-0.3,24.47
2025-06-27,603382,31.26,31.25,31.48,31.09,46830,147277279.0,1.24,-0.38,-0.12,13.18
2025-06-30,603382,31.38,31.31,31.45,31.15,36172,113829420.0,0.96,0.19,0.06,10.18
2025-07-01,603382,31.33,31.45,31.79,31.15,45925,145460011.0,2.04,0.45,0.14,12.93
2025-07-02,603382,31.46,31.17,31.7,31.09,45919,144991956.0,1.94,-0.89,-0.28,12.93
2025-07-03,603382,31.1,31.19,31.25,30.96,32956,103265095.0,0.93,0.06,0.02,9.28
2025-07-04,603382,31.24,30.75,31.25,30.66,33876,105591041.0,1.89,-1.41,-0.44,9.54
2025-07-07,603382,30.8,31.04,31.1,30.63,24194,75403626.0,1.53,0.94,0.29,6.81
2025-07-08,603382,31.05,31.7,31.9,30.93,50289,159904760.0,3.13,2.13,0.66,14.16
2025-07-09,603382,31.72,31.33,31.8,31.27,36908,116901595.0,1.67,-1.17,-0.37,10.39
2025-07-10,603382,31.26,31.33,31.39,31.14,26280,82585345.0,0.8,0.0,0.0,7.4
2025-07-11,603382,31.26,31.21,31.3,30.96,30021,94013755.0,1.09,-0.38,-0.12,8.45
2025-07-14,603382,31.17,31.23,31.43,31.14,19618,61719902.0,0.93,0.06,0.02,5.52
2025-07-15,603382,31.24,30.77,31.24,30.57,30895,95903217.0,2.15,-1.47,-0.46,8.7
2025-07-16,603382,30.89,31.18,31.2,30.73,26308,82124678.0,1.53,1.33,0.41,7.41
2025-07-17,603382,31.24,31.08,31.24,30.89,23326,72803078.0,1.12,-0.32,-0.1,6.57
2025-07-18,603382,31.16,31.18,31.37,31.01,22657,70972157.0,1.16,0.32,0.1,6.38
2025-07-21,603382,31.26,31.35,31.39,31.1,26227,82462620.0,0.93,0.55,0.17,7.38
