日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-24,920634,9.2,9.1,9.28,8.88,33990,32494946.14,4.4,0.0,0.0,22.33
2022-11-25,920634,8.52,8.96,9.08,8.45,15537,14183445.59,6.92,-1.54,-0.14,10.21
2022-11-28,920634,8.5,8.57,8.7,8.5,4344,3947328.22,2.23,-4.35,-0.39,3.21
2022-11-29,920634,8.51,8.55,8.6,8.51,3217,2911813.6,1.05,-0.23,-0.02,2.38
2022-11-30,920634,8.51,8.53,8.58,8.49,3100,2797174.37,1.05,-0.23,-0.02,2.29
2022-12-01,920634,8.56,8.52,8.58,8.51,2433,2195131.06,0.82,-0.12,-0.01,1.8
2022-12-02,920634,8.51,8.5,8.56,8.5,1576,1419687.23,0.7,-0.23,-0.02,1.17
2022-12-05,920634,8.53,8.47,8.53,8.46,2086,1871903.46,0.82,-0.35,-0.03,1.54
2022-12-06,920634,8.45,8.47,8.5,8.45,1043,935223.83,0.59,0.0,0.0,0.77
2022-12-07,920634,8.43,8.45,8.49,8.43,1348,1205634.2,0.71,-0.24,-0.02,1.0
2022-12-08,920634,8.43,8.43,8.5,8.43,1197,1070144.28,0.83,-0.24,-0.02,0.88
2022-12-09,920634,8.43,8.36,8.44,8.36,1898,1686756.1,0.95,-0.83,-0.07,1.4
2022-12-12,920634,8.3,8.23,8.31,8.22,2013,1764274.71,1.08,-1.56,-0.13,1.49
2022-12-13,920634,8.26,8.29,8.37,8.26,730,642573.92,1.34,0.73,0.06,0.54
2022-12-14,920634,8.3,8.27,8.3,8.25,651,571215.07,0.6,-0.24,-0.02,0.48
2022-12-15,920634,8.29,8.24,8.29,8.22,540,472324.13,0.85,-0.36,-0.03,0.4
2022-12-16,920634,8.22,8.2,8.25,8.2,943,821723.16,0.61,-0.49,-0.04,0.7
2022-12-19,920634,8.2,8.05,8.2,8.04,1064,913829.56,1.95,-1.83,-0.15,0.79
2022-12-20,920634,8.01,7.85,8.05,7.82,1171,978951.11,2.86,-2.48,-0.2,0.87
2022-12-21,920634,7.73,7.8,7.99,7.73,368,306125.5,3.31,-0.64,-0.05,0.27
2022-12-22,920634,7.8,7.69,7.88,7.65,525,433644.85,2.95,-1.41,-0.11,0.39
2022-12-23,920634,7.61,7.51,7.65,7.5,771,622655.95,1.95,-2.34,-0.18,0.57
2022-12-26,920634,7.21,7.32,7.49,7.21,934,727910.13,3.73,-2.53,-0.19,0.69
2022-12-27,920634,7.48,7.33,7.48,7.3,428,335030.44,2.46,0.14,0.01,0.32
2022-12-28,920634,7.21,7.36,7.37,7.21,327,255518.0,2.18,0.41,0.03,0.24
2022-12-29,920634,7.23,7.3,7.48,7.23,312,244131.01,3.4,-0.82,-0.06,0.23
2022-12-30,920634,7.3,7.3,7.36,7.26,198,154485.12,1.37,0.0,0.0,0.15
2023-01-03,920634,7.28,7.38,7.38,7.26,518,405701.9,1.64,1.1,0.08,0.38
2023-01-04,920634,7.47,7.43,7.47,7.38,315,249460.5,1.22,0.68,0.05,0.23
2023-01-05,920634,7.48,7.38,7.48,7.29,243,192016.51,2.56,-0.67,-0.05,0.18
2023-01-06,920634,7.46,7.39,7.46,7.31,301,237197.89,2.03,0.14,0.01,0.22
2023-01-09,920634,7.45,7.4,7.46,7.37,296,234803.5,1.22,0.14,0.01,0.22
2023-01-10,920634,7.46,7.43,7.46,7.36,294,232699.34,1.35,0.41,0.03,0.22
2023-01-11,920634,7.46,7.4,7.46,7.31,494,387704.66,2.02,-0.4,-0.03,0.36
2023-01-12,920634,7.32,7.37,7.4,7.32,180,141071.55,1.08,-0.41,-0.03,0.13
2023-01-13,920634,7.44,7.38,7.44,7.31,211,165777.45,1.76,0.14,0.01,0.16
2023-01-16,920634,7.38,7.34,7.38,7.31,380,298111.24,0.95,-0.54,-0.04,0.28
2023-01-17,920634,7.32,7.34,7.35,7.31,352,275472.84,0.54,0.0,0.0,0.26
2023-01-18,920634,7.31,7.38,7.42,7.31,331,260509.91,1.5,0.54,0.04,0.24
2023-01-19,920634,7.43,7.42,7.43,7.38,469,371155.01,0.68,0.54,0.04,0.35
2023-01-20,920634,7.36,7.47,7.48,7.36,823,654709.11,1.62,0.67,0.05,0.61
2023-01-30,920634,7.46,7.5,7.53,7.46,773,616979.38,0.94,0.4,0.03,0.57
2023-01-31,920634,7.5,7.93,8.02,7.5,4370,3642172.42,6.93,5.73,0.43,3.23
2023-02-01,920634,7.95,7.93,8.06,7.87,2475,2089704.62,2.4,0.0,0.0,1.83
2023-02-02,920634,8.0,7.85,8.0,7.84,1518,1268661.27,2.02,-1.01,-0.08,1.12
2023-02-03,920634,7.77,7.82,7.85,7.77,388,322804.92,1.02,-0.38,-0.03,0.29
2023-02-06,920634,7.62,7.79,7.91,7.62,437,361807.38,3.71,-0.38,-0.03,0.32
2023-02-07,920634,7.88,7.82,7.88,7.77,365,303751.46,1.41,0.39,0.03,0.27
2023-02-08,920634,7.81,7.76,7.86,7.76,290,240861.69,1.28,-0.77,-0.06,0.21
2023-02-09,920634,7.73,7.82,7.86,7.73,424,351836.51,1.68,0.77,0.06,0.31
2023-02-10,920634,7.75,7.82,7.85,7.75,238,197951.12,1.28,0.0,0.0,0.18
2023-02-13,920634,7.88,7.85,7.88,7.82,257,214287.29,0.77,0.38,0.03,0.19
2023-02-14,920634,7.85,7.86,7.89,7.81,421,350725.92,1.02,0.13,0.01,0.31
2023-02-15,920634,7.9,7.86,7.9,7.82,333,278299.17,1.02,0.0,0.0,0.25
2023-02-16,920634,7.92,7.85,7.93,7.77,1073,899644.36,2.04,-0.13,-0.01,0.79
2023-02-17,920634,7.88,7.83,7.89,7.78,532,441520.92,1.4,-0.25,-0.02,0.39
2023-02-20,920634,7.89,7.85,7.89,7.75,328,272172.85,1.79,0.26,0.02,0.24
2023-02-21,920634,7.8,7.84,7.87,7.8,400,332538.87,0.89,-0.13,-0.01,0.3
2023-02-22,920634,7.78,7.83,7.85,7.78,212,175905.31,0.89,-0.13,-0.01,0.16
2023-02-23,920634,7.85,7.83,7.85,7.78,172,142415.71,0.89,0.0,0.0,0.13
2023-02-24,920634,7.87,7.81,7.87,7.77,204,169508.3,1.28,-0.26,-0.02,0.15
2023-02-27,920634,7.75,7.57,7.76,7.49,810,656328.18,3.46,-3.07,-0.24,0.6
2023-02-28,920634,7.78,7.69,7.78,7.58,757,621024.34,2.64,1.59,0.12,0.56
2023-03-01,920634,7.79,7.71,7.79,7.67,288,235753.69,1.56,0.26,0.02,0.21
2023-03-02,920634,7.65,7.65,7.72,7.6,389,316849.6,1.56,-0.78,-0.06,0.29
2023-03-03,920634,7.62,7.62,7.7,7.6,295,239365.48,1.31,-0.39,-0.03,0.22
2023-03-06,920634,7.62,7.61,7.68,7.5,311,250955.2,2.36,-0.13,-0.01,0.23
2023-03-07,920634,7.68,7.55,7.68,7.54,288,232246.41,1.84,-0.79,-0.06,0.22
2023-03-08,920634,7.52,7.58,7.59,7.52,270,217059.28,0.93,0.4,0.03,0.2
2023-03-09,920634,7.55,7.61,7.62,7.54,151,122110.46,1.06,0.4,0.03,0.11
2023-03-10,920634,7.54,7.58,7.58,7.5,591,474141.88,1.05,-0.39,-0.03,0.45
2023-03-13,920634,7.49,7.59,7.65,7.49,248,198905.62,2.11,0.13,0.01,0.19
2023-03-14,920634,7.59,7.57,7.59,7.51,145,116694.52,1.05,-0.26,-0.02,0.11
2023-03-15,920634,7.62,7.55,7.62,7.5,275,220355.4,1.59,-0.26,-0.02,0.21
2023-03-16,920634,7.5,7.52,7.59,7.47,306,243985.0,1.59,-0.4,-0.03,0.23
2023-03-17,920634,7.38,7.53,7.58,7.38,194,154917.66,2.66,0.13,0.01,0.15
2023-03-20,920634,7.63,7.5,7.63,7.42,155,123834.12,2.79,-0.4,-0.03,0.12
2023-03-21,920634,7.5,7.49,7.52,7.42,276,219629.36,1.33,-0.13,-0.01,0.21
2023-03-22,920634,7.51,7.53,7.54,7.43,368,294122.98,1.47,0.53,0.04,0.28
2023-03-23,920634,7.41,7.47,7.59,7.4,523,415460.91,2.52,-0.8,-0.06,0.4
2023-03-24,920634,7.5,7.5,7.52,7.43,469,373560.56,1.2,0.4,0.03,0.35
2023-03-27,920634,7.58,7.49,7.58,7.42,448,356026.38,2.13,-0.13,-0.01,0.34
2023-03-28,920634,7.5,7.46,7.52,7.4,776,615313.49,1.6,-0.4,-0.03,0.59
2023-03-29,920634,7.47,7.44,7.47,7.4,451,357527.11,0.94,-0.27,-0.02,0.34
2023-03-30,920634,7.46,7.44,7.46,7.4,317,251006.79,0.81,0.0,0.0,0.24
2023-03-31,920634,7.44,7.44,7.45,7.38,329,260882.84,0.94,0.0,0.0,0.25
2023-04-03,920634,7.47,7.45,7.47,7.38,616,487404.89,1.21,0.13,0.01,0.47
2023-04-04,920634,7.39,7.43,7.45,7.38,623,491685.27,0.94,-0.27,-0.02,0.47
2023-04-06,920634,7.38,7.41,7.43,7.37,458,361357.73,0.81,-0.27,-0.02,0.35
2023-04-07,920634,7.45,7.4,7.45,7.35,192,151053.13,1.35,-0.13,-0.01,0.14
2023-04-10,920634,7.44,7.39,7.44,7.35,340,267713.22,1.22,-0.14,-0.01,0.26
2023-04-11,920634,7.35,7.36,7.41,7.31,603,472632.15,1.35,-0.41,-0.03,0.46
2023-04-12,920634,7.36,7.37,7.4,7.34,470,370007.78,0.82,0.14,0.01,0.36
2023-04-13,920634,7.33,7.34,7.36,7.3,339,264803.39,0.81,-0.41,-0.03,0.26
2023-04-14,920634,7.41,7.34,7.41,7.27,172,135565.28,1.91,0.0,0.0,0.13
2023-04-17,920634,7.28,7.34,7.38,7.28,365,285134.8,1.36,0.0,0.0,0.28
2023-04-18,920634,7.27,7.35,7.38,7.27,582,455353.05,1.5,0.14,0.01,0.44
2023-04-19,920634,7.28,7.34,7.37,7.28,175,137412.83,1.22,-0.14,-0.01,0.13
2023-04-20,920634,7.29,7.33,7.33,7.27,191,148672.68,0.82,-0.14,-0.01,0.14
2023-04-21,920634,7.33,7.27,7.34,7.26,207,160786.47,1.09,-0.82,-0.06,0.16
2023-04-24,920634,7.22,7.25,7.32,7.18,179,138072.1,1.93,-0.28,-0.02,0.14
2023-04-25,920634,7.33,7.17,7.34,7.15,528,405304.7,2.62,-1.1,-0.08,0.4
2023-04-26,920634,7.1,7.16,7.22,7.1,424,323004.95,1.67,-0.14,-0.01,0.32
2023-04-27,920634,7.26,7.23,7.27,7.1,929,717232.71,2.37,0.98,0.07,0.7
2023-04-28,920634,7.12,7.2,7.26,7.11,557,426701.49,2.07,-0.41,-0.03,0.42
2023-05-04,920634,7.2,7.19,7.25,7.1,149,114516.96,2.08,-0.14,-0.01,0.11
2023-05-05,920634,7.21,7.24,7.24,7.13,521,401227.59,1.53,0.7,0.05,0.39
2023-05-08,920634,7.26,7.37,7.38,7.2,555,435388.36,2.49,1.8,0.13,0.42
2023-05-09,920634,7.38,7.38,7.49,7.3,533,419077.22,2.58,0.14,0.01,0.4
2023-05-10,920634,7.35,7.37,7.41,7.25,405,318084.82,2.17,-0.14,-0.01,0.31
2023-05-11,920634,7.39,7.34,7.4,7.29,310,242748.7,1.49,-0.41,-0.03,0.23
2023-05-12,920634,7.37,7.31,7.38,7.26,141,109851.96,1.63,-0.41,-0.03,0.11
2023-05-15,920634,7.15,7.32,7.39,7.15,174,135136.77,3.28,0.14,0.01,0.13
2023-05-16,920634,7.34,7.32,7.35,7.28,124,97219.76,0.96,0.0,0.0,0.09
2023-05-17,920634,7.22,7.32,7.33,7.22,144,112528.03,1.5,0.0,0.0,0.11
2023-05-18,920634,7.35,7.34,7.36,7.3,176,137805.71,0.82,0.27,0.02,0.13
2023-05-19,920634,7.27,7.34,7.34,7.27,41,31973.18,0.95,0.0,0.0,0.03
2023-05-22,920634,7.34,7.36,7.37,7.28,586,458268.3,1.23,0.27,0.02,0.44
2023-05-23,920634,7.32,7.37,7.41,7.32,404,318412.78,1.22,0.14,0.01,0.3
2023-05-24,920634,7.49,7.4,7.49,7.38,588,447785.39,1.49,0.41,0.03,0.44
2023-05-25,920634,7.31,7.35,7.48,7.31,231,174391.04,2.3,-0.68,-0.05,0.17
2023-05-26,920634,7.45,7.36,7.46,7.3,255,191672.45,2.18,0.14,0.01,0.19
2023-05-29,920634,7.39,7.36,7.4,7.31,298,224801.69,1.22,0.0,0.0,0.23
2023-05-30,920634,7.38,7.3,7.39,7.27,415,310789.09,1.63,-0.82,-0.06,0.27
2023-05-31,920634,7.29,7.29,7.35,7.21,198,147702.71,1.92,-0.14,-0.01,0.13
2023-06-01,920634,7.33,7.29,7.33,7.25,146,109289.36,1.1,0.0,0.0,0.09
2023-06-02,920634,7.33,7.24,7.34,7.2,657,488894.29,1.92,-0.69,-0.05,0.42
2023-06-05,920634,7.19,7.16,7.19,7.15,648,477493.33,0.55,-1.1,-0.08,0.42
2023-06-06,920634,7.14,7.14,7.23,7.12,398,292291.05,1.54,-0.28,-0.02,0.26
2023-06-07,920634,7.17,7.12,7.17,7.1,847,618752.63,0.98,-0.28,-0.02,0.55
2023-06-08,920634,7.1,7.12,7.14,6.99,1179,850733.26,2.11,0.0,0.0,0.76
2023-06-09,920634,7.14,7.11,7.14,7.07,203,148118.23,0.98,-0.14,-0.01,0.13
2023-06-12,920634,7.13,7.06,7.13,7.02,104,75718.52,1.55,-0.7,-0.05,0.07
2023-06-13,920634,7.0,7.1,7.16,7.0,78,56803.3,2.27,0.57,0.04,0.05
2023-06-14,920634,7.14,7.1,7.14,7.06,69,50589.77,1.13,0.0,0.0,0.04
2023-06-15,920634,7.13,7.08,7.13,6.97,1435,1035769.59,2.25,-0.28,-0.02,0.93
2023-06-16,920634,7.09,7.08,7.09,6.97,821,592404.83,1.69,0.0,0.0,0.53
2023-06-19,920634,6.97,7.07,7.08,6.97,235,169682.44,1.55,-0.14,-0.01,0.15
2023-06-20,920634,6.97,7.05,7.08,6.97,210,150709.32,1.56,-0.28,-0.02,0.14
2023-06-21,920634,6.99,7.03,7.05,6.99,214,153738.42,0.85,-0.28,-0.02,0.14
2023-06-26,920634,7.03,7.03,7.05,6.95,28,20415.46,1.42,0.0,0.0,0.02
2023-06-27,920634,6.97,7.1,7.11,6.95,559,405383.51,2.28,1.0,0.07,0.36
2023-06-28,920634,6.96,7.08,7.13,6.96,117,84547.8,2.39,-0.28,-0.02,0.08
2023-06-29,920634,7.09,7.06,7.1,6.98,225,162620.78,1.69,-0.28,-0.02,0.14
2023-06-30,920634,7.09,7.06,7.09,7.01,208,151016.1,1.13,0.0,0.0,0.13
2023-07-03,920634,7.08,7.08,7.11,7.0,580,421304.03,1.56,0.28,0.02,0.37
2023-07-04,920634,7.13,7.16,7.27,7.09,1461,1074747.61,2.54,1.13,0.08,0.94
2023-07-05,920634,7.13,7.27,7.38,7.0,2616,1951668.2,5.31,1.54,0.11,1.69
2023-07-06,920634,7.21,7.15,7.28,7.07,1460,1070479.36,2.89,-1.65,-0.12,0.94
2023-07-07,920634,7.15,7.17,7.18,7.01,782,573150.51,2.38,0.28,0.02,0.5
2023-07-10,920634,7.08,7.13,7.18,7.08,470,343740.89,1.39,-0.56,-0.04,0.3
2023-07-11,920634,7.1,7.12,7.17,7.05,357,260234.9,1.68,-0.14,-0.01,0.23
2023-07-12,920634,7.14,7.05,7.15,7.0,780,563142.72,2.11,-0.98,-0.07,0.5
2023-07-13,920634,7.07,7.05,7.08,6.99,546,394207.8,1.28,0.0,0.0,0.35
2023-07-14,920634,7.06,7.04,7.07,7.01,223,161802.74,0.85,-0.14,-0.01,0.14
2023-07-17,920634,7.05,7.04,7.06,7.0,301,217640.99,0.85,0.0,0.0,0.19
2023-07-18,920634,7.06,7.06,7.08,7.02,345,250318.43,0.85,0.28,0.02,0.22
2023-07-19,920634,7.1,7.06,7.11,7.01,65,46859.47,1.42,0.0,0.0,0.04
2023-07-20,920634,7.06,7.06,7.09,7.05,185,134378.33,0.57,0.0,0.0,0.12
2023-07-21,920634,7.09,7.06,7.09,7.0,242,174790.46,1.27,0.0,0.0,0.16
2023-07-24,920634,7.0,7.05,7.06,7.0,55,39729.28,0.85,-0.14,-0.01,0.04
2023-07-25,920634,7.06,7.06,7.09,7.05,347,251971.68,0.57,0.14,0.01,0.22
2023-07-26,920634,7.06,7.08,7.09,7.04,276,200773.82,0.71,0.28,0.02,0.18
2023-07-27,920634,7.11,7.07,7.11,7.03,200,145074.76,1.13,-0.14,-0.01,0.13
2023-07-28,920634,7.08,7.06,7.08,7.01,220,159580.55,0.99,-0.14,-0.01,0.14
2023-07-31,920634,7.07,7.07,7.07,7.04,371,269418.21,0.42,0.14,0.01,0.24
2023-08-01,920634,7.06,7.08,7.08,7.05,232,168813.67,0.42,0.14,0.01,0.15
2023-08-02,920634,7.3,7.1,7.3,7.06,494,364001.89,3.39,0.28,0.02,0.32
2023-08-03,920634,7.07,7.08,7.16,6.91,352,253303.38,3.52,-0.28,-0.02,0.23
2023-08-04,920634,7.05,7.08,7.08,7.03,89,64412.43,0.71,0.0,0.0,0.06
2023-08-07,920634,7.04,7.06,7.08,7.02,76,55294.4,0.85,-0.28,-0.02,0.05
2023-08-08,920634,7.02,7.06,7.08,7.01,147,106077.81,0.99,0.0,0.0,0.09
2023-08-09,920634,7.02,7.05,7.07,7.0,106,76973.31,0.99,-0.14,-0.01,0.07
2023-08-10,920634,7.06,7.06,7.07,7.0,104,75365.44,0.99,0.14,0.01,0.07
2023-08-11,920634,7.01,7.04,7.06,7.01,110,79569.74,0.71,-0.28,-0.02,0.07
2023-08-14,920634,6.96,7.01,7.02,6.93,352,252556.79,1.28,-0.43,-0.03,0.23
2023-08-15,920634,7.0,6.92,7.0,6.92,198,142019.22,1.14,-1.28,-0.09,0.13
2023-08-16,920634,6.95,6.95,7.0,6.9,312,222194.0,1.45,0.43,0.03,0.2
2023-08-17,920634,6.9,6.98,6.99,6.9,438,312952.13,1.29,0.43,0.03,0.28
2023-08-18,920634,6.98,6.94,6.98,6.89,498,353946.53,1.29,-0.57,-0.04,0.32
2023-08-21,920634,6.95,6.94,6.96,6.9,94,67130.6,0.86,0.0,0.0,0.06
2023-08-22,920634,6.91,6.93,6.93,6.85,322,228140.71,1.15,-0.14,-0.01,0.21
2023-08-23,920634,6.93,6.94,7.0,6.87,149,105647.07,1.88,0.14,0.01,0.1
2023-08-24,920634,6.96,6.99,7.0,6.87,538,386078.85,1.87,0.72,0.05,0.35
2023-08-25,920634,6.99,7.0,7.04,6.88,415,297847.66,2.29,0.14,0.01,0.27
2023-08-28,920634,7.18,6.98,7.18,6.84,538,384715.71,4.86,-0.29,-0.02,0.35
2023-08-29,920634,7.02,7.0,7.03,6.87,802,576785.3,2.29,0.29,0.02,0.52
2023-08-30,920634,7.0,6.98,7.01,6.86,882,626226.09,2.14,-0.29,-0.02,0.57
2023-08-31,920634,6.97,6.97,6.98,6.89,120,85245.84,1.29,-0.14,-0.01,0.08
2023-09-01,920634,7.0,6.98,7.0,6.9,197,140962.6,1.43,0.14,0.01,0.13
2023-09-04,920634,7.06,7.12,7.32,7.06,4436,3279939.28,3.72,2.01,0.14,2.86
2023-09-05,920634,7.01,7.04,7.08,6.91,2541,1819138.11,2.39,-1.12,-0.08,1.64
2023-09-06,920634,7.06,7.05,7.07,6.99,212,152948.85,1.14,0.14,0.01,0.14
2023-09-07,920634,7.11,7.07,7.11,7.0,259,187637.67,1.56,0.28,0.02,0.17
2023-09-08,920634,7.07,7.04,7.07,7.0,133,96036.64,0.99,-0.42,-0.03,0.09
2023-09-11,920634,7.1,7.06,7.1,6.96,56,40448.64,1.99,0.28,0.02,0.04
2023-09-12,920634,6.95,7.03,7.04,6.95,43,30684.56,1.27,-0.42,-0.03,0.03
2023-09-13,920634,7.06,7.03,7.07,6.92,363,260131.36,2.13,0.0,0.0,0.23
2023-09-14,920634,7.03,7.0,7.04,6.94,136,97735.92,1.42,-0.43,-0.03,0.09
2023-09-15,920634,7.12,7.04,7.12,6.94,210,151673.25,2.57,0.57,0.04,0.14
2023-09-18,920634,7.02,7.04,7.04,6.96,305,220213.86,1.14,0.0,0.0,0.2
2023-09-19,920634,7.04,7.02,7.05,6.97,1012,727069.88,1.14,-0.28,-0.02,0.65
2023-09-20,920634,7.02,7.02,7.03,6.97,93,66491.23,0.85,0.0,0.0,0.06
2023-09-21,920634,6.96,7.02,7.02,6.96,89,63539.54,0.85,0.0,0.0,0.06
2023-09-22,920634,7.01,7.02,7.02,6.98,47,34013.8,0.57,0.0,0.0,0.03
2023-09-25,920634,7.02,7.0,7.02,6.91,254,182144.53,1.57,-0.28,-0.02,0.16
2023-09-26,920634,7.0,7.01,7.01,6.91,92,65504.52,1.43,0.14,0.01,0.06
2023-09-27,920634,6.92,6.99,7.0,6.92,66,47653.38,1.14,-0.29,-0.02,0.04
2023-09-28,920634,7.0,7.0,7.01,6.91,58,41845.93,1.43,0.14,0.01,0.04
2023-10-09,920634,6.97,6.99,7.0,6.94,74,53414.85,0.86,-0.14,-0.01,0.05
2023-10-10,920634,7.0,6.99,7.01,6.9,127,90816.59,1.57,0.0,0.0,0.08
2023-10-11,920634,6.95,6.97,6.98,6.9,321,228852.22,1.14,-0.29,-0.02,0.21
2023-10-12,920634,6.91,7.0,7.0,6.91,219,156166.83,1.29,0.43,0.03,0.14
2023-10-13,920634,6.92,6.97,6.97,6.88,279,198497.47,1.29,-0.43,-0.03,0.18
2023-10-16,920634,6.9,6.95,6.97,6.87,184,130888.31,1.43,-0.29,-0.02,0.12
2023-10-17,920634,6.93,6.94,6.94,6.87,93,65821.48,1.01,-0.14,-0.01,0.06
2023-10-18,920634,6.89,6.89,6.89,6.84,261,184223.88,0.72,-0.72,-0.05,0.17
2023-10-19,920634,6.81,6.88,6.89,6.78,293,205316.9,1.6,-0.15,-0.01,0.19
2023-10-20,920634,6.78,6.9,6.92,6.78,110,77534.57,2.03,0.29,0.02,0.07
2023-10-23,920634,6.78,6.9,6.95,6.75,221,154809.65,2.9,0.0,0.0,0.14
2023-10-24,920634,6.78,6.97,7.06,6.78,947,679291.51,4.06,1.01,0.07,0.61
2023-10-25,920634,6.97,6.97,6.98,6.81,975,688252.69,2.44,0.0,0.0,0.63
2023-10-26,920634,6.89,6.94,6.94,6.86,96,68212.69,1.15,-0.43,-0.03,0.06
2023-10-27,920634,6.92,6.93,6.93,6.82,328,233238.37,1.59,-0.14,-0.01,0.21
2023-10-30,920634,6.83,6.94,6.95,6.83,57,40361.5,1.73,0.14,0.01,0.04
2023-10-31,920634,6.84,6.92,6.94,6.84,259,183872.72,1.44,-0.29,-0.02,0.17
2023-11-01,920634,6.92,6.92,6.93,6.84,256,181502.5,1.3,0.0,0.0,0.17
2023-11-02,920634,6.86,6.92,6.92,6.84,69,48612.6,1.16,0.0,0.0,0.04
2023-11-03,920634,6.83,6.94,6.94,6.83,207,146443.75,1.59,0.29,0.02,0.13
2023-11-06,920634,6.91,6.93,6.94,6.9,103,73239.99,0.58,-0.14,-0.01,0.07
2023-11-07,920634,6.88,6.94,6.94,6.88,253,180345.31,0.87,0.14,0.01,0.16
2023-11-08,920634,6.95,6.96,6.97,6.88,366,261344.37,1.3,0.29,0.02,0.24
2023-11-09,920634,6.88,6.95,6.95,6.88,473,335904.2,1.01,-0.14,-0.01,0.31
2023-11-10,920634,6.94,6.94,6.94,6.88,337,239693.54,0.86,-0.14,-0.01,0.22
2023-11-13,920634,6.88,6.94,6.94,6.81,340,240786.64,1.87,0.0,0.0,0.22
2023-11-14,920634,6.9,6.9,6.93,6.85,266,188863.79,1.15,-0.58,-0.04,0.17
2023-11-15,920634,6.94,6.95,6.98,6.88,678,482649.98,1.45,0.72,0.05,0.44
2023-11-16,920634,6.95,6.97,6.98,6.89,410,291810.7,1.29,0.29,0.02,0.26
2023-11-17,920634,6.97,6.97,6.98,6.9,350,249859.82,1.15,0.0,0.0,0.23
2023-11-20,920634,6.98,7.05,7.09,6.91,1616,1167486.97,2.58,1.15,0.08,1.04
2023-11-21,920634,7.1,7.44,7.7,7.09,16412,12581927.33,8.65,5.53,0.39,10.59
2023-11-22,920634,7.13,8.13,8.18,7.12,22459,17867616.86,14.25,9.27,0.69,14.5
2023-11-23,920634,8.13,7.85,8.49,7.65,18303,15106810.67,10.33,-3.44,-0.28,11.81
2023-11-24,920634,7.98,9.62,9.62,7.83,40891,36718355.46,22.8,22.55,1.77,26.39
2023-11-27,920634,10.28,12.56,12.56,9.6,93438,101771448.17,30.77,30.56,2.94,60.31
2023-11-28,920634,10.5,10.8,12.2,10.31,65153,74714049.39,15.05,-14.01,-1.76,42.05
2023-11-29,920634,10.79,9.45,11.15,9.1,47718,49113121.37,18.98,-12.5,-1.35,30.8
2023-11-30,920634,9.86,9.59,9.87,9.07,21046,20495501.63,8.47,1.48,0.14,13.58
