日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-11-28,301568,70.76,65.54,73.76,63.27,191660,1315411517.0,47.7,198.04,43.55,78.27
2023-11-29,301568,65.54,67.04,71.41,63.76,151620,1038922008.0,11.67,2.29,1.5,61.92
2023-11-30,301568,62.76,57.26,63.68,56.66,144727,877738407.0,10.47,-14.59,-9.78,59.1
2023-12-01,301568,54.76,52.68,57.34,52.44,129054,712718543.0,8.56,-8.0,-4.58,52.7
2023-12-04,301568,51.76,50.84,54.65,50.79,98475,529201034.0,7.33,-3.49,-1.84,40.21
2023-12-05,301568,50.25,47.84,50.66,47.59,93360,469276460.0,6.04,-5.9,-3.0,38.13
2023-12-06,301568,47.84,48.15,49.26,47.66,67182,333034667.0,3.34,0.65,0.31,27.44
2023-12-07,301568,47.76,48.13,49.22,46.87,63634,313693579.0,4.88,-0.04,-0.02,25.99
2023-12-08,301568,48.05,47.26,48.74,46.08,77426,377762603.0,5.53,-1.81,-0.87,31.62
2023-12-11,301568,46.64,49.41,49.64,46.36,69587,343766085.0,6.94,4.55,2.15,28.42
2023-12-12,301568,48.75,47.66,49.14,46.94,65361,321241225.0,4.45,-3.54,-1.75,26.69
2023-12-13,301568,48.71,47.46,49.01,47.46,57571,284704979.0,3.25,-0.42,-0.2,23.51
2023-12-14,301568,46.91,45.06,48.02,44.99,69792,331407980.0,6.38,-5.06,-2.4,28.5
2023-12-15,301568,44.63,44.76,46.06,43.97,48521,224053261.0,4.64,-0.67,-0.3,19.81
2023-12-18,301568,44.03,44.48,45.66,44.03,36219,167196803.0,3.64,-0.63,-0.28,14.79
2023-12-19,301568,44.64,45.46,45.85,44.36,36375,168383823.0,3.35,2.2,0.98,14.85
2023-12-20,301568,45.45,44.82,46.73,44.64,51073,240421202.0,4.6,-1.41,-0.64,20.86
2023-12-21,301568,44.28,44.36,44.9,42.96,46251,209420233.0,4.33,-1.03,-0.46,18.89
2023-12-22,301568,44.36,43.47,45.47,43.27,46811,213489602.0,4.96,-2.01,-0.89,19.12
2023-12-25,301568,42.86,43.21,44.54,42.56,33976,151571906.0,4.55,-0.6,-0.26,13.87
2023-12-26,301568,43.19,41.94,43.25,41.46,33883,146695672.0,4.14,-2.94,-1.27,13.84
2023-12-27,301568,42.0,42.66,42.66,41.06,29028,125634805.0,3.81,1.72,0.72,11.85
2023-12-28,301568,43.7,42.99,43.96,42.1,53146,235602987.0,4.36,0.77,0.33,21.7
2023-12-29,301568,42.76,44.38,44.69,42.75,46112,208245270.0,4.51,3.23,1.39,18.83
2024-01-02,301568,44.26,42.99,44.66,42.76,36648,164305499.0,4.28,-3.13,-1.39,14.97
2024-01-03,301568,42.79,41.96,43.07,41.24,31542,136176281.0,4.26,-2.4,-1.03,12.88
2024-01-04,301568,41.63,42.11,42.84,41.29,25252,109596747.0,3.69,0.36,0.15,10.31
2024-01-05,301568,42.34,41.54,42.82,41.12,28397,122887549.0,4.04,-1.35,-0.57,11.6
2024-01-08,301568,41.16,40.83,42.48,40.76,22360,95674972.0,4.14,-1.71,-0.71,9.13
2024-01-09,301568,41.11,40.9,42.23,40.26,31869,135579212.0,4.82,0.17,0.07,13.01
2024-01-10,301568,40.66,40.85,41.45,39.44,28651,119864142.0,4.91,-0.12,-0.05,11.7
2024-01-11,301568,40.57,41.8,41.98,40.37,26065,111180241.0,3.94,2.33,0.95,10.64
2024-01-12,301568,41.71,40.34,41.92,40.31,26383,111773351.0,3.85,-3.49,-1.46,10.77
2024-01-15,301568,40.04,39.38,40.04,39.01,22728,92544143.0,2.55,-2.38,-0.96,9.28
2024-01-16,301568,39.31,38.64,39.31,38.04,21363,84867673.0,3.22,-1.88,-0.74,8.72
2024-01-17,301568,38.46,37.22,39.05,37.18,17569,68640789.0,4.84,-3.67,-1.42,7.17
2024-01-18,301568,37.21,36.76,37.41,36.02,17290,65569189.0,3.73,-1.24,-0.46,7.06
2024-01-19,301568,36.63,36.81,38.25,35.84,32024,122425307.0,6.56,0.14,0.05,13.08
2024-01-22,301568,36.26,33.75,36.7,33.44,26196,95333796.0,8.86,-8.31,-3.06,10.7
2024-01-23,301568,33.66,33.79,34.42,33.37,19422,68276994.0,3.11,0.12,0.04,7.93
