日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-07,300784,99.58,126.4,179.4,99.5,117088,1600613087.0,288.45,356.32,98.7,83.28
2024-06-11,300784,109.4,95.2,115.39,95.1,86070,887403793.0,16.05,-24.68,-31.2,61.22
2024-06-12,300784,89.26,89.89,92.6,87.33,68629,618751069.0,5.54,-5.58,-5.31,48.81
2024-06-13,300784,87.4,84.82,88.9,84.62,58277,507406351.0,4.76,-5.64,-5.07,41.45
2024-06-14,300784,85.2,86.11,91.99,84.96,70967,632167267.0,8.29,1.52,1.29,50.47
2024-06-17,300784,81.9,83.37,83.38,78.28,58999,478099469.0,5.92,-3.18,-2.74,41.96
2024-06-18,300784,81.9,80.71,83.06,80.42,45532,374049495.0,3.17,-3.19,-2.66,32.38
2024-06-19,300784,80.4,75.95,81.39,75.8,47967,376154541.0,6.93,-5.9,-4.76,34.12
2024-06-20,300784,75.4,72.18,75.42,71.11,47602,349842458.0,5.67,-4.96,-3.77,33.86
2024-06-21,300784,72.39,70.0,74.0,69.9,34725,251365287.0,5.68,-3.02,-2.18,24.7
2024-06-24,300784,67.9,66.91,69.82,66.4,28974,198516715.0,4.89,-4.41,-3.09,20.61
2024-06-25,300784,67.6,66.54,68.01,65.91,24972,168599098.0,3.14,-0.55,-0.37,17.76
2024-06-26,300784,65.51,66.81,66.9,64.21,25998,171796284.0,4.04,0.41,0.27,18.49
2024-06-27,300784,67.48,75.73,80.29,67.48,84825,651318235.0,19.17,13.35,8.92,60.33
2024-06-28,300784,70.4,68.9,71.7,67.4,64609,453235429.0,5.68,-9.02,-6.83,45.95
2024-07-01,300784,67.68,64.91,67.68,64.21,40529,266646886.0,5.04,-5.79,-3.99,28.83
2024-07-02,300784,65.22,62.35,65.43,62.06,35282,225222662.0,5.19,-3.94,-2.56,25.09
2024-07-03,300784,62.29,63.75,63.85,61.75,27270,172782045.0,3.37,2.25,1.4,19.4
2024-07-04,300784,63.32,64.21,66.17,62.42,37199,241253263.0,5.88,0.72,0.46,26.46
2024-07-05,300784,62.9,60.24,63.01,59.84,29841,183259429.0,4.94,-6.18,-3.97,21.22
2024-07-08,300784,59.4,61.45,64.18,59.26,29751,185134544.0,8.17,2.01,1.21,21.16
2024-07-09,300784,60.49,63.4,64.09,60.49,32054,203755010.0,5.86,3.17,1.95,22.8
2024-07-10,300784,61.93,60.15,62.83,60.14,30635,189843580.0,4.24,-5.13,-3.25,21.79
2024-07-11,300784,61.29,63.82,68.35,60.82,45508,293617780.0,12.52,6.1,3.67,32.37
2024-07-12,300784,63.23,61.24,63.7,61.01,29326,183727163.0,4.21,-4.04,-2.58,20.86
2024-07-15,300784,61.31,60.17,62.04,59.49,18566,113348354.0,4.16,-1.75,-1.07,13.2
2024-07-16,300784,60.02,60.9,60.9,59.43,16491,100247279.0,2.44,1.21,0.73,11.73
2024-07-17,300784,61.3,59.54,61.35,59.53,15586,94627812.0,2.99,-2.23,-1.36,11.09
2024-07-18,300784,58.4,57.45,58.4,56.25,23205,133906970.0,3.61,-3.51,-2.09,16.5
2024-07-19,300784,56.76,57.5,58.58,56.76,15819,92259150.0,3.17,0.09,0.05,11.25
2024-07-22,300784,57.01,57.35,58.1,56.9,12420,72035448.0,2.09,-0.26,-0.15,8.83
2024-07-23,300784,57.3,55.4,57.6,55.26,17368,99096277.0,4.08,-3.4,-1.95,12.35
2024-07-24,300784,55.4,53.24,55.85,53.22,17973,98301781.0,4.75,-3.9,-2.16,12.78
2024-07-25,300784,52.95,52.87,53.78,52.1,13352,71394165.0,3.16,-0.69,-0.37,9.5
2024-07-26,300784,52.88,53.68,54.01,52.88,12371,67034184.0,2.14,1.53,0.81,8.8
2024-07-29,300784,54.0,53.57,54.26,53.21,10820,58757759.0,1.96,-0.2,-0.11,7.7
2024-07-30,300784,53.29,54.91,55.49,52.7,19796,108704149.0,5.21,2.5,1.34,14.08
2024-07-31,300784,54.48,55.65,55.86,54.1,22171,123761011.0,3.21,1.35,0.74,15.77
2024-08-01,300784,56.33,54.92,56.33,54.72,19936,111543627.0,2.89,-1.31,-0.73,14.18
2024-08-02,300784,54.05,55.06,56.39,53.75,20779,116574910.0,4.81,0.25,0.14,14.78
2024-08-05,300784,54.23,53.81,56.8,53.8,21574,120525908.0,5.45,-2.27,-1.25,15.34
2024-08-06,300784,54.11,54.83,55.1,53.96,14519,80023885.0,2.12,1.9,1.02,10.33
2024-08-07,300784,54.82,54.78,55.02,53.82,12999,71610669.0,2.19,-0.09,-0.05,9.25
2024-08-08,300784,54.51,53.06,54.51,52.28,15736,84274229.0,4.07,-3.14,-1.72,11.19
2024-08-09,300784,52.99,52.25,53.75,52.25,10338,55340643.0,2.83,-1.53,-0.81,7.35
2024-08-12,300784,51.83,52.54,52.75,50.85,11542,60670751.0,3.64,0.56,0.29,8.21
2024-08-13,300784,52.59,53.1,53.28,51.92,9296,49350602.0,2.59,1.07,0.56,6.61
2024-08-14,300784,53.1,53.27,54.24,52.46,12067,64954933.0,3.35,0.32,0.17,8.58
2024-08-15,300784,53.0,53.0,54.2,52.72,12784,69097116.0,2.78,-0.51,-0.27,9.09
2024-08-16,300784,54.78,51.29,54.9,51.29,15584,83458268.0,6.81,-3.23,-1.71,11.08
2024-08-19,300784,50.71,50.19,52.1,49.9,14451,74478542.0,4.29,-2.14,-1.1,10.28
2024-08-20,300784,50.66,50.49,50.9,49.47,10840,55027085.0,2.85,0.6,0.3,7.71
2024-08-21,300784,50.52,49.26,50.95,49.08,10969,55502891.0,3.7,-2.44,-1.23,7.8
2024-08-22,300784,49.3,48.27,49.39,47.96,12244,60073543.0,2.9,-2.01,-0.99,8.71
2024-08-23,300784,48.66,52.4,57.88,48.45,42584,228739506.0,19.54,8.56,4.13,30.29
2024-08-26,300784,51.04,50.38,51.65,50.01,27958,143294334.0,3.13,-3.85,-2.02,19.88
2024-08-27,300784,49.51,48.47,49.85,48.41,16583,82188737.0,2.86,-3.79,-1.91,11.79
2024-08-28,300784,48.24,50.56,51.88,48.24,24196,123610298.0,7.51,4.31,2.09,17.21
2024-08-29,300784,49.63,51.2,51.37,49.58,21191,108903986.0,3.54,1.27,0.64,15.07
2024-08-30,300784,50.8,53.29,54.36,50.61,31822,169267840.0,7.32,4.08,2.09,22.63
2024-09-02,300784,52.38,51.78,53.86,51.7,21779,116023840.0,4.05,-2.83,-1.51,15.49
2024-09-03,300784,52.39,51.85,52.9,51.41,16418,86494802.0,2.88,0.14,0.07,11.68
2024-09-04,300784,50.9,50.33,51.28,49.96,16382,83779934.0,2.55,-2.93,-1.52,11.65
2024-09-05,300784,50.75,50.06,50.79,49.3,11163,56434151.0,2.96,-0.54,-0.27,7.94
2024-09-06,300784,50.0,48.86,50.5,48.86,9614,48020144.0,3.28,-2.4,-1.2,6.84
2024-09-09,300784,48.43,48.8,49.06,48.06,6713,32996536.0,2.05,-0.12,-0.06,4.77
2024-09-10,300784,48.81,48.1,48.89,47.53,8991,43723098.0,2.79,-1.43,-0.7,6.39
2024-09-11,300784,48.1,47.55,49.28,47.32,10587,51439275.0,4.07,-1.14,-0.55,7.53
2024-09-12,300784,47.61,46.08,48.09,46.0,12421,58738636.0,4.4,-3.09,-1.47,8.83
2024-09-13,300784,46.08,46.18,48.57,45.24,17992,85491214.0,7.23,0.22,0.1,12.8
2024-09-18,300784,46.12,45.35,46.33,44.29,12178,55577833.0,4.42,-1.8,-0.83,8.66
2024-09-19,300784,45.5,45.31,46.07,45.16,10557,48573369.0,2.01,-0.09,-0.04,7.51
2024-09-20,300784,45.53,44.66,45.8,44.34,11057,50012777.0,3.22,-1.43,-0.65,7.86
2024-09-23,300784,44.58,44.84,45.06,44.37,7710,34789418.0,1.55,0.4,0.18,5.48
2024-09-24,300784,45.0,46.18,46.18,44.31,14757,67507658.0,4.17,2.99,1.34,10.5
2024-09-25,300784,46.35,46.39,47.37,46.21,15902,75087709.0,2.51,0.45,0.21,11.31
2024-09-26,300784,46.18,47.79,47.79,46.04,14769,69848588.0,3.77,3.02,1.4,10.5
2024-09-27,300784,48.8,51.06,51.32,48.01,27711,139130054.0,6.93,6.84,3.27,19.71
2024-09-30,300784,52.96,61.35,61.35,51.65,52233,297641025.0,19.0,20.15,10.29,37.15
2024-10-08,300784,73.6,73.7,73.7,65.6,65625,464864725.0,13.2,20.13,12.35,46.67
2024-10-09,300784,72.09,62.54,72.09,62.54,41852,282748286.0,12.96,-15.14,-11.16,29.77
2024-10-10,300784,64.6,64.1,67.53,63.48,30408,199818965.0,6.48,2.49,1.56,21.63
2024-10-11,300784,63.7,66.6,69.65,61.94,42779,289017293.0,12.03,3.9,2.5,30.43
2024-10-14,300784,64.4,66.95,66.95,60.94,31450,201151509.0,9.02,0.53,0.35,22.37
2024-10-15,300784,65.6,63.63,66.9,63.12,25458,166276544.0,5.65,-4.96,-3.32,18.11
2024-10-16,300784,61.82,60.65,64.28,60.6,20635,129193624.0,5.78,-4.68,-2.98,14.68
2024-10-17,300784,61.1,60.41,62.4,60.4,18362,113394670.0,3.3,-0.4,-0.24,13.06
2024-10-18,300784,60.28,62.5,64.1,59.65,26666,165842117.0,7.37,3.46,2.09,18.97
2024-10-21,300784,62.61,65.23,65.52,62.21,25779,165571806.0,5.3,4.37,2.73,18.34
2024-10-22,300784,64.15,65.19,65.6,63.44,22271,144624278.0,3.31,-0.06,-0.04,15.84
2024-10-23,300784,64.39,64.17,66.53,63.52,19656,128707218.0,4.62,-1.56,-1.02,13.98
2024-10-24,300784,63.61,65.1,66.6,63.28,19198,125553357.0,5.17,1.45,0.93,13.65
2024-10-25,300784,64.6,64.1,65.45,63.79,16691,108179025.0,2.55,-1.54,-1.0,11.87
2024-10-28,300784,64.28,64.4,64.6,61.98,19121,121397673.0,4.09,0.47,0.3,13.6
2024-10-29,300784,65.98,62.17,66.4,62.17,18733,120292415.0,6.57,-3.46,-2.23,13.32
2024-10-30,300784,61.1,59.58,62.49,59.1,14762,90046934.0,5.45,-4.17,-2.59,10.5
2024-10-31,300784,59.59,60.33,60.53,59.16,10494,63441251.0,2.3,1.26,0.75,7.46
