日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-01,300741,35.45,44.71,44.71,35.45,1939,10753072.0,33.39,61.23,16.98,0.31
2018-03-02,300741,45.01,43.97,49.08,40.25,211708,1179924224.0,19.75,-1.66,-0.74,34.37
2018-03-05,300741,42.63,42.06,43.32,40.73,139865,740464496.0,5.89,-4.34,-1.91,22.71
2018-03-06,300741,42.39,43.3,44.65,42.39,133324,724997152.0,5.37,2.95,1.24,21.65
2018-03-07,300741,42.68,41.51,42.68,41.2,95825,503745552.0,3.42,-4.13,-1.79,15.56
2018-03-08,300741,41.11,41.28,41.88,41.0,81420,425157584.0,2.12,-0.55,-0.23,13.22
2018-03-09,300741,41.28,41.94,42.43,40.83,96902,509033904.0,3.88,1.6,0.66,15.73
2018-03-12,300741,42.15,45.05,47.13,41.74,157155,859473232.0,12.85,7.42,3.11,25.52
2018-03-13,300741,44.13,43.11,44.73,42.93,95355,518371008.0,4.0,-4.31,-1.94,15.48
2018-03-14,300741,42.63,43.62,44.55,42.43,93044,508064784.0,4.92,1.18,0.51,15.11
2018-03-15,300741,42.53,41.22,42.81,40.03,102334,534399664.0,6.37,-5.5,-2.4,16.62
2018-03-16,300741,40.99,40.24,41.41,40.17,53507,276447792.0,3.01,-2.38,-0.98,8.69
2018-03-19,300741,40.25,40.47,40.98,39.54,45198,231709534.0,3.58,0.57,0.23,7.34
2018-03-20,300741,39.74,40.1,40.39,39.63,37876,192534798.0,1.88,-0.91,-0.37,6.15
2018-03-21,300741,40.2,39.25,41.16,39.13,51082,261998280.0,5.06,-2.12,-0.85,8.29
2018-03-22,300741,39.23,38.08,39.8,38.03,62481,309131600.0,4.51,-2.98,-1.17,10.14
2018-03-23,300741,36.49,33.2,36.49,33.19,79746,363334416.0,8.67,-12.82,-4.88,12.95
2018-03-26,300741,32.14,33.72,33.89,30.83,44327,192893380.0,9.22,1.57,0.52,7.2
