日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-26,300995,41.12,46.73,49.12,41.12,137010,632338592.0,57.8,237.64,32.89,68.66
2021-05-27,300995,42.6,42.62,46.01,41.18,113809,501181712.0,10.34,-8.8,-4.11,57.03
2021-05-28,300995,44.12,47.22,50.42,44.12,133326,640689520.0,14.78,10.79,4.6,66.81
2021-05-31,300995,46.65,48.02,48.5,42.32,113097,514515680.0,13.09,1.69,0.8,56.68
2021-06-01,300995,51.11,46.38,54.12,46.12,128647,663746384.0,16.66,-3.42,-1.64,64.47
2021-06-02,300995,44.32,45.33,47.65,44.32,93179,434508128.0,7.18,-2.26,-1.05,46.69
2021-06-03,300995,43.86,39.51,44.11,39.49,89367,376943696.0,10.19,-12.84,-5.82,44.78
2021-06-04,300995,38.1,35.79,38.2,35.7,58921,221711118.0,6.33,-9.42,-3.72,29.53
2021-06-07,300995,35.37,34.41,35.96,34.38,38536,138091841.0,4.41,-3.86,-1.38,19.31
2021-06-08,300995,34.33,34.43,35.03,34.2,30702,108895551.0,2.41,0.06,0.02,15.39
2021-06-09,300995,34.22,33.5,34.42,33.05,39090,134316263.0,3.98,-2.7,-0.93,19.59
2021-06-10,300995,33.48,33.1,33.8,32.96,28626,97620122.0,2.51,-1.19,-0.4,14.34
2021-06-11,300995,33.19,33.52,34.38,33.13,38734,133965183.0,3.78,1.27,0.42,19.41
2021-06-15,300995,33.24,31.29,33.52,31.02,37845,124384756.0,7.46,-6.65,-2.23,18.96
2021-06-16,300995,30.92,31.09,31.72,30.79,22903,73431452.0,2.97,-0.64,-0.2,11.48
2021-06-17,300995,31.09,31.51,32.97,31.09,30574,100888433.0,6.05,1.35,0.42,15.32
2021-06-18,300995,31.19,32.11,32.17,30.13,28634,91450433.0,6.47,1.9,0.6,14.35
2021-06-21,300995,31.7,32.22,32.48,31.5,23262,76576844.0,3.05,0.34,0.11,11.66
2021-06-22,300995,32.09,31.92,33.06,31.77,25481,84343915.0,4.0,-0.93,-0.3,12.77
2021-06-23,300995,32.11,31.26,32.12,31.12,23735,76752009.0,3.13,-2.07,-0.66,11.89
2021-06-24,300995,31.26,31.84,31.9,30.95,23578,76649371.0,3.04,1.86,0.58,11.82
2021-06-25,300995,32.72,33.21,35.7,32.72,58959,205993744.0,9.36,4.3,1.37,29.55
2021-06-28,300995,32.12,31.26,32.15,30.87,38238,123178774.0,3.85,-5.87,-1.95,19.16
2021-06-29,300995,31.21,30.31,31.21,30.22,25807,81167569.0,3.17,-3.04,-0.95,12.93
2021-06-30,300995,30.33,29.92,30.6,29.77,17571,54288485.0,2.74,-1.29,-0.39,8.81
2021-07-01,300995,29.92,29.79,30.3,29.55,15215,46798309.0,2.51,-0.43,-0.13,7.62
2021-07-02,300995,29.62,28.97,29.78,28.9,16256,48739913.0,2.95,-2.75,-0.82,8.15
2021-07-05,300995,28.97,29.24,29.29,28.78,9261,27760556.0,1.76,0.93,0.27,4.64
