日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-24,301155,161.91,165.91,179.19,151.74,372371,6014286848.0,46.08,178.51,106.34,72.24
2021-11-25,301155,157.91,159.73,163.41,154.19,208620,3333421312.0,5.56,-3.72,-6.18,40.47
2021-11-26,301155,157.82,166.6,171.41,154.46,209150,3445555248.0,10.61,4.3,6.87,40.57
2021-11-29,301155,163.88,156.59,168.88,156.41,162094,2650911232.0,7.48,-6.01,-10.01,31.45
2021-11-30,301155,154.81,149.64,159.51,148.86,144646,2243138096.0,6.8,-4.44,-6.95,28.06
2021-12-01,301155,145.93,146.33,148.76,139.91,120841,1751934688.0,5.91,-2.21,-3.31,23.44
2021-12-02,301155,143.91,145.71,150.9,142.32,94146,1393209952.0,5.86,-0.42,-0.62,18.26
2021-12-03,301155,145.91,149.41,153.11,142.92,92239,1379509616.0,6.99,2.54,3.7,17.89
2021-12-06,301155,151.18,148.96,157.79,148.81,87014,1341305104.0,6.01,-0.3,-0.45,16.88
2021-12-07,301155,149.41,152.86,153.8,141.51,86947,1291588736.0,8.25,2.62,3.9,16.87
2021-12-08,301155,153.41,152.1,156.79,150.27,57201,880124320.0,4.27,-0.5,-0.76,11.1
2021-12-09,301155,151.81,144.41,152.38,144.41,68757,1017604080.0,5.24,-5.06,-7.69,13.34
2021-12-10,301155,142.91,144.13,146.42,141.9,38241,556143808.0,3.13,-0.19,-0.28,7.42
2021-12-13,301155,142.54,144.21,146.49,141.5,51526,749914448.0,3.46,0.06,0.08,10.0
2021-12-14,301155,148.91,145.11,150.42,143.84,51372,761546336.0,4.56,0.62,0.9,9.97
2021-12-15,301155,142.54,146.27,148.91,141.61,58016,850607728.0,5.03,0.8,1.16,11.25
2021-12-16,301155,145.57,150.78,151.9,142.59,85876,1277804128.0,6.36,3.08,4.51,16.66
2021-12-17,301155,149.91,144.96,154.36,144.96,62319,937528176.0,6.23,-3.86,-5.82,12.09
2021-12-20,301155,142.26,131.67,144.27,131.29,86496,1199644736.0,8.95,-9.17,-13.29,16.78
2021-12-21,301155,131.34,129.27,133.41,126.69,51935,678806576.0,5.1,-1.82,-2.4,10.08
2021-12-22,301155,129.71,127.91,130.59,127.8,33062,429663888.0,2.16,-1.05,-1.36,6.41
2021-12-23,301155,127.92,130.01,131.7,125.91,40937,535848272.0,4.53,1.64,2.1,7.94
2021-12-24,301155,128.91,117.71,129.94,116.89,69430,862175424.0,10.04,-9.46,-12.3,13.47
2021-12-27,301155,117.71,113.74,118.68,112.97,55870,652915488.0,4.85,-3.37,-3.97,10.84
2021-12-28,301155,115.81,117.95,118.67,113.42,52227,611197760.0,4.62,3.7,4.21,10.13
2021-12-29,301155,116.47,116.71,119.91,115.61,42475,503763440.0,3.65,-1.05,-1.24,8.24
2021-12-30,301155,116.57,116.93,118.48,115.16,33521,396062240.0,2.84,0.19,0.22,6.5
2021-12-31,301155,118.9,122.11,123.78,118.87,55025,675808784.0,4.2,4.43,5.18,10.67
2022-01-04,301155,119.91,119.72,123.69,118.92,38735,472281024.0,3.91,-1.96,-2.39,7.51
2022-01-05,301155,118.91,113.6,119.88,112.3,43699,505992160.0,6.33,-5.11,-6.12,8.48
2022-01-06,301155,112.64,115.3,116.86,112.39,29822,346343392.0,3.93,1.5,1.7,5.79
2022-01-07,301155,114.91,116.91,117.17,114.15,29152,340897936.0,2.62,1.4,1.61,5.66
2022-01-10,301155,115.91,117.13,119.07,114.08,27521,324166352.0,4.27,0.19,0.22,5.34
2022-01-11,301155,117.42,115.28,119.29,114.26,24470,287576912.0,4.29,-1.58,-1.85,4.75
2022-01-12,301155,116.25,116.92,117.19,115.47,20912,245648572.0,1.49,1.42,1.64,4.06
2022-01-13,301155,116.91,112.95,116.91,112.91,29528,339567600.0,3.42,-3.4,-3.97,5.73
2022-01-14,301155,111.91,110.47,113.38,110.42,26839,302138448.0,2.62,-2.2,-2.48,5.21
2022-01-17,301155,109.52,107.64,109.55,106.73,36457,396457824.0,2.55,-2.56,-2.83,7.07
2022-01-18,301155,107.56,109.39,111.41,106.57,33296,367108896.0,4.5,1.63,1.75,6.46
2022-01-19,301155,108.24,105.23,108.38,103.35,41871,445293872.0,4.6,-3.8,-4.16,8.12
2022-01-20,301155,104.39,103.41,105.85,102.71,24816,261410218.0,2.98,-1.73,-1.82,4.81
2022-01-21,301155,104.41,103.91,106.42,103.47,24957,265224025.0,2.85,0.48,0.5,4.84
2022-01-24,301155,103.92,107.39,108.11,103.92,25850,278813808.0,4.03,3.35,3.48,5.01
2022-01-25,301155,106.91,109.2,112.51,105.19,47973,529778288.0,6.82,1.69,1.81,9.31
2022-01-26,301155,110.91,119.91,128.14,110.54,86626,1049106064.0,16.12,9.81,10.71,16.81
2022-01-27,301155,116.61,115.14,124.39,115.07,57547,692151120.0,7.77,-3.98,-4.77,11.16
2022-01-28,301155,116.07,125.91,128.88,113.32,85086,1053988992.0,13.51,9.35,10.77,16.51
2022-02-07,301155,127.91,124.8,130.79,123.49,63823,814618240.0,5.8,-0.88,-1.11,12.38
2022-02-08,301155,123.71,128.21,131.91,119.49,72015,911961328.0,9.95,2.73,3.41,13.97
2022-02-09,301155,124.5,124.31,125.68,122.08,48184,602885680.0,2.81,-3.04,-3.9,9.35
2022-02-10,301155,122.91,117.97,122.91,117.97,47783,578365248.0,3.97,-5.1,-6.34,9.27
2022-02-11,301155,115.94,118.86,122.13,115.9,39297,474205744.0,5.28,0.75,0.89,7.62
2022-02-14,301155,116.91,120.08,122.21,115.62,35665,427060384.0,5.54,1.03,1.22,6.92
2022-02-15,301155,120.91,124.28,126.49,119.46,48872,610518320.0,5.85,3.5,4.2,9.48
2022-02-16,301155,123.91,120.52,124.69,120.51,39043,482546816.0,3.36,-3.03,-3.76,7.57
2022-02-17,301155,121.71,125.06,127.7,121.02,57638,726664208.0,5.54,3.77,4.54,11.18
2022-02-18,301155,123.09,121.81,123.61,121.12,33545,412127216.0,1.99,-2.6,-3.25,6.51
2022-02-21,301155,121.41,118.69,122.41,117.99,36502,439865456.0,3.63,-2.56,-3.12,7.08
2022-02-22,301155,117.91,110.66,117.91,110.06,50138,572329968.0,6.61,-6.77,-8.03,9.73
2022-02-23,301155,110.93,113.1,114.04,110.93,34532,393532608.0,2.81,2.2,2.44,6.7
2022-02-24,301155,112.5,107.44,114.69,104.91,47728,527918320.0,8.65,-5.0,-5.66,9.26
2022-02-25,301155,109.76,110.77,112.79,109.76,32952,369375248.0,2.82,3.1,3.33,6.39
2022-02-28,301155,112.81,112.13,113.73,108.46,31001,348375920.0,4.76,1.23,1.36,6.01
2022-03-01,301155,112.92,113.67,116.89,111.43,49474,570616160.0,4.87,1.37,1.54,9.6
2022-03-02,301155,111.79,111.73,113.36,109.31,31132,349210896.0,3.56,-1.71,-1.94,6.04
2022-03-03,301155,114.92,112.43,115.91,112.24,37419,430271936.0,3.28,0.63,0.7,7.26
2022-03-04,301155,109.91,111.2,113.31,109.02,25522,287402288.0,3.82,-1.09,-1.23,4.95
2022-03-07,301155,110.52,107.05,110.52,106.81,24519,268059041.0,3.34,-3.73,-4.15,4.76
2022-03-08,301155,107.91,106.49,109.84,105.11,28539,310754080.0,4.42,-0.52,-0.56,5.54
2022-03-09,301155,107.71,109.9,109.9,102.91,34412,374138992.0,6.56,3.2,3.41,6.68
2022-03-10,301155,112.91,109.96,113.81,109.79,41544,467758816.0,3.66,0.05,0.06,8.06
2022-03-11,301155,107.91,107.32,109.41,104.43,33890,365099360.0,4.53,-2.4,-2.64,6.57
2022-03-14,301155,105.07,102.21,105.76,102.11,28783,302169040.0,3.4,-4.76,-5.11,5.58
2022-03-15,301155,101.71,91.91,101.71,91.91,43986,427451728.0,9.59,-10.08,-10.3,8.53
2022-03-16,301155,93.79,92.15,94.41,87.21,43223,396706880.0,7.83,0.26,0.24,8.39
2022-03-17,301155,93.09,93.1,95.56,92.54,36179,343734864.0,3.28,1.03,0.95,7.02
2022-03-18,301155,91.93,93.35,94.21,90.71,24041,225770091.0,3.76,0.27,0.25,4.66
2022-03-21,301155,92.83,96.17,97.71,91.97,38420,368929632.0,6.15,3.02,2.82,7.45
2022-03-22,301155,95.21,92.64,95.28,92.32,26849,254780335.0,3.08,-3.67,-3.53,5.21
2022-03-23,301155,95.01,97.58,101.74,95.01,55601,549788752.0,7.26,5.33,4.94,10.79
2022-03-24,301155,95.54,94.27,97.19,93.92,32086,309508864.0,3.35,-3.39,-3.31,6.22
2022-03-25,301155,94.37,91.96,94.37,91.92,25020,234951618.0,2.6,-2.45,-2.31,4.85
2022-03-28,301155,89.91,89.96,91.45,89.11,18231,166323441.0,2.54,-2.17,-2.0,3.54
2022-03-29,301155,90.86,87.71,91.36,87.61,20497,184678078.0,4.17,-2.5,-2.25,3.98
2022-03-30,301155,90.51,90.42,91.57,89.52,23299,212959495.0,2.34,3.09,2.71,4.52
2022-03-31,301155,89.01,87.71,89.81,87.71,22405,200881687.0,2.32,-3.0,-2.71,4.35
2022-04-01,301155,87.31,87.17,88.05,85.71,18895,166120259.0,2.67,-0.62,-0.54,3.67
2022-04-06,301155,85.99,85.56,86.57,84.52,19828,171064254.0,2.35,-1.85,-1.61,3.85
2022-04-07,301155,85.41,82.59,85.41,82.54,20021,169754038.0,3.35,-3.47,-2.97,3.88
2022-04-08,301155,84.82,81.87,84.91,80.79,22048,184966816.0,4.99,-0.87,-0.72,4.28
2022-04-11,301155,80.98,78.11,81.85,76.68,26557,212387803.0,6.31,-4.59,-3.76,5.15
2022-04-12,301155,77.91,78.44,78.53,76.34,16871,132928206.0,2.8,0.42,0.33,3.27
2022-04-13,301155,77.91,75.3,77.91,75.3,19139,148144360.0,3.33,-4.0,-3.14,3.71
2022-04-14,301155,75.86,76.0,77.19,75.15,19073,147109131.0,2.71,0.93,0.7,3.7
2022-04-15,301155,75.31,73.37,75.49,72.52,22860,171136575.0,3.91,-3.46,-2.63,4.43
2022-04-18,301155,72.86,75.11,75.55,72.18,22589,169936133.0,4.59,2.37,1.74,4.38
2022-04-19,301155,75.22,75.11,78.31,74.44,24052,185967587.0,5.15,0.0,0.0,4.67
2022-04-20,301155,75.24,72.61,75.86,72.47,17462,131028277.0,4.51,-3.33,-2.5,3.39
2022-04-21,301155,72.41,67.86,73.2,67.49,34430,243275638.0,7.86,-6.54,-4.75,6.68
2022-04-22,301155,67.62,68.16,69.21,67.25,23616,163831637.0,2.89,0.44,0.3,4.58
2022-04-25,301155,66.4,60.51,66.49,60.51,34321,220866042.0,8.77,-11.22,-7.65,6.66
2022-04-26,301155,60.91,58.22,61.59,58.01,23383,142955641.0,5.92,-3.78,-2.29,4.54
2022-04-27,301155,56.91,63.02,63.95,56.44,36147,222078594.0,12.9,8.24,4.8,7.01
2022-04-28,301155,53.8,50.2,56.3,50.2,86249,456933504.0,9.68,-20.34,-12.82,16.73
2022-04-29,301155,49.02,52.7,53.23,48.41,71356,372428288.0,9.6,4.98,2.5,13.84
2022-05-05,301155,52.96,53.51,54.6,51.73,39639,216475203.0,5.45,1.54,0.81,7.69
2022-05-06,301155,52.4,52.61,54.38,51.67,29686,160732001.0,5.06,-1.68,-0.9,5.76
2022-05-09,301155,53.2,53.92,55.01,52.71,26306,144903100.0,4.37,2.49,1.31,5.1
2022-05-10,301155,52.98,56.12,57.11,52.81,44724,255489975.0,7.97,4.08,2.2,8.68
2022-05-11,301155,56.07,58.27,62.0,55.9,62659,375909920.0,10.87,3.83,2.15,12.16
2022-05-12,301155,58.21,59.05,60.33,57.61,38289,229391611.0,4.67,1.34,0.78,7.43
2022-05-13,301155,59.11,57.97,59.27,57.56,24340,144213853.0,2.9,-1.83,-1.08,4.72
2022-05-16,301155,57.77,58.06,59.24,57.59,18535,109792331.0,2.85,0.16,0.09,3.6
2022-05-17,301155,58.03,58.86,59.17,56.78,24196,143256954.0,4.12,1.38,0.8,4.69
2022-05-18,301155,58.52,58.97,59.54,58.15,22544,135369533.0,2.36,0.19,0.11,4.37
2022-05-19,301155,58.41,62.46,64.76,57.93,79867,501466848.0,11.58,5.92,3.49,15.49
2022-05-20,301155,62.41,61.88,62.92,61.02,45856,288842736.0,3.04,-0.93,-0.58,8.9
2022-05-23,301155,62.21,61.9,62.71,60.41,35236,220650517.0,3.72,0.03,0.02,6.84
2022-05-24,301155,61.91,65.01,66.67,61.91,116620,768388832.0,7.69,5.02,3.11,21.46
2022-05-25,301155,64.35,64.19,64.73,60.41,78621,504387584.0,6.65,-1.26,-0.82,14.47
2022-05-26,301155,63.7,63.88,66.28,61.89,61844,403600896.0,6.84,-0.48,-0.31,11.38
2022-05-27,301155,63.51,61.23,64.48,61.09,43750,278580336.0,5.31,-4.15,-2.65,8.05
2022-05-30,301155,61.12,61.77,62.41,60.04,32490,203209836.0,3.87,0.88,0.54,5.98
2022-05-31,301155,63.92,64.41,65.71,62.11,61552,401038288.0,5.83,4.27,2.64,11.33
2022-06-01,301155,63.87,65.73,66.71,63.24,54851,363996240.0,5.39,2.05,1.32,10.09
