日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-07-21,600475,-0.25,0.03,0.06,-0.25,362360,311934110.0,-21.09,102.04,1.5,60.39
2003-07-22,600475,0.08,0.0,0.08,-0.09,136379,120493252.0,566.67,-100.0,-0.03,22.73
2003-07-23,600475,-0.02,0.03,0.07,-0.07,87328,78020042.0,-3960.37,0.0,0.03,14.55
2003-07-24,600475,0.0,-0.03,0.03,-0.04,41845,37074092.0,233.33,-200.0,-0.06,6.97
2003-07-25,600475,-0.04,-0.13,-0.01,-0.17,57925,49968490.0,-533.33,-333.33,-0.1,9.65
2003-07-28,600475,-0.15,-0.11,-0.08,-0.2,14712,12604031.0,-92.31,15.38,0.02,2.45
2003-07-29,600475,-0.09,-0.13,-0.08,-0.15,13558,11618328.0,-63.64,-18.18,-0.02,2.26
2003-07-30,600475,-0.14,-0.17,-0.13,-0.24,37558,31343878.0,-84.62,-30.77,-0.04,6.26
2003-07-31,600475,-0.18,-0.18,-0.13,-0.24,10741,9052839.0,-64.71,-5.88,-0.01,1.79
2003-08-01,600475,-0.19,-0.18,-0.16,-0.23,7223,6057827.0,-38.89,0.0,0.0,1.2
2003-08-04,600475,-0.17,-0.1,-0.08,-0.2,20202,17334004.0,-66.67,44.44,0.08,3.37
2003-08-05,600475,-0.1,-0.08,-0.02,-0.12,13978,12177463.0,-100.0,20.0,0.02,2.33
2003-08-06,600475,-0.08,-0.08,-0.05,-0.11,5920,5137710.0,-75.0,0.0,0.0,0.99
2003-08-07,600475,-0.11,-0.05,-0.01,-0.11,17609,15460086.0,-125.0,37.5,0.03,2.93
2003-08-08,600475,-0.05,0.0,0.06,-0.07,34653,30940719.0,-260.0,100.0,0.05,5.78
2003-08-11,600475,0.0,0.0,0.02,-0.05,11338,10043300.0,44450.68,0.0,0.0,1.89
2003-08-12,600475,0.0,-0.04,0.07,-0.04,16238,14503071.0,71614.98,0.0,-0.04,2.71
2003-08-13,600475,0.01,0.04,0.14,-0.07,41947,37999977.0,-525.0,200.0,0.08,6.99
2003-08-14,600475,0.0,-0.04,0.04,-0.05,22850,20333683.0,225.0,-200.0,-0.08,3.81
2003-08-15,600475,-0.04,-0.06,-0.02,-0.09,13733,12001778.0,-175.0,-50.0,-0.02,2.29
2003-08-18,600475,-0.06,0.01,0.06,-0.07,21533,19305688.0,-216.67,116.67,0.07,3.59
2003-08-19,600475,0.01,0.02,0.09,-0.01,15090,13582180.0,1000.0,100.0,0.01,2.52
2003-08-20,600475,0.0,0.01,0.02,-0.04,8844,7830674.0,300.0,-50.0,-0.01,1.47
2003-08-21,600475,0.0,0.04,0.05,-0.02,7152,6406000.0,700.0,300.0,0.03,1.19
2003-08-22,600475,0.04,0.11,0.17,0.02,40765,37555302.0,375.0,175.0,0.07,6.79
2003-08-25,600475,0.09,0.13,0.16,0.07,22550,20770898.0,81.82,18.18,0.02,3.76
2003-08-26,600475,0.12,0.12,0.18,0.09,14166,13136083.0,69.23,-7.69,-0.01,2.36
2003-08-27,600475,0.11,0.09,0.13,0.07,9014,8267263.0,50.0,-25.0,-0.03,1.5
