日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-05,300788,15.44,19.0,19.0,15.44,482,1029911.0,28.55,52.37,6.53,0.1
2019-07-08,300788,21.14,21.14,21.14,21.14,263,618717.0,0.0,11.26,2.14,0.06
2019-07-09,300788,23.49,23.49,23.49,23.49,368,952016.0,0.0,11.12,2.35,0.08
2019-07-10,300788,26.08,26.08,26.08,26.08,889,2529695.0,0.0,11.03,2.59,0.19
2019-07-11,300788,28.93,28.93,28.93,28.93,1306,4088585.0,0.0,10.93,2.85,0.27
2019-07-12,300788,32.06,32.06,32.06,32.06,34203,117795855.0,0.0,10.82,3.13,7.19
2019-07-15,300788,30.52,35.5,35.5,29.73,328164,1162794528.0,18.0,10.73,3.44,69.03
2019-07-16,300788,39.29,39.29,39.29,39.29,42619,177595123.0,0.0,10.68,3.79,8.97
2019-07-17,300788,40.62,40.92,41.62,38.13,269813,1131596640.0,8.88,4.15,1.63,56.76
2019-07-18,300788,39.62,40.25,40.82,38.99,185989,786460592.0,4.47,-1.64,-0.67,39.12
2019-07-19,300788,39.42,37.04,39.97,36.64,200049,812107360.0,8.27,-7.98,-3.21,42.08
2019-07-22,300788,37.62,37.03,37.92,35.82,159703,630400160.0,5.67,-0.03,-0.01,33.59
2019-07-23,300788,35.64,37.22,37.5,35.64,124678,487920848.0,5.02,0.51,0.19,26.23
2019-07-24,300788,39.14,41.18,41.18,38.69,114285,483112288.0,6.69,10.64,3.96,24.04
2019-07-25,300788,41.16,39.6,41.62,39.29,144286,615238240.0,5.66,-3.84,-1.58,30.35
2019-07-26,300788,40.35,40.39,41.49,39.53,118025,505170512.0,4.95,1.99,0.79,24.83
2019-07-29,300788,41.22,40.85,42.52,40.04,128474,559315616.0,6.14,1.14,0.46,27.03
2019-07-30,300788,38.63,38.19,39.27,37.48,139225,567479632.0,4.38,-6.51,-2.66,29.29
2019-07-31,300788,38.77,38.02,39.5,38.02,83746,343874960.0,3.88,-0.45,-0.17,17.62
2019-08-01,300788,37.22,38.62,39.01,36.74,73291,295665936.0,5.97,1.58,0.6,15.42
2019-08-02,300788,37.52,38.25,39.11,37.42,81557,332603904.0,4.38,-0.96,-0.37,17.16
2019-08-05,300788,38.27,37.52,38.76,37.42,60631,244943164.0,3.5,-1.91,-0.73,12.75
2019-08-06,300788,36.6,38.8,38.92,35.95,97186,390304304.0,7.92,3.41,1.28,20.44
2019-08-07,300788,38.42,35.22,38.7,35.22,99744,390440144.0,8.97,-9.23,-3.58,20.98
2019-08-08,300788,36.28,35.7,36.94,35.67,71097,275389472.0,3.61,1.36,0.48,14.96
2019-08-09,300788,35.96,34.99,36.62,34.83,53504,203932872.0,5.01,-1.99,-0.71,11.26
2019-08-12,300788,34.59,36.21,36.38,34.59,49402,187358278.0,5.12,3.49,1.22,10.39
2019-08-13,300788,35.8,35.02,36.1,34.53,43881,164709091.0,4.34,-3.29,-1.19,9.23
2019-08-14,300788,35.67,35.0,35.82,34.92,42916,161867499.0,2.57,-0.06,-0.02,9.03
2019-08-15,300788,33.62,34.41,34.62,33.22,39055,142317766.0,4.0,-1.69,-0.59,8.22
2019-08-16,300788,34.17,34.68,35.58,34.17,38813,144707146.0,4.1,0.78,0.27,8.16
2019-08-19,300788,35.03,35.4,35.52,34.17,41178,153879812.0,3.89,2.08,0.72,8.66
2019-08-20,300788,35.25,35.87,36.87,35.2,57745,222174958.0,4.72,1.33,0.47,12.15
2019-08-21,300788,35.55,34.62,35.92,34.13,47635,177738353.0,4.99,-3.48,-1.25,10.02
2019-08-22,300788,34.62,35.07,36.27,34.62,50989,193283317.0,4.77,1.3,0.45,10.73
2019-08-23,300788,34.48,34.62,35.77,34.18,34470,128485788.0,4.53,-1.28,-0.45,7.25
2019-08-26,300788,34.12,33.97,34.99,33.87,26793,98107423.0,3.24,-1.88,-0.65,5.64
2019-08-27,300788,34.37,34.72,35.04,34.02,29498,108839493.0,3.0,2.21,0.75,6.21
2019-08-28,300788,35.82,38.43,38.43,35.78,51461,205148636.0,7.63,10.69,3.71,10.83
2019-08-29,300788,39.92,39.42,40.14,37.22,98758,407133040.0,7.6,2.58,0.99,20.77
2019-08-30,300788,39.14,37.95,39.87,37.67,47621,197066323.0,5.58,-3.73,-1.47,10.02
2019-09-02,300788,38.32,40.25,40.82,38.09,58049,242476472.0,7.19,6.06,2.3,12.21
2019-09-03,300788,39.62,40.52,41.21,39.2,55355,236011300.0,4.99,0.67,0.27,11.64
2019-09-04,300788,40.27,40.08,42.5,39.62,53544,230656411.0,7.11,-1.09,-0.44,11.26
2019-09-05,300788,40.5,39.87,40.8,39.63,41900,177603810.0,2.92,-0.52,-0.21,8.81
2019-09-06,300788,39.62,39.62,40.02,38.79,30026,125359413.0,3.09,-0.63,-0.25,6.32
2019-09-09,300788,39.63,41.77,43.27,39.37,55834,244148721.0,9.84,5.43,2.15,11.75
