日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-10,301206,93.66,82.33,94.33,75.66,218894,2823301824.0,26.72,17.85,12.47,68.44
2022-02-11,301206,77.0,80.31,84.25,75.77,103436,1283889824.0,10.3,-2.45,-2.02,32.34
2022-02-14,301206,76.99,72.33,78.24,71.58,68702,802273472.0,8.29,-9.94,-7.98,21.48
2022-02-15,301206,71.63,73.86,74.19,70.66,43836,497782320.0,4.88,2.12,1.53,13.71
2022-02-16,301206,74.93,76.93,78.09,73.01,51829,615341200.0,6.88,4.16,3.07,16.21
2022-02-17,301206,75.66,72.38,76.05,72.25,45820,526682144.0,4.94,-5.91,-4.55,14.33
2022-02-18,301206,71.07,68.99,71.57,68.59,38854,422055392.0,4.12,-4.68,-3.39,12.15
2022-02-21,301206,67.73,66.93,68.71,66.47,38257,403508432.0,3.25,-2.99,-2.06,11.96
2022-02-22,301206,66.66,69.63,69.81,66.31,39864,425197040.0,5.23,4.03,2.7,12.46
2022-02-23,301206,68.46,72.34,76.03,68.39,46657,526145120.0,10.97,3.89,2.71,14.59
2022-02-24,301206,71.79,72.99,75.31,70.67,45907,523724384.0,6.41,0.9,0.65,14.35
2022-02-25,301206,73.53,71.87,74.66,71.8,24084,274117600.0,3.92,-1.53,-1.12,7.53
2022-02-28,301206,70.99,75.96,77.23,70.71,33752,393196320.0,9.07,5.69,4.09,10.55
2022-03-01,301206,75.36,75.81,77.19,74.42,22895,269929792.0,3.65,-0.2,-0.15,7.16
2022-03-02,301206,75.66,75.81,77.97,73.78,20648,245540729.0,5.53,0.0,0.0,6.46
2022-03-03,301206,77.06,73.95,77.19,73.83,17317,202625133.0,4.43,-2.45,-1.86,5.41
2022-03-04,301206,73.59,75.01,77.07,72.67,18191,213617482.0,5.95,1.43,1.06,5.69
2022-03-07,301206,74.55,76.39,77.07,73.57,26315,312121120.0,4.67,1.84,1.38,8.23
2022-03-08,301206,75.8,68.33,76.9,67.35,32624,364731984.0,12.5,-10.55,-8.06,10.2
2022-03-09,301206,68.66,67.41,69.58,63.66,24958,260705553.0,8.66,-1.35,-0.92,7.8
2022-03-10,301206,68.86,67.45,69.59,66.73,14206,151089925.0,4.24,0.06,0.04,4.44
2022-03-11,301206,65.01,69.43,69.79,63.66,22174,235803663.0,9.09,2.94,1.98,6.93
2022-03-14,301206,68.33,68.3,70.75,67.99,11073,119393928.0,3.98,-1.63,-1.13,3.46
2022-03-15,301206,68.05,62.51,68.78,62.19,20945,213926676.0,9.65,-8.48,-5.79,6.55
2022-03-16,301206,64.33,67.76,69.58,60.33,24467,249473811.0,14.8,8.4,5.25,7.65
2022-03-17,301206,68.32,66.35,69.43,65.66,18021,190066583.0,5.56,-2.08,-1.41,5.63
2022-03-18,301206,66.21,65.06,66.21,64.57,9945,101583070.0,2.47,-1.94,-1.29,3.11
2022-03-21,301206,64.99,64.91,65.99,63.9,14305,145592577.0,3.21,-0.23,-0.15,4.47
2022-03-22,301206,64.83,64.35,65.66,63.93,9209,93771904.0,2.67,-0.86,-0.56,2.88
2022-03-23,301206,64.59,63.66,65.09,63.36,8348,84082693.0,2.69,-1.07,-0.69,2.61
2022-03-24,301206,63.59,66.95,67.53,62.77,20210,209349437.0,7.48,5.17,3.29,6.32
2022-03-25,301206,66.87,65.53,68.05,65.32,11159,116632352.0,4.08,-2.12,-1.42,3.49
2022-03-28,301206,64.6,64.19,65.33,62.85,8816,88851663.0,3.78,-2.04,-1.34,2.76
2022-03-29,301206,64.23,63.07,64.53,62.59,6447,64195649.0,3.02,-1.74,-1.12,2.02
2022-03-30,301206,63.46,66.01,66.97,63.21,15393,157953948.0,5.96,4.66,2.94,4.81
2022-03-31,301206,65.34,62.6,65.65,62.46,13526,135282423.0,4.83,-5.17,-3.41,4.23
2022-04-01,301206,62.67,62.91,63.33,62.39,8567,84727475.0,1.5,0.5,0.31,2.68
2022-04-06,301206,62.33,61.11,62.33,60.86,7991,77189557.0,2.34,-2.86,-1.8,2.5
2022-04-07,301206,60.77,57.24,60.99,57.24,13009,119878266.0,6.14,-6.33,-3.87,4.07
2022-04-08,301206,57.75,57.89,58.27,56.83,7728,70305715.0,2.52,1.14,0.65,2.42
2022-04-11,301206,57.15,53.99,57.58,52.37,11656,100316284.0,9.0,-6.74,-3.9,3.64
2022-04-12,301206,53.86,54.28,54.28,52.11,9117,76906423.0,4.02,0.54,0.29,2.85
2022-04-13,301206,53.65,52.54,54.26,52.33,7914,66601199.0,3.56,-3.21,-1.74,2.47
2022-04-14,301206,52.4,55.49,56.19,52.17,13988,119805022.0,7.65,5.61,2.95,4.37
2022-04-15,301206,54.59,54.66,55.21,53.13,11408,97768380.0,3.75,-1.5,-0.83,3.57
2022-04-18,301206,53.66,53.83,54.07,52.73,6771,57470576.0,2.45,-1.52,-0.83,2.12
2022-04-19,301206,53.85,54.59,55.38,53.59,7412,63917735.0,3.33,1.41,0.76,2.32
2022-04-20,301206,54.91,56.1,57.58,53.33,13198,116430271.0,7.79,2.77,1.51,4.13
2022-04-21,301206,55.58,55.45,57.48,54.36,10381,90865876.0,5.56,-1.16,-0.65,3.25
2022-04-22,301206,54.55,56.53,57.33,53.48,9220,80674333.0,6.94,1.95,1.08,2.88
2022-04-25,301206,54.99,50.58,56.19,50.58,11473,96708155.0,9.92,-10.53,-5.95,3.59
2022-04-26,301206,51.03,51.33,53.9,49.66,11038,90501375.0,8.38,1.48,0.75,3.45
2022-04-27,301206,45.66,44.33,46.99,40.71,39091,270577792.0,12.23,-13.64,-7.0,12.22
2022-04-28,301206,42.36,37.64,42.4,37.4,36856,235326835.0,11.28,-15.09,-6.69,11.52
2022-04-29,301206,38.01,38.65,39.25,37.66,24374,151929345.0,4.22,2.68,1.01,7.62
2022-05-05,301206,38.69,39.29,39.88,38.38,25062,159018046.0,3.88,1.66,0.64,7.84
2022-05-06,301206,38.96,39.77,40.61,38.4,23637,152187317.0,5.62,1.22,0.48,7.39
2022-05-09,301206,39.39,41.16,42.87,39.24,22805,151102080.0,9.13,3.5,1.39,7.13
2022-05-10,301206,41.47,41.53,42.46,40.47,22146,147052997.0,4.83,0.9,0.37,6.92
2022-05-11,301206,41.15,40.87,42.33,40.84,24136,161681734.0,3.59,-1.59,-0.66,7.55
2022-05-12,301206,40.84,41.39,41.99,40.33,16005,106197099.0,4.06,1.27,0.52,5.0
2022-05-13,301206,41.42,42.39,42.73,40.8,19783,133189777.0,4.66,2.42,1.0,6.19
2022-05-16,301206,42.18,41.71,42.99,41.36,14846,100436054.0,3.85,-1.6,-0.68,4.64
2022-05-17,301206,41.99,41.83,42.03,40.94,9371,62385437.0,2.61,0.29,0.12,2.93
2022-05-18,301206,41.91,41.85,42.45,41.39,9987,67468228.0,2.53,0.05,0.02,3.12
2022-05-19,301206,41.37,42.05,42.11,41.11,8329,55878718.0,2.39,0.48,0.2,2.6
2022-05-20,301206,42.43,42.53,43.33,42.21,15914,109248228.0,2.66,1.14,0.48,4.98
2022-05-23,301206,42.31,42.76,43.25,42.31,10837,74378793.0,2.21,0.54,0.23,3.39
2022-05-24,301206,42.93,39.85,42.93,39.85,14546,96258262.0,7.2,-6.81,-2.91,4.55
2022-05-25,301206,40.01,41.0,41.85,39.99,12940,85588055.0,4.67,2.89,1.15,4.05
2022-05-26,301206,41.11,40.65,41.11,39.99,8410,54861891.0,2.73,-0.85,-0.35,2.63
2022-05-27,301206,41.11,40.11,41.11,39.7,8032,52240502.0,3.47,-1.33,-0.54,2.51
2022-05-30,301206,40.02,40.87,41.3,40.02,6937,45476251.0,3.19,1.89,0.76,2.17
2022-05-31,301206,40.87,41.6,41.63,40.19,11551,76302427.0,3.52,1.79,0.73,3.61
2022-06-01,301206,41.63,41.59,42.05,41.0,12447,83213092.0,2.52,-0.02,-0.01,3.89
2022-06-02,301206,41.57,42.99,43.56,41.21,21778,148742901.0,5.65,3.37,1.4,6.81
2022-06-06,301206,42.99,43.69,43.94,42.23,20826,144412397.0,3.98,1.63,0.7,6.51
2022-06-07,301206,43.71,42.32,43.91,42.11,18407,125990831.0,4.12,-3.14,-1.37,5.76
2022-06-08,301206,42.35,41.94,42.63,40.62,17316,116183633.0,4.75,-0.9,-0.38,5.41
2022-06-09,301206,42.33,40.79,42.48,40.53,13247,87882605.0,4.65,-2.74,-1.15,4.14
2022-06-10,301206,41.47,43.63,45.59,41.19,41216,288790160.0,10.79,6.96,2.84,12.89
2022-06-13,301206,43.66,43.67,44.85,43.05,24405,171508364.0,4.13,0.09,0.04,7.63
2022-06-14,301206,43.19,42.83,43.44,41.8,16139,110272853.0,3.76,-1.92,-0.84,5.05
2022-06-15,301206,42.99,42.72,43.44,42.58,15271,105497163.0,2.01,-0.26,-0.11,4.77
2022-06-16,301206,42.73,43.63,43.87,42.72,18355,127841442.0,2.69,2.13,0.91,5.74
2022-06-17,301206,43.64,42.02,43.65,41.49,34010,151150794.0,4.95,-3.69,-1.61,7.09
2022-06-20,301206,41.94,42.37,42.5,41.45,28283,125513870.0,2.5,0.83,0.35,5.9
2022-06-21,301206,42.19,41.6,42.78,41.21,31297,137986687.0,3.71,-1.82,-0.77,6.52
2022-06-22,301206,41.42,40.3,41.54,40.3,20916,90291994.0,2.98,-3.13,-1.3,4.36
2022-06-23,301206,40.3,40.44,40.45,39.45,22561,95753944.0,2.48,0.35,0.14,4.7
2022-06-24,301206,40.46,41.85,41.86,40.34,30969,134395891.0,3.76,3.49,1.41,6.46
2022-06-27,301206,41.85,42.06,43.11,41.76,31461,140475162.0,3.23,0.5,0.21,6.56
2022-06-28,301206,42.23,42.57,42.64,41.36,25678,114255724.0,3.04,1.21,0.51,5.35
2022-06-29,301206,42.61,41.05,42.98,41.04,27946,123855798.0,4.56,-3.57,-1.52,5.83
2022-06-30,301206,41.68,45.09,46.67,41.68,80405,376709568.0,12.16,9.84,4.04,16.76
2022-07-01,301206,45.09,45.38,48.16,45.09,71785,348219616.0,6.81,0.64,0.29,14.96
2022-07-04,301206,45.42,45.79,47.02,44.34,45259,217353836.0,5.91,0.9,0.41,9.43
2022-07-05,301206,45.26,44.54,46.12,43.77,40965,193378821.0,5.13,-2.73,-1.25,8.54
2022-07-06,301206,44.61,43.2,44.85,42.86,25765,118320492.0,4.47,-3.01,-1.34,5.37
2022-07-07,301206,43.32,42.11,43.43,41.96,24728,110467562.0,3.4,-2.52,-1.09,5.15
2022-07-08,301206,42.13,42.19,43.0,41.93,19481,86889110.0,2.54,0.19,0.08,4.06
2022-07-11,301206,41.96,41.52,42.15,40.67,16038,69889954.0,3.51,-1.59,-0.67,3.34
2022-07-12,301206,41.46,40.27,41.56,40.22,16515,70968375.0,3.23,-3.01,-1.25,3.44
2022-07-13,301206,40.16,40.46,40.86,40.16,11549,49455868.0,1.74,0.47,0.19,2.41
2022-07-14,301206,40.36,40.76,41.0,40.17,13318,57313127.0,2.05,0.74,0.3,2.78
2022-07-15,301206,40.46,39.26,40.49,38.23,21925,91689027.0,5.54,-3.68,-1.5,4.57
2022-07-18,301206,39.29,39.8,39.94,39.29,11482,48167665.0,1.66,1.38,0.54,2.39
2022-07-19,301206,39.96,40.67,40.67,39.61,14060,59828087.0,2.66,2.19,0.87,2.93
2022-07-20,301206,40.67,40.58,41.09,40.37,16005,68775906.0,1.77,-0.22,-0.09,3.34
2022-07-21,301206,40.6,42.72,44.46,40.22,47678,215126972.0,10.45,5.27,2.14,9.94
2022-07-22,301206,42.09,43.2,44.15,41.06,50406,226566969.0,7.23,1.12,0.48,10.51
2022-07-25,301206,42.66,42.41,43.65,42.24,23526,106092275.0,3.26,-1.83,-0.79,4.9
2022-07-26,301206,42.36,41.76,42.36,41.41,16020,70561597.0,2.24,-1.53,-0.65,3.34
2022-07-27,301206,41.69,42.69,43.26,41.48,23730,106709189.0,4.26,2.23,0.93,4.95
2022-07-28,301206,42.68,42.72,43.21,42.37,22533,101556835.0,1.97,0.07,0.03,4.7
2022-07-29,301206,42.76,42.56,43.51,42.2,20315,91461169.0,3.07,-0.37,-0.16,4.23
2022-08-01,301206,42.11,41.71,42.66,41.38,17382,76857850.0,3.01,-2.0,-0.85,3.62
2022-08-02,301206,41.71,38.89,41.71,38.73,27433,114581304.0,7.14,-6.76,-2.82,5.72
2022-08-03,301206,38.56,38.5,39.9,38.36,16700,69235177.0,3.96,-1.0,-0.39,3.48
2022-08-04,301206,38.53,39.14,39.54,38.53,12525,51817627.0,2.62,1.66,0.64,2.61
2022-08-05,301206,39.66,39.72,39.94,39.16,12126,50762175.0,1.99,1.48,0.58,2.53
2022-08-08,301206,39.64,40.49,40.51,39.46,12229,51900481.0,2.64,1.94,0.77,2.55
2022-08-09,301206,40.16,40.54,40.84,40.01,11647,49825230.0,2.05,0.12,0.05,2.43
2022-08-10,301206,40.36,40.66,41.31,40.26,12691,54750477.0,2.59,0.3,0.12,2.65
2022-08-11,301206,41.04,41.7,42.04,40.68,21514,94399967.0,3.34,2.56,1.04,4.48
2022-08-12,301206,41.48,40.81,41.96,40.74,18805,81903834.0,2.93,-2.13,-0.89,3.92
2022-08-15,301206,40.17,39.98,40.18,38.9,29790,124707634.0,3.14,-2.03,-0.83,5.89
2022-08-16,301206,40.04,42.99,43.07,39.88,58671,260547760.0,7.98,7.53,3.01,11.6
2022-08-17,301206,42.66,42.35,43.25,41.64,34694,154311290.0,3.75,-1.49,-0.64,6.86
2022-08-18,301206,40.17,39.97,40.44,38.73,48007,201903363.0,4.04,-5.62,-2.38,9.49
2022-08-19,301206,39.97,38.79,40.18,38.77,34350,143233291.0,3.53,-2.95,-1.18,6.79
2022-08-22,301206,38.66,38.56,39.15,38.06,20535,84150089.0,2.81,-0.59,-0.23,4.06
2022-08-23,301206,38.66,39.12,39.46,38.18,17829,73469522.0,3.32,1.45,0.56,3.52
2022-08-24,301206,38.92,37.79,39.16,37.68,21147,85844024.0,3.78,-3.4,-1.33,4.18
2022-08-25,301206,37.62,36.89,38.16,36.66,18266,72053665.0,3.97,-2.38,-0.9,3.61
2022-08-26,301206,36.71,37.01,37.63,36.71,12375,48882216.0,2.49,0.33,0.12,2.45
2022-08-29,301206,36.67,36.88,37.21,36.06,10992,42977899.0,3.11,-0.35,-0.13,2.17
2022-08-30,301206,37.01,36.66,37.18,36.46,9631,37601666.0,1.95,-0.6,-0.22,1.9
2022-08-31,301206,37.06,37.55,37.61,36.38,18400,72581652.0,3.36,2.43,0.89,3.64
2022-09-01,301206,37.15,36.77,37.49,36.76,10813,42682759.0,1.94,-2.08,-0.78,2.14
2022-09-02,301206,36.77,37.23,37.49,36.59,9014,35471293.0,2.45,1.25,0.46,1.78
2022-09-05,301206,36.98,36.73,37.21,36.56,8436,32968220.0,1.75,-1.34,-0.5,1.67
2022-09-06,301206,36.58,36.92,37.01,36.57,8465,33134551.0,1.2,0.52,0.19,1.67
2022-09-07,301206,36.9,36.48,36.9,36.42,14615,56931205.0,1.3,-1.19,-0.44,2.89
2022-09-08,301206,36.54,35.29,36.63,35.27,22356,85176526.0,3.73,-3.26,-1.19,4.42
2022-09-09,301206,35.16,35.5,35.7,34.97,10170,38335313.0,2.07,0.6,0.21,2.01
