日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-15,603267,18.81,18.81,18.81,18.81,393,1146819.0,0.0,51.21,6.37,0.1
2019-05-16,603267,20.89,20.89,20.89,20.89,153,490671.0,0.0,11.06,2.08,0.04
2019-05-17,603267,23.19,23.19,23.19,23.19,524,1846908.0,0.0,11.01,2.3,0.13
2019-05-20,603267,25.71,25.71,25.71,25.71,1758,6820858.0,0.0,10.87,2.52,0.43
2019-05-21,603267,28.48,28.48,28.48,28.48,4880,20832848.0,0.0,10.77,2.77,1.18
2019-05-22,603267,30.84,29.86,31.46,29.13,248810,1115980176.0,8.18,4.85,1.38,60.19
2019-05-23,603267,28.7,29.82,30.34,28.34,167642,739078528.0,6.7,-0.13,-0.04,40.55
2019-05-24,603267,29.41,28.44,30.3,28.44,123784,543103168.0,6.24,-4.63,-1.38,29.94
2019-05-27,603267,27.92,29.11,29.91,27.36,124947,535810512.0,8.97,2.36,0.67,30.22
2019-05-28,603267,28.78,30.06,31.18,28.56,165008,739517600.0,9.0,3.26,0.95,39.91
2019-05-29,603267,29.9,30.21,31.89,29.77,165462,761346656.0,7.05,0.5,0.15,40.02
2019-05-30,603267,30.76,33.43,33.43,30.06,184084,864409776.0,11.16,10.66,3.22,44.53
2019-05-31,603267,33.76,34.77,36.97,33.7,239399,1257775344.0,9.78,4.01,1.34,57.91
2019-06-03,603267,34.44,31.09,35.5,31.09,180447,872926688.0,12.68,-10.58,-3.68,43.65
2019-06-04,603267,30.38,29.24,30.56,28.86,123188,546626288.0,5.47,-5.95,-1.85,29.8
2019-06-05,603267,29.63,28.7,29.95,28.7,82982,364501824.0,4.27,-1.85,-0.54,20.07
2019-06-06,603267,28.55,28.85,29.63,28.36,75423,328035104.0,4.43,0.52,0.15,18.24
2019-06-10,603267,28.84,29.86,30.24,28.41,74746,330626432.0,6.34,3.5,1.01,18.08
2019-06-11,603267,29.77,31.04,31.17,29.4,86647,393405328.0,5.93,3.95,1.18,20.96
2019-06-12,603267,30.76,29.85,31.55,29.84,82702,377074672.0,5.51,-3.83,-1.19,20.01
2019-06-13,603267,29.66,31.35,31.89,29.44,104238,480159952.0,8.21,5.03,1.5,25.21
2019-06-14,603267,30.99,29.04,31.76,28.94,88102,399455120.0,9.0,-7.37,-2.31,21.31
2019-06-17,603267,29.02,29.09,29.52,28.49,45298,196668626.0,3.55,0.17,0.05,10.96
2019-06-18,603267,29.16,30.41,31.2,28.79,80823,364674176.0,8.28,4.54,1.32,19.55
2019-06-19,603267,31.56,32.11,33.13,30.58,117659,553890720.0,8.39,5.59,1.7,28.46
2019-06-20,603267,31.12,32.13,32.89,31.04,106903,508712352.0,5.76,0.06,0.02,25.86
2019-06-21,603267,31.99,31.99,33.11,31.64,89095,427717616.0,4.58,-0.44,-0.14,21.55
2019-06-24,603267,32.11,32.45,33.45,31.69,89914,435873152.0,5.5,1.44,0.46,21.75
2019-06-25,603267,32.23,31.53,32.27,30.7,67691,316380672.0,4.84,-2.84,-0.92,16.37
2019-06-26,603267,31.28,32.54,32.7,31.28,65845,313993040.0,4.5,3.2,1.01,15.93
2019-06-27,603267,32.84,32.55,33.98,32.21,94198,461216784.0,5.44,0.03,0.01,22.79
2019-06-28,603267,32.6,33.09,34.26,32.4,96499,477936864.0,5.71,1.66,0.54,23.34
2019-07-01,603267,33.81,35.14,35.88,33.11,106344,543205616.0,8.37,6.2,2.05,25.72
2019-07-02,603267,34.88,34.13,34.88,33.58,87529,443965104.0,3.7,-2.87,-1.01,21.17
2019-07-03,603267,33.77,32.27,33.81,32.13,72370,352911968.0,4.92,-5.45,-1.86,17.51
2019-07-04,603267,32.48,32.61,32.98,32.25,48411,234613086.0,2.26,1.05,0.34,11.71
2019-07-05,603267,32.7,36.07,36.07,32.7,121282,625228208.0,10.33,10.61,3.46,29.34
2019-07-08,603267,35.31,33.22,35.31,32.99,114674,578132032.0,6.43,-7.9,-2.85,27.74
2019-07-09,603267,32.83,34.21,34.26,32.77,74446,372703920.0,4.49,2.98,0.99,18.01
2019-07-10,603267,34.12,33.74,34.78,33.37,66769,337281888.0,4.12,-1.37,-0.47,16.15
2019-07-11,603267,33.99,32.76,34.12,32.34,65258,320974400.0,5.28,-2.9,-0.98,15.79
2019-07-12,603267,32.44,30.99,32.57,30.84,71078,335536544.0,5.28,-5.4,-1.77,17.19
2019-07-15,603267,31.18,32.44,32.59,30.99,59018,280129120.0,5.16,4.68,1.45,14.28
2019-07-16,603267,32.21,32.9,33.31,31.92,57762,280877824.0,4.28,1.42,0.46,13.97
2019-07-17,603267,32.93,32.64,33.23,32.41,46719,227557434.0,2.49,-0.79,-0.26,11.3
2019-07-18,603267,32.51,31.39,32.56,31.39,45635,216174654.0,3.58,-3.83,-1.25,11.04
2019-07-19,603267,31.52,31.2,31.98,30.94,36146,169635527.0,3.31,-0.61,-0.19,8.74
2019-07-22,603267,31.56,29.67,31.81,29.45,46305,208774711.0,7.56,-4.9,-1.53,11.2
2019-07-23,603267,29.7,30.44,30.6,29.56,30063,135799001.0,3.51,2.6,0.77,7.27
2019-07-24,603267,30.55,31.6,32.61,30.47,52520,247634566.0,7.03,3.81,1.16,12.7
2019-07-25,603267,31.61,31.81,32.51,31.46,49672,236286011.0,3.32,0.66,0.21,12.02
2019-07-26,603267,31.61,32.04,32.24,31.3,38631,183377173.0,2.96,0.72,0.23,9.34
2019-07-29,603267,31.64,32.66,32.7,31.35,53008,253019300.0,4.21,1.94,0.62,12.82
2019-07-30,603267,32.48,31.99,32.68,31.84,45059,216595327.0,2.57,-2.05,-0.67,10.9
2019-07-31,603267,31.74,31.56,32.26,31.43,36033,170907742.0,2.59,-1.34,-0.43,8.72
2019-08-01,603267,31.21,31.67,31.82,31.16,35391,165735609.0,2.09,0.35,0.11,8.56
2019-08-02,603267,31.05,30.81,31.09,30.06,52043,238539952.0,3.25,-2.72,-0.86,12.59
2019-08-05,603267,30.76,31.21,32.11,30.68,49555,232087342.0,4.64,1.3,0.4,11.99
2019-08-06,603267,30.56,32.91,33.67,30.14,107723,516691744.0,11.31,5.45,1.7,26.06
2019-08-07,603267,32.84,32.41,33.26,32.09,61431,297543376.0,3.56,-1.52,-0.5,14.86
2019-08-08,603267,32.41,33.61,34.02,32.41,87903,436422720.0,4.97,3.7,1.2,21.26
2019-08-09,603267,33.67,32.84,34.7,32.69,76908,383384512.0,5.98,-2.29,-0.77,18.6
2019-08-12,603267,32.7,35.84,36.26,32.51,102707,526545168.0,11.42,9.14,3.0,24.84
2019-08-13,603267,35.01,35.9,36.19,34.77,75108,393617120.0,3.96,0.17,0.06,18.17
2019-08-14,603267,36.54,35.27,37.69,35.05,107004,573664592.0,7.35,-1.75,-0.63,25.88
2019-08-15,603267,33.7,35.3,35.48,33.43,67123,343055504.0,5.81,0.09,0.03,16.24
2019-08-16,603267,35.16,37.13,38.09,34.91,106013,569804080.0,9.01,5.18,1.83,25.64
2019-08-19,603267,37.19,37.84,38.81,36.84,84346,470526944.0,5.31,1.91,0.71,20.4
2019-08-20,603267,37.7,37.13,38.46,36.86,62455,345870880.0,4.23,-1.88,-0.71,15.11
2019-08-21,603267,37.14,37.43,38.13,36.99,49288,272267792.0,3.07,0.81,0.3,11.92
2019-08-22,603267,37.34,35.54,37.4,35.49,80778,431964944.0,5.1,-5.05,-1.89,19.54
2019-08-23,603267,35.56,35.61,35.84,34.54,56182,293266624.0,3.66,0.2,0.07,13.59
2019-08-26,603267,35.12,35.14,36.02,34.78,40774,213355515.0,3.48,-1.32,-0.47,9.86
2019-08-27,603267,36.34,37.14,37.18,36.04,71841,388230064.0,3.24,5.69,2.0,17.38
2019-08-28,603267,37.04,39.19,41.02,36.84,100582,579444032.0,11.25,5.52,2.05,24.33
2019-08-29,603267,38.98,39.79,39.94,38.39,71475,413419536.0,3.96,1.53,0.6,17.29
2019-08-30,603267,39.49,39.81,41.81,39.28,95026,564214512.0,6.36,0.05,0.02,22.99
2019-09-02,603267,39.92,42.52,43.13,39.92,85979,527319088.0,8.06,6.81,2.71,20.8
2019-09-03,603267,42.24,42.42,43.63,41.77,76762,478463488.0,4.37,-0.24,-0.1,18.57
2019-09-04,603267,41.96,42.42,43.19,41.27,68983,425510576.0,4.53,0.0,0.0,16.69
2019-09-05,603267,42.99,42.13,43.61,41.99,73062,457284896.0,3.82,-0.68,-0.29,17.67
2019-09-06,603267,42.17,42.45,43.31,41.31,60549,375323456.0,4.75,0.76,0.32,14.65
2019-09-09,603267,42.56,44.42,44.47,42.27,67291,429151600.0,5.18,4.64,1.97,16.28
2019-09-10,603267,44.24,42.27,44.36,42.09,64969,409151856.0,5.11,-4.84,-2.15,15.72
2019-09-11,603267,42.54,41.56,42.91,41.56,41195,254047451.0,3.19,-1.68,-0.71,9.96
2019-09-12,603267,41.59,41.85,42.19,41.2,29316,179625630.0,2.38,0.7,0.29,7.09
2019-09-16,603267,41.94,42.8,43.58,41.64,44038,277108896.0,4.64,2.27,0.95,10.65
2019-09-17,603267,42.84,41.59,42.84,41.27,36537,224070957.0,3.67,-2.83,-1.21,8.84
2019-09-18,603267,41.9,41.65,42.52,41.58,30817,189948587.0,2.26,0.14,0.06,7.45
2019-09-19,603267,41.7,43.2,43.26,41.09,45145,280913248.0,5.21,3.72,1.55,10.92
2019-09-20,603267,43.34,42.49,43.4,42.21,37895,236911869.0,2.75,-1.64,-0.71,9.17
2019-09-23,603267,42.3,42.17,42.54,41.26,31202,190911483.0,3.01,-0.75,-0.32,7.55
2019-09-24,603267,42.04,44.19,45.12,42.03,66754,426601984.0,7.33,4.79,2.02,16.15
2019-09-25,603267,43.83,42.49,44.66,41.91,51553,326023968.0,6.22,-3.85,-1.7,12.47
2019-09-26,603267,42.27,38.08,42.33,38.08,75522,428680320.0,10.0,-10.38,-4.41,18.27
2019-09-27,603267,37.56,37.69,38.32,37.04,35773,197430544.0,3.36,-1.02,-0.39,8.65
2019-09-30,603267,37.74,36.04,38.06,35.96,35077,187956931.0,5.57,-4.38,-1.65,8.49
2019-10-08,603267,36.2,34.81,36.41,34.56,26170,136112274.0,5.13,-3.41,-1.23,6.33
2019-10-09,603267,34.7,35.44,35.66,34.63,22693,117361191.0,2.96,1.81,0.63,5.49
2019-10-10,603267,35.66,36.16,36.51,35.09,32332,170101548.0,4.01,2.03,0.72,7.82
2019-10-11,603267,36.24,36.63,36.88,36.11,32731,175119305.0,2.13,1.3,0.47,7.92
2019-10-14,603267,37.02,36.92,37.24,36.64,27922,150822677.0,1.64,0.79,0.29,6.75
2019-10-15,603267,36.67,35.13,36.69,35.13,34335,179080510.0,4.23,-4.85,-1.79,8.31
2019-10-16,603267,35.19,35.3,35.81,35.19,21393,111267634.0,1.76,0.48,0.17,5.17
2019-10-17,603267,35.27,34.95,35.63,34.65,21371,109811414.0,2.78,-0.99,-0.35,5.17
2019-10-18,603267,35.08,34.64,35.63,34.56,23892,122733074.0,3.06,-0.89,-0.31,5.78
2019-10-21,603267,34.53,33.38,34.64,32.99,23083,113380288.0,4.76,-3.64,-1.26,5.58
2019-10-22,603267,33.67,34.37,34.41,33.61,19028,95124990.0,2.4,2.97,0.99,4.6
2019-10-23,603267,34.49,34.06,34.49,33.96,14625,73273699.0,1.54,-0.9,-0.31,3.54
2019-10-24,603267,33.85,34.87,34.99,33.36,23842,120108265.0,4.79,2.38,0.81,5.77
2019-10-25,603267,34.57,34.86,35.08,34.34,20371,103791238.0,2.12,-0.03,-0.01,4.93
2019-10-28,603267,34.98,35.73,35.88,34.79,28137,146026375.0,3.13,2.5,0.87,6.81
2019-10-29,603267,35.76,33.34,35.76,33.21,36432,183122603.0,7.14,-6.69,-2.39,8.81
2019-10-30,603267,31.56,32.26,33.25,31.56,31295,149492796.0,5.07,-3.24,-1.08,7.57
2019-10-31,603267,32.37,32.25,32.97,32.04,19543,93403942.0,2.88,-0.03,-0.01,4.73
2019-11-01,603267,32.25,32.34,32.53,31.71,17571,83402379.0,2.54,0.28,0.09,4.25
2019-11-04,603267,32.49,32.73,32.89,32.27,17415,83494697.0,1.92,1.21,0.39,4.21
2019-11-05,603267,32.69,32.19,32.71,31.92,20616,97857201.0,2.41,-1.65,-0.54,4.99
2019-11-06,603267,32.26,31.98,32.76,31.84,18383,87481019.0,2.86,-0.65,-0.21,4.45
2019-11-07,603267,31.79,31.61,31.96,30.9,26443,122184620.0,3.31,-1.16,-0.37,6.4
2019-11-08,603267,31.74,32.26,32.91,31.71,31332,149251781.0,3.8,2.06,0.65,7.58
2019-11-11,603267,31.95,31.81,32.11,31.45,18208,85273736.0,2.05,-1.39,-0.45,4.4
2019-11-12,603267,31.76,32.63,32.9,31.59,26800,127497615.0,4.12,2.58,0.82,6.48
2019-11-13,603267,32.46,32.49,32.7,32.14,19794,94394587.0,1.72,-0.43,-0.14,4.79
