日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-21,301376,27.4,25.54,28.25,24.91,220607,594392981.0,14.0,7.04,1.68,65.94
2023-06-26,301376,24.32,21.91,24.36,21.91,132125,310912905.0,9.59,-14.21,-3.63,39.49
2023-06-27,301376,21.15,22.17,23.07,20.83,113916,260064522.0,10.22,1.19,0.26,34.05
2023-06-28,301376,21.66,20.44,22.36,20.43,103868,226611856.0,8.71,-7.8,-1.73,31.05
2023-06-29,301376,20.61,20.76,21.62,20.6,80179,175566870.0,4.99,1.57,0.32,23.97
2023-06-30,301376,21.86,22.9,24.45,21.8,141356,340717650.0,12.76,10.31,2.14,41.67
2023-07-03,301376,21.8,22.76,23.75,21.7,83793,196946005.0,8.95,-0.61,-0.14,24.7
2023-07-04,301376,22.42,23.43,23.78,22.35,63281,152333902.0,6.28,2.94,0.67,18.66
2023-07-05,301376,23.2,23.11,24.08,22.89,49851,120512852.0,5.08,-1.37,-0.32,14.7
2023-07-06,301376,22.82,22.94,23.58,22.8,31178,74422384.0,3.38,-0.74,-0.17,9.19
2023-07-07,301376,23.5,23.65,24.68,23.19,76726,189263852.0,6.5,3.1,0.71,22.62
2023-07-10,301376,23.19,24.21,25.04,23.19,62195,156134625.0,7.82,2.37,0.56,18.34
2023-07-11,301376,24.33,24.06,24.66,23.58,34515,85495612.0,4.46,-0.62,-0.15,10.18
2023-07-12,301376,23.85,23.8,24.4,23.61,32711,80936783.0,3.28,-1.08,-0.26,9.64
2023-07-13,301376,23.71,24.3,24.72,23.53,41053,102548590.0,5.0,2.1,0.5,12.1
2023-07-14,301376,24.53,24.81,24.92,24.0,39495,100151769.0,3.79,2.1,0.51,11.64
2023-07-17,301376,24.64,24.45,24.78,23.78,29815,74680266.0,4.03,-1.45,-0.36,8.79
2023-07-18,301376,24.21,24.3,24.9,23.9,23109,58312268.0,4.09,-0.61,-0.15,6.81
2023-07-19,301376,24.24,23.93,24.35,23.69,17193,42593076.0,2.72,-1.52,-0.37,5.07
2023-07-20,301376,23.87,24.61,25.49,23.87,45583,116611355.0,6.77,2.84,0.68,13.44
2023-07-21,301376,24.42,23.16,24.59,23.16,43840,107077992.0,5.81,-5.89,-1.45,12.92
2023-07-24,301376,23.14,23.36,24.0,23.14,19652,47796352.0,3.71,0.86,0.2,5.79
2023-07-25,301376,23.52,28.19,28.19,23.52,78388,217204601.0,19.99,20.68,4.83,23.11
2023-07-26,301376,30.38,28.63,31.19,28.23,147836,445822442.0,10.5,1.56,0.44,43.58
2023-07-27,301376,27.74,26.29,29.05,26.21,109123,305975393.0,9.92,-8.17,-2.34,32.17
2023-07-28,301376,26.31,26.51,27.94,25.86,80490,221652907.0,7.91,0.84,0.22,23.73
2023-07-31,301376,25.71,26.56,26.89,25.51,69093,187323459.0,5.21,0.19,0.05,20.37
2023-08-01,301376,26.35,25.86,27.87,25.32,62097,168208655.0,9.6,-2.64,-0.7,18.31
2023-08-02,301376,25.45,25.59,26.08,24.92,42601,111746527.0,4.49,-1.04,-0.27,12.56
2023-08-03,301376,25.5,26.02,26.36,25.2,47444,126828820.0,4.53,1.68,0.43,13.99
2023-08-04,301376,26.49,25.2,26.49,24.82,53642,140322200.0,6.42,-3.15,-0.82,15.81
2023-08-07,301376,25.03,24.05,25.38,23.88,50340,127429980.0,5.95,-4.56,-1.15,14.84
2023-08-08,301376,24.26,24.44,24.8,23.8,38610,96919278.0,4.16,1.62,0.39,11.38
2023-08-09,301376,24.2,24.48,24.79,23.86,29483,73739535.0,3.81,0.16,0.04,8.69
2023-08-10,301376,24.68,25.0,25.26,24.01,80217,205375284.0,5.11,2.12,0.52,23.65
2023-08-11,301376,25.0,25.31,25.31,24.3,76910,197821539.0,4.04,1.24,0.31,22.67
2023-08-14,301376,25.3,26.21,26.21,24.9,107074,282866103.0,5.18,3.56,0.9,31.57
2023-08-15,301376,25.8,26.12,26.97,25.2,98208,263464603.0,6.75,-0.34,-0.09,28.95
2023-08-16,301376,25.96,24.64,26.68,24.57,104858,278845557.0,8.08,-5.67,-1.48,30.91
2023-08-17,301376,24.63,25.02,25.38,24.06,81278,207788836.0,5.36,1.54,0.38,23.96
2023-08-18,301376,24.84,25.22,26.16,24.74,80724,212169165.0,5.68,0.8,0.2,23.8
2023-08-21,301376,25.03,24.89,25.73,24.37,52652,136234391.0,5.39,-1.31,-0.33,15.52
2023-08-22,301376,24.84,24.07,25.1,23.2,65533,162219813.0,7.63,-3.29,-0.82,19.32
2023-08-23,301376,23.82,22.7,23.99,22.67,45565,109007174.0,5.48,-5.69,-1.37,13.43
2023-08-24,301376,22.92,23.0,23.0,21.9,41775,97524120.0,4.85,1.32,0.3,12.32
2023-08-25,301376,23.2,21.96,23.2,21.8,37898,87446812.0,6.09,-4.52,-1.04,11.17
2023-08-28,301376,23.59,22.53,23.67,22.43,53597,128153047.0,5.65,2.6,0.57,15.8
2023-08-29,301376,22.8,24.03,24.13,22.53,49852,121648501.0,7.1,6.66,1.5,14.7
2023-08-30,301376,23.82,24.7,25.08,23.8,46511,118212457.0,5.33,2.79,0.67,13.71
2023-08-31,301376,24.54,25.16,26.17,24.52,59578,156271462.0,6.68,1.86,0.46,17.56
2023-09-01,301376,26.5,25.79,27.59,25.2,65594,176762091.0,9.5,2.5,0.63,19.34
2023-09-04,301376,25.85,26.16,26.88,25.32,68951,186750740.0,6.05,1.43,0.37,20.33
2023-09-05,301376,25.39,25.36,25.86,24.86,47710,124897536.0,3.82,-3.06,-0.8,14.07
2023-09-06,301376,25.17,24.98,25.64,24.75,27628,71474006.0,3.51,-1.5,-0.38,8.15
2023-09-07,301376,25.18,23.91,25.8,23.9,41955,107221852.0,7.61,-4.28,-1.07,12.37
2023-09-08,301376,23.81,23.66,24.15,23.66,23377,57599556.0,2.05,-1.05,-0.25,6.89
2023-09-11,301376,23.72,23.11,23.84,23.02,26173,63260710.0,3.47,-2.32,-0.55,7.72
2023-09-12,301376,23.17,22.95,23.27,22.81,15276,36350286.0,1.99,-0.69,-0.16,4.5
2023-09-13,301376,23.2,22.62,23.26,22.36,16136,37649114.0,3.92,-1.44,-0.33,4.76
2023-09-14,301376,22.5,22.14,22.65,22.08,14217,32740192.0,2.52,-2.12,-0.48,4.19
2023-09-15,301376,22.31,21.93,22.38,21.86,14785,33731695.0,2.35,-0.95,-0.21,4.36
2023-09-18,301376,21.85,22.22,22.4,21.82,17163,39459907.0,2.64,1.32,0.29,5.06
2023-09-19,301376,22.11,21.73,22.25,21.66,13771,31122994.0,2.66,-2.21,-0.49,4.06
2023-09-20,301376,21.62,21.5,21.83,21.5,9939,22283512.0,1.52,-1.06,-0.23,2.93
2023-09-21,301376,21.43,21.35,21.68,21.35,9649,21485317.0,1.53,-0.7,-0.15,2.84
2023-09-22,301376,21.31,21.78,21.79,21.08,14474,32381214.0,3.33,2.01,0.43,4.27
2023-09-25,301376,21.75,21.25,21.86,21.12,14699,32557210.0,3.4,-2.43,-0.53,4.33
2023-09-26,301376,21.31,21.34,21.49,21.05,11409,25202827.0,2.07,0.42,0.09,3.36
2023-09-27,301376,21.28,21.78,22.23,21.08,22496,50806983.0,5.39,2.06,0.44,6.63
2023-09-28,301376,21.8,21.96,22.25,21.73,18390,41945356.0,2.39,0.83,0.18,5.42
2023-10-09,301376,21.95,21.7,22.01,21.38,12948,29061113.0,2.87,-1.18,-0.26,3.82
2023-10-10,301376,21.79,21.53,21.84,21.31,12354,27564641.0,2.44,-0.78,-0.17,3.64
2023-10-11,301376,21.82,22.08,22.47,21.41,28374,64579794.0,4.92,2.55,0.55,8.37
