日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-17,603160,19.76,24.42,24.42,19.76,145,404954.0,29.35,53.78,8.54,0.03
2016-10-18,603160,27.22,27.22,27.22,27.22,41,127223.0,0.0,11.47,2.8,0.01
2016-10-19,603160,30.3,30.3,30.3,30.3,46,155664.0,0.0,11.32,3.08,0.01
2016-10-20,603160,33.68,33.68,33.68,33.68,157,585508.0,0.0,11.16,3.38,0.03
2016-10-21,603160,37.4,37.4,37.4,37.4,104,427209.0,0.0,11.05,3.72,0.02
2016-10-24,603160,41.49,41.49,41.49,41.49,449,2023333.0,0.0,10.94,4.09,0.1
2016-10-25,603160,45.99,45.99,45.99,45.99,333,1649349.0,0.0,10.85,4.5,0.07
2016-10-26,603160,50.94,50.94,50.94,50.94,254,1385208.0,0.0,10.76,4.95,0.06
2016-10-27,603160,56.39,56.39,56.39,56.39,631,3784160.0,0.0,10.7,5.45,0.14
2016-10-28,603160,62.38,62.38,62.38,62.38,724,4772608.0,0.0,10.62,5.99,0.16
2016-10-31,603160,68.97,68.97,68.97,68.97,1729,12537269.0,0.0,10.56,6.59,0.38
2016-11-01,603160,76.22,76.22,76.22,76.22,1422,11341393.0,0.0,10.51,7.25,0.32
2016-11-02,603160,84.2,84.2,84.2,84.2,754,6612876.0,0.0,10.47,7.98,0.17
2016-11-03,603160,92.97,92.97,92.97,92.97,970,9363786.0,0.0,10.42,8.77,0.22
2016-11-04,603160,102.62,102.62,102.62,102.62,2959,31411258.0,0.0,10.38,9.65,0.66
2016-11-07,603160,113.24,113.24,113.24,113.24,3127,36515004.0,0.0,10.35,10.62,0.69
2016-11-08,603160,124.92,124.92,124.92,124.92,3781,48576764.0,0.0,10.31,11.68,0.84
2016-11-09,603160,137.77,137.77,137.77,137.77,7859,111051996.0,0.0,10.29,12.85,1.75
2016-11-10,603160,151.9,151.9,151.9,151.9,26570,413009520.0,0.0,10.26,14.13,5.9
2016-11-11,603160,167.44,167.44,167.44,167.44,9681,165527619.0,0.0,10.23,15.54,2.15
2016-11-14,603160,174.46,150.34,174.46,150.34,266704,4341645568.0,14.41,-10.21,-17.1,59.27
2016-11-15,603160,146.46,142.0,149.95,139.24,147124,2172375232.0,7.12,-5.55,-8.34,32.69
2016-11-16,603160,141.64,141.12,144.44,139.16,80267,1162727552.0,3.72,-0.62,-0.88,17.84
2016-11-17,603160,140.45,140.34,143.46,137.07,74527,1070581264.0,4.53,-0.55,-0.78,16.56
2016-11-18,603160,138.93,138.4,142.14,137.98,52458,750829040.0,2.96,-1.38,-1.94,11.66
2016-11-21,603160,138.38,133.9,138.38,132.46,60600,837641968.0,4.28,-3.25,-4.5,13.47
2016-11-22,603160,134.16,135.7,138.29,134.16,56918,794686496.0,3.08,1.34,1.8,12.65
2016-11-23,603160,135.25,135.61,137.32,134.47,35433,494191952.0,2.1,-0.07,-0.09,7.87
2016-11-24,603160,134.96,137.79,141.43,134.62,56361,799809328.0,5.02,1.61,2.18,12.52
2016-11-25,603160,136.41,133.12,137.16,128.46,55216,751781296.0,6.31,-3.39,-4.67,12.27
2016-11-28,603160,132.46,131.32,134.46,130.47,28559,387609872.0,3.0,-1.35,-1.8,6.35
2016-11-29,603160,130.76,124.63,131.94,124.23,53372,701023712.0,5.87,-5.09,-6.69,11.86
2016-11-30,603160,124.47,125.43,126.45,123.47,24486,314603968.0,2.39,0.64,0.8,5.44
2016-12-01,603160,125.41,125.5,126.71,124.48,21660,279775264.0,1.78,0.06,0.07,4.81
2016-12-02,603160,125.46,118.17,125.86,117.68,44256,552557600.0,6.52,-5.84,-7.33,9.83
2016-12-05,603160,115.96,116.71,120.05,115.36,21316,259550944.0,3.97,-1.24,-1.46,4.74
2016-12-06,603160,117.09,116.91,118.43,116.16,18615,224762895.0,1.94,0.17,0.2,4.14
2016-12-07,603160,116.46,123.05,124.36,114.51,44022,542766176.0,8.43,5.25,6.14,9.78
2016-12-08,603160,122.34,120.2,124.46,119.84,28939,363214688.0,3.75,-2.32,-2.85,6.43
2016-12-09,603160,119.96,119.62,122.44,118.76,20780,257459828.0,3.06,-0.48,-0.58,4.62
2016-12-12,603160,119.65,108.32,120.42,107.96,39137,458710320.0,10.42,-9.45,-11.3,8.7
2016-12-13,603160,107.51,105.93,108.46,102.79,33175,361956176.0,5.23,-2.21,-2.39,7.37
2016-12-14,603160,104.57,103.25,107.07,102.79,22913,247403544.0,4.04,-2.53,-2.68,5.09
2016-12-15,603160,102.26,104.5,107.46,101.46,25875,281110960.0,5.81,1.21,1.25,5.75
2016-12-16,603160,103.31,105.16,106.26,103.31,17299,187363138.0,2.82,0.63,0.66,3.84
2016-12-19,603160,104.67,102.49,105.36,102.23,19244,205413236.0,2.98,-2.54,-2.67,4.28
2016-12-20,603160,102.69,103.44,104.44,102.34,15119,161411373.0,2.05,0.93,0.95,3.36
2016-12-21,603160,104.14,103.45,104.34,102.39,16860,179897698.0,1.89,0.01,0.01,3.75
2016-12-22,603160,103.26,104.04,105.34,102.36,19793,212783133.0,2.88,0.57,0.59,4.4
2016-12-23,603160,103.66,102.41,106.24,102.26,21654,233150624.0,3.83,-1.57,-1.63,4.81
2016-12-26,603160,101.16,100.52,101.16,96.82,21358,218911375.0,4.24,-1.85,-1.89,4.75
2016-12-27,603160,100.07,99.63,101.03,99.46,10538,109274287.0,1.56,-0.89,-0.89,2.34
2016-12-28,603160,99.62,101.49,102.29,99.46,19450,203182619.0,2.84,1.87,1.86,4.32
2016-12-29,603160,100.8,99.29,101.46,99.26,14300,148554398.0,2.17,-2.17,-2.2,3.18
2016-12-30,603160,99.09,99.2,100.11,97.96,12700,130381295.0,2.17,-0.09,-0.09,2.82
2017-01-03,603160,98.69,100.61,101.01,98.69,12292,127476500.0,2.34,1.42,1.41,2.73
