日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-20,301262,34.41,35.96,39.79,34.36,273629,1043145129.0,18.97,25.6,7.33,69.89
2023-06-21,301262,33.41,30.31,34.21,30.29,194434,652908423.0,10.9,-15.71,-5.65,49.66
2023-06-26,301262,29.11,28.41,30.18,28.09,126609,385854511.0,6.9,-6.27,-1.9,32.34
2023-06-27,301262,28.41,27.7,28.61,27.46,95175,280503084.0,4.05,-2.5,-0.71,24.31
2023-06-28,301262,27.28,25.89,27.28,25.33,101750,282491664.0,7.04,-6.53,-1.81,25.99
2023-06-29,301262,25.63,25.69,26.21,25.57,70149,192491799.0,2.47,-0.77,-0.2,17.92
2023-06-30,301262,25.69,26.16,26.5,25.51,69128,190889571.0,3.85,1.83,0.47,17.66
2023-07-03,301262,25.98,25.62,26.06,25.32,60908,165884151.0,2.83,-2.06,-0.54,15.56
2023-07-04,301262,25.51,26.41,26.56,25.43,68097,188407929.0,4.41,3.08,0.79,17.39
2023-07-05,301262,26.41,26.47,26.77,26.21,56107,157488965.0,2.12,0.23,0.06,14.33
2023-07-06,301262,26.42,26.27,26.59,25.91,40951,113803773.0,2.57,-0.76,-0.2,10.46
2023-07-07,301262,26.48,26.5,27.46,26.47,66219,188952997.0,3.77,0.88,0.23,16.91
2023-07-10,301262,26.5,26.86,26.95,25.83,48440,136171825.0,4.23,1.36,0.36,12.37
2023-07-11,301262,26.59,26.31,26.66,26.17,44985,125751109.0,1.82,-2.05,-0.55,11.49
2023-07-12,301262,26.23,25.67,26.33,25.59,49901,136979851.0,2.81,-2.43,-0.64,12.74
2023-07-13,301262,25.7,28.24,28.4,25.56,134607,388009250.0,11.06,10.01,2.57,34.38
2023-07-14,301262,27.77,28.93,29.99,27.77,148116,452570873.0,7.86,2.44,0.69,37.83
2023-07-17,301262,28.36,29.14,30.41,28.36,111537,343652148.0,7.09,0.73,0.21,28.49
2023-07-18,301262,28.46,27.48,29.0,27.25,73057,213772777.0,6.01,-5.7,-1.66,18.66
2023-07-19,301262,27.41,29.92,31.66,27.33,126214,394235275.0,15.76,8.88,2.44,32.24
2023-07-20,301262,29.28,28.63,30.25,28.56,86399,266162366.0,5.65,-4.31,-1.29,22.07
2023-07-21,301262,28.33,29.59,30.02,27.73,105484,323246079.0,8.0,3.35,0.96,26.94
2023-07-24,301262,28.63,28.06,29.27,27.79,79357,237443000.0,5.0,-5.17,-1.53,20.27
2023-07-25,301262,28.53,29.13,29.81,28.01,94164,287175680.0,6.41,3.81,1.07,24.05
2023-07-26,301262,28.57,28.44,29.59,28.12,86811,263349428.0,5.05,-2.37,-0.69,22.17
2023-07-27,301262,28.09,29.83,30.1,27.83,124072,382382858.0,7.98,4.89,1.39,31.69
2023-07-28,301262,29.36,29.54,29.76,28.32,113583,348164684.0,4.83,-0.97,-0.29,29.01
2023-07-31,301262,29.02,30.28,31.74,28.61,142378,452920010.0,10.6,2.51,0.74,36.36
2023-08-01,301262,29.91,30.36,30.38,29.1,94533,296648334.0,4.23,0.26,0.08,24.14
2023-08-02,301262,29.91,29.71,30.34,29.31,66153,207193071.0,3.39,-2.14,-0.65,16.9
2023-08-03,301262,29.24,27.92,29.69,27.91,82989,250230307.0,5.99,-6.02,-1.79,21.2
2023-08-04,301262,27.92,27.08,28.31,26.91,72587,210694701.0,5.01,-3.01,-0.84,18.54
2023-08-07,301262,26.93,28.45,28.65,26.91,83269,246028313.0,6.43,5.06,1.37,21.27
2023-08-08,301262,28.11,34.46,34.46,28.11,181236,617774580.0,22.32,21.12,6.01,46.29
2023-08-09,301262,32.42,32.9,33.48,31.97,212276,725544132.0,4.38,-4.53,-1.56,54.22
2023-08-10,301262,31.86,33.22,35.07,31.86,192083,678339078.0,9.76,0.97,0.32,49.06
2023-08-11,301262,33.32,31.99,34.31,31.97,132735,456389823.0,7.04,-3.7,-1.23,33.9
2023-08-14,301262,30.8,33.69,34.06,30.8,158711,550362177.0,10.19,5.31,1.7,40.53
2023-08-15,301262,32.41,32.49,33.21,31.69,110411,375519353.0,4.51,-3.56,-1.2,28.2
2023-08-16,301262,32.23,31.94,32.82,30.69,98448,327814652.0,6.56,-1.69,-0.55,25.14
2023-08-17,301262,31.03,31.62,32.49,30.73,86779,288998903.0,5.51,-1.0,-0.32,22.16
2023-08-18,301262,31.16,31.97,33.97,31.16,114828,393869167.0,8.89,1.11,0.35,29.33
2023-08-21,301262,31.45,32.86,33.86,31.35,115716,397976670.0,7.85,2.78,0.89,29.55
2023-08-22,301262,33.39,33.16,36.41,31.29,171591,604888009.0,15.58,0.91,0.3,43.82
