日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-27,301535,29.88,23.94,31.88,23.62,481742,1306825201.0,172.08,398.75,19.14,80.42
2025-03-28,301535,25.13,22.53,26.44,22.31,407170,1002086428.0,17.25,-5.89,-1.41,67.97
2025-03-31,301535,23.48,24.48,29.83,21.48,458285,1136632096.0,37.06,8.66,1.95,76.51
2025-04-01,301535,22.88,23.04,24.13,21.66,354048,804144788.0,10.09,-5.88,-1.44,59.11
2025-04-02,301535,22.13,22.35,22.87,21.76,264675,591363753.0,4.82,-2.99,-0.69,44.19
2025-04-03,301535,22.05,23.43,25.31,20.99,320849,742098763.0,19.33,4.83,1.08,53.56
2025-04-07,301535,21.51,18.72,21.78,18.72,222860,444153527.0,13.06,-20.1,-4.71,37.2
2025-04-08,301535,18.04,17.43,18.87,16.83,257171,459678492.0,10.9,-6.89,-1.29,42.93
2025-04-09,301535,17.68,18.02,18.38,16.2,228072,402985727.0,12.51,3.38,0.59,38.07
2025-04-10,301535,18.05,18.08,19.22,18.04,206411,384728901.0,6.55,0.33,0.06,34.46
2025-04-11,301535,17.66,17.86,18.36,17.66,136328,248213714.0,3.87,-1.22,-0.22,22.76
2025-04-14,301535,18.32,19.06,19.46,18.24,183305,347258705.0,6.83,6.72,1.2,30.6
2025-04-15,301535,19.4,19.65,19.74,18.89,195224,379205420.0,4.46,3.1,0.59,32.59
2025-04-16,301535,19.3,19.98,19.98,18.8,203980,399269844.0,6.01,1.68,0.33,34.05
2025-04-17,301535,19.63,19.5,20.38,19.49,140119,279667969.0,4.45,-2.4,-0.48,23.39
2025-04-18,301535,19.28,19.15,19.76,18.64,135466,260980163.0,5.74,-1.79,-0.35,22.61
2025-04-21,301535,19.17,18.85,19.48,18.73,142216,272407822.0,3.92,-1.57,-0.3,23.74
2025-04-22,301535,18.92,19.04,19.51,18.22,153064,291468222.0,6.84,1.01,0.19,25.55
2025-04-23,301535,18.93,18.91,19.46,18.84,125734,241749212.0,3.26,-0.68,-0.13,20.99
2025-04-24,301535,18.68,17.63,18.77,17.62,136360,247747054.0,6.08,-6.77,-1.28,22.76
2025-04-25,301535,17.87,20.78,21.18,17.87,352401,720267979.0,18.77,17.87,3.15,58.83
2025-04-28,301535,19.28,18.29,19.38,18.25,261031,491988120.0,5.44,-11.98,-2.49,43.58
2025-04-29,301535,18.38,18.22,18.78,18.14,161952,300378277.0,3.5,-0.38,-0.07,27.04
2025-04-30,301535,18.3,18.37,18.53,18.14,117522,216701205.0,2.14,0.82,0.15,19.62
2025-05-06,301535,18.56,19.65,19.74,18.48,196509,382196579.0,6.86,6.97,1.28,32.81
2025-05-07,301535,19.89,20.04,20.88,19.69,193375,392547608.0,6.06,1.98,0.39,32.28
2025-05-08,301535,20.04,20.25,20.74,20.04,121254,247768178.0,3.49,1.05,0.21,20.24
2025-05-09,301535,20.08,19.53,20.21,19.48,81029,160512345.0,3.6,-3.56,-0.72,13.53
2025-05-12,301535,19.82,20.15,20.33,19.73,89074,179760568.0,3.07,3.17,0.62,14.87
2025-05-13,301535,20.18,19.78,20.35,19.69,74192,148655378.0,3.28,-1.84,-0.37,12.39
2025-05-14,301535,19.82,19.78,20.19,19.55,66978,133203691.0,3.24,0.0,0.0,11.18
2025-05-15,301535,19.77,20.85,22.2,19.28,217217,449165951.0,14.76,5.41,1.07,36.26
2025-05-16,301535,20.58,21.4,21.76,20.44,215532,459755963.0,6.33,2.64,0.55,35.98
2025-05-19,301535,21.28,21.23,21.39,20.53,135868,286512265.0,4.02,-0.79,-0.17,22.68
2025-05-20,301535,21.23,22.0,22.38,20.92,189787,412153223.0,6.88,3.63,0.77,31.68
2025-05-21,301535,21.75,22.76,24.86,21.39,252611,578975712.0,15.77,3.45,0.76,42.17
2025-05-22,301535,22.03,21.08,22.71,20.96,196546,429424801.0,7.69,-7.38,-1.68,32.81
2025-05-23,301535,21.3,20.55,21.41,20.54,131383,276130433.0,4.13,-2.51,-0.53,21.93
2025-05-26,301535,20.55,20.68,20.96,20.32,90096,186804166.0,3.11,0.63,0.13,15.04
2025-05-27,301535,20.61,20.28,20.61,19.85,96237,194028595.0,3.68,-1.93,-0.4,16.07
2025-05-28,301535,20.3,20.02,20.68,19.9,90293,183183443.0,3.85,-1.28,-0.26,15.07
2025-05-29,301535,19.75,20.03,20.23,19.72,84255,168783108.0,2.55,0.05,0.01,14.07
2025-05-30,301535,19.85,19.35,19.91,19.26,84297,164225211.0,3.25,-3.39,-0.68,14.07
2025-06-03,301535,19.1,19.35,19.59,19.1,46151,89520849.0,2.53,0.0,0.0,7.7
2025-06-04,301535,19.5,19.38,19.52,19.27,40577,78596575.0,1.29,0.16,0.03,6.77
2025-06-05,301535,19.38,19.31,19.42,19.05,55111,106100318.0,1.91,-0.36,-0.07,9.2
2025-06-06,301535,19.3,19.33,19.58,19.07,62948,121630324.0,2.64,0.1,0.02,10.51
2025-06-09,301535,19.33,19.56,19.68,19.2,69065,134572220.0,2.48,1.19,0.23,11.53
2025-06-10,301535,19.51,19.03,19.56,18.75,85416,163633680.0,4.14,-2.71,-0.53,14.26
2025-06-11,301535,19.3,20.71,21.6,19.11,239899,489280376.0,13.08,8.83,1.68,40.05
2025-06-12,301535,20.37,20.88,21.03,20.17,164982,340661842.0,4.15,0.82,0.17,27.54
2025-06-13,301535,20.54,20.11,21.26,20.02,121889,249933343.0,5.94,-3.69,-0.77,20.35
2025-06-16,301535,20.2,20.75,20.93,20.13,106023,219252209.0,3.98,3.18,0.64,17.7
2025-06-17,301535,20.68,20.19,20.71,19.86,105935,213293945.0,4.1,-2.7,-0.56,17.68
2025-06-18,301535,20.0,19.62,20.0,19.46,77997,153421655.0,2.67,-2.82,-0.57,13.02
2025-06-19,301535,19.5,19.2,19.97,19.09,64251,125100219.0,4.49,-2.14,-0.42,10.73
2025-06-20,301535,19.35,19.43,19.72,19.16,64543,125542049.0,2.92,1.2,0.23,10.77
2025-06-23,301535,19.77,21.07,21.36,19.5,205066,423041609.0,9.57,8.44,1.64,34.23
2025-06-24,301535,21.27,21.39,21.5,20.88,160234,339090868.0,2.94,1.52,0.32,26.75
2025-06-25,301535,21.27,21.64,21.77,20.8,137862,292034419.0,4.53,1.17,0.25,23.01
2025-06-26,301535,21.5,21.32,21.8,21.21,117788,253149612.0,2.73,-1.48,-0.32,19.66
2025-06-27,301535,22.17,20.68,22.7,20.66,237862,513781142.0,9.57,-3.0,-0.64,39.71
2025-06-30,301535,20.26,20.89,20.96,20.26,125892,260020959.0,3.38,1.02,0.21,21.02
2025-07-01,301535,20.72,20.8,21.48,20.56,88408,184786102.0,4.4,-0.43,-0.09,14.76
2025-07-02,301535,20.65,20.77,20.97,20.46,74799,154649656.0,2.45,-0.14,-0.03,12.49
2025-07-03,301535,20.7,20.56,20.72,20.37,62580,128595435.0,1.69,-1.01,-0.21,10.45
2025-07-04,301535,20.51,20.09,20.58,20.07,64140,129916155.0,2.48,-2.29,-0.47,10.71
2025-07-07,301535,20.09,20.3,20.46,20.09,40380,81795379.0,1.84,1.05,0.21,6.74
2025-07-08,301535,20.26,20.65,20.73,20.21,64572,132826246.0,2.56,1.72,0.35,10.78
2025-07-09,301535,20.6,20.75,21.2,20.43,101622,211468236.0,3.73,0.48,0.1,16.96
2025-07-10,301535,20.61,20.6,20.77,20.51,49382,101753940.0,1.25,-0.72,-0.15,8.24
2025-07-11,301535,20.55,20.53,20.89,20.45,53466,110348554.0,2.14,-0.34,-0.07,8.93
2025-07-14,301535,20.51,20.53,20.68,20.38,37717,77470769.0,1.46,0.0,0.0,6.3
2025-07-15,301535,20.43,20.29,20.59,19.86,64883,131177782.0,3.56,-1.17,-0.24,10.83
2025-07-16,301535,20.25,20.29,20.53,20.17,37765,76812073.0,1.77,0.0,0.0,6.3
2025-07-17,301535,20.47,20.54,20.69,20.27,47713,97280228.0,2.07,1.23,0.25,7.97
2025-07-18,301535,20.33,20.37,20.69,20.31,39823,81334740.0,1.85,-0.83,-0.17,6.65
2025-07-21,301535,20.31,20.57,20.63,20.28,46602,95449287.0,1.72,0.98,0.2,7.78
2025-07-22,301535,20.6,20.31,20.6,20.21,47511,96634414.0,1.9,-1.26,-0.26,7.93
2025-07-23,301535,20.22,20.1,20.39,19.98,40912,82527049.0,2.02,-1.03,-0.21,6.83
2025-07-24,301535,20.2,20.2,20.38,20.12,35272,71347070.0,1.29,0.5,0.1,5.89
2025-07-25,301535,20.29,20.25,20.33,20.1,30666,61950087.0,1.14,0.25,0.05,5.12
2025-07-28,301535,20.24,20.3,20.46,20.24,32418,65880894.0,1.09,0.25,0.05,5.41
2025-07-29,301535,20.3,20.07,20.3,19.92,35419,71109200.0,1.87,-1.13,-0.23,5.91
2025-07-30,301535,20.14,19.81,20.14,19.53,52746,104468603.0,3.04,-1.3,-0.26,8.81
2025-07-31,301535,19.75,19.6,19.98,19.58,34173,67640950.0,2.02,-1.06,-0.21,5.7
2025-08-01,301535,19.6,19.74,19.85,19.52,30662,60298886.0,1.68,0.71,0.14,5.12
2025-08-04,301535,19.56,19.86,19.87,19.56,20945,41409865.0,1.57,0.61,0.12,3.5
2025-08-05,301535,19.85,20.16,20.25,19.81,41039,82596558.0,2.22,1.51,0.3,6.85
2025-08-06,301535,20.09,20.64,20.96,19.98,124117,255854056.0,4.86,2.38,0.48,20.72
2025-08-07,301535,20.64,20.77,20.94,20.45,97954,203073255.0,2.37,0.63,0.13,16.35
2025-08-08,301535,20.69,20.44,20.8,20.33,58998,121028639.0,2.26,-1.59,-0.33,9.85
2025-08-11,301535,20.41,20.9,21.05,20.41,76931,159785962.0,3.13,2.25,0.46,12.84
2025-08-12,301535,20.89,20.68,21.08,20.62,51925,107756045.0,2.2,-1.05,-0.22,8.67
2025-08-13,301535,20.63,20.69,20.8,20.5,46691,96473647.0,1.45,0.05,0.01,7.79
2025-08-14,301535,20.69,20.91,21.28,20.46,154269,324328921.0,3.96,1.06,0.22,25.75
2025-08-15,301535,20.85,21.45,21.55,20.78,157006,334419235.0,3.68,2.58,0.54,26.21
2025-08-18,301535,21.41,21.47,21.59,21.26,124931,267460141.0,1.54,0.09,0.02,20.86
2025-08-19,301535,21.44,21.28,21.44,20.94,90969,192882466.0,2.33,-0.88,-0.19,15.19
2025-08-20,301535,21.19,21.48,21.94,21.0,109800,236151580.0,4.42,0.94,0.2,18.33
2025-08-21,301535,21.27,21.24,21.66,21.16,83709,178791590.0,2.33,-1.12,-0.24,13.97
2025-08-22,301535,21.21,21.19,21.32,21.11,57547,121982343.0,0.99,-0.24,-0.05,9.61
2025-08-25,301535,21.23,21.19,21.34,21.06,68782,145656398.0,1.32,0.0,0.0,11.48
2025-08-26,301535,21.25,21.53,21.77,21.07,86257,185484913.0,3.3,1.6,0.34,14.4
2025-08-27,301535,21.97,21.58,23.14,21.55,198026,439616849.0,7.39,0.23,0.05,33.06
2025-08-28,301535,21.6,21.52,21.9,20.75,119839,255875449.0,5.33,-0.28,-0.06,20.01
2025-08-29,301535,21.42,21.15,21.78,21.15,68262,146170083.0,2.93,-1.72,-0.37,11.4
2025-09-01,301535,21.01,21.06,21.28,20.95,49740,104905383.0,1.56,-0.43,-0.09,8.3
2025-09-02,301535,21.0,20.78,21.12,20.26,66500,137191629.0,4.08,-1.33,-0.28,11.1
2025-09-03,301535,20.83,20.84,21.64,20.63,72772,153583945.0,4.86,0.29,0.06,12.15
2025-09-04,301535,20.86,21.02,21.3,20.45,68478,143350974.0,4.08,0.86,0.18,11.43
2025-09-05,301535,21.0,21.65,21.69,20.9,94453,202639479.0,3.76,3.0,0.63,15.77
2025-09-08,301535,21.6,21.62,21.71,21.38,58473,125998112.0,1.52,-0.14,-0.03,9.76
2025-09-09,301535,21.48,22.26,22.6,21.43,133553,295750069.0,5.41,2.96,0.64,22.3
2025-09-10,301535,22.22,21.88,22.33,21.6,89319,195500346.0,3.28,-1.71,-0.38,14.91
2025-09-11,301535,21.85,22.44,23.0,21.4,123511,275578136.0,7.31,2.56,0.56,20.62
2025-09-12,301535,22.24,21.87,22.42,21.78,85752,188723537.0,2.85,-2.54,-0.57,14.32
2025-09-15,301535,21.87,21.97,22.11,21.61,59947,131041357.0,2.29,0.46,0.1,10.01
2025-09-16,301535,22.58,22.12,22.6,21.92,68624,152567029.0,3.1,0.68,0.15,11.46
2025-09-17,301535,21.86,22.62,23.48,21.86,132643,302665447.0,7.32,2.26,0.5,22.14
2025-09-18,301535,22.45,21.91,22.91,21.62,106324,236700169.0,5.7,-3.14,-0.71,17.75
2025-09-19,301535,21.82,21.22,21.92,21.08,64758,138073664.0,3.83,-3.15,-0.69,10.81
2025-09-22,301535,21.22,21.31,21.43,21.0,38183,81166190.0,2.03,0.42,0.09,6.37
2025-09-23,301535,21.27,21.42,21.45,20.86,57214,120932529.0,2.77,0.52,0.11,9.55
2025-09-24,301535,21.29,21.3,21.6,21.2,53793,114872822.0,1.87,-0.56,-0.12,8.98
2025-09-25,301535,21.22,20.69,21.3,20.65,59420,124648753.0,3.05,-2.86,-0.61,9.92
2025-09-26,301535,20.51,20.38,20.78,20.01,47504,97023120.0,3.72,-1.5,-0.31,7.93
2025-09-29,301535,20.37,20.09,20.4,19.95,53542,107757373.0,2.21,-1.42,-0.29,8.39
2025-09-30,301535,20.15,20.14,20.19,20.04,32180,64788147.0,0.75,0.25,0.05,5.04
2025-10-09,301535,20.18,20.31,20.42,20.11,33806,68609762.0,1.54,0.84,0.17,5.3
2025-10-10,301535,20.25,20.34,20.65,20.24,36750,75150275.0,2.02,0.15,0.03,5.76
2025-10-13,301535,19.26,19.81,19.93,19.24,34697,68422261.0,3.39,-2.61,-0.53,5.44
2025-10-14,301535,19.81,19.42,19.99,19.3,34151,67192165.0,3.48,-1.97,-0.39,5.35
2025-10-15,301535,19.55,19.74,19.76,19.3,23489,46028875.0,2.37,1.65,0.32,3.68
2025-10-16,301535,19.8,19.76,19.88,19.54,24148,47561166.0,1.72,0.1,0.02,3.79
2025-10-17,301535,19.69,19.09,19.72,19.06,28357,55090449.0,3.34,-3.39,-0.67,4.45
2025-10-20,301535,19.29,19.39,19.44,19.2,15200,29377992.0,1.26,1.57,0.3,2.38
2025-10-21,301535,19.39,19.94,20.08,19.28,35967,70965574.14,4.13,2.84,0.55,5.64
