日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-20,301548,53.77,53.62,59.9,53.2,103019,851918797.0,15.0,20.04,8.95,72.43
2023-09-21,301548,48.22,46.81,50.28,46.31,76379,546947190.0,7.4,-12.7,-6.81,53.7
2023-09-22,301548,45.5,45.68,46.45,44.73,50994,345550295.0,3.67,-2.41,-1.13,35.85
2023-09-25,301548,45.89,44.12,46.37,43.98,47925,322636826.0,5.23,-3.42,-1.56,33.7
2023-09-26,301548,43.98,45.25,46.15,42.82,58571,389132821.0,7.55,2.56,1.13,41.18
2023-09-27,301548,43.98,43.66,46.86,43.18,51714,347069977.0,8.13,-3.51,-1.59,36.36
2023-09-28,301548,44.18,44.06,45.5,43.84,41708,277671476.0,3.8,0.92,0.4,29.33
2023-10-09,301548,43.9,42.49,43.9,42.49,31121,200329813.0,3.2,-3.56,-1.57,21.88
2023-10-10,301548,42.42,41.3,42.88,41.19,24085,151010678.0,3.98,-2.8,-1.19,16.93
2023-10-11,301548,41.28,41.48,41.69,40.79,16558,102526711.0,2.18,0.44,0.18,11.64
2023-10-12,301548,41.41,40.9,41.44,39.98,16713,102082888.0,3.52,-1.4,-0.58,11.75
2023-10-13,301548,40.68,40.33,41.15,40.17,15186,92387788.0,2.4,-1.39,-0.57,10.68
2023-10-16,301548,40.72,40.46,41.35,40.15,15084,91939035.0,2.98,0.32,0.13,10.61
2023-10-17,301548,40.39,39.17,40.39,38.87,17087,100691676.0,3.76,-3.19,-1.29,12.01
2023-10-18,301548,38.9,38.35,39.15,38.3,12150,70384782.0,2.17,-2.09,-0.82,8.54
2023-10-19,301548,37.98,38.95,39.76,37.98,15794,92760291.0,4.64,1.56,0.6,11.11
2023-10-20,301548,39.36,39.47,40.6,38.95,18333,109761617.0,4.24,1.34,0.52,12.89
2023-10-23,301548,39.53,37.24,39.53,37.08,16211,92201149.0,6.21,-5.65,-2.23,11.4
2023-10-24,301548,37.04,39.08,39.14,37.04,14623,84404724.0,5.64,4.94,1.84,10.28
2023-10-25,301548,38.95,39.59,40.2,38.7,14494,85791640.0,3.84,1.31,0.51,10.19
2023-10-26,301548,39.25,40.05,40.64,38.82,15554,92728135.0,4.6,1.16,0.46,10.94
2023-10-27,301548,39.85,40.71,41.0,39.64,15703,95505957.0,3.4,1.65,0.66,11.04
2023-10-30,301548,40.34,40.45,40.92,39.75,12045,73038075.0,2.87,-0.64,-0.26,8.47
2023-10-31,301548,40.57,39.88,40.81,39.46,10459,62764295.0,3.34,-1.41,-0.57,7.35
2023-11-01,301548,39.57,42.39,42.77,39.57,24840,154892078.0,8.02,6.29,2.51,17.47
2023-11-02,301548,41.98,42.05,42.88,41.19,16793,105605370.0,3.99,-0.8,-0.34,11.81
2023-11-03,301548,41.57,41.97,43.19,41.57,12913,81939723.0,3.85,-0.19,-0.08,9.08
2023-11-06,301548,41.79,43.02,43.62,41.79,13795,88607337.0,4.36,2.5,1.05,9.7
2023-11-07,301548,42.82,43.38,44.03,42.74,11661,75751615.0,3.0,0.84,0.36,8.2
2023-11-08,301548,43.38,43.24,44.13,43.08,12402,81020902.0,2.42,-0.32,-0.14,8.72
2023-11-09,301548,43.02,42.68,43.68,42.54,9199,59261946.0,2.64,-1.3,-0.56,6.47
2023-11-10,301548,42.4,42.62,43.28,42.28,5981,38272412.0,2.34,-0.14,-0.06,4.21
2023-11-13,301548,42.69,43.06,43.15,42.37,7138,45719503.0,1.83,1.03,0.44,5.02
2023-11-14,301548,42.96,43.44,43.56,42.86,6032,39056656.0,1.63,0.88,0.38,4.24
2023-11-15,301548,43.43,44.24,45.36,43.29,11134,73610315.0,4.77,1.84,0.8,7.83
2023-11-16,301548,43.98,43.56,44.5,43.53,7071,46498253.0,2.19,-1.54,-0.68,4.97
2023-11-17,301548,43.42,43.4,43.97,43.09,5260,34250888.0,2.02,-0.37,-0.16,3.7
2023-11-20,301548,43.62,44.2,44.45,43.33,5331,35072863.0,2.58,1.84,0.8,3.75
2023-11-21,301548,44.04,43.82,45.15,43.75,9528,63236440.0,3.17,-0.86,-0.38,6.7
2023-11-22,301548,43.78,43.36,43.95,43.26,6566,42827101.0,1.57,-1.05,-0.46,4.62
2023-11-23,301548,43.72,44.37,45.02,43.37,7344,48712288.0,3.81,2.33,1.01,5.16
2023-11-24,301548,44.48,43.52,44.48,43.3,4885,31890334.0,2.66,-1.92,-0.85,3.43
2023-11-27,301548,43.23,43.37,43.88,43.04,4333,28111103.0,1.93,-0.34,-0.15,3.05
2023-11-28,301548,43.84,44.12,44.19,43.08,6530,42825653.0,2.56,1.73,0.75,4.59
2023-11-29,301548,44.19,44.53,44.95,43.92,6801,45314988.0,2.33,0.93,0.41,4.78
2023-11-30,301548,44.54,43.3,44.75,42.75,5911,38573833.0,4.49,-2.76,-1.23,4.16
2023-12-01,301548,43.09,43.24,43.61,42.34,4307,27694069.0,2.93,-0.14,-0.06,3.03
2023-12-04,301548,43.16,41.44,43.42,41.3,7175,45279014.0,4.9,-4.16,-1.8,5.04
2023-12-05,301548,41.44,40.95,41.53,40.93,4452,27520123.0,1.45,-1.18,-0.49,3.13
2023-12-06,301548,40.67,40.74,41.5,40.48,4275,26203743.0,2.49,-0.51,-0.21,3.01
2023-12-07,301548,40.72,39.88,40.95,39.88,5271,31849764.0,2.63,-2.11,-0.86,3.71
2023-12-08,301548,40.1,39.75,40.59,39.68,5614,33740960.0,2.28,-0.33,-0.13,3.95
2023-12-11,301548,39.75,40.47,40.77,38.95,4324,26111361.0,4.58,1.81,0.72,3.04
2023-12-12,301548,40.46,40.53,40.81,40.17,3581,21788342.0,1.58,0.15,0.06,2.52
2023-12-13,301548,40.44,40.64,41.14,40.09,3869,23585095.0,2.59,0.27,0.11,2.72
