日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-16,301611,35.13,37.26,39.92,34.1,455878,1669960959.0,74.62,377.69,29.46,80.83
2024-08-19,301611,34.8,31.85,37.8,31.68,362521,1255060902.0,16.43,-14.52,-5.41,64.28
2024-08-20,301611,30.41,32.11,34.23,29.76,293782,947025437.0,14.03,0.82,0.26,52.09
2024-08-21,301611,31.13,28.2,31.8,27.66,268586,805165953.0,12.89,-12.18,-3.91,47.62
2024-08-22,301611,28.21,29.65,30.86,27.82,265589,786350040.0,10.78,5.14,1.45,47.09
2024-08-23,301611,29.31,27.48,30.33,27.06,259756,746201731.0,11.03,-7.32,-2.17,46.06
2024-08-26,301611,27.9,28.0,29.28,27.6,202635,577150932.0,6.11,1.89,0.52,35.93
2024-08-27,301611,27.56,28.37,29.29,27.56,190900,548198243.0,6.18,1.32,0.37,33.85
2024-08-28,301611,28.56,30.05,30.38,28.56,231992,695102475.0,6.42,5.92,1.68,41.13
2024-08-29,301611,30.88,32.69,33.05,30.1,256045,809427071.0,9.82,8.79,2.64,45.4
2024-08-30,301611,31.89,32.35,33.66,31.43,232932,761933914.0,6.82,-1.04,-0.34,41.3
2024-09-02,301611,31.71,29.92,32.71,29.91,178481,561571120.0,8.66,-7.51,-2.43,31.65
2024-09-03,301611,30.08,33.0,35.94,30.0,303686,1036104873.0,19.85,10.29,3.08,53.85
2024-09-04,301611,32.1,31.23,33.53,30.7,223532,712906409.0,8.58,-5.36,-1.77,39.63
2024-09-05,301611,30.73,29.14,31.02,28.89,176893,529932836.0,6.82,-6.69,-2.09,31.37
2024-09-06,301611,29.76,29.17,30.19,28.92,132654,394611507.0,4.36,0.1,0.03,23.52
2024-09-09,301611,29.3,28.88,30.28,28.27,106714,312957651.0,6.89,-0.99,-0.29,18.92
2024-09-10,301611,28.65,29.6,30.2,28.0,138474,410314697.0,7.62,2.49,0.72,24.55
2024-09-11,301611,29.31,30.09,30.33,28.69,124939,372341920.0,5.54,1.66,0.49,22.15
2024-09-12,301611,30.1,28.68,30.28,28.43,115774,343547396.0,6.15,-4.69,-1.41,20.53
2024-09-13,301611,28.73,28.53,29.5,28.43,90135,263170167.0,3.73,-0.52,-0.15,15.98
2024-09-18,301611,29.82,29.29,31.89,29.0,186188,566047951.0,10.13,2.66,0.76,33.01
2024-09-19,301611,29.0,28.8,29.25,27.8,159459,459850932.0,4.95,-1.67,-0.49,28.27
2024-09-20,301611,28.49,27.65,28.91,27.43,133651,377724224.0,5.14,-3.99,-1.15,23.7
2024-09-23,301611,27.23,27.32,27.78,26.6,122520,336315510.0,4.27,-1.19,-0.33,21.72
2024-09-24,301611,27.34,28.9,29.05,26.76,158200,445250734.0,8.38,5.78,1.58,28.05
