日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-14,301062,17.6,22.6,22.98,15.58,298499,514067952.0,237.94,626.69,19.49,72.76
2021-09-15,301062,18.9,18.35,20.46,18.03,222334,433136080.0,10.75,-18.81,-4.25,54.19
2021-09-16,301062,17.28,16.86,18.98,16.61,193164,346757728.0,12.92,-8.12,-1.49,47.08
2021-09-17,301062,16.8,17.5,19.03,16.18,211630,371886288.0,16.9,3.8,0.64,51.58
2021-09-22,301062,16.81,18.04,19.32,16.81,158228,291053600.0,14.34,3.09,0.54,38.57
2021-09-23,301062,18.1,19.13,20.3,17.61,158493,304861856.0,14.91,6.04,1.09,38.63
2021-09-24,301062,17.79,16.47,18.1,16.45,134969,233333057.0,8.63,-13.9,-2.66,32.9
2021-09-27,301062,16.22,14.93,16.28,14.76,97878,151322369.0,9.23,-9.35,-1.54,23.86
2021-09-28,301062,14.9,15.16,15.28,14.28,59461,89210955.0,6.7,1.54,0.23,14.49
2021-09-29,301062,14.78,14.3,15.19,13.98,67073,98939159.0,7.98,-5.67,-0.86,16.35
2021-09-30,301062,14.44,14.75,14.93,14.11,43311,63935957.0,5.73,3.15,0.45,10.56
2021-10-08,301062,15.11,15.47,17.09,15.11,58491,93501271.0,13.42,4.88,0.72,14.26
2021-10-11,301062,14.94,15.53,15.94,14.94,42274,66106769.0,6.46,0.39,0.06,10.3
2021-10-12,301062,15.53,14.82,15.53,14.45,47130,70819410.0,6.95,-4.57,-0.71,11.49
2021-10-13,301062,14.78,15.86,15.88,14.62,72959,113820969.0,8.5,7.02,1.04,17.78
2021-10-14,301062,15.51,15.56,15.74,15.27,43680,68442369.0,2.96,-1.89,-0.3,10.65
2021-10-15,301062,15.57,15.89,16.07,15.1,56445,88981989.0,6.23,2.12,0.33,13.76
2021-10-18,301062,15.7,16.15,16.24,15.5,59110,95196840.0,4.66,1.64,0.26,14.41
2021-10-19,301062,16.16,15.58,16.3,15.5,59434,94649334.0,4.95,-3.53,-0.57,14.49
2021-10-20,301062,15.25,14.87,15.36,14.69,50838,76886895.0,4.3,-4.56,-0.71,12.39
2021-10-21,301062,14.88,14.97,15.17,14.73,31925,48252508.0,2.96,0.67,0.1,7.78
2021-10-22,301062,14.96,14.37,14.96,14.2,48334,71248487.0,5.08,-4.01,-0.6,11.78
2021-10-25,301062,14.47,14.66,14.77,14.3,29268,43135420.0,3.27,2.02,0.29,7.13
2021-10-26,301062,15.0,15.2,15.5,14.79,72395,111140755.0,4.84,3.68,0.54,17.65
2021-10-27,301062,15.19,15.27,15.46,14.8,58576,90138817.0,4.34,0.46,0.07,14.28
2021-10-28,301062,15.15,14.13,15.26,13.86,54009,78449483.0,9.17,-7.47,-1.14,13.16
2021-10-29,301062,14.21,14.59,14.6,14.21,34482,50572466.0,2.76,3.26,0.46,8.4
2021-11-01,301062,15.1,14.7,15.18,14.58,37190,55821049.0,4.11,0.75,0.11,9.06
