日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-16,688267,42.08,41.17,47.77,40.77,274172,1222657040.0,17.13,0.73,0.3,74.56
2022-02-17,688267,42.57,44.13,44.97,41.63,169389,753787360.0,8.11,7.19,2.96,46.06
2022-02-18,688267,43.57,41.51,43.85,40.47,98138,422386144.0,7.66,-5.94,-2.62,26.69
2022-02-21,688267,42.27,45.62,46.42,41.16,108752,486903664.0,12.67,9.9,4.11,29.57
2022-02-22,688267,45.45,44.48,47.56,43.27,68184,317161600.0,9.4,-2.5,-1.14,18.54
2022-02-23,688267,44.53,45.47,46.31,43.18,59533,273015600.0,7.04,2.23,0.99,16.19
2022-02-24,688267,44.48,45.87,47.23,43.49,52715,244420200.0,8.23,0.88,0.4,14.34
2022-02-25,688267,46.21,45.07,48.85,44.47,60178,287505776.0,9.55,-1.74,-0.8,16.36
2022-02-28,688267,43.97,49.07,49.07,43.23,59369,284411728.0,12.96,8.88,4.0,16.14
2022-03-01,688267,48.95,48.29,49.67,45.59,50093,241603848.0,8.31,-1.59,-0.78,13.62
2022-03-02,688267,47.22,46.79,48.17,46.39,21413,103248716.0,3.69,-3.11,-1.5,5.82
2022-03-03,688267,46.62,46.71,47.27,45.3,26482,125119408.0,4.21,-0.17,-0.08,7.2
2022-03-04,688267,47.07,45.61,47.17,45.13,24211,113871413.0,4.37,-2.35,-1.1,6.58
2022-03-07,688267,45.03,43.17,45.33,42.3,27374,121253162.0,6.64,-5.35,-2.44,7.44
2022-03-08,688267,41.97,42.39,43.64,41.6,18116,79177266.0,4.73,-1.81,-0.78,4.93
2022-03-09,688267,42.97,43.23,44.97,41.39,21684,95980554.0,8.45,1.98,0.84,5.9
2022-03-10,688267,44.77,43.23,44.77,42.69,18265,81283417.0,4.81,0.0,0.0,4.97
2022-03-11,688267,43.03,41.85,43.03,40.83,16490,70165079.0,5.09,-3.19,-1.38,4.48
2022-03-14,688267,41.44,40.49,41.59,40.05,10302,43212403.0,3.68,-3.25,-1.36,2.8
2022-03-15,688267,40.15,38.88,40.85,38.87,7925,32380300.0,4.89,-3.98,-1.61,2.16
2022-03-16,688267,39.96,40.57,41.29,36.98,19749,79350079.0,11.09,4.35,1.69,5.37
2022-03-17,688267,39.49,39.62,41.62,39.47,10599,43915891.0,5.3,-2.34,-0.95,2.88
2022-03-18,688267,39.38,39.45,40.26,38.54,8411,33983025.0,4.34,-0.43,-0.17,2.29
2022-03-21,688267,39.03,40.05,40.16,38.79,6159,25063156.0,3.47,1.52,0.6,1.67
2022-03-22,688267,40.96,40.71,42.36,40.57,10339,43659264.0,4.47,1.65,0.66,2.81
2022-03-23,688267,40.8,41.51,41.85,39.78,8835,37057925.0,5.08,1.97,0.8,2.4
