日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-01,301371,59.62,52.46,59.65,51.15,278191,2015432017.0,20.78,28.23,11.55,73.92
2023-08-02,301371,48.08,44.26,49.22,44.24,184192,1157981975.0,9.49,-15.63,-8.2,48.95
2023-08-03,301371,43.15,43.93,45.92,42.35,118214,713886722.0,8.07,-0.75,-0.33,31.41
2023-08-04,301371,43.63,42.68,45.14,42.58,107484,634666406.0,5.83,-2.85,-1.25,28.56
2023-08-07,301371,41.95,40.3,42.14,40.28,95942,532997787.0,4.36,-5.58,-2.38,25.49
2023-08-08,301371,39.72,40.89,41.3,39.71,76898,425410009.0,3.95,1.46,0.59,20.43
2023-08-09,301371,40.42,43.46,44.92,40.42,132577,763653342.0,11.01,6.29,2.57,35.23
2023-08-10,301371,42.58,41.88,43.34,41.43,95827,550798013.0,4.39,-3.64,-1.58,25.46
2023-08-11,301371,41.69,42.17,44.13,40.78,99519,577627246.0,8.0,0.69,0.29,26.45
2023-08-14,301371,41.29,43.45,44.62,41.2,96050,566572122.0,8.11,3.04,1.28,25.52
2023-08-15,301371,42.92,44.77,44.99,41.85,107423,635321729.0,7.23,3.04,1.32,28.55
2023-08-16,301371,44.23,43.27,45.66,43.0,80681,483329012.0,5.94,-3.35,-1.5,21.44
2023-08-17,301371,42.75,42.24,43.12,41.02,68338,389391238.0,4.85,-2.38,-1.03,18.16
2023-08-18,301371,41.98,42.86,44.23,41.92,73771,431974512.0,5.47,1.47,0.62,19.6
2023-08-21,301371,42.82,41.15,42.82,41.15,49944,285356173.0,3.9,-3.99,-1.71,13.27
2023-08-22,301371,41.36,38.77,41.42,37.77,74468,401082895.0,8.87,-5.78,-2.38,19.79
2023-08-23,301371,38.32,36.73,38.69,36.7,47795,244817194.0,5.13,-5.26,-2.04,12.7
2023-08-24,301371,36.72,37.15,37.95,35.52,44517,224043091.0,6.62,1.14,0.42,11.83
2023-08-25,301371,37.92,36.97,39.1,36.97,52153,272169867.0,5.73,-0.48,-0.18,13.86
2023-08-28,301371,39.62,36.66,39.85,36.24,56201,294147793.0,9.76,-0.84,-0.31,14.93
2023-08-29,301371,35.83,38.79,38.81,35.81,60393,313274537.0,8.18,5.81,2.13,16.05
2023-08-30,301371,38.48,38.42,39.32,38.09,41560,218732762.0,3.17,-0.95,-0.37,11.04
2023-08-31,301371,38.46,39.12,39.21,38.08,40195,212743298.0,2.94,1.82,0.7,10.68
2023-09-01,301371,39.42,38.82,40.16,38.59,49869,267759351.0,4.01,-0.77,-0.3,13.25
2023-09-04,301371,38.62,38.75,39.14,38.08,34751,182882747.0,2.73,-0.18,-0.07,9.23
2023-09-05,301371,38.4,38.19,38.81,37.65,32622,169969095.0,2.99,-1.45,-0.56,8.67
2023-09-06,301371,37.94,38.28,38.52,37.37,25727,133360730.0,3.01,0.24,0.09,6.84
2023-09-07,301371,38.32,37.96,38.47,37.54,26838,138769528.0,2.43,-0.84,-0.32,7.13
2023-09-08,301371,37.68,37.45,38.19,37.41,23396,120526837.0,2.05,-1.34,-0.51,6.22
2023-09-11,301371,37.78,37.65,37.91,37.09,20278,104374128.0,2.19,0.53,0.2,5.39
2023-09-12,301371,37.72,38.15,38.4,37.45,27058,140819593.0,2.52,1.33,0.5,7.19
2023-09-13,301371,37.87,37.09,37.89,36.78,28474,144688082.0,2.91,-2.78,-1.06,7.57
2023-09-14,301371,37.08,35.88,37.09,35.62,27295,134679849.0,3.96,-3.26,-1.21,7.25
2023-09-15,301371,35.81,35.44,36.21,35.22,19696,96142227.0,2.76,-1.23,-0.44,5.23
2023-09-18,301371,35.25,36.92,37.22,35.16,29275,145902613.0,5.81,4.18,1.48,7.78
2023-09-19,301371,36.55,36.21,37.0,36.07,17267,86162403.0,2.52,-1.92,-0.71,4.59
2023-09-20,301371,36.32,35.66,36.48,35.45,15187,74299775.0,2.84,-1.52,-0.55,4.04
2023-09-21,301371,35.43,35.3,35.78,35.27,12570,61064498.0,1.43,-1.01,-0.36,3.34
2023-09-22,301371,35.34,35.53,35.58,34.16,19256,92481339.0,4.02,0.65,0.23,5.12
2023-09-25,301371,35.22,35.46,36.05,34.92,16700,81080813.0,3.18,-0.2,-0.07,4.44
2023-09-26,301371,35.23,35.41,35.86,35.08,13139,64015680.0,2.2,-0.14,-0.05,3.49
2023-09-27,301371,35.19,35.79,36.22,35.19,16643,81776443.0,2.91,1.07,0.38,4.42
2023-09-28,301371,36.0,35.06,36.22,35.03,22117,107324631.0,3.32,-2.04,-0.73,5.88
2023-10-09,301371,34.62,33.94,34.74,33.67,23907,111794743.0,3.05,-3.19,-1.12,6.35
2023-10-10,301371,34.05,33.39,34.08,33.27,15157,69876493.0,2.39,-1.62,-0.55,4.03
2023-10-11,301371,33.52,33.46,34.02,33.33,12168,56237212.0,2.07,0.21,0.07,3.23
2023-10-12,301371,33.5,33.6,33.77,32.96,14542,66764611.0,2.42,0.42,0.14,3.86
