日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-22,603601,0.08,0.24,0.24,0.08,214,239542.0,-400.0,700.0,0.28,0.13
2015-01-23,603601,0.33,0.33,0.33,0.33,157,195938.0,0.0,37.5,0.09,0.09
2015-01-26,603601,0.43,0.43,0.43,0.43,69,95013.0,0.0,30.3,0.1,0.04
2015-01-27,603601,0.54,0.54,0.54,0.54,108,163620.0,0.0,25.58,0.11,0.06
2015-01-28,603601,0.67,0.67,0.67,0.67,184,306728.0,0.0,24.07,0.13,0.11
2015-01-29,603601,0.8,0.8,0.8,0.8,371,680414.0,0.0,19.4,0.13,0.22
2015-01-30,603601,0.95,0.95,0.95,0.95,1006,2029102.0,0.0,18.75,0.15,0.59
2015-02-02,603601,1.11,1.11,1.11,1.11,1041,2309979.0,0.0,16.84,0.16,0.61
2015-02-03,603601,1.29,1.29,1.29,1.29,714,1742874.0,0.0,16.22,0.18,0.42
2015-02-04,603601,1.49,1.49,1.49,1.49,888,2383743.0,0.0,15.5,0.2,0.52
2015-02-05,603601,1.71,1.71,1.71,1.71,1883,5562382.0,0.0,14.77,0.22,1.11
2015-02-06,603601,1.95,1.95,1.95,1.93,78912,256359602.0,1.17,14.04,0.24,46.42
2015-02-09,603601,1.87,1.76,1.94,1.69,87640,268730080.0,12.82,-9.74,-0.19,51.55
2015-02-10,603601,1.86,2.01,2.01,1.86,53333,175370822.0,8.52,14.2,0.25,31.37
2015-02-11,603601,2.2,2.28,2.28,2.19,18667,67010149.0,4.48,13.43,0.27,10.98
2015-02-12,603601,2.48,2.17,2.56,2.05,104159,381314608.0,22.37,-4.82,-0.11,61.27
2015-02-13,603601,2.09,2.14,2.23,2.09,67528,236089409.0,6.45,-1.38,-0.03,39.72
2015-02-16,603601,2.11,2.08,2.15,2.03,48510,165310760.0,5.61,-2.8,-0.06,28.54
2015-02-17,603601,2.11,2.02,2.13,2.01,39753,134497479.0,5.77,-2.88,-0.06,23.38
2015-02-25,603601,1.99,1.87,1.99,1.86,36829,117812583.0,6.44,-7.43,-0.15,21.66
2015-02-26,603601,1.88,1.92,1.97,1.88,31126,99965778.0,4.81,2.67,0.05,18.31
2015-02-27,603601,1.91,1.93,1.98,1.89,25702,82870153.0,4.69,0.52,0.01,15.12
2015-03-02,603601,2.0,2.1,2.16,2.0,49761,168732085.0,8.29,8.81,0.17,29.27
2015-03-03,603601,2.02,2.03,2.05,1.95,34703,115568364.0,4.76,-3.33,-0.07,20.41
2015-03-04,603601,2.0,2.09,2.16,1.98,34679,117854239.0,8.87,2.96,0.06,20.4
2015-03-05,603601,2.05,2.07,2.1,2.02,25532,86321118.0,3.83,-0.96,-0.02,15.02
2015-03-06,603601,2.07,1.97,2.1,1.95,25349,83976080.0,7.25,-4.83,-0.1,14.91
2015-03-09,603601,1.95,1.97,1.97,1.91,15044,48883438.0,3.05,0.0,0.0,8.85
2015-03-10,603601,1.97,1.99,2.0,1.95,13110,43086423.0,2.54,1.02,0.02,7.71
2015-03-11,603601,1.98,1.94,2.0,1.93,14163,46239721.0,3.52,-2.51,-0.05,8.33
2015-03-12,603601,1.95,1.89,1.97,1.85,12463,39843071.0,6.19,-2.58,-0.05,7.33
2015-03-13,603601,1.9,1.98,2.0,1.9,14396,46978679.0,5.29,4.76,0.09,8.47
2015-03-16,603601,1.99,2.16,2.22,1.99,33693,117077836.0,11.62,9.09,0.18,19.82
2015-03-17,603601,2.45,2.45,2.45,2.45,8299,32040624.0,0.0,13.43,0.29,4.88
2015-03-18,603601,2.76,2.76,2.76,2.74,38972,165514096.0,0.82,12.65,0.31,22.92
2015-03-19,603601,3.1,3.1,3.1,3.1,10741,50181485.0,0.0,12.32,0.34,6.32
2015-03-20,603601,3.29,3.13,3.32,3.02,82848,392938176.0,9.68,0.97,0.03,48.73
2015-03-23,603601,3.07,3.19,3.26,3.06,55557,262233790.0,6.39,1.92,0.06,32.68
2015-03-24,603601,3.15,3.12,3.2,2.98,42480,198235053.0,6.9,-2.19,-0.07,24.99
2015-03-25,603601,3.08,3.5,3.5,3.05,46029,227913665.0,14.42,12.18,0.38,27.08
2015-03-26,603601,3.52,3.5,3.9,3.33,64180,340906560.0,16.29,0.0,0.0,37.75
2015-03-27,603601,3.31,3.4,3.46,3.13,34892,170481789.0,9.43,-2.86,-0.1,20.52
2015-03-30,603601,3.29,3.25,3.37,3.21,24375,118793806.0,4.71,-4.41,-0.15,14.34
2015-03-31,603601,3.29,3.31,3.37,3.22,15414,75686706.0,4.62,1.85,0.06,9.07
2015-04-01,603601,3.28,3.53,3.68,3.26,31240,161648399.0,12.69,6.65,0.22,18.38
2015-04-02,603601,3.58,3.56,3.63,3.42,26485,137068781.0,5.95,0.85,0.03,15.58
2015-04-03,603601,3.52,3.76,3.84,3.52,33146,180093413.0,8.99,5.62,0.2,19.5
2015-04-07,603601,3.77,4.18,4.2,3.72,38628,224601348.0,12.77,11.17,0.42,22.72
2015-04-08,603601,4.21,4.01,4.24,3.8,32758,190344197.0,10.53,-4.07,-0.17,19.27
2015-04-09,603601,3.93,3.88,4.02,3.66,26097,145272196.0,8.98,-3.24,-0.13,15.35
2015-04-10,603601,3.77,3.92,4.07,3.74,23745,135313902.0,8.51,1.03,0.04,13.97
2015-04-13,603601,3.86,3.87,4.01,3.77,24235,137398607.0,6.12,-1.28,-0.05,14.26
2015-04-14,603601,3.83,3.76,3.89,3.69,19606,108429460.0,5.17,-2.84,-0.11,11.53
2015-04-15,603601,3.54,3.37,3.6,3.31,39815,200608694.0,7.71,-10.37,-0.39,23.42
2015-04-16,603601,3.32,3.36,3.41,3.27,16020,79558780.0,4.15,-0.3,-0.01,9.42
2015-04-17,603601,3.41,3.35,3.44,3.3,14508,72557446.0,4.17,-0.3,-0.01,8.53
2015-04-20,603601,3.33,3.21,3.33,3.18,15446,74767859.0,4.48,-4.18,-0.14,9.09
