日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-19,301212,34.1,37.89,44.6,33.1,183590,688195760.0,39.97,31.7,9.12,71.69
2022-04-20,301212,36.1,38.8,42.68,34.38,172588,678517440.0,21.91,2.4,0.91,67.4
2022-04-21,301212,37.16,45.38,45.38,37.1,161160,678825952.0,21.34,16.96,6.58,62.94
2022-04-22,301212,46.9,54.82,67.1,45.1,176874,944146848.0,48.48,20.8,9.44,69.07
2022-04-25,301212,57.1,49.8,59.79,47.11,161582,902868912.0,23.13,-9.16,-5.02,63.1
2022-04-26,301212,45.84,48.25,54.09,39.66,150318,692385904.0,28.98,-3.11,-1.55,58.7
2022-04-27,301212,43.32,49.6,51.0,43.25,135678,649892864.0,16.06,2.8,1.35,52.98
2022-04-28,301212,51.66,51.2,53.4,47.68,138603,717126816.0,11.53,3.23,1.6,54.13
2022-04-29,301212,47.11,44.1,48.55,44.1,143627,679809008.0,8.69,-13.87,-7.1,56.09
2022-05-05,301212,42.11,42.4,43.08,40.12,114287,483472352.0,6.71,-3.85,-1.7,44.63
2022-05-06,301212,41.69,41.1,45.4,41.1,124362,548975632.0,10.14,-3.07,-1.3,48.57
2022-05-09,301212,39.25,44.94,47.38,39.25,129834,568257536.0,19.78,9.34,3.84,50.7
2022-05-10,301212,46.38,43.93,49.1,43.52,137849,650392096.0,12.42,-2.25,-1.01,53.83
2022-05-11,301212,43.65,51.27,52.9,43.65,159913,783275552.0,21.06,16.71,7.34,62.45
2022-05-12,301212,47.9,52.87,59.59,46.61,169359,892742512.0,25.32,3.12,1.6,66.14
2022-05-13,301212,51.84,56.92,60.68,51.84,149914,856097536.0,16.72,7.66,4.05,58.54
2022-05-16,301212,55.8,47.28,57.09,46.1,135029,696882144.0,19.31,-16.94,-9.64,52.73
2022-05-17,301212,46.13,45.9,48.96,43.3,110773,516626464.0,11.97,-2.92,-1.38,43.26
2022-05-18,301212,45.6,44.61,46.98,44.13,85072,394158128.0,6.21,-2.81,-1.29,33.22
2022-05-19,301212,43.1,44.95,46.4,42.59,75776,346984032.0,8.54,0.76,0.34,29.59
2022-05-20,301212,44.95,43.3,46.05,43.12,73908,332977312.0,6.52,-3.67,-1.65,28.86
2022-05-23,301212,42.42,42.48,43.52,41.7,60266,260266128.0,4.2,-1.89,-0.82,23.53
2022-05-24,301212,42.43,37.86,42.89,37.8,81188,329875520.0,11.98,-10.88,-4.62,31.71
2022-05-25,301212,37.12,39.7,40.7,37.12,65340,261980879.0,9.46,4.86,1.84,25.52
2022-05-26,301212,39.51,38.9,40.47,38.4,49813,199458981.0,5.21,-2.02,-0.8,19.45
2022-05-27,301212,39.51,39.91,41.57,39.3,58958,242165298.0,5.84,2.6,1.01,23.02
2022-05-30,301212,39.41,38.38,40.31,37.9,45584,180225417.0,6.04,-3.83,-1.53,17.8
2022-05-31,301212,38.39,37.76,38.49,36.32,43590,166657925.0,5.65,-1.62,-0.62,17.02
2022-06-01,301212,37.58,37.48,38.45,37.28,32924,127417702.0,3.1,-0.74,-0.28,12.86
2022-06-02,301212,37.47,37.8,37.97,36.91,30229,116315594.0,2.83,0.85,0.32,11.8
2022-06-06,301212,37.8,38.32,38.75,37.5,34215,134089739.0,3.31,1.38,0.52,13.36
2022-06-07,301212,38.29,40.5,41.1,37.42,80157,324377840.0,9.6,5.69,2.18,31.3
2022-06-08,301212,39.59,38.02,39.7,37.6,61729,243334886.0,5.19,-6.12,-2.48,24.11
2022-06-09,301212,37.41,36.79,37.6,36.76,39025,148308692.0,2.21,-3.24,-1.23,15.24
2022-06-10,301212,37.05,37.1,37.59,36.82,28599,108921820.0,2.09,0.84,0.31,11.17
2022-06-13,301212,36.23,36.47,37.15,36.1,29960,111914035.0,2.83,-1.7,-0.63,11.7
2022-06-14,301212,36.02,36.33,36.86,35.8,28706,106742083.0,2.91,-0.38,-0.14,11.21
2022-06-15,301212,36.35,35.96,36.77,35.86,30214,112223883.0,2.5,-1.02,-0.37,11.8
2022-06-16,301212,35.75,36.19,36.46,35.75,25746,95335668.0,1.97,0.64,0.23,10.05
2022-06-17,301212,36.28,37.67,38.68,35.99,52249,199177081.0,7.43,4.09,1.48,20.4
2022-06-20,301212,37.38,37.86,38.15,37.15,34961,134824985.0,2.65,0.5,0.19,13.65
2022-06-21,301212,37.6,36.7,37.71,36.29,33654,127594388.0,3.75,-3.06,-1.16,13.14
2022-06-22,301212,36.74,37.99,38.54,36.08,46004,175584320.0,6.7,3.51,1.29,17.97
2022-06-23,301212,37.46,37.61,38.15,37.3,30679,118258111.0,2.24,-1.0,-0.38,11.98
2022-06-24,301212,37.62,37.31,38.36,37.3,32010,123833157.0,2.82,-0.8,-0.3,12.5
2022-06-27,301212,37.31,37.36,37.89,36.93,28026,107065519.0,2.57,0.13,0.05,10.94
2022-06-28,301212,37.81,39.72,40.02,37.63,71870,288883584.0,6.4,6.32,2.36,28.07
2022-06-29,301212,38.8,37.65,38.89,37.65,47442,184647876.0,3.12,-5.21,-2.07,18.53
2022-06-30,301212,37.66,37.14,37.98,36.3,36647,138383204.0,4.46,-1.35,-0.51,14.31
2022-07-01,301212,37.0,36.56,37.08,36.4,22586,84326768.0,1.83,-1.56,-0.58,8.82
2022-07-04,301212,36.56,36.93,37.15,36.51,18645,70137632.0,1.75,1.01,0.37,7.28
2022-07-05,301212,36.8,36.43,36.89,36.1,22804,84630849.0,2.14,-1.35,-0.5,8.91
2022-07-06,301212,36.43,36.29,36.8,36.16,15019,55772314.0,1.76,-0.38,-0.14,5.87
2022-07-07,301212,36.2,36.02,36.5,36.02,14229,52540793.0,1.32,-0.74,-0.27,5.56
2022-07-08,301212,36.12,36.2,36.38,36.0,13522,49892783.0,1.05,0.5,0.18,5.28
2022-07-11,301212,36.31,36.69,36.79,36.13,24923,92705155.0,1.82,1.35,0.49,9.73
2022-07-12,301212,36.38,35.37,36.59,35.33,28492,103624223.0,3.43,-3.6,-1.32,11.13
2022-07-13,301212,34.98,35.69,36.25,34.98,16707,60733637.0,3.59,0.9,0.32,6.52
2022-07-14,301212,35.68,35.69,36.15,35.54,17332,63282591.0,1.71,0.0,0.0,6.77
2022-07-15,301212,36.0,36.22,36.71,35.67,32996,122159652.0,2.91,1.49,0.53,12.89
2022-07-18,301212,36.1,36.57,36.75,35.98,22290,82831695.0,2.13,0.97,0.35,8.7
2022-07-19,301212,36.6,35.74,36.76,35.7,28403,104566205.0,2.9,-2.27,-0.83,11.09
2022-07-20,301212,35.65,35.92,36.09,35.65,15852,57918301.0,1.23,0.5,0.18,6.19
2022-07-21,301212,35.91,35.19,35.91,35.0,22120,79766088.0,2.53,-2.03,-0.73,8.64
2022-07-22,301212,35.1,34.35,35.33,34.1,18828,66578633.0,3.5,-2.39,-0.84,7.35
2022-07-25,301212,34.45,34.59,34.66,34.15,11067,38846438.0,1.48,0.7,0.24,4.32
2022-07-26,301212,34.67,33.93,34.79,33.33,15012,51857647.0,4.22,-1.91,-0.66,5.86
2022-07-27,301212,33.85,35.1,35.13,33.6,23229,81915998.0,4.51,3.45,1.17,9.07
2022-07-28,301212,35.1,34.68,35.4,34.6,16682,59306214.0,2.28,-1.2,-0.42,6.51
2022-07-29,301212,34.41,33.93,34.82,33.81,13872,48460667.0,2.91,-2.16,-0.75,5.42
2022-08-01,301212,34.03,34.62,34.69,33.3,14296,49907646.0,4.1,2.03,0.69,5.58
2022-08-02,301212,34.31,31.79,34.52,31.76,25663,85202912.0,7.97,-8.17,-2.83,10.02
2022-08-03,301212,31.8,31.47,32.66,31.46,15444,50708556.0,3.77,-1.01,-0.32,6.03
2022-08-04,301212,31.76,32.61,33.15,31.58,20460,67687678.0,4.99,3.62,1.14,7.99
2022-08-05,301212,32.59,32.57,32.9,32.26,10697,35487513.0,1.96,-0.12,-0.04,4.18
2022-08-08,301212,32.66,33.21,33.21,32.4,12670,42710763.0,2.49,1.96,0.64,4.95
2022-08-09,301212,32.95,33.07,33.27,32.81,10683,36023001.0,1.39,-0.42,-0.14,4.17
2022-08-10,301212,33.12,33.27,33.43,32.88,10566,35769763.0,1.66,0.6,0.2,4.13
2022-08-11,301212,33.58,33.31,33.6,33.1,11042,37528506.0,1.5,0.12,0.04,4.31
2022-08-12,301212,33.46,32.86,33.54,32.68,12448,42032225.0,2.58,-1.35,-0.45,4.86
2022-08-15,301212,32.93,33.13,33.46,32.59,9432,31795978.0,2.65,0.82,0.27,3.68
2022-08-16,301212,32.83,33.06,33.43,32.83,8508,28796649.0,1.81,-0.21,-0.07,3.32
2022-08-17,301212,33.05,32.31,33.34,32.26,13323,44294773.0,3.27,-2.27,-0.75,5.2
2022-08-18,301212,32.35,32.15,32.63,32.01,9444,31100931.0,1.92,-0.5,-0.16,3.69
