日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-05,301590,148.81,149.9,177.68,148.81,64942,1022018048.0,32.66,69.57,61.5,79.54
2025-06-06,301590,150.8,156.54,161.16,143.9,46940,730721035.0,11.51,4.43,6.64,57.49
2025-06-09,301590,154.0,156.3,165.23,149.0,41496,657813159.0,10.37,-0.15,-0.24,50.82
2025-06-10,301590,153.77,160.6,164.38,147.86,39745,618590340.0,10.57,2.75,4.3,48.68
2025-06-11,301590,158.8,161.8,167.8,156.95,33119,538308169.0,6.76,0.75,1.2,40.56
2025-06-12,301590,163.29,156.75,163.3,154.57,27028,429670997.0,5.4,-3.12,-5.05,33.1
2025-06-13,301590,157.03,163.3,174.11,156.68,35791,596262813.0,11.12,4.18,6.55,43.84
2025-06-16,301590,165.8,167.3,169.8,160.36,31434,519165397.0,5.78,2.45,4.0,38.5
2025-06-17,301590,164.99,160.58,165.8,158.49,23534,383332217.0,4.37,-4.02,-6.72,28.83
2025-06-18,301590,158.8,154.78,159.73,154.45,18165,286344712.0,3.29,-3.61,-5.8,22.25
2025-06-19,301590,154.8,154.48,160.45,154.31,17423,275139732.0,3.97,-0.19,-0.3,21.34
2025-06-20,301590,152.56,149.18,154.8,149.09,15366,233979558.0,3.7,-3.43,-5.3,18.82
2025-06-23,301590,147.84,149.34,150.68,146.2,9082,136248920.0,3.0,0.11,0.16,11.12
2025-06-24,301590,149.8,164.33,169.0,149.38,31610,506928732.0,13.14,10.04,14.99,38.72
2025-06-25,301590,166.57,164.47,168.33,161.2,21521,356361327.0,4.34,0.09,0.14,26.36
2025-06-26,301590,162.31,162.3,170.35,160.81,18629,308793112.0,5.8,-1.32,-2.17,22.82
2025-06-27,301590,164.29,159.46,164.57,159.32,15837,257804186.0,3.23,-1.75,-2.84,19.4
2025-06-30,301590,158.3,158.61,160.78,157.56,10232,163410389.0,2.02,-0.53,-0.85,12.53
2025-07-01,301590,157.38,156.17,158.3,154.51,12234,192331890.0,2.39,-1.54,-2.44,14.98
2025-07-02,301590,155.81,154.81,158.06,154.38,9759,153288157.0,2.36,-0.87,-1.36,11.95
2025-07-03,301590,154.6,156.87,157.26,154.3,8371,131518823.0,1.91,1.33,2.06,10.25
2025-07-04,301590,156.24,151.3,156.24,151.3,12234,188665029.0,3.15,-3.55,-5.57,14.98
2025-07-07,301590,151.52,155.61,156.81,151.18,11757,182578888.0,3.72,2.85,4.31,14.4
2025-07-08,301590,154.8,155.17,156.28,153.4,9495,148108514.0,1.85,-0.28,-0.44,11.63
2025-07-09,301590,154.15,152.75,156.15,152.48,9401,145938925.0,2.37,-1.56,-2.42,11.51
2025-07-10,301590,152.03,153.98,155.58,151.8,7709,119427005.0,2.47,0.81,1.23,9.44
2025-07-11,301590,154.28,153.19,154.3,152.48,7262,112114560.0,1.18,-0.51,-0.79,8.89
2025-07-14,301590,152.8,152.53,154.35,152.16,5744,88509240.0,1.43,-0.43,-0.66,7.04
2025-07-15,301590,152.0,152.05,153.06,149.76,7728,117950712.0,2.16,-0.31,-0.48,9.47
2025-07-16,301590,151.01,153.29,154.35,151.01,6888,106276190.0,2.2,0.82,1.24,8.44
2025-07-17,301590,152.8,153.05,153.57,152.35,4913,75692035.0,0.8,-0.16,-0.24,6.02
2025-07-18,301590,153.55,154.12,155.51,152.78,7091,109232041.0,1.78,0.7,1.07,8.68
2025-07-21,301590,153.99,154.28,154.88,153.46,5794,89264263.0,0.92,0.1,0.16,7.1
2025-07-22,301590,153.7,151.71,153.98,151.6,9951,151525324.0,1.54,-1.67,-2.57,12.19
2025-07-23,301590,151.9,155.37,158.56,150.7,15988,247021208.0,5.18,2.41,3.66,19.58
2025-07-24,301590,154.0,155.03,155.5,153.38,8693,134185713.0,1.36,-0.22,-0.34,10.65
2025-07-25,301590,154.8,154.16,155.09,153.72,5549,85606117.0,0.88,-0.56,-0.87,6.8
2025-07-28,301590,153.85,153.9,154.46,153.3,4449,68454276.0,0.75,-0.17,-0.26,5.45
2025-07-29,301590,153.65,156.98,157.97,153.55,12832,200172382.0,2.87,2.0,3.08,15.72
2025-07-30,301590,156.17,153.15,156.48,152.81,9915,152690589.0,2.34,-2.44,-3.83,12.14
2025-07-31,301590,152.56,152.15,154.5,151.88,6279,96188705.0,1.71,-0.65,-1.0,7.69
2025-08-01,301590,152.08,152.61,153.52,151.5,4468,68092278.0,1.33,0.3,0.46,5.47
2025-08-04,301590,152.19,153.3,153.4,151.81,4105,62745796.0,1.04,0.45,0.69,5.03
2025-08-05,301590,153.35,155.76,156.1,153.17,10102,156682897.0,1.91,1.6,2.46,12.37
2025-08-06,301590,155.12,155.39,156.0,154.13,7134,110555358.0,1.2,-0.24,-0.37,8.74
2025-08-07,301590,155.17,156.09,157.92,154.8,7835,122476699.0,2.01,0.45,0.7,9.6
2025-08-08,301590,156.01,153.52,156.45,153.38,6649,102663513.0,1.97,-1.65,-2.57,8.14
2025-08-11,301590,153.09,156.24,156.44,153.09,7971,123855833.0,2.18,1.77,2.72,9.76
2025-08-12,301590,156.0,165.72,170.98,155.8,23048,380503850.0,9.72,6.07,9.48,28.23
2025-08-13,301590,164.5,163.35,166.95,162.47,11765,192537772.0,2.7,-1.43,-2.37,14.41
2025-08-14,301590,163.35,158.17,164.89,158.17,11175,179775674.0,4.11,-3.17,-5.18,13.69
2025-08-15,301590,158.5,164.58,169.96,158.18,13906,227837664.0,7.45,4.05,6.41,17.03
2025-08-18,301590,164.59,174.82,176.0,164.28,17025,290551132.0,7.12,6.22,10.24,20.85
2025-08-19,301590,176.0,170.2,176.81,169.0,13011,223307754.0,4.47,-2.64,-4.62,15.94
2025-08-20,301590,168.59,169.33,170.0,167.0,6949,117021042.0,1.76,-0.51,-0.87,8.51
2025-08-21,301590,169.41,166.85,171.5,166.0,7100,119231099.0,3.25,-1.46,-2.48,8.7
2025-08-22,301590,166.68,167.7,168.68,165.8,6453,108080341.0,1.73,0.51,0.85,7.9
2025-08-25,301590,168.5,187.85,193.95,168.5,25897,475360660.0,15.18,12.02,20.15,31.72
2025-08-26,301590,179.81,174.12,182.99,173.28,20266,358380478.0,5.17,-7.31,-13.73,24.82
2025-08-27,301590,173.21,171.0,181.68,171.0,18134,319160170.0,6.13,-1.79,-3.12,22.21
2025-08-28,301590,170.0,172.2,173.98,165.18,16744,284813460.0,5.15,0.7,1.2,20.51
2025-08-29,301590,181.01,185.14,192.8,181.01,27625,515540152.0,6.85,7.51,12.94,33.84
2025-09-01,301590,188.66,192.76,200.0,188.0,24744,479032729.0,6.48,4.12,7.62,30.31
2025-09-02,301590,192.79,175.93,195.0,175.58,19883,360931691.0,10.07,-8.73,-16.83,24.35
2025-09-03,301590,176.8,180.7,184.72,171.2,16915,298335633.0,7.68,2.71,4.77,20.72
2025-09-04,301590,181.3,170.42,182.54,167.42,18759,324571951.0,8.37,-5.69,-10.28,22.98
2025-09-05,301590,169.0,185.5,187.44,168.0,24923,444549505.0,11.41,8.85,15.08,30.53
2025-09-08,301590,193.85,201.05,215.5,193.85,32365,662642241.0,11.67,8.38,15.55,39.64
2025-09-09,301590,199.85,202.01,206.21,195.0,17956,361498156.0,5.58,0.48,0.96,21.99
2025-09-10,301590,206.99,212.66,218.29,202.98,22340,470828753.0,7.58,5.27,10.65,27.36
2025-09-11,301590,210.91,212.32,215.76,204.21,14197,298556311.0,5.43,-0.16,-0.34,17.39
2025-09-12,301590,211.0,204.5,212.84,203.66,13367,277817299.0,4.32,-3.68,-7.82,16.37
2025-09-15,301590,204.51,200.29,207.87,198.32,15449,311912969.0,4.67,-2.06,-4.21,18.92
2025-09-16,301590,201.01,198.65,201.49,196.2,10048,199793120.0,2.64,-0.82,-1.64,12.31
2025-09-17,301590,198.03,195.0,198.6,193.36,13050,254535156.0,2.64,-1.84,-3.65,15.98
2025-09-18,301590,195.0,192.02,197.0,188.25,12929,249638764.0,4.49,-1.53,-2.98,15.84
2025-09-19,301590,194.9,200.0,208.8,193.0,19258,388380913.0,8.23,4.16,7.98,23.59
2025-09-22,301590,197.9,192.61,198.0,191.55,10004,193759671.0,3.23,-3.7,-7.39,12.25
2025-09-23,301590,194.8,195.88,197.0,190.0,9649,187162624.0,3.63,1.7,3.27,11.82
2025-09-24,301590,194.69,196.28,202.0,193.2,8596,169469028.0,4.49,0.2,0.4,10.53
2025-09-25,301590,194.45,215.52,221.88,194.0,25296,530654893.0,14.2,9.8,19.24,30.98
2025-09-26,301590,217.0,227.0,241.55,215.02,23831,547150966.0,12.31,5.33,11.48,29.19
2025-09-29,301590,223.0,215.31,228.08,215.1,15344,335091945.0,5.72,-5.15,-11.69,18.79
2025-09-30,301590,217.51,233.32,240.0,216.21,18523,427931852.0,11.05,8.36,18.01,22.69
2025-10-09,301590,233.0,227.0,233.99,220.08,13880,311227597.0,5.96,-2.71,-6.32,17.0
2025-10-10,301590,224.99,217.1,224.99,215.63,9483,207027643.0,4.12,-4.36,-9.9,11.61
2025-10-13,301590,205.3,219.74,219.99,205.3,7231,155653869.0,6.77,1.22,2.64,8.86
2025-10-14,301590,225.18,221.82,232.25,220.39,9554,216803570.0,5.4,0.95,2.08,11.7
2025-10-15,301590,219.25,228.16,234.0,213.8,9558,214012000.0,9.11,2.86,6.34,11.71
2025-10-16,301590,238.0,209.76,242.0,209.0,24443,532407978.0,14.46,-8.06,-18.4,29.94
2025-10-17,301590,206.0,194.38,208.5,193.46,14949,299660526.0,7.17,-7.33,-15.38,18.31
2025-10-20,301590,195.39,192.23,197.98,190.2,8352,161848559.0,4.0,-1.11,-2.15,10.23
2025-10-21,301590,192.23,193.82,194.96,192.23,5882,113783942.0,1.42,0.83,1.59,7.2
2025-10-22,301590,193.0,192.0,195.87,190.18,5716,110263293.11,2.94,-0.94,-1.82,7.0
2025-10-23,301590,192.0,190.85,192.09,186.7,6967,131394868.0,2.81,-0.6,-1.15,8.53
2025-10-24,301590,191.89,195.9,196.58,191.02,6916,134862808.84,2.91,2.65,5.05,8.47
2025-10-27,301590,196.22,199.1,199.98,194.3,6523,128803007.55,2.9,1.63,3.2,7.99
2025-10-28,301590,200.03,193.7,200.49,193.65,6733,131755860.46,3.43,-2.98,-5.95,8.25
