日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-03,301173,79.77,70.36,83.57,68.65,135171,1030621561.0,53.1,150.39,42.26,80.16
2025-03-04,301173,60.03,64.07,75.45,60.03,106663,707122232.0,21.92,-8.94,-6.29,63.26
2025-03-05,301173,60.27,60.05,61.97,58.65,78546,473531971.0,5.18,-6.27,-4.02,46.58
2025-03-06,301173,60.15,60.8,64.37,59.15,81969,506079151.0,8.69,1.25,0.75,48.61
2025-03-07,301173,58.78,56.52,58.85,56.34,65050,375301136.0,4.13,-7.04,-4.28,38.58
2025-03-10,301173,55.67,55.02,56.25,54.48,38511,212704754.0,3.13,-2.65,-1.5,22.84
2025-03-11,301173,54.07,55.35,55.49,53.87,29512,162356261.0,2.94,0.6,0.33,17.5
2025-03-12,301173,55.27,55.24,56.17,55.13,30064,168071079.0,1.88,-0.2,-0.11,17.83
2025-03-13,301173,54.27,55.69,56.3,54.27,31983,178169821.0,3.67,0.81,0.45,18.97
2025-03-14,301173,55.32,55.56,55.74,54.57,28781,159287151.0,2.1,-0.23,-0.13,17.07
2025-03-17,301173,55.52,55.97,56.27,55.28,26410,148195564.0,1.78,0.74,0.41,15.66
2025-03-18,301173,55.72,56.96,57.32,55.38,37271,211670435.0,3.47,1.77,0.99,22.1
2025-03-19,301173,56.84,58.23,59.53,56.57,51421,301208204.0,5.2,2.23,1.27,30.5
2025-03-20,301173,57.78,56.38,57.78,55.97,32665,185645423.0,3.11,-3.18,-1.85,19.37
2025-03-21,301173,56.38,54.99,56.38,54.6,22947,127277639.0,3.16,-2.47,-1.39,13.61
2025-03-24,301173,55.03,54.52,55.47,53.17,20009,109142406.0,4.18,-0.85,-0.47,11.87
2025-03-25,301173,54.54,54.38,55.26,54.19,13488,74080476.0,1.96,-0.26,-0.14,8.0
2025-03-26,301173,54.35,55.63,55.64,53.99,18137,100171170.0,3.03,2.3,1.25,10.76
2025-03-27,301173,55.21,54.83,55.63,54.37,15783,87248023.0,2.26,-1.44,-0.8,9.36
2025-03-28,301173,54.57,53.86,55.36,53.61,16119,87710335.0,3.19,-1.77,-0.97,9.56
2025-03-31,301173,53.77,55.57,56.65,53.48,28685,159661780.0,5.89,3.17,1.71,17.01
2025-04-01,301173,55.05,55.96,56.55,54.39,25100,139579232.0,3.89,0.7,0.39,14.89
2025-04-02,301173,55.97,55.34,56.27,55.07,15596,87146726.0,2.14,-1.11,-0.62,9.25
2025-04-03,301173,54.68,56.11,56.16,54.57,20153,112458909.0,2.87,1.39,0.77,11.95
2025-04-07,301173,53.32,44.86,53.77,44.84,27528,134571579.0,15.92,-20.05,-11.25,16.33
2025-04-08,301173,45.27,45.69,47.46,44.65,17622,81580456.0,6.26,1.85,0.83,10.45
2025-04-09,301173,44.81,45.75,46.03,39.8,27199,118907320.0,13.64,0.13,0.06,16.13
2025-04-10,301173,46.37,47.07,48.22,46.37,22006,104915901.0,4.04,2.89,1.32,13.05
2025-04-11,301173,46.27,47.22,47.95,46.27,14732,70288580.0,3.57,0.32,0.15,8.74
2025-04-14,301173,48.04,47.54,48.3,47.27,12952,62212993.0,2.18,0.68,0.32,7.68
2025-04-15,301173,47.55,48.37,48.77,47.28,16191,78266670.0,3.13,1.75,0.83,9.6
