日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-27,688411,72.5,62.7,72.85,55.9,255795,1590442105.0,92.72,243.0,44.42,71.75
2025-02-05,688411,58.93,60.21,60.37,57.0,115715,692171707.0,5.37,-3.97,-2.49,32.46
2025-02-06,688411,60.1,59.85,61.86,58.55,94244,578657059.0,5.5,-0.6,-0.36,26.44
2025-02-07,688411,59.03,61.9,64.78,58.91,116974,738983478.0,9.81,3.43,2.05,32.81
2025-02-10,688411,59.9,59.96,60.18,57.8,94078,567265047.0,3.84,-3.13,-1.94,26.39
2025-02-11,688411,59.95,58.5,60.62,57.9,64046,385396793.0,4.54,-2.43,-1.46,17.97
2025-02-12,688411,58.08,60.9,61.89,57.91,75610,465443141.0,6.8,4.1,2.4,21.21
2025-02-13,688411,60.89,59.01,61.73,58.93,47978,293658730.0,4.6,-3.1,-1.89,13.46
2025-02-14,688411,59.0,60.01,61.38,58.9,46504,284178559.0,4.2,1.69,1.0,13.04
2025-02-17,688411,59.85,63.16,63.73,59.4,58452,369308710.0,7.22,5.25,3.15,16.4
2025-02-18,688411,66.88,63.16,68.56,63.0,82338,546826426.0,8.8,0.0,0.0,23.1
2025-02-19,688411,62.81,63.61,64.25,62.7,45134,290741125.0,2.45,0.71,0.45,12.66
2025-02-20,688411,63.6,61.88,63.6,61.33,38592,243553439.0,3.57,-2.72,-1.73,10.83
2025-02-21,688411,61.49,62.8,63.78,61.49,35878,229190851.0,3.7,1.49,0.92,10.06
2025-02-24,688411,62.7,61.16,62.77,60.58,37886,236843443.0,3.49,-2.61,-1.64,10.63
2025-02-25,688411,60.47,62.56,63.36,60.09,40063,254182503.0,5.35,2.29,1.4,11.24
2025-02-26,688411,62.47,63.53,63.79,61.89,34695,222299325.0,3.04,1.55,0.97,9.73
2025-02-27,688411,62.97,64.32,66.32,62.66,45318,296429840.0,5.76,1.24,0.79,12.71
2025-02-28,688411,64.9,70.08,74.46,63.88,88906,619553362.0,16.45,8.96,5.76,24.94
2025-03-03,688411,70.89,71.19,76.67,68.71,70859,521486858.0,11.36,1.58,1.11,19.88
2025-03-04,688411,68.9,71.28,73.69,68.9,40021,289655703.0,6.73,0.13,0.09,11.23
2025-03-05,688411,71.4,78.31,78.78,70.63,58666,445299357.0,11.43,9.86,7.03,16.46
2025-03-06,688411,78.9,82.68,87.78,76.23,74108,604291461.0,14.75,5.58,4.37,20.79
2025-03-07,688411,81.01,80.5,84.22,79.28,49481,409339641.0,5.97,-2.64,-2.18,13.88
2025-03-10,688411,79.9,83.65,86.9,78.38,45265,378706612.0,10.58,3.91,3.15,12.7
2025-03-11,688411,82.92,88.88,89.39,81.98,43028,374556728.0,8.86,6.25,5.23,12.07
2025-03-12,688411,88.89,86.16,91.74,85.48,43655,388201846.0,7.04,-3.06,-2.72,12.25
2025-03-13,688411,85.58,82.29,88.72,80.6,51726,436242355.0,9.42,-4.49,-3.87,14.51
2025-03-14,688411,82.2,82.75,84.18,80.92,29201,244509820.0,3.96,0.56,0.46,8.19
