日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-07,688709,21.2,19.56,24.75,19.38,489806,1034885037.0,34.51,25.71,4.0,68.31
2024-02-08,688709,18.57,20.32,21.37,17.88,340269,675388644.0,17.84,3.89,0.76,47.45
2024-02-19,688709,20.75,21.37,21.66,19.45,333169,685950848.0,10.88,5.17,1.05,46.46
2024-02-20,688709,20.91,22.57,23.25,19.72,337172,712108518.0,16.52,5.62,1.2,47.02
2024-02-21,688709,21.47,21.47,22.87,21.25,312851,687890459.0,7.18,-4.87,-1.1,43.63
2024-02-22,688709,21.26,22.24,22.75,20.98,264899,588626161.0,8.24,3.59,0.77,36.94
2024-02-23,688709,22.85,22.46,23.16,21.98,212042,480443317.0,5.31,0.99,0.22,29.57
2024-02-26,688709,22.47,25.56,26.98,22.32,293520,730690613.0,20.75,13.8,3.1,40.93
2024-02-27,688709,24.93,26.25,26.88,24.65,248852,642210624.0,8.72,2.7,0.69,34.71
2024-02-28,688709,25.87,22.96,26.83,22.87,269987,674838534.0,15.09,-12.53,-3.29,37.65
2024-02-29,688709,22.58,24.77,25.09,22.5,198183,481328249.0,11.28,7.88,1.81,27.64
2024-03-01,688709,24.76,24.47,25.56,24.1,162240,404060194.0,5.89,-1.21,-0.3,22.63
2024-03-04,688709,24.26,23.88,24.71,23.52,153764,372418596.0,4.86,-2.41,-0.59,21.44
2024-03-05,688709,23.48,22.42,23.93,22.33,160048,371379089.0,6.7,-6.11,-1.46,22.32
2024-03-06,688709,22.24,22.6,23.32,22.24,103428,237594476.0,4.82,0.8,0.18,14.42
2024-03-07,688709,22.9,23.2,24.56,22.9,151878,361653273.0,7.35,2.65,0.6,21.18
2024-03-08,688709,23.47,23.61,24.17,22.85,109368,259128593.0,5.69,1.77,0.41,15.25
2024-03-11,688709,23.25,23.44,23.5,22.95,103041,240517751.0,2.33,-0.72,-0.17,14.37
2024-03-12,688709,23.55,24.27,24.67,23.35,145969,354643787.0,5.63,3.54,0.83,20.36
2024-03-13,688709,24.39,23.67,24.39,23.59,115958,279981736.0,3.3,-2.47,-0.6,16.17
2024-03-14,688709,23.27,22.59,23.37,22.15,124692,285161347.0,5.15,-4.56,-1.08,17.39
2024-03-15,688709,22.53,22.84,22.94,22.31,58092,132179316.0,2.79,1.11,0.25,8.1
2024-03-18,688709,23.0,23.2,23.35,22.73,76614,177902984.0,2.71,1.58,0.36,10.68
2024-03-19,688709,23.2,23.31,23.93,23.07,99902,236355942.0,3.71,0.47,0.11,13.93
2024-03-20,688709,23.2,23.57,23.68,23.05,76949,181178998.0,2.7,1.12,0.26,10.73
2024-03-21,688709,23.86,23.07,24.21,23.07,101265,240971343.0,4.84,-2.12,-0.5,14.12
2024-03-22,688709,22.97,24.07,24.81,22.89,157274,380267464.0,8.32,4.33,1.0,21.93
2024-03-25,688709,23.72,22.27,23.86,22.26,122244,282624004.0,6.65,-7.48,-1.8,17.05
2024-03-26,688709,22.5,21.61,22.85,21.44,92163,204373080.0,6.33,-2.96,-0.66,12.85
2024-03-27,688709,21.66,20.49,21.66,20.45,76436,160709977.0,5.6,-5.18,-1.12,10.66
2024-03-28,688709,20.55,20.75,21.21,20.43,69280,145527832.0,3.81,1.27,0.26,9.66
2024-03-29,688709,20.58,21.13,21.16,20.52,54998,115254153.0,3.08,1.83,0.38,7.67
2024-04-01,688709,21.17,21.52,21.72,21.17,60463,130766650.0,2.6,1.85,0.39,8.43
2024-04-02,688709,21.42,21.0,21.56,20.76,59003,125236225.0,3.72,-2.42,-0.52,8.23
2024-04-03,688709,20.92,21.01,21.58,20.22,74620,156983496.0,6.48,0.05,0.01,10.41
2024-04-08,688709,20.86,20.08,20.86,20.04,55952,115159861.0,3.9,-4.43,-0.93,7.8
2024-04-09,688709,20.05,20.52,20.52,19.87,38688,78895567.0,3.24,2.19,0.44,5.4
2024-04-10,688709,20.42,19.82,20.42,19.6,47587,95342834.0,4.0,-3.41,-0.7,6.64
2024-04-11,688709,19.67,19.89,20.35,19.58,37862,76473887.0,3.88,0.35,0.07,5.28
2024-04-12,688709,19.87,20.03,20.35,19.85,42122,85301295.0,2.51,0.7,0.14,5.87
2024-04-15,688709,20.28,20.25,21.02,19.87,68880,142013362.0,5.74,1.1,0.22,9.61
2024-04-16,688709,20.08,18.87,20.17,18.57,71379,137836583.0,7.9,-6.81,-1.38,9.95
2024-04-17,688709,19.36,20.67,20.73,19.26,88468,178489671.0,7.79,9.54,1.8,12.34
2024-04-18,688709,20.38,20.51,20.83,20.13,61109,125913298.0,3.39,-0.77,-0.16,8.52
2024-04-19,688709,20.37,19.82,20.48,19.76,50478,101835847.0,3.51,-3.36,-0.69,7.04
2024-04-22,688709,19.87,21.17,21.45,19.65,100362,210763044.0,9.08,6.81,1.35,14.0
2024-04-23,688709,20.9,21.16,21.62,20.88,72021,153927219.0,3.5,-0.05,-0.01,10.04
2024-04-24,688709,21.03,21.38,21.65,21.03,61323,131813130.0,2.93,1.04,0.22,8.55
2024-04-25,688709,21.22,21.03,21.46,20.98,44827,95431721.0,2.25,-1.64,-0.35,6.25
2024-04-26,688709,21.05,21.32,21.57,21.02,56009,120230439.0,2.62,1.38,0.29,7.81
2024-04-29,688709,21.29,21.63,21.81,21.16,62313,135265596.0,3.05,1.45,0.31,8.69
2024-04-30,688709,21.48,20.64,21.48,20.59,83884,175965359.0,4.11,-4.58,-0.99,11.7
2024-05-06,688709,20.85,20.95,21.19,20.85,44912,94963938.0,1.65,1.5,0.31,6.26
2024-05-07,688709,20.91,21.01,21.15,20.83,36372,76839492.0,1.53,0.29,0.06,5.07
2024-05-08,688709,20.97,20.23,21.06,20.18,45161,93059300.0,4.19,-3.71,-0.78,6.3
2024-05-09,688709,20.33,20.88,21.13,20.2,53790,112209280.0,4.6,3.21,0.65,7.5
2024-05-10,688709,20.95,20.23,21.09,20.14,48437,99688225.0,4.55,-3.11,-0.65,6.76
2024-05-13,688709,20.05,19.43,20.05,19.38,41848,82577976.0,3.31,-3.95,-0.8,5.84
2024-05-14,688709,19.72,19.47,19.76,19.35,24147,47467564.0,2.11,0.21,0.04,3.37
2024-05-15,688709,19.35,19.33,19.72,19.11,26485,51806598.0,3.13,-0.72,-0.14,3.69
2024-05-16,688709,19.35,19.19,19.62,19.17,28475,55500585.0,2.33,-0.72,-0.14,3.97
2024-05-17,688709,19.04,19.43,19.47,18.97,31839,61792154.0,2.61,1.25,0.24,4.44
2024-05-20,688709,19.41,19.44,19.68,19.29,31760,62179099.0,2.01,0.05,0.01,4.43
2024-05-21,688709,19.44,19.19,19.47,19.19,23684,46033688.0,1.44,-1.29,-0.25,3.3
2024-05-22,688709,19.19,19.33,19.44,19.12,26496,51415947.0,1.67,0.73,0.14,3.7
2024-05-23,688709,19.32,19.08,19.55,19.06,44803,86963129.0,2.53,-1.29,-0.25,6.25
