日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-19,301300,52.45,55.15,65.95,50.17,102679,591377841.0,46.96,64.14,21.55,67.46
2022-08-22,301300,48.16,44.45,49.92,44.41,75181,370808745.0,9.99,-19.4,-10.7,49.39
2022-08-23,301300,43.04,43.38,46.25,42.68,53597,250169050.0,8.03,-2.41,-1.07,35.21
2022-08-24,301300,42.55,42.48,44.2,42.15,44115,201286048.0,4.73,-2.07,-0.9,28.98
2022-08-25,301300,42.25,38.76,42.25,38.35,45857,194440512.0,9.18,-8.76,-3.72,30.13
2022-08-26,301300,37.72,36.67,38.85,36.63,37167,149190331.0,5.73,-5.39,-2.09,24.42
2022-08-29,301300,35.46,36.45,37.02,35.45,20183,78657749.0,4.28,-0.6,-0.22,13.26
2022-08-30,301300,36.4,36.68,37.34,35.98,22724,89098896.0,3.73,0.63,0.23,14.93
2022-08-31,301300,35.95,34.57,36.4,34.34,26587,99897992.0,5.62,-5.75,-2.11,17.47
2022-09-01,301300,34.95,35.0,36.03,34.62,23268,87938092.0,4.08,1.24,0.43,15.29
2022-09-02,301300,34.95,35.72,36.22,34.66,20824,79297036.0,4.46,2.06,0.72,13.68
2022-09-05,301300,35.85,36.35,36.63,35.36,19512,75265466.0,3.56,1.76,0.63,12.82
2022-09-06,301300,36.16,39.71,39.72,36.13,45330,183289810.0,9.88,9.24,3.36,29.78
2022-09-07,301300,38.45,38.72,39.14,37.59,33687,137465687.0,3.9,-2.49,-0.99,22.13
2022-09-08,301300,37.9,36.21,38.03,36.13,27720,109733869.0,4.91,-6.48,-2.51,18.21
2022-09-09,301300,36.26,38.84,39.92,36.25,39860,163124942.0,10.14,7.26,2.63,26.19
2022-09-13,301300,38.75,37.97,38.75,37.23,23209,94137944.0,3.91,-2.24,-0.87,15.25
2022-09-14,301300,37.03,38.88,39.62,36.65,31056,127775042.0,7.82,2.4,0.91,20.4
2022-09-15,301300,38.53,37.73,39.25,36.8,24341,98060537.0,6.3,-2.96,-1.15,15.99
2022-09-16,301300,37.08,35.1,37.61,35.03,23461,90598525.0,6.84,-6.97,-2.63,15.41
2022-09-19,301300,34.96,35.31,36.64,34.52,18505,70744501.0,6.04,0.6,0.21,12.16
2022-09-20,301300,35.02,35.8,36.4,35.02,13999,53740751.0,3.91,1.39,0.49,9.2
2022-09-21,301300,35.83,36.31,37.03,35.49,16565,64556626.0,4.3,1.42,0.51,10.88
2022-09-22,301300,35.95,35.39,36.85,35.35,15567,60143280.0,4.13,-2.53,-0.92,10.23
2022-09-23,301300,35.55,33.95,36.11,33.95,15973,59663640.0,6.1,-4.07,-1.44,10.49
2022-09-26,301300,33.52,32.23,34.09,31.95,15021,53278021.0,6.3,-5.07,-1.72,9.87
2022-09-27,301300,32.85,33.26,34.05,32.71,13699,49056266.0,4.16,3.2,1.03,9.0
2022-09-28,301300,32.76,33.53,33.67,32.76,12509,44730725.0,2.74,0.81,0.27,8.22
2022-09-29,301300,33.46,33.61,33.82,33.05,13832,49894812.0,2.3,0.24,0.08,9.09
2022-09-30,301300,33.75,33.81,35.0,33.11,19915,72577242.0,5.62,0.6,0.2,13.08
2022-10-10,301300,33.8,32.65,34.15,31.8,15049,53544902.0,6.95,-3.43,-1.16,9.89
2022-10-11,301300,32.65,32.35,32.95,31.3,12083,41929171.0,5.05,-0.92,-0.3,7.94
2022-10-12,301300,32.47,33.1,33.25,31.66,13046,45710319.0,4.91,2.32,0.75,8.57
2022-10-13,301300,32.66,33.15,33.52,32.66,12915,46280253.0,2.6,0.15,0.05,8.48
2022-10-14,301300,33.6,33.61,34.11,33.28,13658,49383637.0,2.5,1.39,0.46,8.97
2022-10-17,301300,33.19,34.29,34.29,33.19,13180,48111211.0,3.27,2.02,0.68,8.66
2022-10-18,301300,34.29,33.63,34.4,33.6,11154,40602060.0,2.33,-1.92,-0.66,7.33
2022-10-19,301300,33.52,32.68,33.71,32.65,10203,36358931.0,3.15,-2.82,-0.95,6.7
2022-10-20,301300,32.6,33.57,33.78,32.22,12595,44842608.0,4.77,2.72,0.89,8.27
2022-10-21,301300,33.75,32.11,33.8,31.81,13767,48335069.0,5.93,-4.35,-1.46,9.04
2022-10-24,301300,32.12,34.69,35.63,32.11,34796,128541891.0,10.96,8.03,2.58,22.86
2022-10-25,301300,34.3,32.87,34.5,31.81,25560,90867782.0,7.75,-5.25,-1.82,16.79
2022-10-26,301300,32.4,33.19,33.33,31.75,20185,70936612.0,4.81,0.97,0.32,13.26
2022-10-27,301300,33.13,32.27,33.21,31.97,17817,62493721.0,3.74,-2.77,-0.92,11.71
2022-10-28,301300,32.25,30.05,32.25,30.05,17000,56990557.0,6.82,-6.88,-2.22,11.17
2022-10-31,301300,29.95,30.46,30.74,29.78,8133,26770915.0,3.19,1.36,0.41,5.34
2022-11-01,301300,30.55,31.13,31.22,30.51,8674,28994421.0,2.33,2.2,0.67,5.7
2022-11-02,301300,31.09,31.82,32.11,30.9,13641,46779724.0,3.89,2.22,0.69,8.96
2022-11-03,301300,31.83,32.52,32.68,31.64,13382,46470777.0,3.27,2.2,0.7,8.79
2022-11-04,301300,32.46,33.15,33.42,32.41,17627,62676564.0,3.11,1.94,0.63,11.58
2022-11-07,301300,32.97,34.03,34.4,32.97,17729,64630191.0,4.31,2.65,0.88,11.65
2022-11-08,301300,33.9,34.26,35.6,33.84,19626,72637791.0,5.17,0.68,0.23,12.89
2022-11-09,301300,34.16,33.81,34.63,33.76,13375,49033726.0,2.54,-1.31,-0.45,8.79
2022-11-10,301300,33.76,33.1,34.17,33.08,10601,38238059.0,3.22,-2.1,-0.71,6.96
2022-11-11,301300,33.84,33.11,34.07,32.95,10102,36393308.0,3.38,0.03,0.01,6.64
2022-11-14,301300,33.03,32.73,33.6,32.66,8689,30973847.0,2.84,-1.15,-0.38,5.71
2022-11-15,301300,32.86,34.45,34.45,32.61,15479,56477407.0,5.62,5.26,1.72,10.17
2022-11-16,301300,34.84,33.94,34.95,33.56,10770,39376993.0,4.03,-1.48,-0.51,7.08
2022-11-17,301300,33.98,34.34,34.39,33.57,8148,29822174.0,2.42,1.18,0.4,5.35
2022-11-18,301300,34.35,33.52,34.35,33.22,9345,33936540.0,3.29,-2.39,-0.82,6.14
2022-11-21,301300,33.59,34.23,34.3,33.08,9037,32412852.0,3.64,2.12,0.71,5.94
2022-11-22,301300,34.34,33.11,34.48,33.02,10166,36439682.0,4.27,-3.27,-1.12,6.68
2022-11-23,301300,33.01,32.08,33.45,31.73,9389,32252779.0,5.19,-3.11,-1.03,6.17
2022-11-24,301300,32.41,34.23,34.27,31.97,18609,66418367.0,7.17,6.7,2.15,12.23
2022-11-25,301300,33.78,33.54,34.6,33.34,11125,40037408.0,3.68,-2.02,-0.69,7.31
2022-11-28,301300,33.29,32.41,33.62,32.11,11338,39579064.0,4.5,-3.37,-1.13,7.45
2022-11-29,301300,32.26,32.54,32.71,32.06,8135,28117201.0,2.01,0.4,0.13,5.34
2022-11-30,301300,32.49,32.57,32.71,32.35,6841,23711993.0,1.11,0.09,0.03,4.49
2022-12-01,301300,32.76,32.84,33.2,32.67,8057,28222454.0,1.63,0.83,0.27,5.29
2022-12-02,301300,32.71,34.24,34.29,32.56,17457,62707997.0,5.27,4.26,1.4,11.47
2022-12-05,301300,34.55,33.89,34.61,33.45,12692,45647956.0,3.39,-1.02,-0.35,8.34
2022-12-06,301300,33.75,33.44,34.0,33.18,9717,34738557.0,2.42,-1.33,-0.45,6.38
2022-12-07,301300,33.22,33.59,34.37,33.22,9460,33911810.0,3.44,0.45,0.15,6.21
2022-12-08,301300,33.51,34.88,35.34,32.96,28900,105936131.0,7.09,3.84,1.29,18.99
2022-12-09,301300,34.85,34.4,35.29,34.25,19734,72718813.0,2.98,-1.38,-0.48,12.96
2022-12-12,301300,34.55,33.88,34.65,33.77,9966,36037211.0,2.56,-1.51,-0.52,6.55
2022-12-13,301300,33.9,32.75,34.03,32.55,13890,48984465.0,4.37,-3.34,-1.13,9.12
2022-12-14,301300,32.68,32.49,33.06,32.35,7766,27027160.0,2.17,-0.79,-0.26,5.1
2022-12-15,301300,32.15,32.52,32.83,32.13,5950,20641317.0,2.15,0.09,0.03,3.91
2022-12-16,301300,32.52,31.22,32.52,31.03,11293,37872177.0,4.58,-4.0,-1.3,7.42
2022-12-19,301300,31.37,30.4,31.37,30.35,5663,18604096.0,3.27,-2.63,-0.82,3.72
2022-12-20,301300,30.61,30.84,30.85,30.23,4359,14283635.0,2.04,1.45,0.44,2.86
2022-12-21,301300,30.85,30.32,30.93,30.17,4228,13805742.0,2.46,-1.69,-0.52,2.78
2022-12-22,301300,30.74,29.08,30.75,29.08,6785,21654612.0,5.51,-4.09,-1.24,4.46
2022-12-23,301300,28.87,28.79,29.46,28.51,5210,16180891.0,3.27,-1.0,-0.29,3.42
2022-12-26,301300,28.73,29.32,29.41,28.73,4321,13545531.0,2.36,1.84,0.53,2.84
2022-12-27,301300,29.27,29.37,29.43,28.97,3149,9858433.0,1.57,0.17,0.05,2.07
2022-12-28,301300,29.36,28.34,29.36,28.28,5759,17697113.0,3.68,-3.51,-1.03,3.78
2022-12-29,301300,28.2,28.05,28.73,28.05,3403,10354086.0,2.4,-1.02,-0.29,2.24
2022-12-30,301300,28.25,28.18,28.34,27.93,2538,7685240.0,1.46,0.46,0.13,1.67
2023-01-03,301300,28.26,29.17,29.22,28.21,4911,15257895.0,3.58,3.51,0.99,3.23
2023-01-04,301300,29.18,29.18,29.4,28.75,4207,13140068.0,2.23,0.03,0.01,2.76
2023-01-05,301300,29.3,29.38,29.45,28.89,4149,13036954.0,1.92,0.69,0.2,2.73
2023-01-06,301300,29.38,29.52,30.17,29.38,6546,20893249.0,2.69,0.48,0.14,4.3
2023-01-09,301300,29.71,29.6,30.02,29.47,4977,15843399.0,1.86,0.27,0.08,3.27
2023-01-10,301300,29.68,29.27,29.68,29.15,3398,10690837.0,1.79,-1.11,-0.33,2.23
2023-01-11,301300,29.27,28.91,29.28,28.82,3763,11745944.0,1.57,-1.23,-0.36,2.47
2023-01-12,301300,28.67,28.62,29.07,28.58,2730,8448883.0,1.69,-1.0,-0.29,1.79
2023-01-13,301300,28.58,28.96,29.02,28.58,2631,8158931.0,1.54,1.19,0.34,1.73
2023-01-16,301300,28.93,29.51,29.63,28.75,4119,12988377.0,3.04,1.9,0.55,2.71
2023-01-17,301300,29.32,29.57,29.74,29.32,3388,10723319.0,1.42,0.2,0.06,2.23
2023-01-18,301300,30.57,29.85,30.57,29.73,7190,23155766.0,2.84,0.95,0.28,4.72
2023-01-19,301300,29.85,30.25,30.28,29.68,6458,20811114.0,2.01,1.34,0.4,4.24
2023-01-20,301300,30.15,30.26,30.46,30.15,4008,13001980.0,1.02,0.03,0.01,2.63
2023-01-30,301300,30.59,30.61,31.01,30.57,6246,20541140.0,1.45,1.16,0.35,4.1
2023-01-31,301300,30.62,30.84,30.85,30.51,3838,12621586.0,1.11,0.75,0.23,2.52
2023-02-01,301300,30.85,31.65,31.71,30.84,8577,28752195.0,2.82,2.63,0.81,5.63
2023-02-02,301300,31.85,31.66,32.2,31.46,8161,27708809.0,2.34,0.03,0.01,5.36
2023-02-03,301300,31.5,31.75,31.81,31.25,6382,21448479.0,1.77,0.28,0.09,4.19
2023-02-06,301300,31.75,31.77,32.13,31.53,4503,15299756.0,1.89,0.06,0.02,2.96
2023-02-07,301300,31.77,32.25,32.26,31.76,6095,20855376.0,1.57,1.51,0.48,4.0
2023-02-08,301300,32.41,31.79,33.12,31.78,9976,34331217.0,4.16,-1.43,-0.46,6.55
2023-02-09,301300,31.87,32.72,32.94,31.85,12533,43543564.0,3.43,2.93,0.93,8.23
2023-02-10,301300,32.5,32.42,32.88,32.23,8766,30413081.0,1.99,-0.92,-0.3,5.76
2023-02-13,301300,32.38,32.98,33.0,32.38,8322,29069053.0,1.91,1.73,0.56,5.47
2023-02-14,301300,33.17,32.98,33.17,32.64,7306,25566827.0,1.61,0.0,0.0,4.8
2023-02-15,301300,33.13,32.55,33.13,32.55,7993,27898541.0,1.76,-1.3,-0.43,5.25
2023-02-16,301300,32.56,31.43,32.79,31.18,9838,33590274.0,4.95,-3.44,-1.12,6.46
2023-02-17,301300,31.49,31.45,31.95,31.37,4665,15755664.0,1.85,0.06,0.02,3.06
2023-02-20,301300,31.44,31.57,31.61,30.86,9623,32163753.0,2.38,0.38,0.12,6.0
2023-02-21,301300,31.54,32.9,33.62,31.45,21947,76743452.0,6.87,4.21,1.33,13.67
2023-02-22,301300,32.55,32.52,32.76,32.13,12280,42364624.0,1.91,-1.16,-0.38,7.65
2023-02-23,301300,32.4,32.43,32.71,32.03,7498,25875583.0,2.09,-0.28,-0.09,4.67
2023-02-24,301300,32.58,31.92,32.58,31.76,5628,19231982.0,2.53,-1.57,-0.51,3.51
2023-02-27,301300,31.93,33.67,33.88,31.47,27720,97986846.0,7.55,5.48,1.75,17.27
2023-02-28,301300,33.55,33.03,33.55,32.56,14936,52394753.0,2.94,-1.9,-0.64,9.31
2023-03-01,301300,32.85,32.84,33.06,32.42,10848,37772841.0,1.94,-0.58,-0.19,6.76
2023-03-02,301300,32.59,32.15,32.9,32.12,9650,33364131.0,2.38,-2.1,-0.69,6.01
2023-03-03,301300,32.11,31.79,32.26,31.66,7197,24507661.0,1.87,-1.12,-0.36,4.48
2023-03-06,301300,32.18,31.75,32.18,31.47,6156,20875165.0,2.23,-0.13,-0.04,3.84
2023-03-07,301300,31.6,30.55,31.7,30.55,8747,29114958.0,3.62,-3.78,-1.2,5.45
2023-03-08,301300,30.55,31.1,31.12,30.45,4651,15358665.0,2.19,1.8,0.55,2.9
2023-03-09,301300,31.24,31.64,32.08,31.07,6307,21299825.0,3.25,1.74,0.54,3.93
2023-03-10,301300,31.55,31.38,31.75,31.28,4722,15891879.0,1.49,-0.82,-0.26,2.94
2023-03-13,301300,31.16,30.73,31.57,30.52,5255,17323601.0,3.35,-2.07,-0.65,3.27
2023-03-14,301300,30.73,30.06,30.78,29.53,7792,25043522.0,4.07,-2.18,-0.67,4.85
2023-03-15,301300,30.11,30.5,31.17,30.11,5087,16721227.0,3.53,1.46,0.44,3.17
2023-03-16,301300,30.17,30.2,30.62,29.94,4183,13584268.0,2.23,-0.98,-0.3,2.61
2023-03-17,301300,30.24,30.24,30.95,30.15,4311,14061830.0,2.65,0.13,0.04,2.69
2023-03-20,301300,30.34,30.2,30.5,29.66,4452,14344772.0,2.78,-0.13,-0.04,2.77
2023-03-21,301300,30.22,30.83,30.93,30.02,4887,16005571.0,3.01,2.09,0.63,3.05
2023-03-22,301300,30.95,31.25,31.65,30.76,6461,21575128.0,2.89,1.36,0.42,4.03
2023-03-23,301300,31.08,31.04,31.65,30.85,5357,17788085.0,2.56,-0.67,-0.21,3.34
2023-03-24,301300,31.19,31.85,32.24,31.01,13757,46717022.0,3.96,2.61,0.81,8.57
2023-03-27,301300,31.85,31.2,31.85,31.04,8207,27504595.0,2.54,-2.04,-0.65,5.11
2023-03-28,301300,31.35,31.78,32.25,30.99,11205,38100714.0,4.04,1.86,0.58,6.98
2023-03-29,301300,31.78,31.28,31.8,31.14,6958,23337638.0,2.08,-1.57,-0.5,4.34
2023-03-30,301300,31.27,32.15,32.85,31.06,19570,67403497.0,5.72,2.78,0.87,12.19
2023-03-31,301300,32.05,31.56,32.28,31.49,12399,42001768.0,2.46,-1.84,-0.59,7.73
2023-04-03,301300,31.45,31.46,31.95,31.31,7923,26668063.0,2.03,-0.32,-0.1,4.94
2023-04-04,301300,31.46,30.23,31.46,30.15,10798,35344423.0,4.16,-3.91,-1.23,6.73
2023-04-06,301300,30.46,30.53,31.1,29.95,6681,21806779.0,3.8,0.99,0.3,4.16
2023-04-07,301300,30.53,30.51,30.81,30.38,3856,12617203.0,1.41,-0.07,-0.02,2.4
2023-04-10,301300,30.45,29.89,30.68,29.67,6155,19893684.0,3.31,-2.03,-0.62,3.83
2023-04-11,301300,30.13,29.53,30.15,29.5,4428,14067380.0,2.17,-1.2,-0.36,2.76
2023-04-12,301300,29.52,29.83,29.84,29.43,4592,14580998.0,1.39,1.02,0.3,2.86
2023-04-13,301300,29.79,29.15,29.79,29.15,6053,19114749.0,2.15,-2.28,-0.68,3.77
2023-04-14,301300,29.33,29.42,29.54,28.96,4203,13244271.0,1.99,0.93,0.27,2.62
2023-04-17,301300,29.6,29.59,29.69,29.3,3503,11100608.0,1.33,0.58,0.17,2.18
2023-04-18,301300,29.59,28.93,29.59,28.85,5840,18244969.0,2.5,-2.23,-0.66,3.64
2023-04-19,301300,28.94,28.84,29.03,28.51,4004,12369396.0,1.8,-0.31,-0.09,2.49
2023-04-20,301300,28.9,28.32,29.0,28.19,5577,17030514.0,2.81,-1.8,-0.52,3.47
2023-04-21,301300,27.85,26.95,28.15,26.78,10105,29894797.0,4.84,-4.84,-1.37,6.3
2023-04-24,301300,26.86,26.5,26.87,26.13,4699,13440746.0,2.75,-1.67,-0.45,2.93
2023-04-25,301300,26.83,25.93,26.83,25.35,4697,13217735.0,5.58,-2.15,-0.57,2.93
2023-04-26,301300,25.83,26.34,26.51,25.76,3599,10230853.0,2.89,1.58,0.41,2.24
2023-04-27,301300,26.24,26.62,26.86,25.89,2808,8075956.0,3.68,1.06,0.28,1.75
2023-04-28,301300,26.83,27.37,27.9,26.66,5026,14752755.0,4.66,2.82,0.75,3.13
2023-05-04,301300,27.14,27.53,27.68,27.14,3491,10343396.0,1.97,0.58,0.16,2.18
2023-05-05,301300,28.03,26.84,28.05,26.76,3761,10991455.0,4.69,-2.51,-0.69,2.34
2023-05-08,301300,26.94,27.02,27.29,26.94,2487,7281494.0,1.3,0.67,0.18,1.55
2023-05-09,301300,26.86,26.16,27.1,26.16,3489,9983262.0,3.48,-3.18,-0.86,2.17
2023-05-10,301300,26.13,26.55,26.95,26.12,2931,8417087.0,3.17,1.49,0.39,1.83
2023-05-11,301300,27.22,28.6,30.85,27.12,25997,81842661.0,14.05,7.72,2.05,16.2
2023-05-12,301300,28.45,27.25,28.6,27.25,17032,50964763.0,4.72,-4.72,-1.35,10.61
2023-05-15,301300,27.21,27.67,28.31,27.06,11637,34706827.0,4.59,1.54,0.42,7.25
2023-05-16,301300,27.55,27.81,28.4,27.16,11230,33768496.0,4.48,0.51,0.14,7.0
2023-05-17,301300,27.58,28.25,28.3,27.55,7150,21608002.0,2.7,1.58,0.44,4.46
2023-05-18,301300,28.05,27.96,28.42,27.8,5561,16745057.0,2.19,-1.03,-0.29,3.46
2023-05-19,301300,28.35,28.2,28.35,27.82,5912,17884018.0,1.9,0.86,0.24,3.68
2023-05-22,301300,28.05,28.93,29.03,28.01,7587,23339786.0,3.62,2.59,0.73,4.73
2023-05-23,301300,29.0,29.03,29.38,28.62,6676,20842410.0,2.63,0.35,0.1,4.16
2023-05-24,301300,28.73,28.98,29.36,28.72,5132,16033946.0,2.2,-0.17,-0.05,3.2
2023-05-25,301300,29.14,29.33,29.56,28.64,7093,21876281.0,3.17,1.21,0.35,4.42
2023-05-26,301300,29.13,28.99,29.4,28.86,5117,15756974.0,1.84,-1.16,-0.34,3.19
2023-05-29,301300,29.3,29.16,29.4,28.75,5381,16560063.0,2.24,0.59,0.17,3.35
2023-05-30,301300,29.1,28.65,29.24,28.52,4605,14058863.0,2.47,-1.75,-0.51,2.87
2023-05-31,301300,28.58,28.5,28.86,28.4,3137,9508602.0,1.61,-0.52,-0.15,1.95
