日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-05-11,600125,0.7,0.58,0.77,0.56,155764,374429000.0,-36.84,201.75,1.15,62.31
1998-05-12,600125,0.58,0.42,0.58,0.42,44815,97072000.0,27.59,-27.59,-0.16,17.93
1998-05-13,600125,0.41,0.46,0.47,0.36,24309,50911000.0,26.19,9.52,0.04,9.72
1998-05-14,600125,0.44,0.39,0.45,0.38,17715,36862000.0,15.22,-15.22,-0.07,7.09
1998-05-15,600125,0.38,0.4,0.42,0.36,15112,30984000.0,15.38,2.56,0.01,6.04
1998-05-18,600125,0.4,0.38,0.41,0.38,7585,15535000.0,7.5,-5.0,-0.02,3.03
1998-05-19,600125,0.38,0.33,0.38,0.32,12970,25731000.0,15.79,-13.16,-0.05,5.19
1998-05-20,600125,0.32,0.31,0.35,0.29,11816,23028000.0,18.18,-6.06,-0.02,4.73
1998-05-21,600125,0.33,0.35,0.36,0.3,8267,16276000.0,19.35,12.9,0.04,3.31
1998-05-22,600125,0.36,0.37,0.38,0.34,10018,20259000.0,11.43,5.71,0.02,4.01
1998-05-25,600125,0.36,0.34,0.36,0.33,11489,22960000.0,8.11,-8.11,-0.03,4.6
1998-05-26,600125,0.28,0.39,0.42,0.28,13655,27834000.0,41.18,14.71,0.05,5.46
1998-05-27,600125,0.37,0.37,0.4,0.36,7150,14624000.0,10.26,-5.13,-0.02,2.86
1998-05-28,600125,0.37,0.34,0.37,0.33,5954,11844000.0,10.81,-8.11,-0.03,2.38
1998-05-29,600125,0.35,0.35,0.36,0.34,4738,9465000.0,5.88,2.94,0.01,1.9
1998-06-01,600125,0.35,0.35,0.36,0.33,5991,11982000.0,8.57,0.0,0.0,2.4
1998-06-02,600125,0.33,0.39,0.4,0.33,8700,17832000.0,20.0,11.43,0.04,3.48
1998-06-03,600125,0.41,0.41,0.43,0.39,10533,22083000.0,10.26,5.13,0.02,4.21
1998-06-04,600125,0.41,0.44,0.47,0.41,12595,26971000.0,14.63,7.32,0.03,5.04
1998-06-05,600125,0.44,0.44,0.46,0.42,8777,18680000.0,9.09,0.0,0.0,3.51
1998-06-08,600125,0.45,0.4,0.46,0.39,5381,11376000.0,15.91,-9.09,-0.04,2.15
1998-06-09,600125,0.42,0.4,0.43,0.37,5118,10630000.0,15.0,0.0,0.0,2.05
1998-06-10,600125,0.41,0.44,0.46,0.4,9519,20306000.0,15.0,10.0,0.04,3.81
1998-06-11,600125,0.44,0.43,0.46,0.42,4446,9477000.0,9.09,-2.27,-0.01,1.78
1998-06-12,600125,0.47,0.47,0.49,0.44,12611,27438000.0,11.63,9.3,0.04,5.04
1998-06-15,600125,0.42,0.37,0.44,0.37,6163,12733000.0,14.89,-21.28,-0.1,2.47
1998-06-16,600125,0.36,0.39,0.4,0.35,3448,6985000.0,13.51,5.41,0.02,1.38
1998-06-17,600125,0.38,0.39,0.42,0.38,3396,7051000.0,10.26,0.0,0.0,1.36
1998-06-18,600125,0.39,0.41,0.42,0.39,3640,7618000.0,7.69,5.13,0.02,1.46
1998-06-19,600125,0.41,0.47,0.49,0.41,10642,23019000.0,19.51,14.63,0.06,4.26
1998-06-22,600125,0.49,0.52,0.52,0.45,10342,22865000.0,14.89,10.64,0.05,4.14
1998-06-23,600125,0.51,0.52,0.52,0.48,5412,11978000.0,7.69,0.0,0.0,2.16
1998-06-24,600125,0.47,0.52,0.52,0.47,4468,9955000.0,9.62,0.0,0.0,1.79
1998-06-25,600125,0.51,0.51,0.52,0.5,4981,11081000.0,3.85,-1.92,-0.01,1.99
1998-06-26,600125,0.51,0.48,0.51,0.48,4119,9062000.0,5.88,-5.88,-0.03,1.65
1998-06-29,600125,0.46,0.43,0.48,0.43,3465,7419000.0,10.42,-10.42,-0.05,1.39
1998-06-30,600125,0.43,0.46,0.46,0.42,4074,8728000.0,9.3,6.98,0.03,1.63
1998-07-01,600125,0.49,0.45,0.5,0.43,3471,7446000.0,15.22,-2.17,-0.01,1.39
1998-07-02,600125,0.43,0.44,0.45,0.42,5712,12183000.0,6.67,-2.22,-0.01,2.28
1998-07-03,600125,0.44,0.52,0.52,0.44,8776,19422000.0,18.18,18.18,0.08,3.51
1998-07-06,600125,0.52,0.54,0.55,0.49,5560,12551000.0,11.54,3.85,0.02,2.22
1998-07-07,600125,0.53,0.57,0.6,0.53,12536,29166000.0,12.96,5.56,0.03,5.01
1998-07-08,600125,0.57,0.59,0.59,0.55,6966,16184000.0,7.02,3.51,0.02,2.79
1998-07-09,600125,0.6,0.57,0.61,0.56,4519,10590000.0,8.47,-3.39,-0.02,1.81
1998-07-10,600125,0.57,0.59,0.6,0.55,8685,20067000.0,8.77,3.51,0.02,3.47
1998-07-13,600125,0.59,0.58,0.6,0.56,5549,12947000.0,6.78,-1.69,-0.01,2.22
1998-07-15,600125,0.53,0.59,0.61,0.52,12065,28174000.0,15.52,1.72,0.01,4.83
1998-07-16,600125,0.56,0.64,0.64,0.56,10812,25718000.0,13.56,8.47,0.05,4.32
1998-07-17,600125,0.63,0.61,0.64,0.6,2979,7102000.0,6.25,-4.69,-0.03,1.19
1998-07-20,600125,0.61,0.66,0.67,0.54,15382,36949000.0,21.31,8.2,0.05,6.15
1998-07-21,600125,0.66,0.66,0.66,0.62,8902,21437000.0,6.06,0.0,0.0,3.56
1998-07-22,600125,0.65,0.66,0.67,0.61,13108,31948000.0,9.09,0.0,0.0,5.24
1998-07-23,600125,0.66,0.74,0.74,0.64,24912,62668000.0,15.15,12.12,0.08,9.96
1998-07-24,600125,0.74,0.7,0.74,0.66,13000,32301000.0,10.81,-5.41,-0.04,5.2
1998-07-27,600125,0.69,0.64,0.69,0.63,6480,15796000.0,8.57,-8.57,-0.06,2.59
1998-07-28,600125,0.7,0.61,0.7,0.59,13676,32504000.0,17.19,-4.69,-0.03,5.47
1998-07-29,600125,0.59,0.54,0.6,0.54,8878,20485000.0,9.84,-11.48,-0.07,3.55
1998-07-30,600125,0.56,0.56,0.57,0.53,6221,14296000.0,7.41,3.7,0.02,2.49
1998-07-31,600125,0.56,0.54,0.57,0.52,4439,10096000.0,8.93,-3.57,-0.02,1.78
1998-08-03,600125,0.54,0.55,0.56,0.54,1607,3682000.0,3.7,1.85,0.01,0.64
1998-08-04,600125,0.56,0.49,0.56,0.48,3163,7049000.0,14.55,-10.91,-0.06,1.27
1998-08-05,600125,0.49,0.47,0.49,0.46,3094,6720000.0,6.12,-4.08,-0.02,1.24
1998-08-06,600125,0.49,0.47,0.49,0.46,1538,3345000.0,6.38,0.0,0.0,0.62
1998-08-07,600125,0.47,0.42,0.47,0.41,2732,5782000.0,12.77,-10.64,-0.05,1.09
1998-08-10,600125,0.38,0.41,0.44,0.38,2333,4885000.0,14.29,-2.38,-0.01,0.93
1998-08-11,600125,0.4,0.45,0.47,0.4,3741,7982000.0,17.07,9.76,0.04,1.5
1998-08-12,600125,0.45,0.4,0.48,0.38,1826,3828000.0,22.22,-11.11,-0.05,0.73
1998-08-13,600125,0.44,0.42,0.44,0.4,1505,3157000.0,10.0,5.0,0.02,0.6
1998-08-14,600125,0.42,0.4,0.43,0.39,2364,4928000.0,9.52,-4.76,-0.02,0.95
1998-08-17,600125,0.31,0.29,0.4,0.28,3237,6317000.0,30.0,-27.5,-0.11,1.29
1998-08-18,600125,0.28,0.35,0.35,0.28,3715,7302000.0,24.14,20.69,0.06,1.49
1998-08-19,600125,0.38,0.41,0.43,0.36,3214,6684000.0,20.0,17.14,0.06,1.29
1998-08-20,600125,0.4,0.41,0.42,0.4,1898,3963000.0,4.88,0.0,0.0,0.76
1998-08-21,600125,0.42,0.36,0.44,0.36,3189,6686000.0,19.51,-12.2,-0.05,1.28
1998-08-24,600125,0.38,0.44,0.46,0.38,3945,8376000.0,22.22,22.22,0.08,1.58
1998-08-25,600125,0.42,0.49,0.51,0.39,4989,10868000.0,27.27,11.36,0.05,2.0
1998-08-26,600125,0.52,0.49,0.52,0.48,3606,7947000.0,8.16,0.0,0.0,1.44
1998-08-27,600125,0.49,0.5,0.5,0.47,2637,5810000.0,6.12,2.04,0.01,1.05
1998-08-28,600125,0.49,0.45,0.5,0.45,3111,6767000.0,10.0,-10.0,-0.05,1.24
1998-08-31,600125,0.44,0.47,0.49,0.36,1503,3150000.0,28.89,4.44,0.02,0.6
1998-09-01,600125,0.45,0.47,0.49,0.43,1436,3138000.0,12.77,0.0,0.0,0.57
1998-09-02,600125,0.46,0.48,0.48,0.45,741,1615000.0,6.38,2.13,0.01,0.3
1998-09-03,600125,0.42,0.48,0.5,0.42,1917,4210000.0,16.67,0.0,0.0,0.77
1998-09-04,600125,0.46,0.51,0.53,0.42,2599,5795000.0,22.92,6.25,0.03,1.04
1998-09-07,600125,0.54,0.54,0.54,0.48,1635,3694000.0,11.76,5.88,0.03,0.65
1998-09-08,600125,0.52,0.54,0.57,0.52,2041,4660000.0,9.26,0.0,0.0,0.82
1998-09-09,600125,0.54,0.59,0.59,0.54,3074,7077000.0,9.26,9.26,0.05,1.23
1998-09-10,600125,0.57,0.61,0.61,0.56,3211,7556000.0,8.47,3.39,0.02,1.28
1998-09-11,600125,0.61,0.59,0.61,0.59,1544,3636000.0,3.28,-3.28,-0.02,0.62
1998-09-14,600125,0.57,0.61,0.62,0.55,3397,8037000.0,11.86,3.39,0.02,1.36
1998-09-15,600125,0.61,0.6,0.61,0.57,1713,4032000.0,6.56,-1.64,-0.01,0.69
1998-09-16,600125,0.58,0.56,0.59,0.55,1797,4138000.0,6.67,-6.67,-0.04,0.72
1998-09-17,600125,0.56,0.58,0.61,0.56,4331,10120000.0,8.93,3.57,0.02,1.73
1998-09-18,600125,0.58,0.57,0.6,0.56,2622,6125000.0,6.9,-1.72,-0.01,1.05
1998-09-21,600125,0.57,0.6,0.6,0.56,1924,4511000.0,7.02,5.26,0.03,0.77
1998-09-22,600125,0.6,0.65,0.66,0.6,4102,9892000.0,10.0,8.33,0.05,1.64
1998-09-23,600125,0.65,0.65,0.68,0.63,4320,10587000.0,7.69,0.0,0.0,1.73
1998-09-24,600125,0.65,0.64,0.65,0.6,1431,3426000.0,7.69,-1.54,-0.01,0.57
1998-09-25,600125,0.63,0.64,0.64,0.61,1730,4154000.0,4.69,0.0,0.0,0.69
1998-09-28,600125,0.64,0.65,0.65,0.64,2372,5757000.0,1.56,1.56,0.01,0.95
1998-09-29,600125,0.67,0.67,0.68,0.66,3310,8143000.0,3.08,3.08,0.02,1.32
1998-09-30,600125,0.69,0.67,0.69,0.66,1300,3201000.0,4.48,0.0,0.0,0.52
1998-10-05,600125,0.67,0.67,0.67,0.62,2258,5459000.0,7.46,0.0,0.0,0.9
1998-10-06,600125,0.67,0.77,0.77,0.67,17604,44759000.0,14.93,14.93,0.1,7.04
1998-10-07,600125,0.84,0.81,0.84,0.76,13792,36173000.0,10.39,5.19,0.04,5.52
1998-10-08,600125,0.78,0.8,0.82,0.76,8385,21947000.0,7.41,-1.23,-0.01,3.35
1998-10-09,600125,0.79,0.81,0.83,0.78,6382,16926000.0,6.25,1.25,0.01,2.55
