日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-01,301367,161.75,204.6,211.03,161.75,101765,2506775227.0,59.31,146.24,121.51,67.06
2022-11-02,301367,190.11,211.39,218.67,180.8,72209,2036406719.0,18.51,3.32,6.79,47.59
2022-11-03,301367,203.17,208.17,211.75,196.59,30245,876550469.0,7.17,-1.52,-3.22,19.93
2022-11-04,301367,208.17,223.9,232.45,208.17,28718,892803395.0,11.66,7.56,15.73,18.92
2022-11-07,301367,216.03,213.89,235.95,213.34,27185,851334472.0,10.1,-4.47,-10.01,17.91
2022-11-08,301367,214.6,210.3,215.32,201.75,22128,652459630.0,6.34,-1.68,-3.59,14.58
2022-11-09,301367,206.75,204.6,216.34,204.6,17319,516641016.0,5.58,-2.71,-5.7,11.41
2022-11-10,301367,202.47,192.82,209.21,189.87,28623,802778475.0,9.45,-5.76,-11.78,18.86
2022-11-11,301367,197.47,191.91,211.19,184.6,42647,1193401559.0,13.79,-0.47,-0.91,28.1
2022-11-14,301367,191.93,229.6,230.8,191.93,39905,1230100978.0,20.25,19.64,37.69,26.3
2022-11-15,301367,221.1,223.17,228.25,213.89,28447,894164444.0,6.25,-2.8,-6.43,18.75
2022-11-16,301367,218.89,200.95,221.49,195.82,35124,1012344592.0,11.5,-9.96,-22.22,23.15
2022-11-17,301367,197.32,202.69,208.07,196.46,17164,490135003.0,5.78,0.87,1.74,11.31
2022-11-18,301367,205.31,196.75,209.35,194.45,17707,500934112.0,7.35,-2.93,-5.94,11.67
2022-11-21,301367,189.6,185.65,189.6,182.46,14842,392004170.0,3.63,-5.64,-11.1,9.78
2022-11-22,301367,183.91,172.69,185.63,170.32,18056,449558601.0,8.25,-6.98,-12.96,11.9
2022-11-23,301367,173.32,176.69,179.6,167.0,17837,439034894.0,7.3,2.32,4.0,11.75
2022-11-24,301367,176.03,174.96,179.45,174.62,8156,204837273.0,2.73,-0.98,-1.73,5.37
2022-11-25,301367,174.97,168.77,175.95,168.5,8104,197000338.0,4.26,-3.54,-6.19,5.34
2022-11-28,301367,167.53,177.82,178.17,167.17,8953,219716883.0,6.52,5.36,9.05,5.9
2022-11-29,301367,175.5,188.17,197.35,173.41,16226,426943648.0,13.46,5.82,10.35,10.69
2022-11-30,301367,186.13,182.42,188.15,178.17,8979,230820997.0,5.3,-3.06,-5.75,5.92
2022-12-01,301367,183.17,173.89,184.56,169.4,15655,385206660.0,8.31,-4.68,-8.53,10.32
2022-12-02,301367,171.75,180.31,182.38,170.89,14948,378785767.0,6.61,3.69,6.42,9.85
2022-12-05,301367,178.42,171.67,179.91,167.87,14168,343801652.0,6.68,-4.79,-8.64,9.34
2022-12-06,301367,171.72,167.08,171.75,165.55,8705,208009052.0,3.61,-2.67,-4.59,5.74
2022-12-07,301367,167.78,168.85,170.09,163.28,7832,186255463.0,4.08,1.06,1.77,5.16
2022-12-08,301367,169.18,169.47,170.95,166.6,6290,150907287.0,2.58,0.37,0.62,4.15
2022-12-09,301367,169.47,163.38,170.67,161.17,11134,261503069.0,5.61,-3.59,-6.09,7.34
2022-12-12,301367,163.97,163.42,168.67,161.93,10089,236135332.0,4.13,0.02,0.04,6.65
2022-12-13,301367,163.17,150.76,163.2,146.67,20869,452980189.0,10.12,-7.75,-12.66,13.75
2022-12-14,301367,149.6,145.02,149.6,144.17,10047,209741072.0,3.6,-3.81,-5.74,6.62
2022-12-15,301367,144.17,143.79,146.75,143.36,6587,135799475.0,2.34,-0.85,-1.23,4.34
2022-12-16,301367,143.17,147.4,149.23,143.17,9805,205811342.0,4.21,2.51,3.61,6.46
2022-12-19,301367,147.46,154.53,157.04,143.18,15212,328760469.0,9.4,4.84,7.13,10.02
2022-12-20,301367,151.75,155.98,159.6,151.75,8894,197878587.0,5.08,0.94,1.45,5.86
2022-12-21,301367,155.32,167.12,169.14,154.53,17212,401848384.0,9.37,7.14,11.14,11.34
2022-12-22,301367,165.32,158.07,165.53,156.93,12258,277476371.0,5.15,-5.42,-9.05,8.08
