日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,920019,33.16,35.8,55.35,33.13,414936,1681395637.73,538.01,766.83,31.67,96.35
2024-10-14,920019,25.0,25.0,28.6,25.0,207166,530547600.91,10.06,-30.17,-10.8,48.1
2024-10-15,920019,23.8,23.0,25.3,22.85,172266,413865553.0,9.8,-8.0,-2.0,40.0
2024-10-16,920019,23.76,22.87,24.68,22.4,130089,308722761.07,9.91,-0.57,-0.13,30.21
2024-10-17,920019,22.4,29.79,29.79,21.05,289481,736342618.24,38.22,30.26,6.92,67.22
2024-10-18,920019,28.3,28.2,33.12,27.78,297527,923339408.41,17.93,-5.34,-1.59,69.09
2024-10-21,920019,26.69,30.3,30.36,26.66,240138,697603546.33,13.12,7.45,2.1,55.76
2024-10-22,920019,29.79,25.25,29.79,24.4,164024,441864648.09,17.79,-16.67,-5.05,38.09
2024-10-23,920019,24.61,25.26,26.68,24.6,90569,234971001.65,8.24,0.04,0.01,21.03
2024-10-24,920019,25.3,25.46,26.29,24.8,88667,229705141.01,5.9,0.79,0.2,20.59
2024-10-25,920019,25.5,26.88,29.69,25.02,145591,399534335.11,18.34,5.58,1.42,33.81
2024-10-28,920019,26.8,28.19,28.97,26.32,103277,290869651.72,9.86,4.87,1.31,23.98
2024-10-29,920019,28.74,27.83,28.8,27.3,93931,263210299.39,5.32,-1.28,-0.36,21.81
2024-10-30,920019,27.58,28.48,29.1,27.26,90719,257976533.5,6.61,2.34,0.65,21.06
2024-10-31,920019,28.6,26.44,29.2,25.6,92536,254770208.07,12.64,-7.16,-2.04,21.49
2024-11-01,920019,26.1,22.8,26.1,22.5,79987,196818312.35,13.62,-13.77,-3.64,18.57
2024-11-04,920019,22.63,23.18,23.6,22.4,43766,102047575.79,5.26,1.67,0.38,10.16
2024-11-05,920019,23.5,24.68,25.05,23.49,59247,146018266.45,6.73,6.47,1.5,13.76
2024-11-06,920019,25.17,26.29,27.39,24.65,91531,237732375.75,11.1,6.52,1.61,21.25
2024-11-07,920019,26.44,25.91,27.3,25.6,77428,205583856.17,6.47,-1.45,-0.38,17.98
2024-11-08,920019,26.28,25.92,27.0,25.81,54778,144499527.05,4.59,0.04,0.01,12.72
2024-11-11,920019,25.95,25.05,26.17,24.66,51141,130269603.65,5.83,-3.36,-0.87,11.87
2024-11-12,920019,25.06,26.26,26.8,24.81,65099,168537916.46,7.94,4.83,1.21,15.12
2024-11-13,920019,26.9,30.17,32.8,26.6,182365,554306696.84,23.61,14.89,3.91,42.34
2024-11-14,920019,28.8,26.91,29.8,26.8,114603,324720442.21,9.94,-10.81,-3.26,26.61
2024-11-15,920019,27.22,28.04,30.12,27.22,104743,301445488.77,10.78,4.2,1.13,24.32
2024-11-18,920019,28.96,30.88,32.57,28.07,132290,404041950.64,16.05,10.13,2.84,30.72
2024-11-19,920019,31.6,29.46,33.6,28.64,115108,354502893.54,16.06,-4.6,-1.42,26.73
2024-11-20,920019,28.67,29.86,30.11,27.8,87195,256333776.03,7.84,1.36,0.4,20.25
2024-11-21,920019,29.15,29.02,29.75,28.5,75364,220859843.79,4.19,-2.81,-0.84,17.5
2024-11-22,920019,29.02,26.52,29.12,26.42,75589,210921488.31,9.3,-8.61,-2.5,17.55
2024-11-25,920019,25.83,26.2,27.15,24.94,45202,117922765.55,8.33,-1.21,-0.32,10.5
2024-11-26,920019,26.27,26.27,27.32,25.8,43988,118245460.72,5.8,0.27,0.07,10.21
2024-11-27,920019,26.41,25.85,26.46,24.46,44265,113277648.05,7.61,-1.6,-0.42,10.28
2024-11-28,920019,26.13,26.18,26.96,25.81,46823,124872638.38,4.45,1.28,0.33,10.87
2024-11-29,920019,26.25,26.38,26.71,25.4,38550,101948834.74,5.0,0.76,0.2,8.95
2024-12-02,920019,26.37,26.93,27.05,26.05,43120,115649103.09,3.79,2.08,0.55,10.01
2024-12-03,920019,26.92,28.22,28.22,26.76,61034,169939453.09,5.42,4.79,1.29,14.17
2024-12-04,920019,28.66,27.16,29.6,27.08,64343,183356482.06,8.93,-3.76,-1.06,14.94
2024-12-05,920019,26.57,26.37,26.94,25.8,45256,120490598.31,4.2,-2.91,-0.79,10.51
2024-12-06,920019,26.37,26.56,27.0,25.88,37343,99968893.59,4.25,0.72,0.19,8.67
2024-12-09,920019,26.56,24.85,26.7,24.68,42344,109146291.83,7.61,-6.44,-1.71,9.83
2024-12-10,920019,26.29,25.19,26.34,24.87,30678,78880967.47,5.92,1.37,0.34,7.12
2024-12-11,920019,25.08,24.91,25.32,24.8,22917,57574818.05,2.06,-1.11,-0.28,5.32
2024-12-12,920019,25.06,25.19,25.33,24.89,21129,53381845.63,1.77,1.12,0.28,4.91
2024-12-13,920019,25.36,25.0,25.78,25.0,23224,59280525.84,3.1,-0.75,-0.19,5.39
